"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.322178696E1,5.860313416E0,-1.908980255E0,6.218069458E-1,6.194685046E0
2.323179596E1,4.187541962E0,-2.230511627E0,5.022056580E0,6.908816258E0
2.324180396E1,3.913162537E0,-2.397564240E0,3.092868347E0,5.534165694E0
2.325181296E1,2.431842957E0,-1.865121460E0,1.515747986E0,3.419068613E0
2.326182096E1,9.154962158E-1,-1.081950073E0,8.253836060E-1,1.640124196E0
2.327182996E1,-1.080752563E-1,-3.638932800E-1,4.200265503E-1,5.661456378E-1
2.328183796E1,-6.707551575E-1,1.053808594E-1,3.436853027E-1,7.610106399E-1
2.329184596E1,-1.065184937E0,3.197351074E-1,2.023791504E-1,1.130401171E0
2.330185496E1,-3.018173676E0,4.032614136E-1,-4.185895386E0,5.176264317E0
2.331186296E1,-4.935686188E0,2.906954956E-1,-7.760911102E0,9.202023862E0
2.332187196E1,-4.919968872E0,3.683839417E-1,-6.415059814E0,8.092885323E0
2.333187996E1,-4.307292938E0,5.456153870E-1,-3.659440155E0,5.678201375E0
2.334188896E1,-3.786974945E0,7.298822021E-1,-9.972262573E-1,3.983511952E0
2.335189696E1,-3.579356689E0,9.220825195E-1,1.356179810E0,3.937163212E0
2.336190596E1,-3.722608795E0,9.954299927E-1,3.357218628E0,5.110735175E0
2.337191396E1,-3.561244354E0,7.774832153E-1,3.795058136E0,5.262072572E0
2.338192296E1,-3.139720917E0,4.228706360E-1,3.193459167E0,4.498316181E0
2.339193096E1,-1.919757843E0,9.280700684E-3,2.415676575E0,3.085619811E0
2.340193996E1,-1.091829529E0,-2.447410583E-1,2.514770508E0,2.752464462E0
2.341194796E1,-6.134243774E-1,-4.757107544E-1,3.097957764E0,3.193733316E0
2.342195696E1,-2.954855347E-1,-6.762936401E-1,3.940405884E0,4.008925457E0
2.343196496E1,-3.293151855E-3,-8.175997925E-1,5.018314362E0,5.084482205E0
2.344197296E1,6.325845337E-1,-9.169931030E-1,6.462361450E0,6.557679091E0
2.345198196E1,4.036056976E0,-7.008425903E-1,8.792865143E0,9.700279051E0
2.346198996E1,1.577449677E1,-1.250499573E0,1.230650848E1,2.004616294E1
2.347199896E1,3.861894150E1,9.644444275E-1,1.187615341E1,4.041529185E1
2.348200696E1,6.474830521E1,4.508923645E0,1.007405090E0,6.491292849E1
2.349201596E1,7.060787018E1,-3.682342529E-1,-1.289239014E1,7.177618443E1
2.350202396E1,5.281646759E1,-4.935087433E0,-1.070289322E1,5.411549002E1
2.351203296E1,3.346081787E1,-1.647923126E0,-3.338806915E0,3.366733751E1
2.352204096E1,2.200588852E1,-3.008743286E-1,2.204914856E-1,2.200904976E1
2.353204996E1,1.481813553E1,-5.275030518E-1,2.327060852E0,1.500901770E1
2.354205796E1,8.390352173E0,-5.439688110E-1,3.302582245E0,9.033325032E0
2.355206696E1,1.294657745E0,3.017724609E-1,4.691992950E0,4.876679520E0
2.356207496E1,1.150357819E0,-8.346643066E-1,2.784509583E0,3.126256744E0
2.357208396E1,1.082698517E0,-1.224453735E0,3.743714905E-1,1.676805606E0
2.358209196E1,1.354682922E-1,-8.515791321E-1,-2.044747925E-1,8.861989715E-1
2.359210096E1,-4.218228149E-1,-3.345542908E-1,-4.132905579E-1,6.787268566E-1
2.360210896E1,-7.226971436E-1,8.771759033E-2,-3.445834351E-1,8.054335979E-1
2.361211796E1,-1.134790192E0,2.694396973E-1,-6.656657410E-1,1.342928668E0
2.362212596E1,-3.444786530E0,6.735992432E-2,-5.101241913E0,6.155790822E0
2.363213496E1,-5.284011841E0,-2.354603577E-1,-7.055577850E0,8.818015736E0
2.364214296E1,-4.903054047E0,2.110610962E-2,-4.782404938E0,6.849217579E0
2.365215096E1,-4.136797485E0,2.179467773E-1,-2.209704895E0,4.695038866E0
2.366215996E1,-3.427422638E0,2.716850281E-1,3.176394653E-1,3.452815304E0
2.367216796E1,-2.858455811E0,1.886077881E-1,2.531086578E0,3.822661610E0
2.368217696E1,-2.448757782E0,-2.275268555E-2,3.435954895E0,4.219326771E0
2.369218496E1,-1.963916016E0,-3.023712158E-1,3.694317627E0,4.194803595E0
2.370219396E1,-1.101259918E0,-7.238946533E-1,3.907025299E0,4.123304932E0
2.371220133E1,-2.874023438E-1,-1.148860931E0,3.983815613E0,4.156112172E0
2.372221033E1,3.447331238E-1,-1.137185211E0,4.349056091E0,4.508472027E0
2.373221833E1,8.216413879E-1,-8.424481201E-1,5.119653625E0,5.253157779E0
2.374222733E1,1.406175842E0,-5.920188904E-1,6.036497040E0,6.226324227E0
2.375223533E1,2.982547760E0,-4.875361633E-1,6.732549591E0,7.379736218E0
2.376224433E1,1.050874695E1,-1.226998444E0,8.718769226E0,1.370971278E1
2.377225233E1,2.374482239E1,-1.392703857E0,1.154444321E1,2.643918273E1
2.378226133E1,4.233720932E1,1.058898010E0,8.910370789E0,4.327765319E1
2.379226933E1,5.874952972E1,4.204307098E0,-2.149530029E-1,5.890016677E1
2.380227833E1,5.816230087E1,1.711091766E0,-9.020841064E0,5.888256662E1
2.381228633E1,4.057761841E1,-2.271226959E0,-8.244255981E0,4.146889611E1
2.382229533E1,2.616139709E1,-2.353256378E0,-5.292544098E0,2.679491624E1
2.383230333E1,1.742661118E1,-2.058219910E0,-5.446424103E0,1.837352938E1
2.384231133E1,1.065634003E1,-2.081571350E0,-7.835755463E0,1.338990611E1
2.385232033E1,2.563119965E0,-1.388362885E0,-4.979544983E0,5.770008985E0
2.386232833E1,1.140328674E0,-2.011217651E0,3.640878754E0,4.312927547E0
2.387233733E1,3.080593872E0,-2.339485016E0,3.216062164E0,5.030537207E0
2.388234533E1,2.599644012E0,-2.027833099E0,1.244062958E0,3.523910997E0
2.389235433E1,1.621727600E0,-1.531165924E0,-2.185455322E-2,2.230458948E0
2.390236233E1,6.722520447E-1,-1.003812561E0,-1.193917236E0,1.698529021E0
2.391237133E1,-9.006770325E-1,-8.649014282E-1,-3.929029541E0,4.122686834E0
2.392237933E1,-2.799628143E0,-1.129102020E0,-6.024222565E0,6.738252490E0
2.393238833E1,-3.097957764E0,-7.671546936E-1,-3.628454590E0,4.832344290E0
2.394239633E1,-2.633473663E0,-1.592687988E-1,-6.750961304E-1,2.723289348E0
2.395240533E1,-2.139201508E0,2.597099304E-1,1.646575928E0,2.711981678E0
2.396241333E1,-1.818268890E0,5.454656982E-1,3.138673096E0,3.668092609E0
2.397242233E1,-1.799258423E0,8.178991699E-1,3.795806580E0,4.279537068E0
2.398243033E1,-1.737886047E0,8.928932190E-1,3.540287933E0,4.043654889E0
2.399243933E1,-1.515149231E0,7.114704895E-1,2.767295380E0,3.234160041E0
2.400244733E1,-1.159788208E0,3.623963928E-1,1.884431305E0,2.242213455E0
2.401245633E1,-7.318281555E-1,1.781295776E-2,1.377734985E0,1.560142122E0
2.402246433E1,-1.613644409E-1,-3.429368591E-1,1.571432190E0,1.616491045E0
2.403247233E1,4.270619202E-1,-6.689588928E-1,2.139351196E0,2.281821953E0
2.404248133E1,1.196162567E0,-9.045689392E-1,2.803220673E0,3.179165927E0
2.405248933E1,2.757565613E0,-1.023571472E0,3.545077972E0,4.606456827E0
2.406249833E1,6.424340515E0,-7.429051208E-1,4.854105835E0,8.086185907E0
2.407250633E1,1.484043915E1,3.659889221E-1,6.453080750E0,1.618687225E1
2.408251533E1,3.215089188E1,2.448009338E0,6.612050171E0,3.291491768E1
2.409252333E1,5.700101578E1,5.613626404E0,1.683998108E-1,5.727701947E1
2.410253233E1,7.150435593E1,1.558558960E0,-1.559022995E1,7.320080117E1
2.411254033E1,5.424868927E1,-5.047952728E0,-7.577243042E0,5.500742428E1
2.412254933E1,3.067660767E1,-3.704197083E0,7.201674042E0,3.172758174E1
2.413255733E1,2.118933655E1,-3.250490570E0,7.574249268E0,2.273593904E1
2.414256633E1,1.569785614E1,-3.457959137E0,4.839586029E0,1.678695213E1
2.415257433E1,1.144190643E1,-3.397784271E0,3.016676788E0,1.231107224E1
2.416258333E1,7.840695190E0,-2.971021729E0,2.022593994E0,8.625216383E0
2.417259133E1,4.934937744E0,-2.287692719E0,1.195114746E0,5.569151441E0
2.418260033E1,2.562970276E0,-1.664089508E0,7.358697510E-1,3.143169549E0
2.419260833E1,8.225395203E-1,-9.915380859E-1,3.180885315E-1,1.326988829E0
2.420261733E1,-7.080276489E-2,-4.305047607E-1,5.777984619E-2,4.400975928E-1
2.421262533E1,-5.309458923E-1,-5.882766724E-2,1.342707825E-1,5.508111092E-1
2.422263333E1,-9.595046997E-1,2.022294617E-1,4.808001709E-1,1.092114842E0
2.423264233E1,-1.309776306E0,3.420387268E-1,8.057743835E-1,1.575365615E0
2.424265033E1,-1.643582153E0,3.050656128E-1,9.954299927E-1,1.945586851E0
2.425265933E1,-2.021695862E0,5.008584595E-1,1.123413849E0,2.366468261E0
2.426266733E1,-2.522554321E0,7.779322815E-1,1.037941589E0,2.836508713E0
2.427267633E1,-3.348087616E0,1.089883575E0,9.916877747E-1,3.658002397E0
2.428268433E1,-4.120331726E0,1.678609314E0,1.056802368E0,4.572930571E0
2.429269333E1,-4.577331390E0,2.064656525E0,1.150357819E0,5.151513596E0
2.430270133E1,-5.100343781E0,2.073188782E0,1.038240967E0,5.602638906E0
2.431271033E1,-5.050198059E0,1.532363434E0,1.322948914E0,5.440848459E0
2.432271833E1,-4.413571930E0,8.930429077E-1,2.049238586E0,4.947375223E0
2.433272733E1,-3.472628632E0,4.278103638E-1,2.353705444E0,4.216882811E0
2.434273533E1,-2.437830505E0,1.794767761E-1,2.328857117E0,3.376211628E0
2.435274433E1,-1.469045105E0,8.801696777E-2,2.652484131E0,3.033399507E0
2.436275233E1,-6.500981140E-1,7.484436035E-2,3.788022766E0,3.844131334E0
2.437276133E1,2.948867798E-2,2.646496582E-1,6.755751343E0,6.760997355E0
2.438276933E1,1.341061249E0,1.006806335E0,1.198707275E1,1.210380178E1
2.439277833E1,8.746311951E0,2.474653931E0,1.472742416E1,1.730661455E1
2.440278633E1,2.992996033E1,3.010090485E0,1.981459534E1,3.602056854E1
2.441279533E1,5.793671997E1,4.500391388E0,1.338621323E1,5.963310950E1
2.442280333E1,7.782151932E1,-1.429527283E-1,-6.045927429E0,7.805614994E1
2.443281233E1,6.712745773E1,-9.045390015E0,-2.120131165E1,7.097471576E1
2.444282033E1,4.041849930E1,-5.442232819E0,-2.364303406E1,4.714091687E1
2.445282833E1,2.228371078E1,-2.090552673E0,-1.333247498E1,2.605166148E1
2.446283733E1,1.079525116E1,-1.960323486E0,1.734443207E0,1.110804254E1
2.447284533E1,8.016579437E0,-2.340083771E0,7.476502533E0,1.120890842E1
2.448285433E1,8.659791870E0,-2.745590515E0,5.025200043E0,1.038185427E1
2.449286233E1,5.983656921E0,-2.327360229E0,2.152074738E0,6.771423888E0
2.450287133E1,3.243455200E0,-1.619182892E0,4.578977966E-1,3.653960217E0
2.451287933E1,1.021475830E0,-9.443861389E-1,-1.125659180E-1,1.395689484E0
2.452288833E1,-4.073030090E-1,-3.972738647E-1,-7.927514648E-1,9.757956496E-1
2.453289633E1,-1.051862640E0,-2.197430420E-1,-1.030606842E0,1.488909830E0
2.454290533E1,-3.267854462E0,-7.396119690E-1,-3.841761017E0,5.097551016E0
2.455291333E1,-5.168751526E0,-1.117426300E0,-5.520969086E0,7.644980936E0
2.456292233E1,-5.380411377E0,-6.361770630E-1,-4.247267761E0,6.884245149E0
2.457293033E1,-5.280119934E0,4.640350342E-3,-2.309247894E0,5.763012571E0
2.458293933E1,-4.831951904E0,5.239105225E-1,-6.042933655E-1,4.897694551E0
2.459294733E1,-4.297712860E0,7.813751221E-1,1.019380188E0,4.485534403E0
2.460295633E1,-3.975433044E0,7.762857056E-1,2.375110931E0,4.695512680E0
2.461296433E1,-3.779191132E0,5.703140259E-1,2.636317749E0,4.643028642E0
2.462297333E1,-3.574566650E0,4.385879517E-1,2.068997498E0,4.153388589E0
2.463298133E1,-3.158581696E0,4.546046448E-1,1.724264374E0,3.627174016E0
2.464298933E1,-2.545756073E0,4.879852295E-1,1.467548218E0,2.978707998E0
2.465299833E1,-1.743723907E0,3.402424622E-1,1.643582153E0,2.420268641E0
2.466300633E1,-1.046623535E0,2.818638611E-1,2.489173737E0,2.714931666E0
2.467301533E1,-4.791535950E-1,3.872447205E-1,3.918701019E0,3.966833034E0
2.468302333E1,-6.616241455E-2,5.066963196E-1,6.115832062E0,6.137142693E0
2.469303233E1,5.899232483E-1,6.731501770E-1,9.108858032E0,9.152728295E0
2.470304033E1,3.975433044E0,2.822530518E0,1.262519577E1,1.353389503E1
2.471304621E1,1.671139847E1,6.394702148E0,1.781026337E1,2.524615883E1
2.472305421E1,3.820834534E1,6.491101685E0,1.646291519E1,4.210747714E1
2.473306321E1,6.470908676E1,7.328759766E-1,3.784579926E0,6.482380783E1
2.474307121E1,7.254349503E1,-8.876690826E0,-1.185384979E1,7.403963847E1
2.475308021E1,5.113546326E1,-6.887627106E0,-2.245660126E1,5.627231957E1
2.476308821E1,2.863829636E1,-2.866539001E-1,-1.407358383E1,3.191081244E1
2.477309721E1,1.782089127E1,3.216810608E-1,3.315605164E-1,1.782687793E1
2.478310521E1,1.055754547E1,1.860630798E-1,7.513924713E0,1.295976275E1
2.479311421E1,8.407716064E0,-7.444020081E-1,6.452332306E0,1.062433132E1
2.480312221E1,6.628216553E0,-1.366508331E0,3.578757935E0,7.655593252E0
2.481313121E1,4.335733795E0,-1.361718292E0,1.876198425E0,4.916602972E0
2.482313921E1,2.151625671E0,-1.040935364E0,1.094224548E0,2.628757658E0
2.483314821E1,4.423301697E-1,-5.739065552E-1,6.858737183E-1,9.977211386E-1
2.484315621E1,-4.906796265E-1,-1.342707825E-1,4.387376404E-1,6.717781300E-1
2.485316421E1,-9.060658264E-1,1.422042847E-1,5.210664368E-1,1.054840069E0
2.486317321E1,-1.253493347E0,2.642005920E-1,7.412585449E-1,1.480037754E0
2.487318121E1,-1.498833160E0,2.558180237E-1,7.782316589E-1,1.708094909E0
2.488319021E1,-2.778222656E0,-1.589694214E-1,-8.888516235E-1,2.921275340E0
2.489319821E1,-5.596112823E0,-1.278341675E0,-5.317991180E0,7.825066541E0
2.490320721E1,-6.305637360E0,-9.475296021E-1,-5.214406586E0,8.237045034E0
2.491321521E1,-6.588698730E0,1.392105103E-1,-2.523602142E0,7.056833447E0
2.492322421E1,-6.834487610E0,7.170089722E-1,-9.045689392E-1,6.931274610E0
2.493323221E1,-6.264922028E0,1.021625519E0,-3.475772095E-1,6.357183073E0
2.494324121E1,-5.508694611E0,1.178050232E0,7.469467163E-1,5.682556472E0
2.495324921E1,-4.489015045E0,9.689350891E-1,2.102078705E0,5.050626314E0
2.496325821E1,-3.235072632E0,6.474037170E-1,2.579286346E0,4.187785162E0
2.497326621E1,-2.011367340E0,1.251397705E-1,2.576591949E0,3.271098380E0
2.498327521E1,-1.126557312E0,-2.685415649E-1,2.627935181E0,2.871809406E0
2.499328321E1,-5.466632080E-1,-5.962101746E-1,3.183729401E0,3.284880535E0
2.500329221E1,-1.077758789E-2,-6.876699829E-1,4.683161316E0,4.733392660E0
2.501330021E1,8.873547363E-1,-3.608995056E-1,8.865464172E0,8.917068009E0
2.502330921E1,4.750371552E0,1.649120636E0,1.383138748E1,1.471709579E1
2.503331721E1,2.597443588E1,7.547454987E0,2.216006790E1,3.496718470E1
2.504332621E1,5.934020142E1,9.014703827E0,2.016531601E1,6.331796237E1
2.505333421E1,7.894253815E1,2.478096771E0,-1.191671906E0,7.899041318E1
2.506334221E1,7.207466995E1,-7.099885712E0,-1.488594452E1,7.393752613E1
2.507335121E1,4.735627213E1,-2.990331573E0,-1.752435791E1,5.058321572E1
2.508335921E1,2.422367661E1,1.126257935E0,-2.081391724E1,3.195737968E1
2.509336821E1,1.157108780E1,2.667453003E-1,-8.355774078E0,1.427515977E1
2.510337621E1,6.644233246E0,-1.563798065E0,5.687872009E0,8.884997907E0
2.511338521E1,7.138206024E0,-2.618055725E0,7.013665009E0,1.034406583E1
2.512339321E1,5.180427246E0,-2.396965485E0,4.152215424E0,7.058552466E0
2.513340221E1,2.465822296E0,-1.578617249E0,2.297272797E0,3.721528492E0
2.514341021E1,3.528163147E-1,-8.071215820E-1,1.672921143E0,1.890658549E0
2.515341921E1,-9.653425598E-1,-5.897735596E-2,1.569486237E0,1.843543228E0
2.516342721E1,-2.303410034E0,8.158035278E-2,-1.841171265E-1,2.312196414E0
2.517343621E1,-7.769742737E0,-2.131717072E0,-1.076216995E1,1.344386187E1
2.518344421E1,-9.373507690E0,-1.992955627E0,-1.169353317E1,1.511863872E1
2.519345321E1,-7.919581146E0,-9.445358276E-2,-8.006400604E0,1.126193312E1
2.520346121E1,-7.256011047E0,1.054856415E0,-5.081632690E0,8.921065473E0
2.521347021E1,-6.876699829E0,2.284249878E0,-1.644779663E0,7.430484384E0
2.522347821E1,-7.390730896E0,3.092718658E0,1.417103119E0,8.136092006E0
2.523348721E1,-7.133565674E0,3.177442474E0,2.306254120E0,8.142647479E0
2.524349521E1,-6.029012604E0,2.398312683E0,1.525178375E0,6.665363139E0
2.525350421E1,-5.211712189E0,1.547032928E0,1.375190277E0,5.607709258E0
2.526351221E1,-4.430636444E0,8.324189758E-1,2.420915680E0,5.117059056E0
2.527352021E1,-3.181933136E0,-1.886077881E-2,3.231330414E0,4.535035882E0
2.528352921E1,-2.171384583E0,-4.867877197E-1,3.735182648E0,4.347811254E0
2.529353721E1,-1.366208954E0,-8.819659424E-1,4.582271118E0,4.862262789E0
2.530354621E1,-3.302133179E-1,-8.668473816E-1,6.369255066E0,6.436448968E0
2.531355421E1,1.533860321E0,5.897735596E-2,8.153544617E0,8.296776219E0
2.532356321E1,4.252357178E0,2.226020966E0,1.031729507E1,1.137911633E1
2.533357121E1,1.208182571E1,5.558690643E0,1.373783203E1,1.912060624E1
2.534358021E1,3.101685013E1,6.277795258E0,2.003104523E1,3.745261644E1
2.535358821E1,5.580156006E1,6.619235229E-1,1.735086868E1,5.844060995E1
2.536359721E1,7.619260666E1,-2.337089996E0,3.590433655E0,7.631295115E1
2.537360521E1,6.994250381E1,7.608677673E-1,-8.747808838E0,7.049153793E1
2.538361421E1,4.844944885E1,4.098028107E0,-1.029349457E1,4.970009013E1
2.539362221E1,3.051883575E1,3.669169922E0,-6.163882141E0,3.135052770E1
2.540363121E1,2.024734543E1,2.147733765E0,-3.140918427E0,2.060177482E1
2.541363921E1,1.098131424E1,6.950047302E-1,-1.301977524E1,1.704660791E1
2.542364821E1,-7.214996338E-1,-1.674867096E0,-1.908845535E1,1.917537142E1
2.543365621E1,1.506616974E0,-3.978127441E0,1.681603088E0,4.574186441E0
2.544366521E1,3.458557892E0,-3.208428040E0,2.772684174E0,5.472057264E0
2.545367321E1,2.689307556E0,-2.345622253E0,1.658700714E0,3.935175593E0
2.546368221E1,5.921685791E-1,-1.841021576E0,-4.361629944E0,4.771146596E0
2.547369021E1,-3.975133667E0,-3.046913910E0,-1.434017944E1,1.518967144E1
2.548369921E1,-5.945785675E0,-2.641107788E0,-7.273225250E0,9.758464182E0
2.549370721E1,-6.335425415E0,-1.173110504E0,-1.512155457E0,6.618188390E0
2.550371621E1,-6.163582764E0,-1.032852173E-2,4.090992737E-1,6.177153178E0
2.551372421E1,-5.570216675E0,8.672964478E-1,1.218166809E0,5.767447209E0
2.552373321E1,-4.825664978E0,1.415755920E0,1.467997284E0,5.238933415E0
2.553374121E1,-4.011508026E0,1.769170990E0,1.429227905E0,4.611383203E0
2.554374921E1,-3.218457184E0,1.564396820E0,1.225202179E0,3.782449528E0
2.555375821E1,-2.692600708E0,1.194366302E0,9.741741943E-1,3.102519105E0
2.556376621E1,-2.279908905E0,7.453001404E-1,9.894424438E-1,2.594697143E0
2.557377521E1,-2.003733215E0,3.171903992E-1,8.966354370E-1,2.217997217E0
2.558378321E1,-1.816173248E0,-2.290237427E-2,6.083349609E-1,1.915484589E0
2.559379221E1,-1.564845886E0,-2.130070496E-1,3.546125793E-1,1.618599621E0
2.560380021E1,-1.254092102E0,-2.631527710E-1,9.247769165E-1,1.580255905E0
2.561380921E1,-7.128176880E-1,-2.342628479E-1,2.281256104E0,2.401482365E0
2.562381721E1,-3.772155762E-2,-1.610650635E-1,4.116589508E0,4.119911898E0
2.563382621E1,9.276210022E-1,4.933740234E-1,7.039710846E0,7.117684135E0
2.564383421E1,3.328029327E0,2.755769348E0,1.136227203E1,1.215612067E1
2.565384321E1,1.029588959E1,6.627917175E0,1.701975723E1,2.096680149E1
2.566385121E1,2.645343979E1,1.053524185E1,1.943992447E1,3.447733257E1
2.567386021E1,5.075405640E1,7.154671783E0,1.236533615E1,5.272632272E1
2.568386821E1,7.018035919E1,-2.323019257E0,-4.773573303E-1,7.022041800E1
2.569387721E1,6.515186600E1,-7.319179688E0,-9.235644379E0,6.620901118E1
2.570388521E1,4.090798141E1,-7.945477295E-1,-8.090226288E0,4.170786510E1
2.571389387E1,2.528916092E1,2.980452118E0,-5.041965179E0,2.595854710E1
2.572390188E1,1.699984863E1,2.567311249E0,-2.977458344E0,1.744852999E1
2.573391088E1,1.039992325E1,1.778002625E0,-5.648803253E0,1.196781831E1
2.574391887E1,1.624721375E0,4.849914551E-1,-8.898844757E0,9.058938915E0
2.575392788E1,1.516197052E0,-1.541045380E0,1.583706665E0,2.679888274E0
2.576393588E1,3.092419281E0,-1.862876129E0,2.218835907E0,4.237522538E0
2.577394487E1,2.559377747E0,-1.806742859E0,1.886976013E0,3.657241130E0
2.578395288E1,1.926044769E0,-1.458566895E0,7.788304138E-1,2.538433110E0
2.579396188E1,1.110390930E0,-1.053359528E0,1.806742859E-1,1.541161091E0
2.580396987E1,-6.286926270E-1,-1.576671295E0,-3.172053680E0,3.597648029E0
2.581397788E1,-3.794160004E0,-3.579805756E0,-8.501570892E0,9.974335417E0
2.582398688E1,-5.085225220E0,-3.141517181E0,-6.514153748E0,8.840975330E0
2.583399487E1,-4.927303619E0,-1.625769196E0,-3.820505219E0,6.443423512E0
2.584400388E1,-4.334835663E0,-6.418652344E-1,-1.426533508E0,4.608447575E0
2.585401188E1,-3.705394592E0,1.787283325E-1,8.096662903E-1,3.797032052E0
2.586402088E1,-3.188968506E0,6.975494385E-1,2.537672882E0,4.134716315E0
2.587402888E1,-2.722388763E0,8.557704163E-1,3.331023102E0,4.386280713E0
2.588403788E1,-2.268083496E0,7.316784668E-1,3.036585388E0,3.860104525E0
2.589404588E1,-1.800306244E0,3.484753418E-1,2.149679718E0,2.825537210E0
2.590405488E1,-1.273252258E0,-1.145118713E-1,1.596430206E0,2.045207492E0
2.591406288E1,-6.472540283E-1,-4.481680298E-1,1.589245148E0,1.773553636E0
2.592407188E1,2.050735474E-2,-6.984475708E-1,2.349514160E0,2.451217320E0
2.593407988E1,7.617658997E-1,-7.369175720E-1,3.917204132E0,4.058056555E0
2.594408888E1,1.951940918E0,-5.203179932E-1,6.202801208E0,6.523461274E0
2.595409688E1,4.498595123E0,4.025129700E-1,9.585017853E0,1.059584551E1
2.596410588E1,1.077639038E1,2.642604675E0,1.344504089E1,1.743224236E1
2.597411388E1,2.406485687E1,5.490731964E0,1.686467972E1,2.989452953E1
2.598412288E1,4.455110550E1,6.030659180E0,1.223091568E1,4.659147078E1
2.599413088E1,6.201304321E1,7.671546936E-1,-1.015488281E0,6.202610153E1
2.600413988E1,5.954901718E1,-6.895111542E0,-1.258852203E1,6.125437860E1
2.601414788E1,3.790417786E1,-2.671045532E0,-1.407178757E1,4.052007390E1
2.602415688E1,2.206082428E1,1.513502655E0,-1.123803040E1,2.480451542E1
2.603416488E1,1.287352936E1,1.569635925E0,-2.700384521E-1,1.297167822E1
2.604417388E1,8.864566040E0,4.689747620E-1,7.353757782E0,1.152728164E1
2.605418188E1,8.829389191E0,-1.212628326E0,5.598956909E0,1.052506054E1
2.606419088E1,6.996301117E0,-1.508712616E0,3.380869446E0,7.915473535E0
2.607419888E1,4.857848053E0,-1.233884125E0,2.447709961E0,5.577852794E0
2.608420788E1,2.926115112E0,-8.720864868E-1,1.861528931E0,3.576027747E0
2.609421588E1,1.415157166E0,-5.023553467E-1,1.363813934E0,2.028550996E0
2.610422488E1,3.754193115E-1,-1.691482544E-1,1.030457153E0,1.109681367E0
2.611423288E1,-2.174977112E-1,5.358856201E-2,7.647596741E-1,7.968904237E-1
2.612424188E1,-6.289920044E-1,1.745370483E-1,6.556365967E-1,9.251775342E-1
2.613424988E1,-9.843530273E-1,2.472857666E-1,6.893165588E-1,1.226889747E0
2.614425788E1,-1.243464203E0,2.893482971E-1,7.087760925E-1,1.460236012E0
2.615426688E1,-1.350042572E0,2.695893860E-1,7.405101013E-1,1.563217385E0
2.616427488E1,-1.580712891E0,2.598596191E-1,7.789801025E-1,1.781288933E0
2.617428387E1,-1.885329437E0,2.107617188E-1,8.554710388E-1,2.081037791E0
2.618429188E1,-2.195933533E0,5.343887329E-2,7.899073792E-1,2.334295067E0
2.619430088E1,-2.401306458E0,-1.369651794E-1,6.704557800E-1,2.496906710E0
2.620430887E1,-2.529290314E0,-5.011578369E-1,6.010002136E-1,2.647578125E0
2.621431788E1,-2.474055176E0,-9.833052063E-1,7.908055115E-1,2.777266912E0
2.622432588E1,-2.059567108E0,-1.165626068E0,1.110839996E0,2.614281221E0
2.623433488E1,-1.413360901E0,-1.130449219E0,1.503323822E0,2.352761566E0
2.624434288E1,-6.004014587E-1,-9.630972290E-1,1.893412628E0,2.207498486E0
2.625435188E1,5.209167480E-2,-6.747967529E-1,2.268682251E0,2.367484605E0
2.626435988E1,6.018983459E-1,-4.028123474E-1,2.701432343E0,2.796833228E0
2.627436888E1,1.812281342E0,-2.303709412E-1,3.461851044E0,3.914313105E0
2.628437688E1,7.209308167E0,-9.985734558E-1,4.458777924E0,8.535336769E0
2.629438588E1,2.350786514E1,-1.355880432E0,7.843389587E0,2.481888183E1
2.630439388E1,4.790113907E1,9.538165283E-1,7.625143433E0,4.851362388E1
2.631440288E1,6.992873245E1,5.723647614E0,1.854044495E0,7.018707321E1
2.632441088E1,6.549345566E1,3.762126617E0,-2.227368164E0,6.563922227E1
2.633441988E1,4.271098206E1,-8.066725159E-1,-5.361700287E0,4.305376335E1
2.634442788E1,2.591201569E1,-6.152206421E-1,-7.374564514E0,2.694801023E1
2.635443688E1,1.469763611E1,-4.779560852E-1,-3.094814301E0,1.502753555E1
2.636444488E1,9.596543884E0,-1.308728485E0,2.039209442E0,9.897716904E0
2.637445388E1,8.785680084E0,-2.182461548E0,3.987258453E0,9.891892788E0
2.638446188E1,6.623875580E0,-1.955533447E0,2.707569580E0,7.418272831E0
2.639447088E1,4.012106781E0,-1.330583038E0,1.187929688E0,4.390743557E0
2.640447888E1,1.706002350E0,-6.881190491E-1,5.369334412E-1,1.916311395E0
2.641448788E1,7.289840698E-2,-1.031355286E-1,4.218228149E-1,4.403244283E-1
2.642449588E1,-6.935078430E-1,2.296224976E-1,2.621049500E-1,7.761305460E-1
2.643450488E1,-9.153465271E-1,3.466790771E-1,8.234376526E-1,1.279099376E0
2.644451288E1,-1.683549042E0,2.944377136E-1,-2.616558838E-1,1.729015542E0
2.645452188E1,-4.168082428E0,-3.481759644E-1,-4.386029205E0,6.060642690E0
2.646452988E1,-5.285957794E0,-3.824546814E-1,-5.633834381E0,7.734837504E0
2.647453888E1,-5.114115143E0,2.094145203E-1,-4.434977417E0,6.772521895E0
2.648454688E1,-4.448748779E0,8.523275757E-1,-2.464175720E0,5.156548262E0
2.649455588E1,-3.966302032E0,1.272503815E0,-7.297325134E-1,4.228868325E0
2.650456388E1,-3.785627747E0,1.636995850E0,1.055305481E0,4.257276419E0
