"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.813901854E1,-8.984317017E-1,-3.143463135E-2,1.251248016E0,1.540710634E0
2.814906054E1,-1.343156891E0,-9.400451660E-2,1.341809692E0,1.900884145E0
2.815910354E1,-2.312541046E0,-1.550775146E-1,1.080752563E0,2.557326970E0
2.816914554E1,-2.340233459E0,-2.921923828E-1,1.097667389E0,2.601334798E0
2.817918854E1,-1.999990997E0,-2.742297363E-1,1.132694550E0,2.314770589E0
2.818923054E1,-2.234253845E0,-1.487905884E-1,1.417252808E0,2.650025359E0
2.819927254E1,-2.017953644E0,7.664062500E-2,1.621278534E0,2.589701678E0
2.820931554E1,-1.656754761E0,2.863545227E-1,1.652713165E0,2.357603880E0
2.821935737E1,-1.309776306E0,3.835025024E-1,1.577569427E0,2.085980211E0
2.822940037E1,-1.090182953E0,3.926335144E-1,1.454225922E0,1.859417376E0
2.823944238E1,-1.004411316E0,3.535647583E-1,1.378483429E0,1.741857254E0
2.824948538E1,-1.142873383E0,2.007325745E-1,1.260079651E0,1.712966392E0
2.825952737E1,-1.411864014E0,-4.805007935E-2,1.088985443E0,1.783692266E0
2.826957037E1,-1.617386627E0,-3.270698547E-1,9.319619751E-1,1.895116702E0
2.827961237E1,-1.776954803E0,-5.153782654E-1,8.521778870E-1,2.037005224E0
2.828965537E1,-1.918410645E0,-6.282435608E-1,7.770341492E-1,2.163046796E0
2.829969737E1,-2.009720764E0,-5.914201355E-1,7.521858215E-1,2.225879340E0
2.830973938E1,-1.915716248E0,-3.110531616E-1,7.887098694E-1,2.094942975E0
2.831978238E1,-1.755399628E0,1.181044006E-1,7.702981567E-1,1.920608173E0
2.832982437E1,-1.564696198E0,4.751119995E-1,6.303392029E-1,1.752521929E0
2.833986737E1,-1.314266968E0,6.273454285E-1,4.233197021E-1,1.516594712E0
2.834990937E1,-1.093176727E0,6.159690857E-1,2.029779053E-1,1.271083515E0
2.835995237E1,-7.891589355E-1,4.670288086E-1,8.232879639E-3,9.170362664E-1
2.836999437E1,-4.517605591E-1,1.200503540E-1,-2.115101624E-1,5.130655309E-1
2.838003738E1,-2.363584900E-1,-1.796264648E-1,-3.879931641E-1,4.885383281E-1
2.839007938E1,-1.327738953E-1,-3.287164307E-1,-5.078938293E-1,6.193864230E-1
2.840012137E1,1.496887207E-2,-4.447251892E-1,-8.607101440E-1,9.689306028E-1
2.841016437E1,6.667135620E-1,-8.957373047E-1,-3.120261383E0,3.314043360E0
2.842020637E1,2.143093414E0,-1.554966431E0,-8.218359833E0,8.634362068E0
2.843024937E1,2.745889893E0,-1.952539673E0,-8.824898529E0,9.446224459E0
2.844029137E1,2.848726044E0,-2.505789185E0,-7.426805878E0,8.339764089E0
2.845033438E1,4.125421143E0,-4.071982269E0,-1.162752045E1,1.299228121E1
2.846037638E1,5.712870026E0,-7.852969666E0,-1.770158936E1,2.019040074E1
2.847041937E1,1.953437805E0,-9.433682556E0,2.580034790E0,9.973307643E0
2.848046137E1,-4.805007935E-1,-5.667214966E0,9.758058014E0,1.129459617E1
2.849050337E1,-6.381230164E-1,-6.649023285E0,6.304589539E0,9.185018284E0
2.850054637E1,8.875044250E-1,-1.176268936E1,8.115673370E0,1.431826384E1
2.851058838E1,5.390889587E0,-2.477662674E1,1.353081253E1,2.874066476E1
2.852063138E1,1.677681244E1,-6.386633926E1,3.005809387E1,7.255246194E1
2.853067338E1,3.134362061E1,-9.894095123E1,1.914683395E1,1.055383136E2
2.854071637E1,2.074745544E1,-7.949563797E1,-3.438798981E0,8.223040011E1
2.855075837E1,6.448141022E0,-4.785159210E1,-7.110812988E0,4.880488757E1
2.856080137E1,1.247655487E0,-2.642245422E1,-5.384003906E0,2.699426290E1
2.857084337E1,-5.390889587E0,-1.848116821E1,-3.030029022E1,3.589878628E1
2.858088637E1,-9.330097961E0,-1.266695892E1,-2.976455429E1,3.366647098E1
2.859092838E1,-2.189347229E0,-9.091643829E0,-1.505868530E0,9.472004478E0
2.860097138E1,5.976920929E0,-6.630312195E0,-7.138655090E-1,8.955122978E0
2.861101337E1,1.811502960E1,-9.946067047E0,2.733465729E0,2.084587206E1
2.862105537E1,1.671229660E1,-1.813389038E1,9.112899628E0,2.629037424E1
2.863109837E1,5.870791626E0,-2.265733383E1,6.864275665E0,2.439137657E1
2.864114037E1,-1.278191986E0,-2.340981903E1,6.240822144E0,2.426110597E1
2.865118337E1,-3.766168213E0,-2.180380875E1,5.555996246E0,2.281357476E1
2.866122538E1,-3.050805817E0,-1.814272202E1,4.759502563E0,1.900312193E1
2.867126838E1,-2.018552399E0,-1.513457748E1,3.651955719E0,1.569926017E1
2.868131037E1,-1.941462708E0,-1.309432022E1,1.906734924E0,1.337408455E1
2.869135337E1,-2.452649689E0,-1.153621033E1,-1.892065430E-1,1.179556859E1
2.870139537E1,-3.329526215E0,-1.069660629E1,-2.098336487E0,1.139763778E1
2.871143837E1,-3.707041168E0,-1.023691223E1,-2.102228394E0,1.108854772E1
2.872148037E1,-3.659889221E0,-9.511820068E0,-9.226812744E-1,1.023332062E1
2.873152238E1,-3.032543793E0,-8.625064087E0,2.984793091E-1,9.147521099E0
2.874156538E1,-2.014959869E0,-7.558382263E0,7.390132141E-1,7.857184371E0
2.875160737E1,-1.065035248E0,-6.634653168E0,3.860472107E-1,6.730672714E0
2.876165037E1,-1.950444031E-1,-5.961353302E0,-4.510121155E-1,5.981570650E0
2.877169237E1,6.979985046E-1,-5.292993164E0,-1.292861481E0,5.493129286E0
2.878173537E1,1.721569977E0,-4.600084076E0,-2.019600220E0,5.310683735E0
2.879177737E1,3.266806641E0,-3.728296967E0,-2.753074951E0,5.670242110E0
2.880182038E1,5.068909149E0,-2.825075226E0,-3.180286560E0,6.617334252E0
2.881186238E1,6.405030670E0,-1.800306244E0,-2.229763184E0,7.016934111E0
2.882190537E1,7.213499451E0,-1.940115509E0,-1.309027863E0,7.583678293E0
2.883194737E1,7.805218964E0,-2.944676514E0,-3.405418396E-1,8.349163526E0
2.884198937E1,7.924670563E0,-3.383863220E0,7.050338745E-1,8.645692950E0
2.885203237E1,7.859406281E0,-3.419938202E0,1.015637970E0,8.631208772E0
2.886207438E1,6.814429321E0,-4.495451660E0,5.173242188E-1,8.180046268E0
2.887211738E1,4.674479370E0,-6.616989899E0,-1.367556152E0,8.216174446E0
2.888215938E1,4.020040283E0,-7.759863281E0,-1.723665619E0,8.907705944E0
2.889220237E1,3.000360718E0,-9.357041931E0,-1.221759338E0,9.901974249E0
2.890224437E1,2.000739441E0,-1.063583267E1,2.399510193E-1,1.082503910E1
2.891228737E1,1.318907318E0,-1.191776688E1,1.545835419E0,1.208975976E1
2.892232937E1,1.296454010E0,-1.298040710E1,1.423689423E0,1.312244844E1
2.893237138E1,1.874551849E0,-1.318233719E1,4.465214539E-1,1.332243746E1
2.894241438E1,2.504142609E0,-1.240709930E1,-1.306782532E-1,1.265795877E1
2.895245638E1,2.373913422E0,-1.148037643E1,-2.020797729E-2,1.172326390E1
2.896249937E1,1.541644135E0,-1.097263229E1,3.385958862E-1,1.108557501E1
2.897254137E1,8.425978088E-1,-1.047342041E1,5.319937134E-1,1.052071877E1
2.898258437E1,6.060896301E-1,-9.954898682E0,6.941065979E-1,9.997456495E0
2.899262637E1,5.957611084E-1,-9.724827118E0,8.464897156E-1,9.779761685E0
2.900266937E1,6.265969849E-1,-9.663155365E0,8.861572266E-1,9.723912280E0
2.901271138E1,5.367837524E-1,-9.657916260E0,9.301657104E-1,9.717442643E0
2.902275438E1,3.031196594E-1,-9.663604431E0,8.671467590E-1,9.707166200E0
2.903279637E1,-4.116439819E-2,-9.641749878E0,5.406756592E-1,9.656985316E0
2.904283837E1,-3.400927734E-1,-9.541757812E0,1.089733887E-1,9.548438639E0
2.905288137E1,-5.535488892E-1,-9.422755280E0,-1.378633118E-1,9.440007401E0
2.906292337E1,-7.376660156E-1,-9.315727844E0,-1.233435059E-1,9.345702223E0
2.907296637E1,-9.427395630E-1,-9.301657104E0,-1.451980591E-2,9.349320489E0
2.908300838E1,-1.123713226E0,-9.428443451E0,1.856140137E-2,9.495189406E0
2.909305138E1,-1.103205872E0,-9.627828827E0,-3.412902832E-2,9.690888293E0
2.910309337E1,-7.768844604E-1,-9.745783539E0,-5.328918457E-2,9.776844378E0
2.911313637E1,-1.371148682E-1,-9.754764862E0,4.984634399E-2,9.755855814E0
2.912317837E1,7.081773376E-1,-9.737400970E0,1.865121460E-1,9.764900388E0
2.913322037E1,1.406475220E0,-9.678872681E0,2.803669739E-1,9.784546722E0
2.914326338E1,1.666484528E0,-9.617200928E0,4.852908325E-1,9.772575482E0
2.915330538E1,1.252146149E0,-9.691745911E0,7.352709961E-1,9.799920010E0
2.916334838E1,4.981640625E-1,-9.830806732E0,7.387138367E-1,9.871100575E0
2.917339037E1,4.595443726E-2,-1.002016296E1,4.821473694E-1,1.003186143E1
2.918343337E1,-4.011657715E-2,-1.015742752E1,2.005828857E-1,1.015948703E1
2.919347537E1,-5.852828979E-2,-1.026670029E1,9.310638428E-2,1.026728928E1
2.920351837E1,-4.191284180E-2,-1.025233017E1,1.637594604E-1,1.025372360E1
2.921356038E1,-5.658233643E-2,-1.002165985E1,3.847000122E-1,1.002920046E1
2.922360338E1,-1.636097717E-1,-9.722432098E0,5.990542603E-1,9.742244098E0
2.923364538E1,-2.198927307E-1,-9.496551819E0,6.192622375E-1,9.519261262E0
2.924368737E1,-9.714797974E-2,-9.410331116E0,5.322930908E-1,9.425874250E0
2.925373037E1,1.544787598E-1,-9.352401581E0,4.890330505E-1,9.366452495E0
2.926377237E1,3.670367432E-1,-9.450447693E0,5.267546082E-1,9.472230360E0
2.927381537E1,4.082011414E-1,-9.671238556E0,6.981481934E-1,9.704993265E0
2.928385738E1,3.393443298E-1,-9.908944244E0,8.620573425E-1,9.952159237E0
2.929390038E1,2.088157654E-1,-1.006057892E1,8.943901062E-1,1.010241485E1
2.930394238E1,6.511459351E-2,-1.014006363E1,7.490423584E-1,1.016790021E1
2.931398537E1,-4.131408691E-2,-1.005504044E1,4.927752686E-1,1.006719288E1
2.932402737E1,-8.996292114E-2,-9.930499420E0,3.384461975E-1,9.936672375E0
2.933407037E1,-1.357676697E-1,-9.859846344E0,3.399430847E-1,9.866638946E0
2.934411237E1,-2.369572449E-1,-9.703122253E0,2.806663513E-1,9.710072286E0
2.935415438E1,-2.604583740E-1,-9.541009369E0,1.210981750E-1,9.545332006E0
2.936419738E1,-2.177970886E-1,-9.410331116E0,-4.191284180E-2,9.412944490E0
2.937423937E1,-6.227050781E-2,-9.308542786E0,-1.188528442E-1,9.309509783E0
2.938428237E1,1.496887207E-1,-9.231752472E0,-9.610015869E-2,9.233466069E0
2.939432437E1,3.585044861E-1,-9.167236633E0,-1.945953369E-3,9.174244206E0
2.940436737E1,4.361929321E-1,-9.156758423E0,2.008822632E-1,9.169342549E0
2.941440937E1,4.111949158E-1,-9.211993561E0,4.025129700E-1,9.229947092E0
2.942445237E1,2.692900085E-1,-9.233848114E0,5.369334412E-1,9.253365097E0
2.943449438E1,1.886077881E-2,-9.268725586E0,6.240522766E-1,9.289729327E0
2.944453738E1,-3.073109436E-1,-9.256451111E0,6.917115784E-1,9.287345804E0
2.945457937E1,-6.649172974E-1,-9.259594574E0,7.647596741E-1,9.314884006E0
2.946462137E1,-9.714797974E-1,-9.219178619E0,8.041278076E-1,9.305033527E0
2.947466437E1,-1.149010620E0,-9.078321533E0,7.780819702E-1,9.183766048E0
2.948470637E1,-1.193917236E0,-8.871451721E0,6.930587769E-1,8.978219449E0
2.949474938E1,-1.034498749E0,-8.592581635E0,6.221063232E-1,8.676961627E0
2.950479138E1,-6.975494385E-1,-8.291707306E0,4.390370178E-1,8.332570958E0
2.951483438E1,-6.451583862E-2,-8.027806091E0,1.398092651E-1,8.029282631E0
2.952487637E1,1.120120697E0,-7.874973907E0,-6.339317322E-1,7.979458244E0
2.953491937E1,2.589165802E0,-7.872279510E0,-1.510658569E0,8.423695956E0
2.954496137E1,2.996319122E0,-7.906109161E0,-7.370672607E-1,8.486916902E0
2.955500337E1,2.035467224E0,-8.026907959E0,1.242566071E0,8.373669963E0
2.956504638E1,1.010249176E0,-8.262667694E0,2.153871002E0,8.598339439E0
2.957508838E1,7.598199463E-1,-8.563542023E0,1.397942963E0,8.710098900E0
2.958513138E1,1.334325256E0,-8.785680084E0,-1.246907043E-1,8.887302527E0
2.959517337E1,2.159858551E0,-8.836424561E0,-2.059567108E0,9.326800344E0
2.960521637E1,2.878065033E0,-8.654552765E0,-3.733985138E0,9.855312623E0
2.961525837E1,3.240760803E0,-8.420439606E0,-4.867727509E0,1.025188299E1
2.962530137E1,3.309318237E0,-8.416098633E0,-4.955145721E0,1.031192380E1
2.963534338E1,3.356170807E0,-8.577014008E0,-3.587290192E0,9.884214824E0
2.964538638E1,3.919748840E0,-8.923094330E0,-8.038284302E-1,9.779170902E0
2.965542838E1,4.604874115E0,-9.259295197E0,1.735790405E0,1.048581811E1
2.966547037E1,5.204078064E0,-9.377998352E0,5.063520355E0,1.186037605E1
2.967551337E1,5.727539520E0,-9.041498108E0,6.323450317E0,1.243138853E1
2.968555537E1,5.680237885E0,-8.092621307E0,2.447859650E0,1.018565849E1
2.969559837E1,5.016817474E0,-7.220385132E0,-3.082240448E0,9.316792646E0
2.970564038E1,4.647086334E0,-6.609056396E0,-5.739664307E0,9.910539047E0
2.971568338E1,4.740941162E0,-6.385122070E0,-4.392765198E0,9.085300933E0
2.972572537E1,5.246889038E0,-6.484515381E0,-2.015109558E0,8.581343184E0
2.973576837E1,4.789140930E0,-6.567143555E0,-9.979747009E-1,8.188968117E0
2.974581037E1,3.332819366E0,-6.744824066E0,3.517684937E-2,7.523401759E0
2.975585337E1,2.612966309E0,-6.634204102E0,8.707392883E-1,7.183205684E0
2.976589537E1,3.152893524E0,-5.949527893E0,1.410217438E0,6.879413707E0
2.977593738E1,4.677772522E0,-5.423821106E0,3.868704987E0,8.140409660E0
2.978598038E1,5.737718353E0,-5.034929810E0,3.796555023E0,8.525594415E0
2.979602237E1,5.986800385E0,-4.960085449E0,1.527423706E0,7.923209557E0
2.980606537E1,6.318660278E0,-5.665119324E0,1.362466736E0,8.595077677E0
2.981610737E1,7.157964935E0,-6.643484802E0,3.360661469E0,1.032794258E1
2.982615037E1,9.182355194E0,-6.576124878E0,2.590662689E0,1.158760538E1
2.983619237E1,1.127141098E1,-6.339167633E0,3.464246063E0,1.338770901E1
2.984623538E1,1.091485245E1,-6.509363708E0,3.719764709E0,1.324169435E1
2.985627738E1,9.522148590E0,-6.568191376E0,2.528541870E0,1.184086043E1
2.986631937E1,8.989705811E0,-6.734345856E0,1.381626892E0,1.131702777E1
2.987636237E1,8.749156036E0,-7.467072144E0,5.520520020E-1,1.151562674E1
2.988640437E1,8.797206116E0,-8.860524445E0,4.340972900E-2,1.248605675E1
2.989644737E1,8.575666809E0,-1.073118439E1,-1.153950348E0,1.378520878E1
2.990648937E1,7.662415924E0,-1.267788620E1,-9.015751648E-1,1.484096540E1
2.991653238E1,7.151079254E0,-1.405651932E1,-3.203338623E-1,1.577422846E1
2.992657438E1,7.259902954E0,-1.489791962E1,-4.601431274E-1,1.657908114E1
2.993661738E1,7.486381989E0,-1.534863235E1,-5.123844910E-1,1.708475836E1
2.994665937E1,7.587122498E0,-1.512050674E1,-6.292913818E-1,1.692897397E1
2.995670237E1,7.179520111E0,-1.428554306E1,-4.772076416E-1,1.599531108E1
2.996674437E1,6.659800873E0,-1.331960175E1,-7.065307617E-2,1.489193507E1
2.997678637E1,6.815626831E0,-1.262295044E1,2.971321106E-1,1.434851680E1
2.998682938E1,7.945028229E0,-1.178319672E1,1.415157166E0,1.428180199E1
2.999687138E1,9.235644379E0,-1.131736542E1,2.174078979E0,1.476842938E1
3.000691438E1,9.223968658E0,-1.155177795E1,1.999691620E0,1.491723628E1
3.001695637E1,8.355474701E0,-1.226489502E1,1.589694214E0,1.492543919E1
3.002699937E1,7.445067902E0,-1.325942688E1,2.948867798E-1,1.520948373E1
3.003704137E1,6.871011658E0,-1.447295334E1,-2.092648315E-1,1.602251451E1
3.004708437E1,6.779252472E0,-1.597642685E1,-9.134005737E-1,1.737926292E1
3.005712638E1,6.428382111E0,-1.799423080E1,-1.374890900E0,1.915742059E1
3.006716938E1,5.719606018E0,-2.051259384E1,-8.207432556E-1,2.131088967E1
3.007721137E1,4.879552917E0,-2.339260483E1,-3.631448364E-1,2.389886758E1
3.008725337E1,3.779789886E0,-2.631961807E1,5.035528564E-1,2.659441055E1
3.009729637E1,3.161425781E0,-2.893976944E1,1.654808807E0,2.915893106E1
3.010733837E1,3.001258850E0,-3.046988754E1,3.226540375E0,3.078688299E1
3.011738137E1,2.807711334E0,-3.080069962E1,4.290976868E0,3.122465087E1
3.012742338E1,3.006647644E0,-3.040432388E1,3.635340271E0,3.076814164E1
3.013746638E1,3.149001617E0,-2.947430786E1,3.271147614E0,2.982199594E1
3.014750837E1,3.504961395E0,-2.723421616E1,4.434827728E0,2.781465407E1
3.015755137E1,4.309987335E0,-2.407368851E1,5.676345978E0,2.510656035E1
3.016759337E1,4.435127106E0,-2.007969406E1,5.475613403E0,2.128019756E1
3.017763637E1,3.524720306E0,-1.454854614E1,5.736969910E0,1.603111574E1
3.018767837E1,2.464475098E0,-9.440418549E0,4.816384277E0,1.088084084E1
3.019772038E1,1.782343597E0,-6.540798340E0,3.332819366E0,7.554235670E0
3.020776338E1,9.753717041E-1,-3.886218567E0,4.129013672E0,5.753503160E0
3.021780537E1,6.930587769E-1,-1.578467560E0,6.291566620E0,6.523473066E0
3.022784867E1,1.108175537E1,-5.888305206E0,-2.726430359E1,3.001365840E1
3.023789067E1,1.819346649E1,-7.391629028E0,-3.369837387E1,3.900280508E1
3.024793367E1,9.029822388E0,-4.038751373E0,-6.888674927E0,1.205417136E1
3.025797567E1,5.561235352E0,-2.180964661E0,-8.292755127E-1,6.030890760E0
3.026801867E1,2.395468597E0,-2.137554932E-1,1.895957336E0,3.062452519E0
3.027806067E1,4.242178345E-1,8.970845032E-1,1.172511749E0,1.536068091E0
3.028810367E1,7.442523193E-1,1.051114197E0,2.980302429E-1,1.321958621E0
3.029814567E1,9.238787842E-1,1.045575714E0,1.576222229E-1,1.404145771E0
3.030818767E1,8.523275757E-1,1.056802368E0,2.514770508E-1,1.380773062E0
3.031823067E1,7.758366394E-1,1.012793884E0,3.263214111E-1,1.316874940E0
3.032827267E1,6.080355835E-1,1.128802643E0,-8.993298340E-1,1.566108817E0
3.033831567E1,3.472778320E-2,2.028132477E0,-4.601131897E0,5.028413477E0
3.034835767E1,-6.468049622E-1,1.997745667E0,-1.501228180E0,2.581284652E0
3.035840067E1,-3.897894287E-1,1.569785614E0,7.177574158E-1,1.769558810E0
3.036844267E1,-1.772314453E-1,1.008153534E0,7.985893250E-1,1.298279416E0
3.037848567E1,2.544708252E-2,5.860313416E-1,5.809419250E-1,8.255748346E-1
3.038852767E1,8.023315430E-2,4.239184570E-1,2.797682190E-1,5.142124791E-1
3.039856967E1,9.490264893E-2,3.183879089E-1,4.520599365E-2,3.352923429E-1
3.040861267E1,1.338217163E-1,9.475296021E-2,-1.532812500E-1,2.244582741E-1
3.041865467E1,1.562750244E-1,-1.284329224E-1,-3.608995056E-1,4.137213458E-1
3.042869767E1,2.180964661E-1,-2.612068176E-1,-5.059478760E-1,6.097362736E-1
3.043873967E1,2.999761963E-1,-3.860472107E-1,-5.643264771E-1,7.466475339E-1
3.044878267E1,3.423381042E-1,-4.447251892E-1,-5.677693176E-1,7.983344347E-1
3.045882467E1,4.796026611E-1,-4.525090027E-1,-5.195695496E-1,8.394853345E-1
3.046886767E1,5.541476440E-1,-4.323010254E-1,-4.486170959E-1,8.337991885E-1
3.047890967E1,6.114784241E-1,-3.724255371E-1,-3.321592712E-1,7.892632167E-1
3.048895167E1,5.773493958E-1,-1.733395386E-1,-1.763333130E-1,6.280703445E-1
3.049899467E1,4.779560852E-1,3.308120728E-2,-8.143066406E-2,4.859705122E-1
3.050903667E1,3.562591553E-1,1.603166199E-1,-3.113525391E-2,3.919073977E-1
3.051907967E1,2.559677124E-1,2.091151428E-1,6.361770630E-2,3.365944523E-1
3.052912167E1,1.830693054E-1,2.698887634E-1,1.838177490E-1,3.743571558E-1
3.053916467E1,8.292755127E-2,2.841091919E-1,3.308120728E-1,4.438824610E-1
3.054920667E1,2.634521484E-2,2.975811768E-1,4.661306763E-1,5.536482949E-1
3.055924967E1,-5.014572144E-2,3.442840576E-1,5.824388123E-1,6.784401784E-1
3.056929167E1,-1.016386414E-1,3.620970154E-1,6.770420837E-1,7.744873434E-1
3.057933467E1,-1.525328064E-1,3.421884155E-1,7.608677673E-1,8.481031353E-1
3.058937667E1,-1.191522217E-1,2.775228882E-1,8.083190918E-1,8.628997390E-1
3.059941867E1,5.388793945E-3,1.020877075E-1,8.291258240E-1,8.354044357E-1
3.060946167E1,7.125183105E-2,-1.700463867E-1,7.453001404E-1,7.677661729E-1
3.061950367E1,1.215472412E-1,-3.740721130E-1,6.393205261E-1,7.506226833E-1
3.062954667E1,2.258802795E-1,-5.185217285E-1,5.517526245E-1,7.901377363E-1
3.063958867E1,4.495152283E-1,-7.815248108E-1,4.525090027E-1,1.008766260E0
3.064963167E1,8.173004150E-1,-1.168619843E0,2.014810181E-1,1.440224602E0
3.065967367E1,1.275497589E0,-1.753004608E0,-3.074606323E-1,2.189623551E0
3.066971667E1,1.862726440E0,-2.365231476E0,-1.090781708E0,3.202167151E0
3.067975867E1,2.283052368E0,-2.605032806E0,-1.040186920E0,3.616699167E0
3.068980167E1,2.454296265E0,-2.410287781E0,-1.068478088E0,3.602041472E0
3.069984367E1,3.258873138E0,-2.433639221E0,-5.624254303E0,6.940827793E0
3.070988567E1,7.437284088E0,-3.431613922E0,-1.554711960E1,1.757276576E1
3.071992867E1,6.790778503E0,-4.232747955E0,1.943408661E0,8.234540980E0
3.072997067E1,4.481380920E0,-9.151070251E0,1.010548553E1,1.435080833E1
3.074001367E1,6.213578796E0,-1.368199814E1,2.722987518E0,1.527155184E1
3.075005567E1,9.816885681E0,-2.362656830E1,2.908152466E0,2.574962766E1
3.076009867E1,1.651291122E1,-4.628494995E1,8.806786194E0,4.992526727E1
3.077014067E1,2.553839264E1,-8.132213974E1,1.932631073E1,8.740140844E1
3.078018367E1,2.476674728E1,-8.619420822E1,1.602163284E1,9.110173446E1
3.079022567E1,1.476170288E1,-5.818116165E1,8.205935669E0,6.058294169E1
3.080026867E1,5.721102905E0,-3.528237991E1,4.649780731E0,3.604438669E1
3.081031067E1,1.862427063E0,-2.306074493E1,3.231180725E0,2.336037500E1
3.082035267E1,-5.855822754E-1,-1.532258652E1,1.963916016E0,1.545902747E1
3.083039567E1,-9.114845581E0,-1.134535721E1,-2.101614670E1,2.556317590E1
3.084043767E1,-1.327993423E1,-1.018586838E1,-3.494453247E1,3.874569547E1
3.085048067E1,-6.467600555E0,-1.214364716E1,-5.833369446E0,1.494410326E1
3.086052267E1,-1.746567993E0,-1.767254974E1,2.737357635E0,1.796837892E1
3.087056567E1,1.002465363E0,-2.323139008E1,1.715432739E0,2.331619890E1
3.088060767E1,2.854114838E0,-2.406874878E1,1.275796967E0,2.427093524E1
3.089065067E1,2.610122223E0,-1.862501907E1,1.226848755E0,1.884699529E1
3.090069267E1,9.641450500E-1,-1.403241943E1,2.241588593E0,1.424300145E1
3.091073567E1,-2.534230042E-1,-1.169982010E1,2.449955292E0,1.195626591E1
3.092077767E1,-9.198371887E-1,-1.001073257E1,1.938169556E0,1.023803538E1
3.093081967E1,-1.052012329E0,-8.860075378E0,1.246158600E0,9.008916522E0
3.094086267E1,-7.442523193E-1,-8.230933685E0,6.939569092E-1,8.293597352E0
3.095090467E1,-2.872526550E-1,-7.779472504E0,6.441105652E-1,7.811375355E0
3.096094767E1,2.110610962E-1,-7.248227234E0,8.846603394E-1,7.305064595E0
3.097098967E1,6.298901367E-1,-6.630611572E0,1.270557861E0,6.780566989E0
3.098103267E1,1.023870850E0,-6.161636810E0,1.604962463E0,6.449029711E0
3.099107467E1,1.381776581E0,-5.932014313E0,1.694476318E0,6.322131786E0
3.100111767E1,1.711091766E0,-5.749394073E0,1.793270874E0,6.260925465E0
3.101115967E1,1.810185699E0,-6.137536926E0,1.859133911E0,6.663520893E0
3.102120267E1,1.836680603E0,-6.867568817E0,2.020797729E0,7.390569705E0
3.103124467E1,2.356549530E0,-6.270610199E0,2.127076721E0,7.028394791E0
3.104128667E1,2.738405457E0,-6.247558136E0,2.015558624E0,7.112898402E0
3.105132967E1,2.365231476E0,-7.741900635E0,1.736987915E0,8.279400485E0
3.106137167E1,1.880689087E0,-1.013557297E1,1.319206696E0,1.039264822E1
3.107141467E1,2.002236328E0,-1.167122955E1,1.030307465E0,1.188646638E1
