"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.018970912E1,6.059698792E0,-1.055170761E1,3.952081604E0,1.279364811E1
4.019975112E1,5.618715820E0,-1.043719574E1,2.694696350E0,1.215592081E1
4.020979312E1,5.050347748E0,-1.040800644E1,1.187330933E0,1.162937510E1
4.021983612E1,4.797074432E0,-1.055470139E1,2.215393066E-2,1.159371102E1
4.022987812E1,4.580175476E0,-1.071861053E1,-4.564009094E-1,1.166511556E1
4.023992112E1,4.035907288E0,-1.066277664E1,-6.810836792E-1,1.142134967E1
4.024996312E1,3.294199677E0,-1.087533463E1,-6.863227844E-1,1.138401044E1
4.026000512E1,2.080972595E0,-1.106963058E1,1.628613281E-1,1.126471003E1
4.027004812E1,1.548080750E0,-1.065514252E1,9.798623657E-1,1.081150990E1
4.028009012E1,1.600022736E0,-1.004965164E1,1.486858063E0,1.028427527E1
4.029013212E1,1.758692780E0,-9.549092560E0,1.696871338E0,9.856852507E0
4.030017512E1,2.096240845E0,-9.329798584E0,1.669328613E0,9.707009082E0
4.031021725E1,2.597847748E0,-9.171876984E0,1.456471252E0,9.643311093E0
4.032025925E1,3.157982941E0,-8.751251678E0,8.912466431E-1,9.346206865E0
4.033030225E1,3.679648132E0,-8.422535248E0,5.792953491E-2,9.191423514E0
4.034034425E1,3.894900513E0,-8.448281708E0,-7.604187012E-1,9.333913992E0
4.035038625E1,3.894900513E0,-8.657995605E0,-1.478924561E0,9.608244156E0
4.036042925E1,4.085005188E0,-8.857081604E0,-2.041305084E0,9.965043320E0
4.037047125E1,4.568799133E0,-9.005423126E0,-2.296823730E0,1.035601132E1
4.038051325E1,5.134323120E0,-9.206155701E0,-2.244732056E0,1.077744862E1
4.039055625E1,5.364244995E0,-9.419761505E0,-1.679058380E0,1.096933308E1
4.040059825E1,5.268593903E0,-9.507179718E0,-9.343569946E-1,1.090951745E1
4.041064125E1,5.009632416E0,-9.582024078E0,-1.466949463E-1,1.081356194E1
4.042068325E1,4.742887115E0,-9.669442291E0,3.528163147E-1,1.077578636E1
4.043072525E1,4.449197845E0,-9.841135254E0,6.505471802E-1,1.081972810E1
4.044076825E1,4.148323517E0,-9.892179108E0,6.523434448E-1,1.074659702E1
4.045081025E1,3.931274872E0,-1.008467880E1,3.436853027E-1,1.082930230E1
4.046085225E1,3.575464783E0,-1.040635986E1,-2.963836670E-2,1.100350637E1
4.047089525E1,3.308270416E0,-1.066217789E1,-3.478765869E-1,1.116905137E1
4.048093725E1,3.041225739E0,-1.089943451E1,-5.709127808E-1,1.133016628E1
4.049097925E1,2.536774750E0,-1.065843567E1,-5.776487732E-1,1.097137891E1
4.050102225E1,2.552641754E0,-1.026894562E1,-1.047222290E0,1.063315092E1
4.051106425E1,2.668650513E0,-1.035187317E1,-6.551875305E-1,1.071038022E1
4.052110625E1,2.696791992E0,-1.011371841E1,3.592529297E-2,1.046715233E1
4.053114925E1,2.990930328E0,-1.042132874E1,3.511697388E-1,1.084772220E1
4.054119125E1,3.191812592E0,-1.050934570E1,4.593946838E-1,1.099295493E1
4.055123325E1,3.070864105E0,-1.042656784E1,3.580554199E-1,1.087528055E1
4.056127625E1,2.786904602E0,-1.014410522E1,7.634124756E-2,1.052024411E1
4.057131825E1,2.343676300E0,-9.864037628E0,-2.165995789E-1,1.014095520E1
4.058136125E1,1.867815857E0,-9.534722443E0,-2.894979858E-1,9.720261170E0
4.059140325E1,1.433419189E0,-9.137747955E0,-2.368075562E-1,9.252524309E0
4.060144525E1,1.207389221E0,-8.838520203E0,-1.788780212E-1,8.922400207E0
4.061148825E1,1.363813934E0,-8.392747192E0,-1.769320679E-1,8.504675117E0
4.062153025E1,1.621577911E0,-7.820636902E0,-2.576142883E-1,7.991135188E0
4.063157225E1,1.828447723E0,-7.460934906E0,-5.156776428E-1,7.699006051E0
4.064161525E1,1.972148895E0,-7.147636414E0,-7.610174561E-1,7.453671923E0
4.065165725E1,2.379900970E0,-6.790778503E0,-8.229885864E-1,7.242645340E0
4.066169925E1,2.656376038E0,-6.397396545E0,-5.492079163E-1,6.948715388E0
4.067174225E1,2.787503357E0,-6.102659454E0,-7.334747314E-3,6.709149065E0
4.068178425E1,3.059487762E0,-5.756878510E0,7.719447327E-1,6.564907784E0
4.069182625E1,3.315754852E0,-5.319338379E0,1.696422272E0,6.493646091E0
4.070186925E1,3.559298401E0,-4.909640350E0,2.612666931E0,6.602969178E0
4.071191125E1,4.010011139E0,-4.131708069E0,3.439547424E0,6.706838852E0
4.072195325E1,4.930596771E0,-2.915337524E0,4.142635345E0,7.069045551E0
4.073199625E1,6.296805725E0,-1.741478577E0,4.447251892E0,7.903199312E0
4.074203825E1,7.833809509E0,-1.061442719E0,4.593048706E0,9.142829348E0
4.075208025E1,8.208929443E0,-5.251080322E-1,4.828509064E0,9.538173873E0
4.076212325E1,8.252339172E0,-4.179309082E-1,4.638853455E0,9.476008096E0
4.077216525E1,8.255033569E0,-4.213737488E-1,4.997058563E0,9.658867913E0
4.078220825E1,8.232131195E0,-1.685494995E-1,5.772146759E0,1.005554927E1
4.079225025E1,9.278155975E0,3.610491943E-1,6.261329498E0,1.119905272E1
4.080229225E1,1.045860123E1,1.367855530E0,6.362968140E0,1.231830881E1
4.081233525E1,1.133966904E1,1.910177765E0,6.178851013E0,1.305431242E1
4.082237725E1,1.309821213E1,2.426603851E0,5.710624695E0,1.449354345E1
4.083241925E1,1.522528885E1,3.249891815E0,4.570296021E0,1.622525263E1
4.084246225E1,1.749442017E1,3.752247162E0,3.173101501E0,1.817147954E1
4.085250425E1,2.010529083E1,4.037553864E0,1.711690521E0,2.057800877E1
4.086254625E1,2.276989975E1,3.376229095E0,8.128097534E-2,2.301898921E1
4.087258925E1,2.588656860E1,2.505190430E0,-4.034111023E-1,2.601063540E1
4.088263125E1,3.034923843E1,1.769021301E0,8.440946960E-1,3.041246793E1
4.089267325E1,3.587095596E1,1.069825287E0,2.660118256E0,3.598536143E1
4.090271625E1,4.139731384E1,5.492079163E-1,4.017794952E0,4.159545527E1
4.091275825E1,4.770280151E1,-9.804611206E-1,3.737427979E0,4.785903200E1
4.092280025E1,5.383914093E1,-4.175866241E0,3.004701691E0,5.408437101E1
4.093284325E1,6.087540894E1,-8.981772308E0,4.762795715E0,6.171848888E1
4.094288525E1,6.975269852E1,-1.586850128E1,8.246950378E0,7.200875276E1
4.095292725E1,7.749908981E1,-2.348047211E1,1.084180435E1,8.170058882E1
4.096297025E1,8.175249481E1,-3.131473068E1,9.412426758E0,8.804928474E1
4.097301225E1,8.295030396E1,-3.917518478E1,7.186705170E0,9.201682868E1
4.098305525E1,8.321495361E1,-4.640739532E1,8.333620148E0,9.564425791E1
4.099309725E1,8.238058868E1,-5.304998199E1,1.318907318E1,9.886765716E1
4.100313925E1,8.106317825E1,-5.749453949E1,1.841305984E1,1.010737439E2
4.101318225E1,8.139503815E1,-5.820975220E1,1.979154327E1,1.020060423E2
4.102322425E1,8.238507935E1,-5.697212585E1,1.725821136E1,1.016413808E2
4.103326625E1,8.232685043E1,-5.525878876E1,1.500838989E1,1.002820812E2
4.104330925E1,7.990503662E1,-5.465090286E1,1.593166992E1,9.810888934E1
4.105335125E1,7.743681931E1,-5.405454300E1,1.997850449E1,9.652717361E1
4.106339325E1,7.549775162E1,-5.381683731E1,2.374587021E1,9.570803952E1
4.107343625E1,7.052269730E1,-5.402445557E1,2.496733017E1,9.227925124E1
4.108347825E1,6.445731033E1,-5.277245911E1,2.393896866E1,8.667613002E1
4.109352125E1,5.958658905E1,-4.946643402E1,2.200543945E1,8.050918615E1
4.110356325E1,5.453908539E1,-4.628375244E1,2.062935104E1,7.444640824E1
4.111360525E1,4.824138153E1,-4.418287125E1,2.045990341E1,6.854170009E1
4.112364825E1,4.085708725E1,-4.268583435E1,2.104339005E1,6.272325165E1
4.113369025E1,3.321443024E1,-4.137665680E1,2.272634033E1,5.772098967E1
4.114373225E1,2.644385971E1,-3.861534897E1,2.310759750E1,5.219563157E1
4.115377525E1,2.120415573E1,-3.477553391E1,2.056423645E1,4.562720460E1
4.116381725E1,1.621173752E1,-3.200389755E1,1.794782730E1,4.011476532E1
4.117385925E1,9.919123077E0,-3.122865967E1,1.691722046E1,3.687560895E1
4.118390225E1,2.706970825E0,-3.307132782E1,1.697709595E1,3.727280780E1
4.119394425E1,-5.305716705E0,-3.666505463E1,1.631262772E1,4.047936120E1
4.120398625E1,-1.452220093E1,-3.959236725E1,1.560460007E1,4.496613623E1
4.121402925E1,-1.830258957E1,-4.172288681E1,1.643447433E1,4.843424424E1
4.122407125E1,-1.444570999E1,-3.973681686E1,1.681782715E1,4.550310387E1
4.123411325E1,-1.103475311E1,-3.499392975E1,1.463596436E1,3.950382701E1
4.124415625E1,-1.172122559E1,-3.163027451E1,1.009979736E1,3.521174948E1
4.125419825E1,-1.350312012E1,-2.943074844E1,6.215524750E0,3.297174479E1
4.126424125E1,-1.408091858E1,-2.683574478E1,4.993466034E0,3.071423398E1
4.127428325E1,-1.330403412E1,-2.419568481E1,5.129533081E0,2.808452594E1
4.128432525E1,-1.244766495E1,-2.106165207E1,4.436174927E0,2.486397391E1
4.129436825E1,-1.129895370E1,-1.750893997E1,3.575165405E0,2.114263800E1
4.130441025E1,-9.714947662E0,-1.445648758E1,3.224594421E0,1.771350475E1
4.131445179E1,-8.309669952E0,-1.247835114E1,3.369343414E0,1.536594731E1
4.132449479E1,-7.304510193E0,-1.094808334E1,4.374054108E0,1.386898509E1
4.133453679E1,-5.093757477E0,-9.133706360E0,4.703518982E0,1.146708541E1
4.134457879E1,-2.602637787E0,-7.173083496E0,3.783681793E0,8.517223621E0
4.135462179E1,-1.319356384E0,-5.653742981E0,2.395767975E0,6.280542584E0
4.136466379E1,-1.116079102E0,-4.526736603E0,1.406475220E0,4.869820261E0
4.137470579E1,-1.273102570E0,-3.639381866E0,9.729766846E-1,3.976502754E0
4.138474879E1,-1.704505463E0,-3.461252289E0,7.542814636E-1,3.931227137E0
4.139479079E1,-2.734214172E0,-3.550466766E0,7.084767151E-1,4.536924140E0
4.140483279E1,-3.484454041E0,-3.639681244E0,2.760260010E-1,5.046274851E0
4.141487579E1,-3.890260162E0,-3.580254822E0,-3.905378723E-1,5.301402508E0
4.142491779E1,-4.064348145E0,-3.624562683E0,-1.014590149E0,5.539474132E0
4.143496079E1,-4.059258728E0,-3.943249969E0,-1.123413849E0,5.769649939E0
4.144500279E1,-4.014950867E0,-4.130660248E0,-4.893324280E-1,5.781144417E0
4.145504479E1,-3.441343689E0,-4.212390289E0,3.287164307E-1,5.449324071E0
4.146508779E1,-2.180365906E0,-4.229754181E0,1.403331757E0,4.961265558E0
4.147512979E1,-6.399192810E-1,-3.745511169E0,2.493065643E0,4.544637159E0
4.148517179E1,6.351292419E-1,-3.210074615E0,3.500321045E0,4.791681919E0
4.149521479E1,1.485061798E0,-2.975961456E0,4.469705200E0,5.571357080E0
4.150525679E1,1.805844727E0,-3.069965973E0,5.242098999E0,6.337615338E0
4.151529879E1,1.647174683E0,-3.109034729E0,5.648054810E0,6.654307215E0
4.152534179E1,1.336121521E0,-3.169209595E0,5.546565857E0,6.526369816E0
4.153538379E1,1.232237549E0,-3.388653259E0,5.065765686E0,6.217986995E0
4.154542579E1,1.248703308E0,-3.588936768E0,4.601580963E0,5.967769636E0
4.155546879E1,1.544338531E0,-3.679648132E0,4.126618652E0,5.740537726E0
4.156551079E1,1.712588654E0,-3.749702454E0,3.669169922E0,5.518698787E0
4.157555279E1,1.763782196E0,-3.941902771E0,3.373235321E0,5.479803064E0
4.158559579E1,1.904190216E0,-4.186045074E0,3.191363525E0,5.597652624E0
4.159563779E1,2.024390259E0,-4.882546692E0,3.259771271E0,6.209953853E0
4.160567979E1,1.853745117E0,-5.897735596E0,3.693120117E0,7.201304904E0
4.161572279E1,1.622026978E0,-6.866520996E0,4.320764923E0,8.273396620E0
4.162576479E1,1.720821533E0,-7.913294220E0,4.551884308E0,9.289838691E0
4.163580779E1,1.827998657E0,-8.886270905E0,4.652175751E0,1.019559360E1
4.164584979E1,1.838177490E0,-9.442214813E0,4.725672913E0,1.071756976E1
4.165589179E1,1.887125702E0,-9.728120270E0,4.849465485E0,1.103244682E1
4.166593479E1,1.889969788E0,-9.574539642E0,4.581971741E0,1.078138489E1
4.167597679E1,2.200873260E0,-9.153165894E0,3.982767792E0,1.022187499E1
4.168601879E1,2.846780090E0,-8.369246063E0,3.340004425E0,9.450082863E0
4.169606179E1,3.275638275E0,-7.431146851E0,2.915187836E0,8.628445384E0
4.170610379E1,3.257525940E0,-6.819668427E0,2.630330200E0,8.002374001E0
4.171614579E1,2.719544678E0,-6.850204926E0,2.567161560E0,7.804585143E0
4.172618879E1,1.873803406E0,-7.045099640E0,2.989583130E0,7.879224291E0
4.173623079E1,1.104852448E0,-7.606582031E0,3.823648682E0,8.584933219E0
4.174627279E1,3.652404785E-1,-8.297844543E0,4.734055481E0,9.560277505E0
4.175631579E1,-1.245410156E-1,-8.940458221E0,5.522465973E0,1.050927848E1
4.176635779E1,1.510359192E-1,-9.795629883E0,5.840255127E0,1.140551431E1
4.177639979E1,1.713935852E0,-1.049347870E1,5.208269348E0,1.183962588E1
4.178644279E1,4.660408630E0,-1.097832047E1,3.881278839E0,1.254221887E1
4.179648479E1,6.715784454E0,-1.444705719E1,2.672991486E0,1.615438348E1
4.180652679E1,6.792275391E0,-2.182985458E1,2.188748474E0,2.296667534E1
4.181656979E1,9.398954773E0,-3.148851929E1,2.606380005E0,3.296453267E1
4.182661179E1,1.847997070E1,-4.106305893E1,5.724845123E0,4.539226782E1
4.183665479E1,3.324002701E1,-4.644317093E1,9.996512146E0,5.798101221E1
4.184669679E1,5.234075684E1,-4.992837341E1,1.273386978E1,7.344759177E1
4.185673879E1,6.829128754E1,-5.168302460E1,1.206521027E1,8.648933046E1
4.186678179E1,7.891125320E1,-5.298696304E1,7.319479065E0,9.533194065E1
4.187682379E1,8.072353455E1,-5.059643417E1,-2.279908905E0,9.529683187E1
4.188686579E1,7.774577682E1,-4.827087021E1,-1.199021622E1,9.229435524E1
4.189690879E1,7.334986816E1,-4.620591431E1,-1.831291809E1,8.860334444E1
4.190695079E1,6.854530930E1,-4.337365402E1,-2.002625519E1,8.355108729E1
4.191699279E1,6.645655289E1,-3.920437408E1,-1.674792252E1,7.895536256E1
4.192703579E1,6.514662689E1,-3.338118347E1,-9.987381134E0,7.387918643E1
4.193707779E1,6.304469788E1,-2.794224380E1,-3.942202148E0,6.907201949E1
4.194711979E1,5.933960266E1,-2.326297440E1,7.698490906E-1,6.374125108E1
4.195716279E1,5.486795151E1,-1.730656082E1,4.241729279E0,5.768883269E1
4.196720479E1,5.062697067E1,-1.040561142E1,4.865931244E0,5.191381507E1
4.197724679E1,4.616953995E1,-5.170547791E0,4.131109314E0,4.664147347E1
4.198728979E1,4.008035248E1,-2.995121613E0,2.911744995E0,4.029743996E1
4.199733179E1,3.271342209E1,-2.925666046E0,7.692503357E-1,3.285299458E1
4.200737479E1,2.583672226E1,-3.285966797E0,-2.742746429E0,2.618886124E1
4.201741679E1,2.059896423E1,-2.285896454E0,-5.434149628E0,2.142598031E1
4.202745879E1,1.688728271E1,1.062789917E-1,-7.175179138E0,1.834870045E1
4.203750179E1,1.436353088E1,2.026635590E0,-7.413184204E0,1.629029071E1
4.204754379E1,1.153740784E1,3.369493103E0,-7.005282440E0,1.391183832E1
4.205758579E1,9.072932739E0,3.785178680E0,-6.547234955E0,1.181151860E1
4.206762879E1,7.345674591E0,3.839066620E0,-7.439978485E0,1.113780264E1
4.207767079E1,6.184090118E0,5.009333038E0,-1.160671371E1,1.407310170E1
4.208771279E1,6.132597198E0,5.821544037E0,-1.372406067E1,1.611983141E1
4.209775579E1,5.977819061E0,5.910309448E0,-1.241623032E1,1.499429404E1
4.210779779E1,5.150339813E0,5.990841980E0,-9.469158783E0,1.233211887E1
4.211783979E1,4.032464447E0,5.352120209E0,-7.492519226E0,1.005205475E1
4.212788279E1,3.290307770E0,4.156855774E0,-6.076164551E0,8.063829784E0
4.213792479E1,3.460354156E0,3.002606049E0,-4.842430115E0,6.666245074E0
4.214796679E1,4.285588074E0,2.032922516E0,-3.737727356E0,6.039010257E0
4.215800979E1,5.122198334E0,1.263223114E0,-2.224673767E0,5.725541178E0
4.216805179E1,6.059698792E0,3.815565491E-1,-8.264314270E-1,6.127685024E0
4.217809379E1,6.832391968E0,-7.255412292E-1,4.201762390E-1,6.883642796E0
4.218813679E1,7.828121338E0,-1.999691620E0,1.399290161E0,8.199772144E0
4.219817879E1,8.673862610E0,-3.555256805E0,2.007176056E0,9.586683433E0
4.220822179E1,9.309740295E0,-5.178331604E0,2.092049561E0,1.085647521E1
4.221826379E1,1.005339386E1,-7.066654816E0,1.823507996E0,1.242310427E1
4.222830579E1,1.064810715E1,-9.628726959E0,1.689985657E0,1.445512436E1
4.223834879E1,1.060125458E1,-1.235845047E1,2.187550964E0,1.642873324E1
4.224839079E1,1.044318329E1,-1.429033310E1,3.072360992E0,1.796421719E1
4.225843279E1,1.006881180E1,-1.532932251E1,3.654500427E0,1.870092172E1
4.226847579E1,8.723858643E0,-1.540895691E1,3.714375916E0,1.809249157E1
4.227851779E1,6.641688538E0,-1.491438538E1,3.340603180E0,1.666464963E1
4.228855979E1,4.620890808E0,-1.414842819E1,3.139122162E0,1.521133591E1
4.229860279E1,3.007545776E0,-1.342288696E1,3.205134888E0,1.412416779E1
4.230864479E1,2.142344971E0,-1.262803986E1,3.399580536E0,1.325195006E1
4.231868667E1,1.835333405E0,-1.212149323E1,3.494932251E0,1.274808214E1
4.232872967E1,1.440155182E0,-1.171898026E1,3.228037262E0,1.224045627E1
4.233877167E1,8.978329468E-1,-1.147304169E1,2.356998596E0,1.174700949E1
4.234881367E1,5.126838684E-1,-1.123503662E1,1.152154083E0,1.130558940E1
4.235885667E1,3.698808289E-1,-1.081605789E1,-6.990463257E-2,1.082260629E1
4.236889867E1,5.430706787E-1,-1.034648438E1,-1.122066650E0,1.042130981E1
4.237894067E1,7.138655090E-1,-9.708660736E0,-1.707948303E0,9.883561335E0
4.238898367E1,1.017284546E0,-9.166787567E0,-1.821562042E0,9.401220688E0
4.239902567E1,1.493294678E0,-8.952583008E0,-1.432371368E0,9.188599417E0
4.240906767E1,2.045646057E0,-8.810977478E0,-4.451742554E-1,9.056278045E0
4.241911067E1,2.626438293E0,-8.922495575E0,6.976991272E-1,9.327158703E0
4.242915267E1,3.201841736E0,-9.140292664E0,1.601369934E0,9.816370314E0
4.243919567E1,3.517385559E0,-9.334289246E0,2.254162445E0,1.022654415E1
4.244923767E1,3.541635132E0,-9.490564270E0,2.643652496E0,1.046913980E1
4.245927967E1,3.553460541E0,-9.445058899E0,2.745291138E0,1.045814720E1
4.246932267E1,3.587290192E0,-9.269174652E0,2.624043274E0,1.027968155E1
4.247936467E1,3.858077087E0,-9.046138458E0,2.062111816E0,1.004836728E1
4.248940667E1,4.250860291E0,-9.029523010E0,1.283580780E0,1.006228993E1
4.249944967E1,4.484075317E0,-9.001980286E0,6.743476868E-1,1.007954986E1
4.250949167E1,4.713099060E0,-8.915011139E0,1.149609375E-1,1.008483725E1
4.251953367E1,5.105283508E0,-8.883127441E0,-2.674937439E-1,1.024916708E1
4.252957667E1,5.494174805E0,-8.741372223E0,-4.174818420E-1,1.033304583E1
4.253961867E1,5.700146484E0,-8.566984863E0,-6.286926270E-1,1.030922664E1
4.254966067E1,5.803132324E0,-8.440497894E0,-5.980064392E-1,1.026040746E1
4.255970367E1,5.727090454E0,-8.231831818E0,-5.195695496E-1,1.004154234E1
4.256974567E1,5.644761658E0,-8.113278351E0,-6.857240295E-1,9.907514179E0
4.257978767E1,5.602998505E0,-8.252039795E0,-9.879455566E-1,1.002326242E1
4.258983067E1,5.508095856E0,-8.596922607E0,-1.073417816E0,1.026637346E1
4.259987267E1,5.328170013E0,-8.961863708E0,-9.051676941E-1,1.046535835E1
4.260991467E1,5.204676819E0,-9.250313873E0,-7.581733704E-1,1.064104292E1
4.261995767E1,4.903503113E0,-9.408235474E0,-5.936654663E-1,1.062599060E1
4.262999967E1,4.489763489E0,-9.440568237E0,-3.420387268E-1,1.045941181E1
4.264004267E1,4.074826355E0,-9.513017578E0,1.395098877E-1,1.034993605E1
4.265008467E1,3.616180115E0,-9.561516724E0,5.117857361E-1,1.023529605E1
4.266012667E1,3.316503296E0,-9.703122253E0,4.730163574E-1,1.026516050E1
4.267016967E1,3.161874847E0,-9.843530273E0,1.923500061E-1,1.034067403E1
4.268021167E1,3.290008392E0,-9.867031403E0,-1.734892273E-1,1.040252673E1
4.269025367E1,3.630550232E0,-9.824968872E0,-4.987628174E-1,1.048616578E1
4.270029667E1,3.825744324E0,-9.683513031E0,-8.053253174E-1,1.044295423E1
4.271033867E1,3.808230743E0,-9.522597656E0,-1.101259918E0,1.031480785E1
4.272038067E1,3.440595245E0,-9.430239716E0,-1.371298370E0,1.013151400E1
4.273042367E1,2.755919037E0,-9.368717651E0,-1.557960205E0,9.889145573E0
4.274046567E1,2.141446838E0,-9.388027496E0,-1.613345032E0,9.763387579E0
4.275050767E1,1.749412079E0,-9.322463837E0,-1.511706390E0,9.604896190E0
4.276055067E1,1.635798340E0,-9.254505157E0,-1.314716034E0,9.489477339E0
4.277059267E1,1.761237488E0,-9.404343567E0,-1.146765289E0,9.636322226E0
4.278063467E1,1.778751068E0,-9.695637817E0,-1.058898010E0,9.914162246E0
4.279067767E1,1.461710358E0,-9.924960938E0,-1.045426025E0,1.008634534E1
4.280071967E1,1.003812561E0,-9.972561951E0,-1.067280579E0,1.007961901E1
4.281076167E1,5.069956970E-1,-9.877659302E0,-9.976753235E-1,9.940852779E0
4.282080467E1,-4.490661621E-3,-9.679321747E0,-8.901988220E-1,9.720171994E0
4.283084667E1,-3.906875610E-1,-9.620045013E0,-6.577322388E-1,9.650415252E0
4.284088867E1,-6.692582703E-1,-9.560019836E0,-2.772235107E-1,9.587426077E0
4.285093167E1,-7.045848083E-1,-9.332792358E0,-7.289840698E-2,9.359634989E0
4.286097367E1,-3.029699707E-1,-9.275012512E0,-5.568420410E-2,9.280126542E0
4.287101667E1,1.616638184E-1,-9.471553802E0,-2.965333557E-1,9.477573458E0
4.288105867E1,5.643264771E-1,-9.877060547E0,-7.188052368E-1,9.919247471E0
4.289110067E1,4.526586914E-1,-1.042147842E1,-1.225052490E0,1.050299319E1
4.290114367E1,-2.047741699E-1,-1.070918015E1,-1.500479736E0,1.081572519E1
4.291118567E1,-6.975494385E-1,-1.089449478E1,-1.225651245E0,1.098539088E1
4.292122767E1,-8.003855896E-1,-1.103774689E1,-5.478607178E-1,1.108028090E1
4.293127067E1,-3.194357300E-1,-1.127320724E1,2.778222656E-1,1.128115357E1
4.294131267E1,3.294648743E-1,-1.109358078E1,1.086141357E0,1.115149249E1
4.295135467E1,9.270222473E-1,-1.030427216E1,1.554966431E0,1.046208944E1
4.296139767E1,1.510957947E0,-9.438173218E0,1.829944611E0,9.731947641E0
4.297143967E1,2.362986145E0,-8.715925140E0,2.134112091E0,9.279304338E0
4.298148167E1,3.104244690E0,-7.790100403E0,2.561922455E0,8.768434641E0
4.299152467E1,3.586990814E0,-7.027136993E0,3.047961731E0,8.457968322E0
4.300156667E1,4.014052734E0,-6.714586945E0,3.541635132E0,8.587285753E0
4.301160867E1,4.684658203E0,-6.111790466E0,3.988605652E0,8.672311124E0
4.302165167E1,5.551954651E0,-5.268593903E0,4.356390839E0,8.806839575E0
4.303169367E1,6.172264709E0,-4.714895325E0,4.663552094E0,9.059569951E0
4.304173567E1,6.754853210E0,-4.116290131E0,4.964276733E0,9.338946933E0
4.305177867E1,7.608378296E0,-2.814147949E0,5.334007874E0,9.708681114E0
4.306182067E1,9.336235199E0,-1.269360352E0,5.501359863E0,1.091061519E1
4.307186367E1,1.145448029E1,2.448907471E-1,5.372627563E0,1.265425687E1
4.308190567E1,1.325882812E1,1.891017609E0,4.991520081E0,1.429292635E1
4.309194767E1,1.481813553E1,3.050356750E0,4.609065399E0,1.581535016E1
4.310199067E1,1.666888687E1,4.058659973E0,3.368145905E0,1.748338975E1
4.311203267E1,1.841500580E1,4.322561188E0,1.073118439E0,1.894593774E1
