"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.588039833E1,2.404000854E-1,-1.842668152E-1,3.061284027E0,3.076232494E0
2.589040633E1,5.737568665E-1,-3.459306335E-1,3.394491119E0,3.459976142E0
2.590041533E1,1.622176666E0,-4.456233215E-1,3.840264130E0,4.192572703E0
2.591042433E1,6.662046204E0,3.390449524E-1,5.196144562E0,8.455632999E0
2.592043233E1,2.144410675E1,2.542911987E0,5.969586182E0,2.240428698E1
2.593044133E1,5.019871124E1,6.666536865E0,2.494113464E0,5.070082767E1
2.594045033E1,7.538578445E1,6.742578735E0,-6.485263824E0,7.596405408E1
2.595045833E1,7.011240051E1,-1.360670471E0,-6.008954315E0,7.038258067E1
2.596046733E1,4.744054688E1,-2.037263489E0,1.247206421E0,4.750064688E1
2.597047533E1,2.950544312E1,1.901046753E-1,3.131937103E0,2.967181058E1
2.598048433E1,1.859747635E1,-7.439529419E-2,1.465751953E0,1.865529657E1
2.599049333E1,9.780361633E0,-1.240919495E0,-1.258882141E-1,9.859574165E0
2.600050133E1,8.043074341E0,-3.027005310E0,2.669249268E0,8.998816458E0
2.601051033E1,6.677314453E0,-3.334465942E0,2.638563080E0,7.916262158E0
2.602051933E1,4.483626251E0,-3.035687256E0,1.411115570E0,5.595493600E0
2.603052733E1,2.416724396E0,-2.495760040E0,7.911048889E-1,3.563035494E0
2.604053633E1,9.211843872E-1,-1.846260681E0,3.299139404E-1,2.089522047E0
2.605054433E1,3.592529297E-2,-1.155896301E0,8.726852417E-2,1.159742506E0
2.606055333E1,-5.755531311E-1,-7.276368713E-1,-5.733078003E-2,9.295179620E-1
2.607056233E1,-9.527687073E-1,-4.135899353E-1,6.227050781E-2,1.040529894E0
2.608057033E1,-1.489253082E0,-3.198847961E-1,-9.116043091E-2,1.525946018E0
2.609057933E1,-3.709136810E0,-1.590442657E0,-3.552712097E0,5.376705959E0
2.610058833E1,-5.043312378E0,-1.929936676E0,-4.762795715E0,7.200269324E0
2.611059633E1,-4.927303619E0,-1.005608826E0,-3.198249207E0,5.959728858E0
2.612060533E1,-4.821773071E0,-3.447331238E-1,-1.498533783E0,5.061021634E0
2.613061333E1,-5.092709656E0,2.245330811E-3,2.239343262E-1,5.097631142E0
2.614062233E1,-5.476810913E0,2.421963501E-1,1.480421448E0,5.678535420E0
2.615063133E1,-5.382057953E0,1.847158813E-1,1.888472900E0,5.706750184E0
2.616063933E1,-4.848417664E0,3.487747192E-2,2.107317810E0,5.286696382E0
2.617064833E1,-3.961362305E0,-2.041754150E-1,2.306403809E0,4.588417749E0
2.618065633E1,-2.889591064E0,-4.683760071E-1,2.435435486E0,3.807946771E0
2.619066533E1,-1.906285858E0,-6.304888916E-1,2.588267670E0,3.275755111E0
2.620067433E1,-9.891430664E-1,-7.285350037E-1,3.068918152E0,3.305665724E0
2.621068233E1,-2.707868958E-1,-6.436614990E-1,4.178111572E0,4.236064445E0
2.622069133E1,2.770738220E-1,-2.745291138E-1,5.704038391E0,5.717358665E0
2.623069933E1,8.500822449E-1,-1.085243225E-1,7.722441101E0,7.769846454E0
2.624070833E1,2.954406281E0,-1.043330383E-1,8.721763000E0,9.209155862E0
2.625071733E1,1.533650757E1,7.298822021E-1,1.084300186E1,1.879659229E1
2.626072533E1,4.171255829E1,1.518592072E0,1.369292542E1,4.392880430E1
2.627073433E1,7.301172134E1,3.644471283E0,7.060816956E-1,7.310603379E1
2.628074333E1,7.777361893E1,2.678679657E0,-1.482786530E1,7.921980002E1
2.629075133E1,5.761488922E1,6.102809143E-1,-1.562480804E1,5.969909990E1
2.630076033E1,3.152384583E1,1.307231598E0,-1.668460419E1,3.569086335E1
2.631076833E1,1.738380020E1,3.891906738E-2,-7.178023224E0,1.880749961E1
2.632077733E1,1.104837479E1,-1.748663635E0,9.969418488E0,1.498378173E1
2.633078633E1,1.200249069E1,-3.717220001E0,9.370663605E0,1.567440091E1
2.634079433E1,9.067543945E0,-2.959795074E0,4.550836487E0,1.056838932E1
2.635080333E1,5.585035858E0,-1.725761261E0,2.265688477E0,6.269307916E0
2.636081233E1,2.940485229E0,-7.458988953E-1,7.581733704E-1,3.126922674E0
2.637082033E1,9.819580078E-1,4.176315308E-2,-3.400927734E-1,1.040023454E0
2.638082933E1,-1.161434784E0,3.873944092E-1,-4.248614960E0,4.421508143E0
2.639083733E1,-3.717818756E0,-2.245330811E-3,-8.084388428E0,8.898287341E0
2.640084633E1,-5.251379700E0,-3.112028503E-1,-8.133785706E0,9.686707690E0
2.641085533E1,-5.055886230E0,1.020877075E-1,-5.429958344E0,7.420030666E0
2.642086333E1,-4.409530334E0,7.249424744E-1,-8.777746582E-1,4.554117666E0
2.643087233E1,-4.109554138E0,1.354383545E0,2.158211975E0,4.835356133E0
2.644088133E1,-4.355193329E0,1.859582977E0,3.863765259E0,6.111827857E0
2.645088933E1,-3.441343689E0,1.808239746E0,3.518583069E0,5.243377173E0
2.646089833E1,-3.140169983E0,1.487157440E0,2.548450470E0,4.308933113E0
2.647090633E1,-2.674937439E0,1.152004395E0,1.309476929E0,3.193295203E0
2.648091533E1,-2.623594208E0,8.647517395E-1,8.629554749E-1,2.894086089E0
2.649092433E1,-2.680924988E0,6.489006042E-1,5.725593567E-1,2.817135957E0
2.650093233E1,-2.570604401E0,3.909869385E-1,3.385958862E-1,2.622122222E0
2.651094133E1,-2.269730072E0,1.293310547E-1,4.037104797E-1,2.308978838E0
2.652094933E1,-1.848655701E0,2.604583740E-2,6.054908752E-1,1.945462795E0
2.653095833E1,-1.332828369E0,-4.281097412E-2,9.877958679E-1,1.659519484E0
2.654096733E1,-7.658074951E-1,-2.255809021E-1,1.733694763E0,1.908676346E0
2.655097533E1,-5.852828979E-2,-3.387455750E-1,2.764750671E0,2.786040273E0
2.656098433E1,5.864804077E-1,-2.104623413E-1,3.934568024E0,3.983601285E0
2.657099333E1,1.783840485E0,5.010081482E-1,5.644911346E0,5.941222109E0
2.658100133E1,6.528074799E0,3.314856720E0,8.367000732E0,1.111803656E1
2.659101033E1,2.070763824E1,6.982978821E0,1.308159668E1,2.546951995E1
2.660101833E1,4.409575241E1,7.242988129E0,1.618883514E1,4.752867178E1
2.661102733E1,6.926561142E1,1.536854095E0,1.188378754E1,7.029446103E1
2.662103633E1,7.628945526E1,-3.973636780E0,1.247206421E0,7.640305162E1
2.663104433E1,5.580620041E1,2.484832764E-1,-4.041296082E0,5.595288931E1
2.664105333E1,3.451582397E1,3.242108002E0,-2.219135284E0,3.473870939E1
2.665106233E1,2.316328171E1,2.233505402E0,-6.686595154E-1,2.328031940E1
2.666107033E1,1.584889206E1,6.500981140E-1,3.782633972E-1,1.586672903E1
2.667107933E1,9.079519043E0,-1.083446960E0,-2.985092468E0,9.618851304E0
2.668108733E1,3.025209045E0,-3.547323303E0,-2.887645111E0,5.483966327E0
2.669109633E1,3.412004700E0,-3.817212067E0,1.374890900E0,5.301245987E0
2.670110533E1,3.126548309E0,-3.302282867E0,1.068627777E0,4.671438942E0
2.671111333E1,2.569855957E0,-2.999761963E0,2.432441711E-1,3.957511744E0
2.672112233E1,1.884131927E0,-2.774630127E0,-7.997868347E-1,3.447924657E0
2.673113033E1,1.646575928E-1,-3.433709564E0,-4.981790314E0,6.052743859E0
2.674113933E1,-3.009042664E0,-5.766458588E0,-1.122231308E1,1.297099430E1
2.675114833E1,-4.242477722E0,-4.413571930E0,-7.797285461E0,9.913419943E0
2.676115633E1,-3.980073395E0,-1.980681152E0,-2.836900635E0,5.273716646E0
2.677116533E1,-3.832779694E0,-6.405180359E-1,1.623374176E0,4.211390180E0
2.678117333E1,-3.549269257E0,2.043251038E-1,4.020189972E0,5.366655235E0
2.679118171E1,-3.410358124E0,7.134164429E-1,4.805606689E0,5.935769639E0
2.680119071E1,-3.264112244E0,8.867559814E-1,4.526287537E0,5.650490578E0
2.681119871E1,-2.428998871E0,5.171745300E-1,2.951562195E0,3.857359770E0
2.682120771E1,-2.294877777E0,1.766326904E-2,1.974992981E0,3.027767045E0
2.683121671E1,-2.299368439E0,-4.348457336E-1,1.480271759E0,2.769005329E0
2.684122471E1,-2.153421936E0,-7.946974182E-1,9.256750488E-1,2.475003902E0
2.685123371E1,-1.858235779E0,-1.025517426E0,5.182223511E-1,2.184783881E0
2.686124171E1,-1.448238373E0,-1.059945831E0,3.049159241E-1,1.820399206E0
2.687125071E1,-1.028511200E0,-1.011296997E0,4.108955383E-1,1.499797336E0
2.688125971E1,-4.601431274E-1,-9.740245056E-1,7.035369873E-1,1.286631155E0
2.689126771E1,2.618055725E-1,-7.589218140E-1,1.145418091E0,1.398744823E0
2.690127671E1,1.100661163E0,-3.203338623E-1,1.795815582E0,2.130498154E0
2.691128571E1,2.402953033E0,4.785548401E-1,2.842289429E0,3.752573412E0
2.692129371E1,4.952301636E0,1.383423157E0,4.666845245E0,6.943961093E0
2.693130271E1,1.161674286E1,2.841990051E0,7.702083435E0,1.422489759E1
2.694131071E1,2.396396667E1,4.012855225E0,1.151435577E1,2.688782428E1
2.695131971E1,4.006253952E1,3.121458893E0,1.338217163E1,4.235366685E1
2.696132871E1,5.540503464E1,4.326004028E-1,1.163380737E1,5.661493160E1
2.697133671E1,5.820511185E1,-2.084415436E0,5.230273590E0,5.847679535E1
2.698134571E1,4.492847076E1,6.641688538E-1,-1.347198486E-2,4.493338166E1
2.699135471E1,3.076193024E1,3.678899689E0,-4.611909485E-1,3.098456635E1
2.700136271E1,2.236933273E1,3.460952911E0,4.472698975E-1,2.263990487E1
2.701137171E1,1.659224625E1,2.156565399E0,1.072968750E0,1.676617642E1
2.702137971E1,1.223061630E1,8.973838806E-1,-2.543211365E-1,1.226613029E1
2.703138871E1,6.596332855E0,-4.340972900E-1,-1.080004120E1,1.266258021E1
2.704139771E1,5.871839447E0,-2.795287170E0,-1.294807434E0,6.630886453E0
2.705140571E1,8.050409088E0,-2.945275269E0,3.915407867E0,9.424126042E0
2.706141471E1,7.592211914E0,-2.349214783E0,2.991678772E0,8.491798026E0
2.707142271E1,6.527775421E0,-1.732646942E0,2.067051544E0,7.063046047E0
2.708143171E1,5.501509552E0,-9.508227539E-1,1.188827820E0,5.708238156E0
2.709144071E1,4.370162201E0,-3.641926575E-1,5.614823914E-1,4.421110316E0
2.710144871E1,3.187920685E0,-6.586303711E-3,2.781216431E-1,3.200036456E0
2.711145771E1,2.232607269E0,2.381547546E-1,1.261875916E-1,2.248816625E0
2.712146571E1,1.358275452E0,3.463796997E-1,3.936813354E-2,1.402298452E0
2.713147471E1,5.641767883E-1,3.858975220E-1,4.640350342E-2,6.851026427E-1
2.714148371E1,1.541793823E-2,3.842509460E-1,2.258802795E-1,4.459914831E-1
2.715149171E1,-3.755690002E-1,3.574566650E-1,5.261558533E-1,7.386929831E-1
2.716150071E1,-8.134085083E-1,3.106040955E-1,2.257305908E-1,8.994790743E-1
2.717150971E1,-1.222956848E0,2.276765442E-1,-1.634600830E-1,1.254663007E0
2.718151771E1,-1.539099426E0,1.372645569E-1,-3.112028503E-1,1.576234696E0
2.719152671E1,-1.640139313E0,1.945953369E-2,-2.183958435E-1,1.654730305E0
2.720153471E1,-1.585353241E0,-7.214996338E-2,1.686991882E-1,1.595935441E0
2.721154371E1,-1.386117554E0,-1.202000427E-1,7.027885437E-1,1.558743616E0
2.722155271E1,-1.104253693E0,-2.513273621E-1,1.066083069E0,1.555337510E0
2.723156071E1,-6.355783081E-1,-5.125341797E-1,1.406774597E0,1.626550288E0
2.724156971E1,5.343887329E-2,-8.436456299E-1,1.770069122E0,1.961565283E0
2.725157871E1,8.042774963E-1,-1.088087311E0,2.267634430E0,2.640636703E0
2.726158671E1,1.535357208E0,-1.023272095E0,3.152594147E0,3.652842371E0
2.727159571E1,2.498304749E0,-5.448669434E-1,4.236340485E0,4.948230725E0
2.728160371E1,4.280049591E0,2.947370911E-1,5.883515167E0,7.281582601E0
2.729161271E1,8.200397186E0,1.497336273E0,8.813372498E0,1.213111968E1
2.730162171E1,1.568692886E1,2.881807251E0,1.300031570E1,2.057650987E1
2.731162971E1,2.829461105E1,4.149970093E0,1.652952667E1,3.303078138E1
2.732163871E1,4.414739502E1,3.594624939E0,1.558993057E1,4.695699895E1
2.733164771E1,5.544904312E1,2.034269714E0,7.901917877E0,5.604618580E1
2.734165571E1,5.247862015E1,1.484912109E0,-1.570683746E0,5.252311476E1
2.735166471E1,3.671445190E1,1.872007141E0,-4.431384888E0,3.702826706E1
2.736167271E1,2.485880585E1,1.399589539E0,-2.982098694E0,2.507612394E1
2.737168171E1,1.821756638E1,6.197113037E-1,-1.726659393E0,1.830970015E1
2.738169071E1,1.338142319E1,-8.831634521E-2,-8.999285889E-1,1.341194086E1
2.739169871E1,9.266779633E0,-6.180647278E-1,-2.371817780E0,9.585443565E0
2.740170771E1,3.896098022E0,-1.353186035E0,-3.672612762E0,5.522569760E0
2.741171571E1,3.584895172E0,-2.188149719E0,7.310797119E-1,4.263091617E0
2.742172471E1,4.596042480E0,-2.197580109E0,1.870959320E0,5.427103610E0
2.743173371E1,4.185296631E0,-2.072889404E0,1.172811127E0,4.815502498E0
2.744174171E1,3.314707031E0,-1.870659943E0,-1.148112488E-1,3.807864618E0
2.745175071E1,1.907034302E0,-1.674567719E0,-1.883383484E0,3.160393997E0
2.746175971E1,3.914360046E-1,-1.639690247E0,-2.893333282E0,3.348609224E0
2.747176771E1,-8.029302979E-1,-1.406774597E0,-2.686164093E0,3.136748215E0
2.748177671E1,-1.411564636E0,-8.896000671E-1,-1.799857178E0,2.454259331E0
2.749178471E1,-1.369053040E0,-3.034190369E-1,7.155120850E-2,1.404097188E0
2.750179371E1,-1.382075958E0,2.152523804E-1,1.426533508E0,1.997865209E0
2.751180271E1,-1.350791016E0,5.969586182E-1,2.173480225E0,2.627738999E0
2.752181071E1,-1.276096344E0,7.129673767E-1,2.521805878E0,2.914832627E0
2.753181971E1,-1.281036072E0,6.890171814E-1,2.326911163E0,2.744141697E0
2.754182771E1,-1.336121521E0,5.659730530E-1,1.839824066E0,2.343181344E0
2.755183671E1,-1.372645569E0,3.038681030E-1,1.466650085E0,2.031638293E0
2.756184571E1,-1.303339691E0,-8.232879639E-3,1.224304047E0,1.788206512E0
2.757185371E1,-1.070723419E0,-2.983296204E-1,1.117426300E0,1.576099851E0
2.758186271E1,-5.334906006E-1,-6.300398254E-1,1.351838837E0,1.583991996E0
2.759187171E1,1.028361511E-1,-9.345066833E-1,1.926643524E0,2.143789468E0
2.760187971E1,7.863148499E-1,-1.125060425E0,2.688409424E0,3.018542236E0
2.761188871E1,1.741029510E0,-1.262324982E0,3.408262482E0,4.030000156E0
2.762189671E1,3.830534363E0,-6.662644958E-1,4.014202423E0,5.588445488E0
2.763190571E1,7.224875793E0,7.375163269E-1,4.687352600E0,8.643728071E0
2.764191471E1,1.162722107E1,2.479893036E0,6.116281128E0,1.336978063E1
2.765192271E1,1.748843262E1,4.209396515E0,7.219037933E0,1.938243543E1
2.766193171E1,2.412563049E1,5.208568726E0,7.865842896E0,2.590456947E1
2.767193971E1,3.051359665E1,4.351151733E0,7.589966583E0,3.174302592E1
2.768194871E1,3.548086716E1,1.803300018E0,6.111042023E0,3.604842104E1
2.769195771E1,3.713298157E1,-4.772076416E-1,4.316423950E0,3.738606108E1
2.770196571E1,3.331217697E1,-7.839198303E-1,3.289858704E0,3.348341134E1
2.771197471E1,2.622726013E1,-5.822891235E-2,3.485801239E0,2.645795485E1
2.772198371E1,2.094863708E1,-1.860630798E-1,3.981570282E0,2.132446757E1
2.773199171E1,1.779694107E1,-5.171745300E-1,4.148473206E0,1.828136786E1
2.774200071E1,1.584395233E1,-8.478369141E-1,4.116439819E0,1.639191050E1
2.775200871E1,1.456067093E1,-1.210233307E0,3.967200165E0,1.513989695E1
2.776201771E1,1.362302078E1,-1.584904175E0,3.572321320E0,1.417251199E1
2.777202671E1,1.282967056E1,-1.890718231E0,2.971919861E0,1.330441918E1
2.778203471E1,1.202748871E1,-2.106269989E0,2.298170929E0,1.242491237E1
2.779204758E1,1.102098175E1,-2.219135284E0,1.655856628E0,1.136347048E1
2.780205658E1,9.792486420E0,-2.199526062E0,1.212778015E0,1.010947752E1
2.781206458E1,8.366102600E0,-2.045795746E0,1.036594391E0,8.674761143E0
2.782207358E1,6.804998932E0,-1.825453949E0,9.770182800E-1,7.113006207E0
2.783208158E1,5.264103241E0,-1.550775146E0,1.001716919E0,5.578451691E0
2.784209058E1,3.835324402E0,-1.241967316E0,9.678872681E-1,4.145962113E0
2.785209958E1,2.594105530E0,-9.725276184E-1,7.692503357E-1,2.875228608E0
2.786210758E1,1.520388336E0,-7.068301392E-1,5.007087708E-1,1.749828223E0
2.787211658E1,6.206094360E-1,-4.287084961E-1,3.159928894E-1,8.178010472E-1
2.788212458E1,-3.622467041E-2,-1.305285645E-1,1.761836243E-1,2.222399657E-1
2.789213358E1,-3.835025024E-1,7.170089722E-2,1.615141296E-1,4.222582173E-1
2.790214258E1,-6.107299805E-1,1.996847534E-1,3.029699707E-1,7.103913801E-1
2.791215058E1,-7.385641479E-1,2.618055725E-1,3.754193115E-1,8.688836619E-1
2.792215958E1,-8.315208435E-1,2.951861572E-1,3.793112183E-1,9.604367657E-1
2.793216758E1,-1.015188904E0,3.576063538E-1,3.764671326E-1,1.140271159E0
2.794217658E1,-1.179247742E0,4.086502075E-1,4.520599365E-1,1.327395350E0
2.795218558E1,-1.290017395E0,4.736151123E-1,4.323010254E-1,1.440604155E0
2.796219358E1,-1.279988251E0,5.707630920E-1,4.813989258E-1,1.481852002E0
2.797220258E1,-9.312135315E-1,5.586383057E-1,8.831634521E-1,1.399718929E0
2.798221158E1,-4.953199768E-1,5.777984619E-1,1.282982025E0,1.491722434E0
2.799221958E1,-1.254391479E-1,5.803431702E-1,1.586850128E0,1.694292331E0
2.800222858E1,4.960684204E-1,5.864804077E-1,2.173330536E0,2.305083245E0
2.801223658E1,1.455124054E0,1.324745178E0,3.315305786E0,3.855332444E0
2.802224558E1,2.813848572E0,2.963088226E0,4.811444550E0,6.312498259E0
2.803225458E1,4.584666138E0,4.712051239E0,6.446644135E0,9.207703898E0
2.804226258E1,8.829987946E0,5.246739349E0,8.932075653E0,1.361172055E1
2.805227158E1,1.741283981E1,4.900209961E0,1.330328568E1,2.245431936E1
2.806228058E1,3.112911667E1,2.795137482E0,1.745220795E1,3.579684707E1
2.807228858E1,4.848133255E1,-1.197958832E0,1.731883530E1,5.149579368E1
2.808229758E1,5.878829910E1,-4.254452820E0,1.084614532E1,5.993165565E1
2.809230558E1,5.273728226E1,-1.327439575E0,2.519261169E-1,5.275458750E1
2.810231458E1,3.761183578E1,1.852098541E0,-4.074976044E0,3.787724765E1
2.811232358E1,2.664848419E1,8.421487427E-1,-3.698209534E0,2.691705181E1
2.812233158E1,1.975427078E1,-2.457888794E-1,-2.675386505E0,1.993613100E1
2.813234058E1,1.462533646E1,-1.180594940E0,-2.705473938E0,1.492025000E1
2.814234958E1,9.827962646E0,-2.269281006E0,-8.436156921E0,1.314941937E1
2.815235758E1,4.807402954E0,-4.093088379E0,-6.753356323E0,9.245123973E0
2.816236658E1,5.774841156E0,-4.521497498E0,2.131417694E0,7.637779218E0
2.817237458E1,6.728807373E0,-3.684737549E0,4.132306824E0,8.713787876E0
2.818238358E1,6.219566345E0,-2.819387054E0,2.888094177E0,7.414380410E0
2.819239258E1,4.975353699E0,-1.993105316E0,1.104403381E0,5.472323095E0
2.820240058E1,3.480562134E0,-1.506317596E0,-3.761677551E-1,3.811142565E0
2.821240958E1,1.990710297E0,-1.148411865E0,-1.433269501E0,2.708512278E0
2.822241758E1,7.930508423E-1,-7.581733704E-1,-1.597028961E0,1.937590772E0
2.823242658E1,9.654922485E-2,-2.745291138E-1,-9.723779297E-1,1.014991047E0
2.824243558E1,-3.228785706E-1,1.625619507E-1,3.802093506E-2,3.634866581E-1
2.825244358E1,-4.725672913E-1,4.135899353E-1,1.129700775E0,1.292517049E0
2.826245258E1,-6.524931335E-1,5.815406799E-1,1.310973816E0,1.575623431E0
2.827246058E1,-8.361611938E-1,6.436614990E-1,1.271306305E0,1.652175956E0
2.828246958E1,-9.891430664E-1,5.505551147E-1,1.011446686E0,1.518070927E0
2.829247858E1,-1.093775482E0,4.715194702E-1,7.241940308E-1,1.393962844E0
2.830248658E1,-1.312321014E0,3.489244080E-1,6.242019653E-1,1.494510883E0
2.831249558E1,-1.895059204E0,8.442443848E-2,6.944059753E-1,2.020043695E0
2.832250458E1,-2.595602417E0,-9.565109253E-2,8.587641907E-1,2.735649278E0
2.833251258E1,-2.749332733E0,-1.032852173E-2,1.069376221E0,2.950000450E0
2.834252158E1,-2.394869843E0,1.736389160E-1,1.522483978E0,2.843151333E0
2.835252958E1,-1.875749359E0,3.555107117E-1,2.063608704E0,2.811281631E0
2.836253858E1,-1.236129456E0,6.319857788E-1,2.696642303E0,3.033035075E0
2.837254758E1,-1.019380188E-1,8.339158630E-1,3.332969055E0,3.437221225E0
2.838255558E1,1.015937347E0,1.226250000E0,4.123774567E0,4.420558159E0
2.839256458E1,2.204016724E0,2.059716797E0,5.122647400E0,5.944883463E0
2.840257358E1,5.913153534E0,4.120631104E0,6.996450806E0,1.004466571E1
2.841258158E1,1.724399094E1,6.505022736E0,1.025562332E1,2.109142845E1
2.842259058E1,3.706726822E1,4.995112610E0,9.707762604E0,3.864161200E1
2.843259858E1,6.145709930E1,9.199868774E-1,3.463048553E0,6.156146632E1
2.844260758E1,7.081863190E1,3.567082214E-1,-2.351160736E0,7.085854798E1
2.845261658E1,5.283098740E1,1.989961853E0,-4.529730377E0,5.306214879E1
2.846262458E1,3.171619583E1,1.561552734E0,-5.135520630E0,3.216720530E1
2.847263358E1,1.914563644E1,-9.415420532E-2,-1.130374374E1,2.223373299E1
2.848264158E1,9.092541962E0,-2.453697510E0,-6.043682098E0,1.119022091E1
2.849265058E1,7.786058807E0,-4.480333099E0,4.255051575E0,9.939897401E0
2.850265958E1,7.107819214E0,-4.385131073E0,3.711382141E0,9.139191753E0
2.851266758E1,4.765490112E0,-3.604055328E0,2.353406067E0,6.421653287E0
2.852267658E1,2.335742798E0,-2.947969666E0,-6.074368286E-1,3.809881766E0
2.853268558E1,-2.578088837E0,-4.613556061E0,-1.094703552E1,1.215602848E1
2.854269358E1,-6.481820984E0,-5.395529938E0,-1.271231461E1,1.525544785E1
2.855270258E1,-6.383774872E0,-2.507435760E0,-6.350394287E0,9.347048909E0
2.856271058E1,-5.358407135E0,-6.610253906E-1,-1.755100250E0,5.677134707E0
2.857271958E1,-4.721631317E0,3.276686096E-1,1.451082458E0,4.950435265E0
2.858272858E1,-4.189787292E0,7.840695190E-1,2.619851990E0,5.003269632E0
2.859273658E1,-3.888463898E0,1.015637970E0,3.114273834E0,5.084326257E0
2.860274558E1,-2.668949890E0,7.134164429E-1,2.275717621E0,3.579266297E0
2.861275458E1,-2.305954742E0,2.513273621E-1,1.881587219E0,2.986798149E0
2.862276258E1,-2.020198975E0,-1.565744019E-1,1.400936737E0,2.463400735E0
2.863277158E1,-1.826352081E0,-5.017565918E-1,9.874964905E-1,2.135994129E0
2.864277958E1,-1.638792114E0,-8.178991699E-1,7.267387390E-1,1.970468939E0
2.865278858E1,-1.328038330E0,-1.142274628E0,7.080276489E-1,1.889386219E0
2.866279758E1,-8.008346558E-1,-1.483564911E0,1.014440460E0,1.967584925E0
2.867280558E1,-1.356179810E-1,-1.624871063E0,1.709894257E0,2.362696887E0
2.868281458E1,7.126679993E-1,-1.558558960E0,2.849773865E0,3.325389118E0
2.869282258E1,2.123184814E0,-1.183738403E0,4.609065399E0,5.210818958E0
2.870283158E1,6.345604248E0,2.857557678E-1,6.752607880E0,9.270709941E0
2.871284058E1,1.715043549E1,3.943998413E0,9.757758636E0,2.012228651E1
2.872284858E1,3.456746658E1,6.549031219E0,9.476044464E0,3.643617673E1
2.873285758E1,5.300896729E1,1.923649750E0,4.617597656E0,5.324446684E1
2.874286658E1,6.076883057E1,-8.150700531E0,-2.350112915E0,6.135802896E1
2.875287458E1,5.064418488E1,-9.467362518E0,-4.931644592E0,5.175698536E1
2.876288358E1,3.372891037E1,-7.015910339E-1,-4.736600189E0,3.406709565E1
2.877289158E1,2.128932861E1,3.785478058E0,-1.051638107E1,2.404495015E1
2.878290058E1,1.212104416E1,3.886068878E0,-1.109762238E1,1.688722787E1
2.879290621E1,7.309300232E0,1.551373901E0,3.650159454E0,8.316026389E0
2.880291421E1,8.604556732E0,-1.666634216E0,8.206983490E0,1.200710807E1
2.881292321E1,7.444918213E0,-2.086660767E0,5.460045776E0,9.465361072E0
