"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.665190242E1,1.346000977E0,8.801696777E-2,3.564088440E-1,1.395167689E0
2.666191042E1,1.242566071E0,1.335223389E-1,4.667294312E-1,1.334029616E0
2.667191842E1,1.118923187E0,3.424877930E-1,4.198768616E-1,1.243215012E0
2.668192642E1,1.038690033E0,6.301895142E-1,-1.751358032E-1,1.227472345E0
2.669193442E1,1.094374237E0,1.041085052E0,-1.943109283E0,2.461135255E0
2.670194342E1,9.282197571E-1,1.494342499E0,-3.720962219E0,4.115848790E0
2.671195142E1,7.379653931E-2,1.417103119E0,-2.662662964E0,3.017184323E0
2.672195942E1,-8.455915833E-1,6.999444580E-1,-6.554869080E-1,1.278518853E0
2.673196742E1,-1.429227905E0,-4.355941772E-2,7.038363647E-1,1.593730045E0
2.674197542E1,-1.929487610E0,-5.816903687E-1,1.378483429E0,2.441618866E0
2.675198342E1,-2.745291138E0,-9.620494080E-1,1.844464417E0,3.444446469E0
2.676199242E1,-4.821773071E0,-1.660646667E0,2.485281830E0,5.673082820E0
2.677200042E1,-9.507030029E0,-2.804418182E0,2.667902069E0,1.026479823E1
2.678200842E1,-1.633448227E1,-4.681514740E0,1.179397430E0,1.703299356E1
2.679201642E1,-2.343766113E1,-7.253316650E0,-3.913910980E0,2.484458213E1
2.680202442E1,-3.347548737E1,-1.037642212E1,-5.563181305E0,3.548559393E1
2.681203242E1,-4.441189499E1,-1.370864273E1,1.651964722E0,4.650884098E1
2.682204142E1,-4.988002396E1,-1.820753723E1,6.936275940E0,5.355037932E1
2.683204942E1,-4.579621628E1,-2.157104279E1,-6.331832886E-2,5.062220186E1
2.684205742E1,-3.403936478E1,-1.824121719E1,-6.550528107E0,3.917052179E1
2.685206542E1,-2.302062836E1,-1.025936554E1,-3.557801514E0,2.545313071E1
2.686207342E1,-1.675061691E1,-5.621859283E0,4.334985352E-1,1.767417296E1
2.687208142E1,-1.226878693E1,-3.003504181E0,1.237177277E0,1.269152385E1
2.688209042E1,-9.130113831E0,-1.640139313E0,-2.026785278E-1,9.278475851E0
2.689209842E1,-6.612499237E0,-6.387217712E-1,-2.335293732E0,7.041783047E0
2.690210642E1,-3.830684052E0,6.788383484E-1,-3.988156586E0,5.571387148E0
2.691211442E1,-1.662293243E0,1.686991882E0,-4.323159943E0,4.929388636E0
2.692212242E1,-4.104464722E-1,2.139500885E0,-4.005819855E0,4.559881912E0
2.693213042E1,2.318678284E-1,2.059118042E0,-3.233725433E0,3.840665304E0
2.694213942E1,3.034190369E-1,1.752555542E0,-1.767973480E0,2.507836571E0
2.695214742E1,3.083587646E-1,1.293310547E0,-4.451742554E-1,1.402111770E0
2.696215542E1,3.697311401E-1,7.970924377E-1,5.722599792E-1,1.048589030E0
2.697216342E1,5.571414185E-1,3.549119568E-1,1.019080811E0,1.214452451E0
2.698217142E1,6.697073364E-1,-7.229965210E-2,1.200054474E0,1.376178003E0
2.699217942E1,7.837701416E-1,-4.400848389E-1,1.234931946E0,1.527425026E0
2.700218842E1,8.644523621E-1,-7.466473389E-1,1.190773773E0,1.650061306E0
2.701219642E1,8.969348145E-1,-9.479786682E-1,1.136137390E0,1.730307425E0
2.702220442E1,8.643026733E-1,-1.204844513E0,9.315129089E-1,1.751109851E0
2.703221242E1,7.343728638E-1,-1.398541718E0,7.691006470E-1,1.756911564E0
2.704222042E1,4.134402466E-1,-1.479972382E0,7.420069885E-1,1.706407178E0
2.705222842E1,-7.035369873E-3,-1.505868530E0,6.933581543E-1,1.657840480E0
2.706223742E1,-5.704637146E-1,-1.550326080E0,5.611830139E-1,1.744667928E0
2.707224542E1,-1.280886383E0,-1.522933044E0,3.960763550E-1,2.029007507E0
2.708225342E1,-2.149230652E0,-1.462159424E0,1.181044006E-1,2.602124368E0
2.709226142E1,-3.351829834E0,-1.610201569E0,-1.409019928E0,3.976537374E0
2.710226942E1,-5.657934265E0,-1.975142670E0,-5.635630646E0,8.226405138E0
2.711227842E1,-8.835227051E0,-2.438129883E0,-7.106022949E0,1.159746854E1
2.712228642E1,-1.115121094E1,-2.889890442E0,-5.745352478E0,1.287284146E1
2.713229404E1,-1.268596939E1,-3.317551117E0,-4.972359924E0,1.402370593E1
2.714230204E1,-1.416773804E1,-3.742816772E0,-4.903353424E0,1.545238989E1
2.715231004E1,-1.547227524E1,-4.392016754E0,-3.668720856E0,1.649668527E1
2.716231804E1,-1.748648666E1,-5.368735657E0,-1.140927429E0,1.832763634E1
2.717232604E1,-2.098875366E1,-6.691235504E0,3.402424622E-1,2.203216235E1
2.718233504E1,-2.575199844E1,-8.943302307E0,-5.749543762E-1,2.726680496E1
2.719234304E1,-3.022035645E1,-1.246068787E1,-7.739954681E0,3.359234413E1
2.720235104E1,-2.908332092E1,-1.270408173E1,-9.056916046E0,3.300395396E1
2.721235904E1,-2.344963623E1,-8.998537445E0,-4.242178345E-1,2.512049116E1
2.722236704E1,-1.841066483E1,-5.618117065E0,4.433779907E0,1.975282823E1
2.723237504E1,-1.571162750E1,-3.745062103E0,4.537963257E0,1.677718211E1
2.724238404E1,-1.433359314E1,-2.376907196E0,1.847757568E0,1.464635750E1
2.725239204E1,-1.427326859E1,-1.822011108E0,-2.176623688E0,1.455278706E1
2.726240004E1,-1.479089218E1,-2.603535919E0,-3.635639648E0,1.545207968E1
2.727240804E1,-1.510299316E1,-4.004472656E0,-1.914668427E0,1.574173304E1
2.728241604E1,-1.476709167E1,-5.141059113E0,-2.926414490E-1,1.563915357E1
2.729242504E1,-1.364771942E1,-5.652994537E0,-1.052311707E-1,1.477253080E1
2.730243304E1,-1.211894852E1,-5.786816254E0,-9.883946228E-1,1.346599716E1
2.731244104E1,-1.049752029E1,-5.569168854E0,-2.499951324E0,1.214344806E1
2.732244904E1,-8.898246002E0,-5.209167480E0,-3.466341705E0,1.087794708E1
2.733245704E1,-7.373067627E0,-4.824168091E0,-3.502266998E0,9.481592594E0
2.734246504E1,-6.010451202E0,-4.372407532E0,-3.093616791E0,8.050710287E0
2.735247404E1,-4.640200653E0,-3.859424286E0,-2.494861908E0,6.530769775E0
2.736248204E1,-3.281476135E0,-3.233126678E0,-2.148931274E0,5.083217423E0
2.737249004E1,-2.109862518E0,-2.366428986E0,-1.869761810E0,3.680694937E0
2.738249804E1,-1.034199371E0,-1.332678680E0,-1.738335114E0,2.422273678E0
2.739250604E1,-8.187973022E-2,-4.534071350E-1,-2.032024384E0,2.083603949E0
2.740251404E1,7.044351196E-1,2.040257263E-1,-2.345921631E0,2.457886009E0
2.741252304E1,1.273851013E0,5.716612244E-1,-2.146236877E0,2.560434669E0
2.742253104E1,1.429676971E0,8.851094055E-1,-1.537602539E0,2.278511898E0
2.743253904E1,1.271905060E0,9.220825195E-1,-9.090596008E-1,1.815039397E0
2.744254704E1,8.560697937E-1,7.767347717E-1,-6.183641052E-1,1.310933470E0
2.745255504E1,-9.849517822E-2,6.634204102E-1,-6.005511475E-1,9.002719708E-1
2.746256304E1,-1.239422607E0,3.914360046E-1,-1.036893768E0,1.662690360E0
2.747257204E1,-2.192939758E0,6.616241455E-2,-1.367855530E0,2.585418921E0
2.748258004E1,-2.862946472E0,-2.712359619E-1,-1.377136230E0,3.188500533E0
2.749258804E1,-3.318000183E0,-6.860234070E-1,-1.189576263E0,3.590939294E0
2.750259604E1,-3.729644165E0,-1.022823029E0,-7.818241882E-1,3.945587612E0
2.751260404E1,-4.191134491E0,-1.271605682E0,-8.271798706E-1,4.457220644E0
2.752261204E1,-4.798571320E0,-1.486558685E0,-1.697320404E0,5.302550329E0
2.753262104E1,-5.783523102E0,-1.600022736E0,-2.724185028E0,6.590174223E0
2.754262904E1,-7.505841522E0,-1.808838501E0,-4.693789215E0,9.035552605E0
2.755263704E1,-9.800868988E0,-2.401306458E0,-6.016289062E0,1.174815048E1
2.756264504E1,-1.173245224E1,-2.832260284E0,-4.142485657E0,1.276057684E1
2.757265304E1,-1.330627945E1,-2.840493164E0,-9.258247375E-1,1.363754471E1
2.758266104E1,-1.506721756E1,-3.041974182E0,6.334826660E-1,1.538427614E1
2.759267004E1,-1.761042892E1,-4.234993286E0,-1.044827271E0,1.814260287E1
2.760267804E1,-2.020034317E1,-6.390959930E0,-2.400707703E0,2.132279603E1
2.761268604E1,-2.313334396E1,-9.192384338E0,-2.772534485E0,2.504672594E1
2.762269404E1,-2.499008286E1,-1.226444595E1,-6.118077393E0,2.850178497E1
2.763270204E1,-2.370141266E1,-1.292187881E1,-8.074958038E0,2.817688523E1
2.764271104E1,-2.184227875E1,-1.015667908E1,-1.662891998E0,2.414556855E1
2.765271904E1,-2.055211166E1,-6.960226135E0,3.754193115E0,2.202108098E1
2.766272704E1,-1.991997620E1,-4.842879181E0,3.542682953E0,2.080407491E1
2.767273504E1,-1.940025696E1,-3.461551666E0,8.024812317E-1,1.972298877E1
2.768274304E1,-1.818957458E1,-2.718945923E0,-1.820214844E0,1.848151705E1
2.769275104E1,-1.691766953E1,-2.482437744E0,-1.834734650E0,1.719698493E1
2.770276004E1,-1.570698715E1,-2.663860474E0,-3.573069763E-1,1.593528369E1
2.771276804E1,-1.456171875E1,-3.370241547E0,4.487667847E-1,1.495337997E1
2.772277604E1,-1.335822144E1,-4.383484497E0,2.962339783E-1,1.406217518E1
2.773278404E1,-1.197644485E1,-5.305716705E0,-6.578819275E-1,1.311558881E1
2.774279204E1,-1.033151550E1,-5.744454346E0,-1.924996948E0,1.197683521E1
2.775280004E1,-8.588390350E0,-5.504653015E0,-2.960244141E0,1.062189715E1
2.776280904E1,-6.887327728E0,-4.726870422E0,-3.368744659E0,9.007054336E0
2.777281704E1,-5.198838959E0,-3.701652374E0,-3.314707031E0,7.191483819E0
2.778282504E1,-3.522774353E0,-2.627935181E0,-3.361858978E0,5.533360484E0
2.779283304E1,-2.182012482E0,-1.383722534E0,-3.291355591E0,4.184362335E0
2.780284104E1,-1.235381012E0,-1.936972046E-1,-3.342698822E0,3.568938255E0
2.781284904E1,-6.921606445E-1,6.929090881E-1,-3.376528473E0,3.515701053E0
2.782285804E1,-4.650828552E-1,1.324146423E0,-3.059038696E0,3.365617857E0
2.783286604E1,-2.558180237E-1,1.621278534E0,-2.359393616E0,2.874147731E0
2.784287404E1,-5.807922363E-2,1.620530090E0,-1.347198486E0,2.108182803E0
2.785288204E1,1.981878662E-1,1.455722809E0,-4.426295471E-1,1.534382039E0
2.786289004E1,4.040098572E-1,1.171463928E0,2.354603577E-1,1.261345821E0
2.787289804E1,4.474195862E-1,8.659492493E-1,7.470964050E-1,1.228090154E0
2.788290704E1,3.864962769E-1,6.881190491E-1,8.625064087E-1,1.169104145E0
2.789291504E1,3.881428528E-1,6.225553894E-1,5.706134033E-1,9.294244149E-1
2.790292304E1,2.903961182E-1,6.764433289E-1,3.326083374E-1,8.077956355E-1
2.791293104E1,-3.173400879E-2,7.818241882E-1,3.442840576E-1,8.548611706E-1
2.792293904E1,-5.355862427E-1,7.798782349E-1,3.526666260E-1,1.009671448E0
2.793294804E1,-1.243314514E0,6.894662476E-1,2.019300842E-1,1.435956283E0
2.794295604E1,-2.308499451E0,5.996530151E-1,-3.137475586E-1,2.405658118E0
2.795296404E1,-3.596570892E0,3.171903992E-1,-1.562151489E0,3.933986427E0
2.796297204E1,-5.201233978E0,-3.146456909E-1,-3.155887299E0,6.091917715E0
2.797298004E1,-7.019502869E0,-1.322948914E0,-2.913690948E0,7.714480494E0
2.798298804E1,-9.050479431E0,-2.297572174E0,-1.418749695E0,9.444726916E0
2.799299704E1,-1.193228668E1,-3.292403412E0,-1.358724518E0,1.245253059E1
2.800300504E1,-1.595277603E1,-4.867727509E0,-3.923041992E0,1.713406235E1
2.801301304E1,-2.052741302E1,-6.722969513E0,-6.601422272E0,2.258653981E1
2.802302104E1,-2.431348984E1,-8.236472168E0,-6.838080139E0,2.656585406E1
2.803302904E1,-2.733271133E1,-9.690249023E0,-3.893403625E0,2.925981249E1
2.804303704E1,-2.713287689E1,-1.216370544E1,-2.581082611E0,2.984645249E1
2.805304604E1,-2.334470444E1,-1.428254929E1,-6.022725677E0,2.802212811E1
2.806305404E1,-2.013927017E1,-1.102532272E1,-6.922504578E0,2.398059661E1
2.807306204E1,-1.986444168E1,-6.450236664E0,-3.449576569E0,2.116840038E1
2.808307004E1,-1.951177505E1,-3.268004150E0,-7.792794800E-1,1.979890132E1
2.809307804E1,-1.795201859E1,-1.414708099E0,-6.725514221E-1,1.802023018E1
2.810308604E1,-1.593092148E1,-7.291337585E-1,-1.261277161E0,1.599739714E1
2.811309504E1,-1.437760162E1,-1.345551910E0,-1.808688812E0,1.455325715E1
2.812310304E1,-1.367211868E1,-3.297043762E0,-1.717079315E0,1.416847516E1
2.813311537E1,-1.348410965E1,-5.520969086E0,-1.141975250E0,1.461528037E1
2.814312338E1,-1.348111588E1,-7.241042175E0,-9.066645813E-1,1.532955373E1
2.815313138E1,-1.348261276E1,-8.171207886E0,-1.203048248E0,1.581128743E1
2.816314037E1,-1.316287766E1,-8.144563293E0,-1.502874756E0,1.555165239E1
2.817314838E1,-1.210727280E1,-7.451504517E0,-1.652862854E0,1.431233488E1
2.818315638E1,-1.057056839E1,-6.224506073E0,-1.510957947E0,1.235978907E1
2.819316437E1,-9.031768341E0,-4.665947113E0,-1.476230164E0,1.027244651E1
2.820317238E1,-7.454947357E0,-2.996319122E0,-1.685345306E0,8.209418809E0
2.821318038E1,-5.794899445E0,-1.356179810E0,-2.199526062E0,6.344919081E0
2.822318937E1,-4.318968658E0,4.326004028E-2,-2.871478729E0,5.186593467E0
2.823319738E1,-3.027154999E0,1.270857239E0,-3.443738708E0,4.757949327E0
2.824320538E1,-1.797462158E0,2.076931000E0,-3.962859192E0,4.821697374E0
2.825321337E1,-7.972421265E-1,2.258204041E0,-3.881727905E0,4.561018749E0
2.826322138E1,-6.391708374E-2,1.974693604E0,-3.384911041E0,3.919326853E0
2.827322938E1,4.382885742E-1,1.386416931E0,-2.635868683E0,3.010324317E0
2.828323837E1,7.990383911E-1,6.703060913E-1,-1.683549042E0,1.980431767E0
2.829324638E1,9.774673462E-1,-1.296304321E-1,-4.914280701E-1,1.101702324E0
2.830325438E1,9.704319763E-1,-7.427554321E-1,5.315446472E-1,1.332652830E0
2.831326237E1,7.608677673E-1,-1.196611633E0,1.161285095E0,1.832861760E0
2.832327038E1,6.164181519E-1,-1.623074799E0,1.028211823E0,2.017811362E0
2.833327938E1,5.523513794E-1,-2.070943451E0,2.540217590E-1,2.158338685E0
2.834328737E1,3.183879089E-1,-2.406246185E0,-3.158432007E-1,2.447682269E0
2.835329538E1,-1.368154907E-1,-2.293231201E0,-1.646575928E-3,2.297309411E0
2.836330338E1,-6.086343384E-1,-1.956880646E0,7.982899475E-1,2.199337277E0
2.837331137E1,-1.025517426E0,-1.522483978E0,1.354533234E0,2.281316229E0
2.838331938E1,-1.566642151E0,-1.232387238E0,1.509011993E0,2.500052625E0
2.839332838E1,-2.300565948E0,-1.283580780E0,1.379082184E0,2.973558638E0
2.840333637E1,-3.232228546E0,-1.536105652E0,1.132694550E0,3.753654072E0
2.841334438E1,-4.747527466E0,-1.736987915E0,8.795709229E-1,5.131256090E0
2.842335238E1,-7.469167786E0,-1.942360840E0,6.502478027E-1,7.744937395E0
2.843336037E1,-1.105870331E1,-2.523003387E0,-4.403842163E-1,1.135140534E1
2.844336838E1,-1.448103653E1,-3.420986023E0,-4.265978851E0,1.547908718E1
2.845337738E1,-1.761626678E1,-4.962031403E0,-6.295907593E0,1.935440682E1
2.846338537E1,-2.294234116E1,-6.263125763E0,-3.042572937E0,2.397571713E1
2.847339338E1,-3.308375198E1,-8.042176208E0,2.431244202E0,3.413388627E1
2.848340138E1,-4.211581970E1,-1.032477951E1,2.598296814E0,4.344070082E1
2.849340937E1,-4.516991867E1,-1.279748749E1,-3.983516235E0,4.711651133E1
2.850341838E1,-4.064527771E1,-1.328217957E1,-5.064867554E0,4.305935180E1
2.851342638E1,-3.015239777E1,-8.798703003E0,-2.454895020E-1,3.141089828E1
2.852343437E1,-2.273113037E1,-4.279600525E0,2.162852325E0,2.323138392E1
2.853344238E1,-1.807326645E1,-1.895957336E0,1.502725067E0,1.823446728E1
2.854345038E1,-1.423569672E1,-8.684939575E-1,8.009843445E-1,1.428463926E1
2.855345838E1,-1.112321915E1,-5.147795105E-1,2.604583740E-2,1.113515516E1
2.856346738E1,-8.702602844E0,-5.758525085E-1,-1.086291046E0,8.789023303E0
2.857347538E1,-6.477480011E0,-3.661386108E-1,-1.413211212E0,6.639952613E0
2.858348338E1,-4.417164459E0,9.430389404E-3,-1.076112213E0,4.546366493E0
2.859349138E1,-2.488125916E0,3.653901672E-1,-1.277742920E0,2.820799092E0
2.860349937E1,-7.303312683E-1,6.659651184E-1,-2.037263489E0,2.264362123E0
2.861350738E1,7.140151978E-1,7.717950439E-1,-2.782713318E0,2.974723298E0
2.862351638E1,1.742376709E0,4.917274475E-1,-2.972668304E0,3.480578878E0
2.863352437E1,2.193239136E0,-1.553768921E-1,-2.709365845E0,3.489284048E0
2.864353238E1,2.093097382E0,-5.779481506E-1,-2.305805054E0,3.167304478E0
2.865354038E1,1.754351807E0,-8.463400269E-1,-1.280137939E0,2.330835654E0
2.866354837E1,1.385518799E0,-1.240021362E0,-4.120930481E-1,1.904504135E0
2.867355738E1,1.030606842E0,-1.483415222E0,3.314108276E-1,1.836437944E0
2.868356538E1,8.699908447E-1,-1.740730133E0,8.364605713E-1,2.118181237E0
2.869357337E1,8.616082764E-1,-2.014211426E0,1.075363770E0,2.440455639E0
2.870358138E1,8.565188599E-1,-2.178869019E0,9.496252441E-1,2.526436792E0
2.871358938E1,8.092172241E-1,-2.387086029E0,3.248245239E-1,2.541362469E0
2.872359737E1,7.321275330E-1,-2.814447327E0,-1.179547119E0,3.138224958E0
2.873360638E1,5.858816528E-1,-3.639082489E0,-3.845054169E0,5.326407817E0
2.874361438E1,-1.175056458E-1,-4.363126831E0,-5.690117340E0,7.171340088E0
2.875362237E1,-1.450034637E0,-4.254303131E0,-4.164190521E0,6.127167231E0
2.876363038E1,-2.768792267E0,-3.108885040E0,-4.842430115E-1,4.191165483E0
2.877363838E1,-3.562591553E0,-2.214045868E0,1.392853546E0,4.419739662E0
2.878364737E1,-3.830833740E0,-1.755249939E0,1.802701263E0,4.583221720E0
2.879365538E1,-4.357139282E0,-1.768721924E0,1.916165314E0,5.077866627E0
2.880366338E1,-6.357130280E0,-2.672841797E0,2.609224091E0,7.373278716E0
2.881367137E1,-1.118174744E1,-4.059408417E0,3.037483521E0,1.227748258E1
2.882367938E1,-1.471889191E1,-5.115612030E0,-2.589614868E-1,1.558468243E1
2.883368738E1,-1.797866318E1,-6.136638794E0,-5.027145996E0,1.965102700E1
2.884369637E1,-2.709635284E1,-8.546327820E0,-7.546856232E0,2.939739947E1
2.885370438E1,-4.133489365E1,-1.151974457E1,-1.657952271E0,4.294213261E1
2.886371238E1,-4.867981979E1,-1.268477188E1,4.271367645E0,5.048636325E1
2.887372037E1,-4.518039688E1,-1.241533218E1,2.210902405E-1,4.685571061E1
2.888372838E1,-3.672537918E1,-9.185199280E0,1.341809692E0,3.788036187E1
2.889373738E1,-2.704441086E1,-4.159999237E0,3.070714417E0,2.753425211E1
2.890374537E1,-2.042143341E1,-1.885329437E0,1.854792938E0,2.059198064E1
2.891375338E1,-1.552257065E1,-1.018482056E0,-1.148112488E-1,1.555637126E1
2.892376138E1,-1.201401672E1,-6.119274902E-1,-2.101779327E0,1.221181925E1
2.893376937E1,-9.334438934E0,-6.644682312E-1,-3.097359009E0,9.857327279E0
2.894377738E1,-7.118447113E0,-2.993774414E-4,-2.973117371E0,7.714383727E0
2.895378638E1,-5.222489777E0,1.000070343E0,-2.296823730E0,5.792230952E0
2.896379437E1,-3.385509796E0,1.608554993E0,-2.635419617E0,4.581982355E0
2.897380238E1,-1.582658844E0,1.786085815E0,-3.173550568E0,3.970684420E0
2.898381038E1,-1.291813660E-1,2.090402985E0,-4.023333435E0,4.535822350E0
2.899381837E1,7.494914246E-1,1.789678345E0,-4.804858246E0,5.181828706E0
2.900382738E1,1.001267853E0,8.951385498E-1,-3.969295807E0,4.190360311E0
2.901383538E1,1.057101746E0,1.181044006E-1,-2.405647430E0,2.630314109E0
2.902384337E1,1.046174469E0,-4.167333984E-1,-8.277786255E-1,1.397628419E0
2.903385138E1,9.111552429E-1,-7.149133301E-1,8.328680420E-1,1.426525191E0
2.904385938E1,7.899073792E-1,-9.211843872E-1,1.591041412E0,2.000986536E0
2.905386737E1,7.107220459E-1,-9.639953613E-1,1.903142395E0,2.248636000E0
2.906387638E1,7.979905701E-1,-1.014590149E0,1.773062897E0,2.193156209E0
2.907388438E1,8.451425171E-1,-1.158141632E0,1.417252808E0,2.015977042E0
2.908389237E1,8.891510010E-1,-1.370100861E0,1.312770081E0,2.095502602E0
2.909390038E1,7.858657837E-1,-1.467099152E0,1.191821594E0,2.047047548E0
2.910390838E1,5.785469055E-1,-1.322649536E0,7.321275330E-1,1.618681266E0
2.911391737E1,2.743794250E-1,-1.075064392E0,2.110610962E-1,1.129422110E0
2.912392538E1,-1.544787598E-1,-9.704319763E-1,-1.465452576E-1,9.935177001E-1
2.913392975E1,-8.548722839E-1,-1.071621552E0,-3.893403625E-1,1.425049224E0
2.914393775E1,-1.780547333E0,-1.306333466E0,-1.746867371E-1,2.215258762E0
2.915394575E1,-2.989433441E0,-1.784588928E0,2.038760376E-1,3.487554355E0
2.916395375E1,-5.186714172E0,-2.750829620E0,2.409988403E-1,5.875980595E0
2.917396275E1,-1.186477707E1,-4.765041046E0,-2.032623138E0,1.294643225E1
2.918397075E1,-2.204420883E1,-7.257208557E0,-2.907853088E0,2.338952391E1
2.919397875E1,-2.952894424E1,-9.096882935E0,-1.073522598E1,3.271019572E1
2.920398675E1,-3.309198486E1,-9.261540527E0,-1.209290268E1,3.642929989E1
2.921399475E1,-3.527474579E1,-9.176816711E0,2.681673431E0,3.654740795E1
2.922400375E1,-3.653991486E1,-9.134903870E0,1.011776001E1,3.899975531E1
2.923401175E1,-3.707939301E1,-8.461753693E0,6.715784454E0,3.862103600E1
2.924401975E1,-3.216511230E1,-5.801485748E0,-9.385482788E-1,3.269759256E1
2.925402775E1,-2.409404617E1,-2.753224640E0,-4.611909485E0,2.468548189E1
2.926403575E1,-1.932286789E1,-1.628313904E0,-3.167413330E0,1.964833674E1
2.927404375E1,-1.618090164E1,-2.044149170E0,-6.524931335E-1,1.632255712E1
2.928405275E1,-1.403870636E1,-2.564616852E0,3.159928894E-1,1.427453633E1
2.929406075E1,-1.191147995E1,-2.636916504E0,3.890409851E-1,1.220606555E1
2.930406875E1,-9.322912903E0,-2.019001465E0,1.088237000E-1,9.539649601E0
2.931407675E1,-6.733597412E0,-1.169967041E0,-6.806346130E-1,6.868290942E0
2.932408475E1,-4.212539978E0,-3.620970154E-1,-2.258802795E0,4.793620488E0
2.933409375E1,-1.711540833E0,5.571414185E-1,-4.323309631E0,4.683031577E0
2.934410175E1,5.441184998E-1,1.111139374E0,-5.501509552E0,5.638909735E0
2.935410975E1,1.920655975E0,1.052461395E0,-5.050946503E0,5.505329685E0
2.936411775E1,2.715054016E0,4.315525818E-1,-3.532653809E0,4.476315323E0
2.937412575E1,2.927761688E0,-7.050338745E-2,-1.442999268E0,3.264813336E0
2.938413475E1,2.412533112E0,-5.766009521E-1,-1.499880981E-1,2.485011288E0
2.939414275E1,1.895657959E0,-1.147364044E0,6.120771790E-1,2.298826183E0
2.940415075E1,1.504820709E0,-1.423988800E0,1.397942963E0,2.499294700E0
2.941415875E1,1.348545685E0,-1.504072266E0,1.255439301E0,2.378431559E0
2.942416675E1,1.304986267E0,-1.722617798E0,8.005352783E-1,2.304616664E0
2.943417475E1,1.235530701E0,-1.930535431E0,1.181044006E-1,2.295092985E0
2.944418375E1,1.121767273E0,-1.988914032E0,-6.691085815E-1,2.379463623E0
2.945419175E1,9.434880066E-1,-1.913620605E0,-1.136287079E0,2.417283965E0
2.946419975E1,5.281018066E-1,-1.483115845E0,-7.490423584E-1,1.743441591E0
2.947420775E1,8.681945801E-3,-9.737251282E-1,-4.628375244E-1,1.078162592E0
2.948421575E1,-5.255570984E-1,-8.735833740E-1,-1.212179260E0,1.583899218E0
2.949422475E1,-1.551224213E0,-4.863386536E-1,-3.420986023E0,3.787607056E0
2.950423275E1,-2.946472778E0,1.501377869E-1,-4.799619141E0,5.633878512E0
2.951424075E1,-4.406386871E0,-6.122268677E-2,-3.820056152E0,5.832051310E0
2.952424875E1,-6.855893097E0,-1.156045990E0,-9.937834167E-1,7.023340941E0
2.953425675E1,-1.025697052E1,-2.889740753E0,9.671388245E-1,1.070006558E1
2.954426575E1,-1.307815384E1,-5.180277557E0,-2.781366119E0,1.433908578E1
2.955427375E1,-1.678639252E1,-7.566764832E0,-1.122515717E1,2.156485699E1
2.956428175E1,-2.301074890E1,-8.401129761E0,-1.412986679E1,2.827943921E1
2.957428975E1,-2.844400040E1,-8.027506714E0,-2.486629028E0,2.965948999E1
