"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.151904587E1,3.942800903E0,-1.923500061E0,7.906558228E-1,4.457652754E0
1.152908887E1,3.805386658E0,-2.589315491E0,-4.257147217E-1,4.622418777E0
1.153913187E1,3.266956329E0,-4.786296844E0,-2.250120850E0,6.216484938E0
1.154917388E1,1.609453125E0,-8.228838043E0,-6.936126251E0,1.088181797E1
1.155921688E1,-2.094743958E0,-1.359023895E1,-2.021875488E1,2.445159700E1
1.156925987E1,-7.599696350E0,-2.008403503E1,-2.422786789E1,3.237458000E1
1.157930287E1,-1.032927017E1,-2.477932114E1,-1.307261536E1,2.985970279E1
1.158934487E1,-1.023571472E1,-2.747521500E1,-6.430627441E0,3.001683301E1
1.159938787E1,-7.340884552E0,-2.550052139E1,-4.539909210E0,2.692166326E1
1.160943087E1,-3.455414429E0,-1.914638489E1,-3.503165131E0,1.976856366E1
1.161947287E1,-3.130140839E0,-1.262699203E1,-2.488874359E0,1.324512005E1
1.162951588E1,-2.541265411E0,-8.516090698E0,-2.115401001E0,9.135466713E0
1.163955888E1,-1.379830627E0,-5.349126434E0,-1.361119537E0,5.689440444E0
1.164960187E1,8.577163696E-2,-2.251617737E0,-3.912863159E-1,2.286972712E0
1.165964387E1,1.246158600E0,-2.270777893E-1,9.605525208E-1,1.589697054E0
1.166968687E1,2.725083160E0,-8.415499878E-1,1.982178040E0,3.473228238E0
1.167972987E1,4.169729004E0,-3.898043976E0,2.545007629E0,6.249676043E0
1.168977287E1,4.482877808E0,-8.013286285E0,3.539539490E0,9.840594003E0
1.169981487E1,4.119433594E0,-1.305764648E1,4.310885468E0,1.435463682E1
1.170985787E1,3.304977264E0,-1.866693192E1,2.447111206E0,1.911453832E1
1.171990088E1,1.381776581E0,-2.662662964E1,-1.034947815E1,2.860067150E1
1.172994387E1,2.613864441E0,-2.527988022E1,-5.437293091E0,2.598978236E1
1.173998587E1,3.462300110E0,-1.607881393E1,4.608915710E-1,1.645382024E1
1.175002883E1,3.371588745E0,-9.797875214E0,2.558629303E0,1.067298240E1
1.176007183E1,2.962489471E0,-6.118376770E0,4.681814117E0,8.254105742E0
1.177011483E1,2.688708801E0,-4.148323517E0,4.967270508E0,7.007961138E0
1.178015683E1,2.785707092E0,-3.767814789E0,4.082161102E0,6.214549988E0
1.179019983E1,2.923121338E0,-4.648433533E0,3.275488586E0,6.393856281E0
1.180024283E1,2.593806152E0,-5.864355011E0,2.488125916E0,6.878172768E0
1.181028583E1,2.382295990E0,-7.023245087E0,2.071242828E0,7.700087830E0
1.182032783E1,2.515219574E0,-8.344248047E0,2.128723297E0,8.971302461E0
1.183037083E1,2.752775574E0,-9.812544708E0,2.612367554E0,1.052084936E1
1.184041383E1,2.551743622E0,-1.094718521E1,3.401825867E0,1.174413380E1
1.185045683E1,1.995200958E0,-1.144011017E1,3.987557831E0,1.227833722E1
1.186049883E1,1.334325256E0,-1.145043869E1,4.331243134E0,1.231473253E1
1.187054183E1,9.184899902E-1,-1.097442856E1,4.567901001E0,1.192255952E1
1.188058483E1,3.185375977E-1,-1.018796402E1,4.651576996E0,1.120416198E1
1.189062683E1,-1.283580780E0,-9.688003693E0,4.228706360E0,1.064833098E1
1.190066983E1,-1.271605682E0,-9.400751038E0,4.316124573E0,1.042209348E1
1.191071283E1,-1.341061249E0,-9.228159943E0,3.677103424E0,1.002389499E1
1.192075583E1,-1.864223328E0,-9.604178009E0,3.184328156E0,1.028861068E1
1.193079783E1,-2.306104431E0,-9.854158173E0,2.322570190E0,1.038349090E1
1.194084083E1,-2.284998322E0,-9.930050354E0,1.192570038E0,1.025911013E1
1.195088383E1,-1.954635315E0,-9.847871246E0,-4.969665527E-2,1.004010145E1
1.196092683E1,-1.880090332E0,-9.904004517E0,-1.563798065E0,1.020144644E1
1.197096883E1,-1.903292084E0,-9.783654785E0,-2.157762909E0,1.019795874E1
1.198101183E1,-1.657802582E0,-9.484726410E0,-2.082918549E0,9.851238204E0
1.199105483E1,-1.035546570E0,-9.042994995E0,-1.602866821E0,9.242147869E0
1.200109783E1,7.110214233E-2,-8.474626923E0,-1.210682373E0,8.560964245E0
1.201113983E1,8.171507263E-1,-8.140372009E0,-1.040635986E0,8.247200435E0
1.202118283E1,1.041534119E0,-8.127498779E0,-9.599537659E-1,8.250002482E0
1.203122583E1,1.109343109E0,-8.618178406E0,-9.000782776E-1,8.735775986E0
1.204126883E1,1.302740936E0,-9.273365936E0,-7.714956665E-1,9.396151090E0
1.205131083E1,1.458417206E0,-9.726473694E0,-5.448669434E-1,9.850286861E0
1.206135383E1,1.315763855E0,-9.696236572E0,-3.439846802E-1,9.791147208E0
1.207139683E1,8.152047729E-1,-9.280251617E0,-2.436932373E-1,9.319174604E0
1.208143983E1,9.580078125E-3,-8.955277405E0,-2.942880249E-1,8.960116663E0
1.209148183E1,-6.532415771E-1,-9.044342194E0,-2.818638611E-1,9.072281825E0
1.210152483E1,-1.034648438E0,-9.438322906E0,-1.785786438E-1,9.496542898E0
1.211156783E1,-1.100661163E0,-9.706714783E0,6.571334839E-2,9.769139425E0
1.212160983E1,-1.005758514E0,-9.871072998E0,4.619393921E-1,9.932926071E0
1.213165283E1,-8.649014282E-1,-1.036070480E1,1.009500732E0,1.044563786E1
1.214169583E1,-1.213077393E0,-1.108864105E1,1.756447449E0,1.129223737E1
1.215173883E1,-2.069895630E0,-1.174397827E1,2.032623138E0,1.209698518E1
1.216178083E1,-2.661615143E0,-1.184920944E1,1.463356934E0,1.223230858E1
1.217182383E1,-2.999761963E0,-1.143112885E1,1.019380188E-1,1.181861540E1
1.218186683E1,-3.465593262E0,-1.126991409E1,-1.617686005E0,1.190118516E1
1.219190983E1,-4.668791199E0,-1.206805435E1,-3.157533875E0,1.331936813E1
1.220195183E1,-5.741161194E0,-1.306138870E1,-4.267625427E0,1.489205941E1
1.221199483E1,-5.864804077E0,-1.336106552E1,-4.247417450E0,1.519718901E1
1.222203783E1,-5.550308075E0,-1.344519058E1,-3.896846466E0,1.505870120E1
1.223208083E1,-5.414390717E0,-1.425979660E1,-4.649930420E0,1.594613680E1
1.224212283E1,-4.301155701E0,-1.542557236E1,-5.050796814E0,1.679162801E1
1.225216583E1,-2.536625061E0,-1.659598846E1,-4.840933228E0,1.747271972E1
1.226220883E1,-1.179247742E0,-1.735146744E1,-4.151466980E0,1.788012096E1
1.227225183E1,2.447410583E-1,-1.778526535E1,-2.156715088E0,1.791722584E1
1.228229383E1,1.864822083E0,-1.775622574E1,2.597099304E-1,1.785577114E1
1.229233683E1,3.572471008E0,-1.747630783E1,1.722917175E0,1.792072343E1
1.230237983E1,4.866679688E0,-1.738873993E1,2.600242767E0,1.824319352E1
1.231242283E1,5.435197449E0,-1.793899567E1,3.604953461E0,1.908781355E1
1.232246483E1,5.816155243E0,-1.854598343E1,5.001100159E0,2.006968276E1
1.233250783E1,6.303541718E0,-1.880434616E1,6.766379242E0,2.095523707E1
1.234255083E1,7.151678009E0,-1.820963287E1,7.463778992E0,2.093908366E1
1.235259283E1,6.731202393E0,-1.602133347E1,7.008575592E0,1.873799198E1
1.236263583E1,4.602329407E0,-1.297546738E1,5.941594391E0,1.499489025E1
1.237267883E1,2.881058807E0,-1.006536896E1,4.968917084E0,1.158888645E1
1.238272183E1,2.202070770E0,-7.904013519E0,4.254901886E0,9.242658462E0
1.239276383E1,2.230811005E0,-6.562802582E0,3.485052795E0,7.758381819E0
1.240280683E1,2.123933258E0,-5.788013763E0,2.635868683E0,6.705221810E0
1.241284983E1,1.727557526E0,-5.095553741E0,1.907034302E0,5.708406324E0
1.242289283E1,1.365310822E0,-4.515060883E0,9.385482788E-1,4.809440849E0
1.243293483E1,8.589138794E-1,-4.175117798E0,6.345304871E-1,4.309520927E0
1.244297783E1,4.108955383E-1,-4.152065735E0,1.374142456E0,4.392806904E0
1.245302083E1,5.760021973E-1,-4.199217682E0,2.092947693E0,4.727117273E0
1.246306383E1,9.937834167E-1,-4.346960449E0,2.653082886E0,5.188691494E0
1.247310583E1,1.473535767E0,-4.366419983E0,2.992726593E0,5.494847003E0
1.248314883E1,1.872755585E0,-4.210893402E0,3.395239563E0,5.724201989E0
1.249319183E1,2.353555756E0,-4.079616394E0,3.760629730E0,6.027008428E0
1.250323483E1,2.905607758E0,-3.937561798E0,3.808979187E0,6.201231475E0
1.251327683E1,3.163371735E0,-3.787723389E0,3.541485443E0,6.074198576E0
1.252331983E1,3.339405670E0,-3.633394318E0,3.087928619E0,5.821381937E0
1.253336283E1,3.637735291E0,-3.417543182E0,2.668051758E0,5.659613028E0
1.254340583E1,3.888314209E0,-3.195854187E0,2.488724670E0,5.614821623E0
1.255344783E1,3.920646973E0,-2.834355927E0,2.175426178E0,5.304481620E0
1.256349083E1,3.971391449E0,-2.609224091E0,1.880689087E0,5.110478631E0
1.257353383E1,4.049229584E0,-2.870730286E0,1.329086151E0,5.138465003E0
1.258357583E1,4.200415192E0,-3.981869659E0,-1.603166199E-1,5.790032399E0
1.259361883E1,4.018693085E0,-6.209387512E0,-2.784659271E0,7.903209136E0
1.260366183E1,1.891766052E0,-9.793683929E0,-1.079210770E1,1.469573449E1
1.261370483E1,-3.211571503E0,-1.555235870E1,-2.362162857E1,2.846350978E1
1.262374683E1,-8.877588959E0,-2.148377426E1,-2.094878677E1,3.129242416E1
1.263378983E1,-1.155761581E1,-2.550830521E1,-1.092263626E1,3.005920991E1
1.264383283E1,-1.137963593E1,-2.702076004E1,-5.854475555E0,2.989803457E1
1.265387583E1,-7.849676514E0,-2.396621201E1,-4.429738312E0,2.560506436E1
1.266391783E1,-4.008663940E0,-1.717303848E1,-3.250340881E0,1.793174150E1
1.267396083E1,-3.725303192E0,-1.106259521E1,-2.323618011E0,1.190202073E1
1.268400383E1,-3.072211304E0,-7.421417084E0,-1.915117493E0,8.257335456E0
1.269404683E1,-1.842368774E0,-4.796176300E0,-9.903405762E-1,5.232437698E0
1.270408883E1,-2.676434326E-1,-2.568359070E0,-2.978805542E-2,2.582438508E0
1.271413183E1,1.153650970E0,-1.066083069E0,1.164278870E0,1.955246521E0
1.272417483E1,2.608924713E0,-1.356628876E0,2.098037109E0,3.612297022E0
1.273421783E1,4.217779083E0,-3.733985138E0,2.175426178E0,6.038607825E0
1.274425983E1,4.944517822E0,-6.641239471E0,2.382595367E0,8.615745986E0
1.275430258E1,4.863386536E0,-9.782008209E0,2.912044373E0,1.130576029E1
1.276434558E1,4.489015045E0,-1.316063232E1,3.967649231E0,1.446014314E1
1.277438758E1,4.542603607E0,-1.638238266E1,4.957840118E0,1.770869526E1
1.278443058E1,4.884941711E0,-1.872725647E1,4.688250732E0,1.991362562E1
1.279447358E1,2.080373840E0,-2.179018707E1,-4.113446045E0,2.227241896E1
1.280451658E1,-1.591640167E0,-2.045107178E1,-9.996212769E0,2.281893786E1
1.281455858E1,4.819976807E-1,-1.414648224E1,-4.846322021E0,1.496135417E1
1.282460158E1,2.395468597E0,-9.986483002E0,-1.331630859E0,1.035574011E1
1.283464458E1,3.558699646E0,-7.436835022E0,1.629511414E0,8.403937515E0
1.284468758E1,3.686533813E0,-6.001020813E0,2.894231415E0,7.614417761E0
1.285472958E1,3.678750000E0,-5.380561066E0,3.251538391E0,7.283964638E0
1.286477258E1,3.319048004E0,-5.613626404E0,3.504362640E0,7.403339690E0
1.287481558E1,2.534379730E0,-6.439309387E0,3.445085907E0,7.730226575E0
1.288485858E1,2.088606720E0,-7.395970001E0,3.299438782E0,8.363548682E0
1.289490058E1,1.970951385E0,-8.629854126E0,3.325484619E0,9.456102768E0
1.290494358E1,1.865570526E0,-9.866582336E0,3.685336304E0,1.069633134E1
1.291498658E1,1.554367676E0,-1.051832703E1,4.027524719E0,1.136979409E1
1.292502958E1,8.610095215E-1,-1.055335419E1,4.316873016E0,1.143459727E1
1.293507158E1,-3.672612762E0,-1.046743286E1,5.774392090E0,1.250595215E1
1.294511458E1,-4.126468964E0,-1.011431717E1,4.982987823E0,1.200655344E1
1.295515758E1,-2.039808197E0,-1.005833359E1,4.674030304E0,1.127729805E1
1.296519958E1,-1.366508331E0,-9.536668396E0,4.907694397E0,1.081206980E1
1.297524258E1,-4.863386536E-1,-8.811426544E0,4.729265442E0,1.001217832E1
1.298528558E1,-6.384223938E-1,-9.152267761E0,3.201392670E0,9.717021321E0
1.299532858E1,-8.672964478E-1,-1.008647507E1,1.520238647E0,1.023720215E1
1.300537058E1,-5.496569824E-1,-1.035606445E1,1.618135071E-1,1.037190327E1
1.301541358E1,-1.095721436E-1,-9.850415955E0,-1.470841370E0,9.960224639E0
1.302545658E1,1.980381775E-1,-8.907975769E0,-3.358416138E0,9.522090652E0
1.303549958E1,3.749702454E-1,-8.211923218E0,-5.595364380E0,9.944062961E0
1.304554158E1,-1.871109009E-1,-8.259374542E0,-4.741090851E0,9.525241245E0
1.305558458E1,-9.978250122E-1,-8.424481201E0,-2.496059418E0,8.842954873E0
1.306562758E1,-9.003776550E-1,-8.149652710E0,-9.797126770E-1,8.257563572E0
1.307567058E1,-2.547702026E-1,-8.259374542E0,-2.257305908E-1,8.266385545E0
1.308571258E1,2.609074402E-1,-8.972192230E0,2.802172852E-1,8.980357890E0
1.309575558E1,4.683760071E-1,-9.858499146E0,7.702981567E-1,9.899633364E0
1.310579858E1,5.291496277E-1,-1.048479675E1,1.114432526E0,1.055712660E1
1.311584158E1,4.650828552E-1,-1.052057236E1,1.227597198E0,1.060215731E1
1.312588358E1,1.143621826E-1,-9.871222687E0,1.100062408E0,9.932988138E0
1.313592658E1,-4.053570557E-1,-9.206754456E0,7.089257812E-1,9.242900936E0
1.314596958E1,-8.484356689E-1,-9.187594299E0,2.489323425E-1,9.230043305E0
1.315601158E1,-1.111289062E0,-9.922865295E0,-2.249821472E-1,9.987433906E0
1.316605458E1,-1.102756805E0,-1.078971268E1,-4.715194702E-1,1.085616428E1
1.317609758E1,-6.947053528E-1,-1.115270782E1,-2.853067017E-1,1.117796526E1
1.318614058E1,-1.158590698E-1,-1.110795090E1,3.028202820E-1,1.111268179E1
1.319618258E1,2.993774414E-2,-1.113534393E1,1.058598633E0,1.118558947E1
1.320622558E1,-4.013154602E-1,-1.136257141E1,1.612596588E0,1.148344682E1
1.321626858E1,-1.040336609E0,-1.149818939E1,1.846110992E0,1.169182558E1
1.322631158E1,-1.558708649E0,-1.147663422E1,1.534459076E0,1.168320462E1
1.323635358E1,-1.899998932E0,-1.130179779E1,9.138496399E-1,1.149677130E1
1.324639658E1,-2.443818054E0,-1.103879471E1,-5.284011841E-2,1.130619420E1
1.325643958E1,-3.420087891E0,-1.104702759E1,-1.777254181E0,1.170010479E1
1.326648258E1,-4.438869324E0,-1.156420212E1,-3.857178955E0,1.297351768E1
1.327652458E1,-4.939727783E0,-1.214409622E1,-5.481600952E0,1.421013486E1
1.328656758E1,-4.832700348E0,-1.243688736E1,-6.086493073E0,1.466548866E1
1.329661058E1,-4.735702057E0,-1.260738281E1,-6.929689636E0,1.514574441E1
1.330665358E1,-4.881947937E0,-1.295301407E1,-8.431217194E0,1.620800458E1
1.331669558E1,-3.862118683E0,-1.361478790E1,-8.088280334E0,1.630026654E1
1.332673858E1,-2.202220459E0,-1.496587830E1,-4.562512207E0,1.580012043E1
1.333678158E1,-1.206491089E0,-1.663969757E1,-1.492995300E0,1.675005048E1
1.334682358E1,-2.454895020E-2,-1.795920364E1,7.414082336E-1,1.797451764E1
1.335686658E1,1.447340240E0,-1.868549332E1,2.197729797E0,1.886988263E1
1.336690958E1,3.060685272E0,-1.854553436E1,2.983296204E0,1.903167611E1
1.337695258E1,4.346661072E0,-1.795695831E1,3.497476959E0,1.880367409E1
1.338699458E1,5.073848877E0,-1.749442017E1,3.948938141E0,1.863847611E1
1.339703758E1,5.346581726E0,-1.731748810E1,4.700225830E0,1.872360684E1
1.340708058E1,5.521567841E0,-1.696063019E1,5.830974426E0,1.876568545E1
1.341712358E1,5.484744415E0,-1.560250443E1,6.385870514E0,1.772850552E1
1.342716558E1,4.763843536E0,-1.335882019E1,6.473588104E0,1.559036963E1
1.343720858E1,4.012555847E0,-1.098251175E1,5.721102905E0,1.301718814E1
1.344725158E1,3.455863495E0,-9.040450287E0,4.387077026E0,1.062634362E1
1.345729458E1,3.272045746E0,-7.690707092E0,3.320993958E0,8.993456499E0
1.346733658E1,3.205434265E0,-6.889123993E0,2.340981903E0,7.950788294E0
1.347737958E1,2.887345734E0,-6.353238373E0,1.095571747E0,7.064041383E0
1.348742258E1,2.380050659E0,-5.984854431E0,1.490899658E-1,6.442464708E0
1.349746558E1,1.747466125E0,-5.731281738E0,-1.442999268E-1,5.993500704E0
1.350750758E1,1.063238983E0,-5.739065552E0,4.625381470E-1,5.855022808E0
1.351755058E1,7.220983887E-1,-5.939498749E0,1.457818451E0,6.158271357E0
1.352759358E1,8.039781189E-1,-5.962700500E0,2.262994080E0,6.428166168E0
1.353763558E1,1.121467896E0,-5.960754547E0,2.875071259E0,6.712251467E0
1.354767858E1,1.565444641E0,-5.735173645E0,3.221750336E0,6.761842122E0
1.355772158E1,2.014660492E0,-5.189408569E0,3.312162323E0,6.477595036E0
1.356776458E1,2.654430084E0,-4.544998627E0,3.352278900E0,6.240255236E0
1.357780658E1,3.071163483E0,-3.893852692E0,3.371888123E0,5.996979526E0
1.358784958E1,3.243604889E0,-3.331172791E0,3.260070648E0,5.678533743E0
1.359789258E1,3.411555634E0,-2.884501648E0,3.075205078E0,5.423647100E0
1.360793558E1,3.693569183E0,-2.673590240E0,2.820734253E0,5.361630332E0
1.361797758E1,4.090094604E0,-2.637515259E0,2.501298523E0,5.471915105E0
1.362802058E1,4.312082977E0,-2.571203156E0,1.878294067E0,5.360329642E0
1.363806358E1,4.354594574E0,-2.673590240E0,9.973759460E-1,5.206278657E0
1.364810658E1,4.468507690E0,-3.401376801E0,-4.745132446E-1,5.635786364E0
1.365814858E1,4.456682281E0,-5.026547241E0,-2.148033142E0,7.052817912E0
1.366819158E1,2.777324524E0,-7.579188995E0,-4.221221924E0,9.109135627E0
1.367823458E1,-7.062313843E-1,-1.112291977E1,-1.067355423E1,1.543187827E1
1.368827758E1,-5.043013000E0,-1.625170441E1,-1.879581390E1,2.535414161E1
1.369831958E1,-9.274114380E0,-2.107467499E1,-1.575593536E1,2.789983195E1
1.370836258E1,-1.273476791E1,-2.427666641E1,-1.040935364E1,2.932380414E1
1.371840558E1,-1.333951035E1,-2.451152802E1,-6.755751343E0,2.871232694E1
1.372844758E1,-9.214687958E0,-2.087109833E1,-4.122577057E0,2.318423734E1
1.373849058E1,-4.272714844E0,-1.491393631E1,-2.842439117E0,1.577216055E1
1.374853358E1,-2.908002777E0,-1.001866608E1,-2.265987854E0,1.067543213E1
1.375857696E1,-2.052382050E0,-7.478747864E0,-1.906435547E0,7.986140381E0
1.376861896E1,-1.054407349E0,-5.431455231E0,-1.022972717E0,5.626629005E0
1.377866196E1,3.600013733E-1,-3.856131134E0,1.143621826E-1,3.874587336E0
1.378870496E1,2.420017548E0,-4.129612427E0,7.605683899E-1,4.846508847E0
1.379874796E1,4.221820679E0,-6.446943512E0,9.960287476E-1,7.770387619E0
1.380878996E1,4.579726410E0,-8.976682892E0,1.110390930E0,1.013842679E1
1.381883296E1,4.506828003E0,-1.164114212E1,1.253792725E0,1.254590310E1
1.382887596E1,4.349804535E0,-1.438538544E1,1.739532623E0,1.512898170E1
1.383891896E1,4.006418610E0,-1.674328217E1,1.847158813E0,1.731475912E1
1.384896096E1,1.810784454E0,-1.876916931E1,-4.073030090E0,1.929119569E1
1.385900396E1,-7.581733704E-1,-1.705059311E1,-7.828570404E0,1.877722202E1
1.386904696E1,7.138655090E-1,-1.368783600E1,-2.919379120E0,1.401389427E1
1.387908896E1,1.798659668E0,-1.175041489E1,4.028123474E-1,1.189410293E1
1.388913196E1,2.348616028E0,-9.676327972E0,2.375260620E0,1.023665880E1
1.389917496E1,2.700983276E0,-7.894433441E0,3.134481812E0,8.913044723E0
1.390921796E1,2.816842346E0,-6.621779938E0,3.099903717E0,7.835303019E0
1.391925996E1,2.837798767E0,-6.100264435E0,3.123853912E0,7.417869727E0
1.392930296E1,2.542911987E0,-6.163433075E0,3.121608582E0,7.361979950E0
1.393934596E1,2.279310150E0,-6.591093750E0,3.052302704E0,7.612773698E0
1.394938896E1,2.144739990E0,-7.211403809E0,3.105741577E0,8.139403250E0
1.395943096E1,2.162253571E0,-8.072263641E0,3.232228546E0,8.960138513E0
1.396947396E1,2.114053802E0,-9.103469238E0,3.489244080E0,9.975830787E0
1.397951696E1,1.754351807E0,-9.903106384E0,3.673660583E0,1.070724280E1
1.398955996E1,1.100361786E0,-1.031145721E1,3.636238403E0,1.098904799E1
1.399960196E1,5.800437927E-1,-1.035426819E1,3.624412994E0,1.098561287E1
1.400964496E1,-8.966354370E-2,-1.022089554E1,3.828588409E0,1.091479887E1
1.401968796E1,-9.765692139E-1,-1.004531067E1,3.933969269E0,1.083226976E1
1.402973096E1,-1.762734375E0,-1.002884491E1,3.794010315E0,1.086643810E1
1.403977296E1,-2.032772827E0,-1.022179367E1,3.603157196E0,1.102723778E1
1.404981596E1,-2.399510193E0,-1.052985306E1,2.967728577E0,1.120012801E1
1.405985896E1,-2.898722076E0,-1.108564728E1,1.501228180E0,1.155629055E1
1.406990096E1,-3.168461151E0,-1.106424179E1,-1.766326904E-1,1.151033412E1
1.407994396E1,-2.945424957E0,-1.061846878E1,-1.676513672E0,1.114621485E1
1.408998696E1,-2.395618286E0,-1.011282028E1,-3.535048828E0,1.097746288E1
1.410002996E1,-1.811233521E0,-9.503287811E0,-4.569248199E0,1.069911563E1
1.411007196E1,-1.223256226E0,-9.029523010E0,-4.108805695E0,9.995545299E0
1.412011496E1,-6.376739502E-1,-8.780141602E0,-2.643951874E0,9.191735207E0
1.413015796E1,-1.468446350E-1,-8.829389191E0,-1.220861206E0,8.914604810E0
1.414020096E1,3.103047180E-1,-9.052425385E0,-5.081932068E-1,9.071987362E0
1.415024296E1,7.696994019E-1,-9.193581848E0,-3.382965088E-1,9.231946106E0
1.416028596E1,9.868977356E-1,-9.310339050E0,-3.342549133E-1,9.368463413E0
1.417032896E1,9.136999512E-1,-9.386680298E0,-2.993774414E-1,9.435795752E0
1.418037196E1,5.391787720E-1,-9.497300262E0,-1.179547119E-1,9.513324305E0
1.419041396E1,-1.975891113E-2,-9.517508240E0,1.604663086E-1,9.518881391E0
1.420045696E1,-4.885839844E-1,-9.401649170E0,4.736151123E-1,9.426241706E0
1.421049996E1,-8.668473816E-1,-9.274114380E0,7.705975342E-1,9.346359852E0
1.422054296E1,-1.037642212E0,-9.106313324E0,1.021475830E0,9.221987670E0
1.423058496E1,-1.132993927E0,-9.097481689E0,1.286424866E0,9.257577289E0
1.424062796E1,-1.060245209E0,-9.232051849E0,1.487007751E0,9.410956025E0
1.425067096E1,-6.902146912E-1,-9.351353760E0,1.544188843E0,9.503090689E0
1.426071296E1,-4.550537109E-2,-9.147477722E0,1.481020203E0,9.266706009E0
1.427075596E1,5.548960876E-1,-8.957822113E0,1.452279968E0,9.091732716E0
1.428079896E1,9.280700684E-1,-9.352251892E0,1.421444092E0,9.505074056E0
1.429084196E1,1.094224548E0,-1.027253815E1,1.347348175E0,1.041814352E1
1.430088396E1,1.183439026E0,-1.097397949E1,1.130898285E0,1.109539025E1
1.431092696E1,1.030008087E0,-1.131077911E1,7.897576904E-1,1.138500584E1
1.432096996E1,5.960604858E-1,-1.135164413E1,3.243754578E-1,1.137190978E1
1.433101296E1,-2.270777893E-1,-1.134760254E1,-9.475296021E-2,1.135026986E1
1.434105496E1,-1.183738403E0,-1.158111694E1,-4.014651489E-1,1.164837673E1
1.435109796E1,-2.241438904E0,-1.181343384E1,-8.405021667E-1,1.205353522E1
1.436114096E1,-3.254981232E0,-1.187510559E1,-1.619182892E0,1.241912996E1
1.437118396E1,-3.772754517E0,-1.177870605E1,-2.170935516E0,1.255725105E1
1.438122596E1,-3.818708954E0,-1.164922531E1,-2.120789795E0,1.244125146E1
1.439126896E1,-3.810027008E0,-1.189441544E1,-2.336491241E0,1.270640058E1
1.440131196E1,-3.540138245E0,-1.274973679E1,-3.968846741E0,1.381448918E1
1.441135396E1,-2.517764282E0,-1.380055161E1,-5.723497925E0,1.515099964E1
1.442139696E1,-1.396146698E0,-1.476679230E1,-5.735772400E0,1.590303321E1
1.443143996E1,-5.920188904E-1,-1.517858597E1,-4.098028107E0,1.573320669E1
1.444148296E1,3.594026184E-1,-1.478026428E1,-1.988614655E0,1.491777365E1
1.445152496E1,1.563648376E0,-1.413750092E1,-3.900888062E-1,1.422905821E1
1.446156796E1,2.477048950E0,-1.373139542E1,7.640112305E-1,1.397392947E1
