"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.332802167E0,4.615502014E0,8.362510071E0,1.334474945E0,9.644441762E0
3.342810167E0,4.454137573E0,8.608598328E0,1.060843964E0,9.750522889E0
3.352818167E0,4.393962708E0,9.023236084E0,1.021475830E0,1.008806773E1
3.362827167E0,4.356091461E0,9.648485870E0,1.125509491E0,1.064591866E1
3.372835167E0,4.280049591E0,1.033825150E1,1.268162842E0,1.126083947E1
3.382843167E0,4.172124023E0,1.092772568E1,1.408870239E0,1.178162649E1
3.392851167E0,4.053869934E0,1.134550690E1,1.552721100E0,1.214764714E1
3.402860167E0,3.951632538E0,1.161240189E1,1.756746826E0,1.239150664E1
3.412868167E0,3.905528412E0,1.172646469E1,2.021097107E0,1.252389555E1
3.422876167E0,4.021387482E0,1.152423523E1,2.285746765E0,1.241789810E1
3.432885167E0,4.278103638E0,1.143756546E1,2.531236267E0,1.247105575E1
3.442893167E0,4.504283295E0,1.178963333E1,2.567910004E0,1.287937048E1
3.452901167E0,4.785099335E0,1.210158463E1,2.144141235E0,1.318874019E1
3.462910167E0,5.108576660E0,1.202763840E1,7.795788574E-1,1.309081297E1
3.472918167E0,5.162314911E0,1.169712570E1,-1.196461945E0,1.284148613E1
3.482926167E0,4.531526642E0,1.138352783E1,-1.945803680E0,1.240586924E1
3.492935167E0,3.709585876E0,1.091051147E1,-1.263821869E0,1.159299503E1
3.502943167E0,3.216361542E0,1.017643799E1,-3.924838257E-1,1.067983686E1
3.512950500E0,2.813698883E0,9.436975708E0,7.858657837E-2,9.847821473E0
3.522959500E0,2.453098755E0,8.752898254E0,3.131488037E-1,9.095547456E0
3.532967500E0,2.208657074E0,8.023914185E0,3.733236694E-1,8.330710382E0
3.542975500E0,1.890418854E0,7.512727203E0,-4.311035156E-2,7.747038917E0
3.552984500E0,1.308429108E0,7.211254120E0,-1.633103943E0,7.508741652E0
3.562992500E0,7.101232910E-1,6.472839661E0,-6.284980316E0,9.050022427E0
3.573000500E0,2.266287231E-1,6.242768097E0,-1.040022263E1,1.213211213E1
3.583009500E0,-4.929249573E-1,8.261919250E0,-6.146518250E0,1.030931478E1
3.593017500E0,-9.226812744E-1,1.056952057E1,-4.596940613E-1,1.061967158E1
3.603025500E0,-8.101153564E-1,1.206790466E1,2.765050049E0,1.240709924E1
3.613034500E0,-3.441343689E-1,1.263013550E1,3.790118408E0,1.319104805E1
3.623042500E0,4.272116089E-1,1.263208145E1,3.495531006E0,1.311376104E1
3.633050500E0,1.227297821E0,1.252445526E1,2.755919037E0,1.288267555E1
3.643059500E0,2.146985321E0,1.211326035E1,1.945653992E0,1.245496654E1
3.653067500E0,3.495680695E0,1.134236343E1,-3.905378723E-1,1.187524785E1
3.663075500E0,5.469925232E0,1.094014984E1,-4.826263733E0,1.314913618E1
3.673084500E0,7.062613220E0,1.105705673E1,-6.136189728E0,1.448419254E1
3.683092500E0,7.840695190E0,1.075737991E1,-3.367846527E0,1.373099100E1
3.693100500E0,8.404422913E0,9.704170074E0,-5.884263611E-1,1.285112785E1
3.703109500E0,8.691226501E0,8.372539215E0,2.062560883E0,1.224299753E1
3.713117500E0,8.678952026E0,7.039411469E0,4.617447968E0,1.209125088E1
3.723125500E0,8.423583069E0,5.876779175E0,6.499184875E0,1.215453369E1
3.733134500E0,8.035589905E0,5.140909424E0,7.280709686E0,1.200034951E1
3.743142500E0,7.364235992E0,4.313579865E0,7.336842957E0,1.125469713E1
3.753150500E0,5.710924072E0,4.339326324E0,6.104306030E0,9.418437175E0
3.763159500E0,3.667373657E0,5.335654449E0,3.649411011E0,7.432162449E0
3.773167500E0,2.166893921E0,6.631958771E0,2.209854584E0,7.318590280E0
3.783175500E0,1.046024780E0,7.883805542E0,2.016307068E0,8.204514115E0
3.793184500E0,1.571731567E-1,8.786278839E0,2.209704895E0,9.061246877E0
3.803192500E0,-5.029541016E-1,9.006021881E0,2.490670624E0,9.357608301E0
3.813200500E0,-1.011895752E0,8.826694794E0,2.682272186E0,9.280574232E0
3.823209500E0,-1.334624634E0,8.498726807E0,2.993325348E0,9.108763741E0
3.833217500E0,-1.299747162E0,7.992629242E0,3.329675903E0,8.755467235E0
3.843225500E0,-8.963360596E-1,7.430548096E0,3.459605713E0,8.245322008E0
3.853234500E0,-7.738906860E-2,6.758745117E0,3.641926575E0,7.677906863E0
3.863242500E0,4.222718811E-1,6.374344482E0,3.948788452E0,7.510227118E0
3.873250500E0,8.318202209E-1,6.114035797E0,4.470303955E0,7.619512849E0
3.883259500E0,1.448687439E0,6.048472137E0,5.227130127E0,8.124383045E0
3.893267500E0,2.232158203E0,6.140381012E0,5.859564972E0,8.776178603E0
3.903275500E0,3.233575745E0,6.514004059E0,6.079906769E0,9.479110047E0
3.913284500E0,4.346960449E0,7.293133850E0,6.088139648E0,1.044755047E1
3.923292500E0,5.498515778E0,8.230185242E0,5.836662598E0,1.149070299E1
3.933300500E0,6.586154022E0,9.114695892E0,5.332361298E0,1.244544829E1
3.943309500E0,7.533384247E0,9.648485870E0,4.786446533E0,1.314363832E1
3.953317500E0,8.203690338E0,9.643995209E0,4.322860565E0,1.337887522E1
3.963325500E0,8.648116150E0,9.308542786E0,4.049229584E0,1.333548432E1
3.973334500E0,8.746761017E0,8.815767517E0,3.752097473E0,1.297311916E1
3.983342500E0,8.447084198E0,8.183931427E0,3.264411621E0,1.220599641E1
3.993350500E0,7.813002777E0,7.680228882E0,2.856659546E0,1.132207719E1
4.003359500E0,6.968309326E0,7.742649078E0,2.695145416E0,1.075963561E1
4.013367500E0,6.323300629E0,8.585546265E0,2.786904602E0,1.102100598E1
4.023375500E0,5.973777466E0,1.006162674E1,2.798580322E0,1.203139234E1
4.033384500E0,5.955066376E0,1.218436249E1,2.710713043E0,1.383002061E1
4.043392500E0,5.973328400E0,1.472158630E1,2.319726105E0,1.605574304E1
4.053400500E0,5.802533569E0,1.686902069E1,1.762734375E0,1.792597242E1
4.063409500E0,5.297034760E0,1.810784454E1,4.827461243E-1,1.887288147E1
4.073417500E0,4.197271729E0,1.758543091E1,-2.285447388E0,1.822327468E1
4.083425500E0,2.946472778E0,1.441741882E1,-2.865341492E0,1.499179273E1
4.093433500E0,2.096091156E0,1.087593338E1,-1.851200409E0,1.122971362E1
4.103442500E0,1.749861145E0,8.286168823E0,-2.332150269E-1,8.472130608E0
4.113450500E0,1.745819550E0,6.493496704E0,1.395398254E0,6.867351865E0
4.123458500E0,1.899400177E0,5.421126709E0,2.483934631E0,6.258295861E0
4.133467500E0,2.049537964E0,4.901706848E0,3.039579163E0,6.120978466E0
4.143475500E0,1.931433563E0,4.889432373E0,3.105142822E0,6.105644641E0
4.153483500E0,1.685644684E0,5.570066986E0,2.994073792E0,6.544579597E0
4.163492500E0,1.540446625E0,6.850055237E0,3.041076050E0,7.651429676E0
4.173500500E0,1.517843628E0,8.430768127E0,3.054398346E0,9.094561548E0
4.183508500E0,1.510658569E0,9.887987823E0,2.931503906E0,1.042344030E1
4.193517500E0,1.485510864E0,1.102547241E1,2.655627594E0,1.143766333E1
4.203525500E0,1.412163391E0,1.163844772E1,2.299817505E0,1.194725204E1
4.213533500E0,1.163081360E0,1.177197006E1,1.798210602E0,1.196518277E1
4.223542500E0,8.104147339E-1,1.141376495E1,1.145418091E0,1.149968630E1
4.233550500E0,4.980143738E-1,1.064990341E1,5.126838684E-1,1.067386086E1
4.243558500E0,3.598516846E-1,9.718091125E0,1.657054138E-1,9.726162997E0
4.253567500E0,4.134402466E-1,8.827892303E0,-7.873626709E-2,8.837919142E0
4.263575500E0,4.260140991E-1,8.097411346E0,-1.564247131E-1,8.110118816E0
4.273583500E0,3.845503235E-1,7.711513824E0,-7.828720093E-2,7.721492945E0
4.283592500E0,3.287164307E-1,7.640860748E0,-1.796264648E-3,7.647928523E0
4.293600500E0,2.308200073E-1,7.797734528E0,9.340576172E-2,7.801709189E0
4.303608500E0,1.113684082E-1,8.188122711E0,2.477348328E-1,8.192626502E0
4.313617500E0,3.098556519E-2,8.812923431E0,4.372407532E-1,8.823817711E0
4.323625500E0,-4.101470947E-2,9.546248474E0,6.408174133E-1,9.567820499E0
4.333633500E0,-8.023315430E-2,1.020457947E1,8.619076538E-1,1.024122865E1
4.343642500E0,8.083190918E-2,1.056517960E1,1.177900543E0,1.063094555E1
4.353650500E0,3.499722290E-1,1.053075119E1,1.379231873E0,1.062645198E1
4.363658500E0,5.361849976E-1,1.027193939E1,1.396146698E0,1.038024368E1
4.373667500E0,7.584727478E-1,9.784403229E0,1.467548218E0,9.922878878E0
4.383675500E0,1.041234741E0,9.299711151E0,1.656455383E0,9.503296361E0
4.393683500E0,1.353635101E0,8.969946899E0,1.928888855E0,9.274313321E0
4.403692500E0,1.644330597E0,8.774303741E0,2.209255829E0,9.196360181E0
4.413700500E0,1.929936676E0,8.615034943E0,2.416425018E0,9.153283154E0
4.423708500E0,2.220033417E0,8.495882721E0,2.494562531E0,9.128604154E0
4.433717500E0,2.566263428E0,8.405321045E0,2.371817780E0,9.102782510E0
4.443725500E0,2.986739044E0,8.343798981E0,1.976040802E0,9.079885946E0
4.453733500E0,3.530857544E0,8.315657501E0,1.251697083E0,9.120518640E0
4.463742500E0,4.043840790E0,8.405470734E0,-1.116677856E-1,9.328293321E0
4.473750500E0,4.597090302E0,8.536598053E0,-1.641187134E0,9.833628057E0
4.483758500E0,5.116510162E0,8.537496185E0,-2.237996063E0,1.020177160E1
4.493767500E0,5.203479309E0,8.546926575E0,-1.426982574E0,1.010754323E1
4.503775500E0,4.974904633E0,8.587492218E0,-7.828720093E-2,9.924758314E0
4.513784667E0,4.834047546E0,8.593330078E0,1.135388947E0,9.924839826E0
4.523793667E0,4.717739410E0,8.739126892E0,1.917662201E0,1.011468399E1
4.533801667E0,4.727169800E0,8.790320435E0,2.269580383E0,1.023556851E1
4.543809667E0,4.759053497E0,8.757538605E0,2.273771667E0,1.022316537E1
4.553818667E0,4.796176300E0,8.666378174E0,2.020797729E0,1.010905739E1
4.563826667E0,4.891827393E0,8.534203033E0,1.703307953E0,9.983178584E0
4.573834667E0,4.982987823E0,8.407416687E0,1.475631409E0,9.883942081E0
4.583843667E0,5.016069031E0,8.192763062E0,1.354383545E0,9.701374639E0
4.593851667E0,4.983436890E0,7.964038696E0,1.303190002E0,9.484664452E0
4.603859667E0,4.683909760E0,8.166567535E0,1.213227081E0,9.492299821E0
4.613868667E0,4.373455353E0,8.634943542E0,1.253193970E0,9.760115616E0
4.623876667E0,4.211641846E0,9.160650330E0,1.363813934E0,1.017425329E1
4.633884667E0,4.052672424E0,9.695637817E0,1.446442108E0,1.060762656E1
4.643893667E0,3.864513702E0,1.010129425E1,1.451381836E0,1.091224637E1
4.653901667E0,3.658392334E0,1.034274216E1,1.394649811E0,1.105898720E1
4.663909667E0,3.495980072E0,1.048569489E1,1.349892883E0,1.113525414E1
4.673918667E0,3.333867188E0,1.059481796E1,1.323397980E0,1.118553621E1
4.683926667E0,3.254232788E0,1.065349594E1,1.365310822E0,1.122279290E1
4.693934667E0,3.311264191E0,1.029573990E1,1.452279968E0,1.091218803E1
4.703943667E0,3.510200500E0,9.810598755E0,1.514251099E0,1.052911734E1
4.713951667E0,3.734583893E0,9.822424164E0,1.624871063E0,1.063331271E1
4.723959667E0,4.017944641E0,1.020353165E1,1.624721375E0,1.108583135E1
4.733968667E0,4.424050140E0,1.059197388E1,1.156345367E0,1.153686547E1
4.743976667E0,4.865033112E0,1.091814560E1,2.311193848E-1,1.195524432E1
4.753984667E0,4.917873230E0,1.144160706E1,-8.449928284E-1,1.248238206E1
4.763993667E0,4.382586365E0,1.207658661E1,-1.145118713E-1,1.284772822E1
4.774001667E0,3.861519928E0,1.225756027E1,9.592053223E-1,1.288717172E1
4.784009667E0,3.411555634E0,1.165042282E1,1.047821045E0,1.218478530E1
4.794018667E0,2.940335541E0,1.066412384E1,4.279600525E-1,1.107033243E1
4.804026667E0,2.354453888E0,9.787995758E0,-4.507127380E-1,1.007727424E1
4.814034667E0,1.744771729E0,8.748407593E0,-1.676962738E0,9.076952562E0
4.824043667E0,9.662406921E-1,7.485633545E0,-3.678001556E0,8.396191166E0
4.834051667E0,1.004411316E-1,6.416407013E0,-5.884712677E0,8.706905918E0
4.844059667E0,-4.022135925E-1,6.845714264E0,-4.804109802E0,8.372875883E0
4.854068667E0,-7.782316589E-1,8.044421539E0,-1.934876404E0,8.310361551E0
4.864076667E0,-9.747729492E-1,8.866961060E0,6.378236389E-1,8.943153791E0
4.874084667E0,-8.922944641E-1,9.348509674E0,2.513572998E0,9.721567351E0
4.884093667E0,-3.586541748E-1,9.542356567E0,2.968027954E0,9.999719577E0
4.894101667E0,1.062789917E-1,9.887538757E0,2.867437134E0,1.029548025E1
4.904109667E0,5.037025452E-1,1.039917480E1,2.399510193E0,1.068429698E1
4.914118667E0,1.068328400E0,1.083491867E1,1.991458740E0,1.106809361E1
4.924126667E0,1.707948303E0,1.141017242E1,1.772164764E0,1.167260426E1
4.934134667E0,2.507136383E0,1.220442078E1,1.411414948E0,1.253896772E1
4.944143667E0,3.767665100E0,1.284763321E1,-7.476951599E-1,1.340954986E1
4.954151667E0,5.750292206E0,1.331541046E1,-4.916376343E0,1.531459345E1
4.964160667E0,6.889423370E0,1.370145767E1,-5.121749268E0,1.616868616E1
4.974168667E0,7.678731995E0,1.305734711E1,-3.824995880E0,1.562331053E1
4.984176667E0,8.061785431E0,1.169667664E1,-1.788181458E0,1.431789864E1
4.994185667E0,8.124205627E0,1.015727783E1,5.060975647E-1,1.301649510E1
5.004193667E0,7.824828186E0,8.764723663E0,2.897674255E0,1.210143930E1
5.014201667E0,7.660469971E0,7.327861633E0,4.726121979E0,1.160674740E1
5.024210667E0,7.405550079E0,6.458020477E0,5.058281250E0,1.105144378E1
5.034218667E0,7.068750458E0,5.989794159E0,5.235961761E0,1.064237580E1
5.044226667E0,6.547534332E0,5.724994812E0,4.932243347E0,9.998639701E0
5.054235667E0,6.059698792E0,5.236710205E0,4.496948547E0,9.185076453E0
5.064243667E0,5.248685303E0,5.218148804E0,3.826792145E0,8.331993307E0
5.074251667E0,4.333338776E0,5.696553955E0,2.969075775E0,7.748803964E0
5.084260667E0,3.507356415E0,6.835535431E0,2.292782135E0,8.017664471E0
5.094268667E0,2.790497131E0,8.015980682E0,2.302661591E0,8.794604649E0
5.104276667E0,2.104024658E0,8.963510284E0,2.716999969E0,9.599662766E0
5.114285667E0,1.439107361E0,9.450747070E0,3.458408203E0,1.016603352E1
5.124293667E0,8.571176147E-1,9.396260376E0,4.155807953E0,1.030995147E1
5.134301667E0,4.188290405E-1,9.116492157E0,4.639152832E0,1.023755762E1
5.144310667E0,1.119671631E-1,8.708440704E0,4.791386261E0,9.940163905E0
5.154318667E0,-6.586303711E-2,8.326584778E0,4.617148590E0,9.521261109E0
5.164326667E0,-5.418731689E-2,8.002508698E0,4.293970642E0,9.081919709E0
5.174335667E0,1.826202393E-1,7.638615417E0,3.916156311E0,8.585923125E0
5.184343667E0,5.090913391E-1,7.388784943E0,3.577710114E0,8.225164228E0
5.194351667E0,8.898994446E-1,7.411687317E0,3.371289368E0,8.190886515E0
5.204360667E0,1.324745178E0,7.753875732E0,3.319347382E0,8.537892345E0
5.214368667E0,1.865570526E0,8.254734192E0,3.459306335E0,9.142635850E0
5.224376667E0,2.463277588E0,8.693771210E0,3.658542023E0,9.748554973E0
5.234385667E0,3.183280334E0,9.299262085E0,3.792363739E0,1.053525376E1
5.244393667E0,3.821103973E0,1.012988480E1,3.689826965E0,1.143810406E1
5.254401667E0,4.214485931E0,1.086156326E1,3.075803833E0,1.204973101E1
5.264410667E0,4.209246826E0,1.105780518E1,2.061213684E0,1.201005479E1
5.274418667E0,3.910917206E0,1.097278198E1,9.627978516E-1,1.168863540E1
5.284426667E0,3.293750610E0,1.066906357E1,1.486408997E-1,1.116690667E1
5.294435667E0,2.673141174E0,9.929451599E0,-4.637356567E-1,1.029343206E1
5.304443667E0,2.163750458E0,9.009913788E0,-3.089575195E-1,9.271236016E0
5.314451667E0,1.790127411E0,8.247100067E0,3.153941345E-1,8.445039320E0
5.324460667E0,1.563498688E0,7.763605499E0,8.984317017E-1,7.970274651E0
5.334468667E0,1.369502106E0,7.765701141E0,1.373843079E0,8.004317275E0
5.344476667E0,1.192420349E0,8.221802673E0,1.712139587E0,8.482412832E0
5.354485667E0,9.925859070E-1,9.050479431E0,1.821412354E0,9.285146616E0
5.364493667E0,7.385641479E-1,1.006941055E1,1.649869080E0,1.023037506E1
5.374501667E0,3.902384949E-1,1.122380997E1,1.274300079E0,1.130265619E1
5.384510667E0,1.044827271E-1,1.247610580E1,9.187893677E-1,1.251032800E1
5.394518667E0,-8.113128662E-2,1.343441299E1,3.522175598E-1,1.343927424E1
5.404526667E0,-5.013075256E-1,1.413286057E1,-2.286345520E0,1.432537723E1
5.414535667E0,-1.101858673E0,1.407927200E1,-3.958368530E0,1.466658359E1
5.424543667E0,-1.083596649E0,1.261052628E1,-9.880952454E-1,1.269550656E1
5.434551667E0,-7.381150818E-1,1.096290253E1,1.564546509E0,1.109855177E1
5.444560667E0,-3.649411011E-1,9.698182526E0,2.526745605E0,1.002857765E1
5.454568667E0,-6.421646118E-2,8.670719147E0,2.563569031E0,9.041978791E0
5.464576667E0,1.742376709E-1,8.040230255E0,2.245480499E0,8.349721193E0
5.474585667E0,3.504212952E-1,7.739804993E0,2.046843567E0,8.013547591E0
5.484593667E0,5.031037903E-1,7.846982117E0,2.006128235E0,8.114973337E0
5.494601667E0,5.867797852E-1,8.063432007E0,2.007625122E0,8.330294405E0
5.504610667E0,6.782395935E-1,8.322992249E0,1.891167297E0,8.562051312E0
5.514618250E0,9.014254761E-1,8.570427704E0,1.901196442E0,8.824927582E0
5.524626250E0,1.158590698E0,8.849896545E0,1.965861969E0,9.139344317E0
5.534635250E0,1.404678955E0,9.164991302E0,2.067350922E0,9.499690962E0
5.544643250E0,1.682201843E0,9.482331390E0,2.235151978E0,9.886370214E0
5.554651250E0,1.939067688E0,9.787546692E0,2.473456421E0,1.027978796E1
5.564660250E0,2.210902405E0,1.010069550E1,2.776576080E0,1.070614373E1
5.574668250E0,2.464624786E0,1.034573593E1,3.029849396E0,1.105841827E1
5.584676250E0,2.687211914E0,1.052865555E1,3.214265900E0,1.133160186E1
5.594685250E0,2.867886200E0,1.055904236E1,3.312611389E0,1.143204011E1
5.604693250E0,3.013084259E0,1.041803558E1,3.252735901E0,1.132229804E1
5.614701250E0,3.087928619E0,1.009291168E1,3.075354767E0,1.099363345E1
5.624710250E0,3.057242432E0,9.682016144E0,2.794089661E0,1.053067448E1
5.634718250E0,2.967578888E0,9.273515625E0,2.515968018E0,1.005657554E1
5.644727250E0,2.866688690E0,8.960516510E0,2.210303650E0,9.664067591E0
5.654735250E0,2.717449036E0,8.834328918E0,1.889371033E0,9.433960971E0
5.664743250E0,2.528691559E0,8.810528412E0,1.573976898E0,9.300381453E0
5.674752250E0,2.336640930E0,8.720116425E0,1.278042297E0,9.117769103E0
5.684760250E0,2.158062286E0,8.669222260E0,1.073567505E0,8.998066159E0
5.694768250E0,2.002685394E0,8.705297241E0,9.292675781E-1,8.980895672E0
5.704777250E0,1.866618347E0,8.828191681E0,8.428971863E-1,9.062654582E0
5.714785250E0,1.751058655E0,9.010811920E0,9.183403015E-1,9.225198468E0
5.724793250E0,1.635349274E0,9.281598816E0,1.034648438E0,9.481188808E0
5.734802250E0,1.505868530E0,9.535470886E0,1.158291321E0,9.722884543E0
5.744810250E0,1.328188019E0,9.781708832E0,1.241817627E0,9.949272441E0
5.754818250E0,1.123413849E0,1.000249969E1,1.309776306E0,1.015024989E1
5.764827250E0,8.987310791E-1,1.009830048E1,1.438059540E0,1.023969752E1
5.774835250E0,6.623725891E-1,1.013557297E1,1.634301453E0,1.028783350E1
5.784843250E0,4.002676392E-1,1.011746063E1,1.747316437E0,1.027503472E1
5.794852250E0,2.026785278E-1,1.000699036E1,1.866169281E0,1.018152849E1
5.804860250E0,7.484436035E-3,9.902357941E0,1.935026093E0,1.008965187E1
5.814868250E0,-2.016307068E-1,9.868378601E0,1.960323486E0,1.006322112E1
5.824877250E0,-3.656895447E-1,9.885742493E0,2.029030609E0,1.009844536E1
5.834885250E0,-5.370831299E-1,9.971514130E0,2.121538239E0,1.020884307E1
5.844893250E0,-7.102729797E-1,1.009650421E1,2.220632172E0,1.036219534E1
5.854902250E0,-8.731343079E-1,1.023287064E1,2.326462097E0,1.053026262E1
5.864910250E0,-1.021625519E0,1.033974838E1,2.417772217E0,1.066769599E1
5.874918250E0,-1.190624084E0,1.052880524E1,2.499202881E0,1.088665883E1
5.884927250E0,-1.357227631E0,1.076980408E1,2.559228058E0,1.115259588E1
5.894935250E0,-1.533560944E0,1.089494385E1,2.530038757E0,1.128949541E1
5.904943250E0,-1.686243439E0,1.087069427E1,2.499352570E0,1.128105377E1
5.914952250E0,-1.792522430E0,1.065364563E1,2.383044434E0,1.106310095E1
5.924960250E0,-1.866318970E0,1.030217651E1,2.258054352E0,1.071059274E1
5.934968250E0,-1.864971771E0,9.817334747E0,2.206711121E0,1.023365796E1
5.944977250E0,-1.850751343E0,9.347761230E0,2.166893921E0,9.772479205E0
5.954985250E0,-1.798659668E0,8.924890594E0,2.124382324E0,9.348895602E0
5.964993250E0,-1.783990173E0,8.686436462E0,2.030377808E0,9.097210198E0
5.975002250E0,-1.729204102E0,8.630452881E0,2.005230103E0,9.027503061E0
5.985010250E0,-1.466799774E0,8.660690002E0,2.133663025E0,9.039445271E0
5.995018250E0,-1.159638519E0,8.854237518E0,2.331701202E0,9.229253167E0
6.005027250E0,-8.643026733E-1,9.168134766E0,2.582130432E0,9.563948544E0
6.015035250E0,-6.198609924E-1,9.425898743E0,2.753524017E0,9.839394761E0
6.025043250E0,-3.815565491E-1,9.651329956E0,2.852019196E0,1.007113543E1
6.035052250E0,-1.848655701E-1,9.905351715E0,2.854563904E0,1.031012623E1
6.045060250E0,-2.559677124E-2,1.014365616E1,2.712359619E0,1.050006239E1
6.055068250E0,1.185534668E-1,1.037956558E1,2.480791168E0,1.067257052E1
6.065077250E0,2.692900085E-1,1.061532532E1,2.167342987E0,1.083766692E1
6.075085250E0,4.330494690E-1,1.090766739E1,1.755549316E0,1.105652265E1
6.085093250E0,6.444099426E-1,1.130808472E1,1.281784515E0,1.139872869E1
6.095102250E0,8.761280823E-1,1.179262711E1,7.764353943E-1,1.185059097E1
6.105110250E0,1.124461670E0,1.221340210E1,2.264790344E-1,1.226714709E1
6.115118250E0,1.554667053E0,1.250873795E1,-1.295855255E0,1.267141490E1
6.125127250E0,2.705623627E0,1.269764511E1,-6.965914307E0,1.473345013E1
6.135135250E0,2.995121613E0,1.159743301E1,-7.351662140E0,1.405411478E1
6.145144250E0,2.184557190E0,1.040022263E1,-4.188440094E0,1.142278211E1
6.155152250E0,1.223106537E0,1.003318588E1,-1.829196167E0,1.027164871E1
6.165160250E0,4.526586914E-1,9.722132721E0,-1.571731567E-1,9.733933837E0
6.175169250E0,2.321672058E-1,9.107361145E0,1.054856415E0,9.171185893E0
6.185177250E0,2.532733154E-1,8.488398285E0,1.803599396E0,8.681591075E0
6.195185250E0,2.365081787E-1,8.167016602E0,2.148332520E0,8.448161274E0
6.205194250E0,2.282752991E-1,8.095166016E0,2.363584900E0,8.436252486E0
6.215202250E0,2.857557678E-1,8.159981232E0,2.544109497E0,8.552160148E0
6.225210250E0,5.173242188E-1,8.250393219E0,2.710114288E0,8.699501829E0
6.235219250E0,7.707472229E-1,8.404572601E0,2.784509583E0,8.887315990E0
6.245227250E0,9.815089417E-1,8.777297516E0,2.798430634E0,9.264746381E0
6.255235250E0,1.206640778E0,9.419013062E0,2.697241058E0,9.871620857E0
6.265244250E0,1.533411255E0,1.035995636E1,2.238894196E0,1.070946745E1
6.275252250E0,1.995949402E0,1.135852982E1,1.373992767E0,1.161412372E1
6.285260250E0,2.450703735E0,1.197225357E1,-3.697311401E-2,1.222056346E1
6.295269250E0,3.313509521E0,1.231444199E1,-3.003653870E0,1.310140311E1
6.305277250E0,5.099295959E0,1.209215424E1,-8.285270691E0,1.551994600E1
6.315285250E0,6.837930450E0,1.184412003E1,-1.281724640E1,1.874359297E1
6.325294250E0,6.880442047E0,1.210068649E1,-8.374036102E0,1.624473998E1
