"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.617171367E1,3.577560425E-1,-1.108564728E1,1.303788757E-1,1.109218480E1
2.618175667E1,-8.644523621E-1,-1.009096573E1,-2.679727478E0,1.047644055E1
2.619179967E1,-2.242786102E0,-9.391021271E0,-1.941911774E0,9.848471523E0
2.620184267E1,-3.094065857E0,-8.850195923E0,7.322772217E-1,9.404011980E0
2.621188567E1,-3.048111420E0,-8.250542908E0,3.331921234E0,9.405537763E0
2.622192867E1,-2.874771881E0,-7.831115112E0,4.896617432E0,9.673031559E0
2.623197167E1,-2.161056061E0,-7.147636414E0,5.432503052E0,9.234227580E0
2.624201467E1,-1.091530151E0,-6.209836578E0,5.104085999E0,8.112040574E0
2.625205767E1,-6.004014587E-1,-5.449417877E0,4.606371002E0,7.160676708E0
2.626210067E1,-3.501219177E-1,-4.583019562E0,4.145629120E0,6.189741066E0
2.627214367E1,-5.468128967E-1,-3.795207825E0,3.864064636E0,5.443675439E0
2.628218667E1,-1.193468170E0,-3.365750885E0,3.876638489E0,5.270765719E0
2.629222967E1,-2.228865051E0,-3.244652710E0,3.831582184E0,5.493326192E0
2.630227167E1,-3.002156982E0,-3.071313171E0,3.930227051E0,5.821734777E0
2.631231467E1,-3.507206726E0,-2.933898926E0,3.906127167E0,6.013825020E0
2.632235767E1,-3.870201874E0,-2.814147949E0,3.785328369E0,6.101360675E0
2.633240067E1,-4.087699585E0,-2.869682465E0,3.667972412E0,6.196643201E0
2.634244367E1,-4.198169861E0,-2.963986359E0,3.268602905E0,6.090452386E0
2.635248667E1,-4.288881226E0,-3.019969940E0,2.367177429E0,5.754845748E0
2.636252967E1,-4.264931030E0,-3.066523132E0,1.389410706E0,5.433568158E0
2.637257267E1,-3.757186890E0,-3.333118744E0,1.617536316E0,5.276604743E0
2.638261567E1,-2.363584900E0,-4.481829987E0,1.798959045E0,5.376763641E0
2.639265867E1,-8.238867188E-1,-6.326593781E0,3.138972473E-1,6.387731183E0
2.640270167E1,1.156195679E0,-8.781488800E0,-5.069507904E0,1.020545170E1
2.641274467E1,9.824070740E0,-1.388946671E1,-2.744422943E1,3.228955528E1
2.642278767E1,1.753753052E1,-2.144275955E1,-2.753688675E1,3.905940406E1
2.643283067E1,1.470227646E1,-2.505624527E1,-5.605094147E0,2.958698093E1
2.644287267E1,1.312740143E1,-2.536325684E1,-2.764600983E0,2.869262073E1
2.645291567E1,1.093446167E1,-2.258653107E1,-4.001778259E0,2.541117996E1
2.646295867E1,8.621321869E0,-1.699895050E1,-3.982318726E0,1.947178398E1
2.647300167E1,7.070995789E0,-1.078522202E1,-2.273322601E0,1.309534234E1
2.648304467E1,4.915777588E0,-5.928721161E0,6.962022400E-1,7.733000805E0
2.649308767E1,2.801125031E0,-3.337609406E0,1.921554108E0,4.762174731E0
2.650313067E1,1.410666504E0,-2.319426727E0,2.556383972E0,3.728916645E0
2.651317367E1,9.729766846E-1,-3.475323029E0,3.118914185E0,4.769924472E0
2.652321667E1,6.364764404E-1,-6.947203217E0,3.265309753E0,7.702660747E0
2.653325967E1,1.440155182E0,-1.067325485E1,1.432521057E0,1.086483008E1
2.654330267E1,4.195924530E0,-1.466754868E1,-6.263874207E0,1.649178240E1
2.655334567E1,4.894521790E0,-1.828672256E1,-8.198301544E0,2.062941380E1
2.656338767E1,4.237987061E0,-1.946327591E1,-5.299729156E0,2.061229664E1
2.657343067E1,3.209775238E0,-1.680210983E1,-4.261637878E-1,1.711125850E1
2.658347367E1,1.654509430E0,-1.242027191E1,3.881578217E0,1.311743898E1
2.659351667E1,-2.380050659E-2,-9.068292389E0,6.849306793E0,1.136430802E1
2.660355967E1,-1.253792725E0,-6.975943451E0,6.878945160E0,9.877027374E0
2.661360267E1,-1.774410095E0,-6.108796692E0,5.235662384E0,8.238815983E0
2.662364567E1,-1.692680054E0,-6.252497864E0,3.630849609E0,7.425763542E0
2.663368867E1,-1.046623535E0,-6.746470642E0,2.392175446E0,7.234140606E0
2.664373167E1,-2.507286072E-1,-7.440128174E0,1.894011383E0,7.681513601E0
2.665377467E1,1.008901978E-1,-8.348888397E0,2.000889130E0,8.585899697E0
2.666381767E1,5.912704468E-2,-9.286837921E0,2.685415649E0,9.667487357E0
2.667386067E1,2.339634705E-1,-1.016102005E1,3.539240112E0,1.076230867E1
2.668390367E1,7.074288940E-1,-1.062400726E1,4.230652313E0,1.145724247E1
2.669394667E1,1.262474670E0,-1.076725937E1,4.853207703E0,1.187776669E1
2.670398867E1,1.758692780E0,-1.053494247E1,5.215903473E0,1.188628042E1
2.671403167E1,2.307900696E0,-1.014215927E1,5.177882538E0,1.161896157E1
2.672407467E1,2.537074127E0,-1.003183868E1,4.704866180E0,1.136707079E1
2.673411767E1,2.385589142E0,-1.010353958E1,3.977378998E0,1.111719800E1
2.674416067E1,2.163900146E0,-9.989626465E0,3.337759094E0,1.075247583E1
2.675420367E1,2.021845551E0,-9.714797974E0,2.724035339E0,1.029006937E1
2.676424667E1,1.843416595E0,-9.383686523E0,2.158960419E0,9.803717030E0
2.677428967E1,1.710043945E0,-9.035061493E0,1.889670410E0,9.387621676E0
2.678433267E1,1.841620331E0,-8.779692535E0,1.940714264E0,9.178286241E0
2.679437567E1,1.999242554E0,-8.757837982E0,1.565893707E0,9.118591997E0
2.680441867E1,2.020198975E0,-8.941506042E0,7.994874573E-1,9.201679977E0
2.681446167E1,2.008972321E0,-8.981472931E0,4.745132446E-2,9.203536137E0
2.682450467E1,2.030527496E0,-8.865913239E0,-6.117778015E-1,9.116015113E0
2.683454667E1,2.083666992E0,-8.476872253E0,-1.768422546E0,8.906534098E0
2.684458963E1,2.239043884E0,-8.028105469E0,-4.254452820E0,9.357572534E0
2.685463263E1,2.703827362E0,-8.007448425E0,-5.089566193E0,9.865779073E0
2.686467563E1,3.100352783E0,-8.152796173E0,-3.324137421E0,9.334353883E0
2.687471863E1,3.292104034E0,-8.460705872E0,-1.016236725E0,9.135328670E0
2.688476163E1,3.326981506E0,-8.916807404E0,5.906716919E-1,9.535573043E0
2.689480463E1,3.269650726E0,-9.374705200E0,1.338366852E0,1.001833016E1
2.690484763E1,3.176544342E0,-9.681417389E0,1.532962189E0,1.030389488E1
2.691489063E1,3.113675079E0,-9.672585754E0,1.559008026E0,1.028029152E1
2.692493363E1,3.099304962E0,-9.540709991E0,1.638941803E0,1.016449549E1
2.693497663E1,3.110082550E0,-9.344019012E0,1.748513947E0,1.000203008E1
2.694501963E1,3.094664612E0,-9.040899353E0,1.880389709E0,9.739131154E0
2.695506263E1,3.105442200E0,-8.852441254E0,1.945953369E0,9.581034491E0
2.696510463E1,3.259621582E0,-8.801547089E0,1.941163330E0,9.584387257E0
2.697514763E1,3.627706146E0,-8.926237793E0,1.954785004E0,9.831538915E0
2.698519063E1,4.024980011E0,-9.373956757E0,1.911225586E0,1.037903235E1
2.699523363E1,4.266876984E0,-1.003153931E1,1.826801147E0,1.105329012E1
2.700527663E1,4.412224731E0,-1.063388672E1,1.746567993E0,1.164464570E1
2.701531963E1,4.407434692E0,-1.105795486E1,1.669178925E0,1.202039952E1
2.702536263E1,4.105961609E0,-1.111558502E1,1.576970673E0,1.195416194E1
2.703540563E1,3.470383301E0,-1.082054855E1,1.411115570E0,1.145072392E1
2.704544863E1,2.898273010E0,-1.059691360E1,1.041234741E0,1.103534024E1
2.705549163E1,2.451901245E0,-1.084599564E1,-4.730163574E-2,1.111978770E1
2.706553463E1,1.655706940E0,-1.145762375E1,-4.027973785E0,1.225736841E1
2.707557763E1,2.084714813E0,-1.176298874E1,-5.852230225E0,1.330272673E1
2.708562063E1,2.901117096E0,-1.178738800E1,-1.756597137E0,1.226558722E1
2.709566263E1,2.771786041E0,-1.185295166E1,1.544787598E0,1.227035573E1
2.710570563E1,2.939287720E0,-1.179113022E1,2.510878601E0,1.240865325E1
2.711574863E1,3.674558716E0,-1.142903320E1,2.602188721E0,1.228399641E1
2.712579163E1,4.423750763E0,-1.100227066E1,2.390379181E0,1.209683608E1
2.713583463E1,5.099894714E0,-1.063224014E1,1.717079315E0,1.191645157E1
2.714587763E1,5.626349945E0,-1.012434631E1,1.766326904E-1,1.158401489E1
2.715592063E1,5.515580292E0,-9.712552643E0,-9.098080444E-1,1.120638459E1
2.716596363E1,4.583318939E0,-9.650880890E0,9.759704590E-2,1.068437362E1
2.717600663E1,3.390299835E0,-9.995314636E0,1.919907532E0,1.072783727E1
2.718604963E1,2.353406067E0,-1.051458481E1,3.430117035E0,1.130755131E1
2.719609263E1,1.502276001E0,-1.109328140E1,4.293820953E0,1.198977163E1
2.720613563E1,7.015910339E-1,-1.162602356E1,4.842879181E0,1.261388650E1
2.721617863E1,7.035369873E-2,-1.197958832E1,5.092559967E0,1.301728285E1
2.722622063E1,-2.067201233E-1,-1.227582230E1,4.994513855E0,1.325457336E1
2.723626363E1,-3.742218018E-1,-1.248314117E1,4.804708557E0,1.338110907E1
2.724630663E1,-7.373666382E-1,-1.250933670E1,4.577930145E0,1.334108911E1
2.725634963E1,-1.197809143E0,-1.254945328E1,4.424499207E0,1.336037865E1
2.726639263E1,-1.455722809E0,-1.246802261E1,4.060755615E0,1.319319722E1
2.727643563E1,-1.853595428E0,-1.208122696E1,3.124602356E0,1.261566489E1
2.728647863E1,-2.553390198E0,-1.139131165E1,1.751058655E0,1.180457491E1
2.729652163E1,-3.278632050E0,-1.085617447E1,9.768685913E-1,1.138245248E1
2.730656463E1,-3.728296967E0,-1.080378342E1,1.283580780E0,1.150084840E1
2.731660763E1,-3.225492554E0,-1.030576904E1,2.400707703E0,1.106237204E1
2.732665063E1,-3.067870331E0,-1.014679962E1,3.697161713E0,1.122668142E1
2.733669363E1,-2.583627319E0,-1.004486160E1,4.474944305E0,1.129599492E1
2.734673663E1,-2.201172638E0,-1.014650024E1,4.428091736E0,1.128736571E1
2.735677863E1,-2.216740265E0,-1.063358734E1,3.681893463E0,1.146923958E1
2.736682163E1,-1.931732941E0,-1.119626724E1,2.753224640E0,1.169051916E1
2.737686463E1,-1.041683807E0,-1.138697067E1,1.969005432E0,1.160280952E1
2.738690763E1,3.953279114E-1,-1.079031143E1,1.582209778E0,1.091285905E1
2.739695063E1,1.949695587E0,-9.420060883E0,1.352587280E0,9.714337459E0
2.740699363E1,2.183659058E0,-8.607101440E0,9.163943481E-1,8.926944645E0
2.741703663E1,2.085912323E0,-8.194409637E0,3.278182983E-1,8.462082744E0
2.742707963E1,1.841919708E0,-7.640711060E0,-1.017883301E-1,7.860247742E0
2.743712263E1,1.181642761E0,-6.969506836E0,-4.716691589E-1,7.084686087E0
2.744716563E1,7.810757446E-1,-6.093079376E0,-3.737727356E-1,6.154299445E0
2.745720863E1,5.547463989E-1,-4.782404938E0,-4.730163574E-1,4.837652843E0
2.746725163E1,1.204844513E0,-5.273533630E-1,-4.900808716E-1,1.403542351E0
2.747729463E1,1.858684845E0,3.799399109E0,-3.540138245E-1,4.244463303E0
2.748733663E1,1.997745667E0,5.081483002E0,-9.984237671E-2,5.460991279E0
2.749737963E1,1.473236389E0,5.054239655E0,-6.316864014E-1,5.302338319E0
2.750742263E1,-1.621128845E-1,2.818638611E0,-1.424288177E0,3.162214575E0
2.751746563E1,-2.291285248E0,-1.740131378E0,-1.195713501E0,3.115730424E0
2.752750863E1,-3.852388916E0,-7.158264313E0,-3.336561584E-1,8.135906511E0
2.753755163E1,-4.775070190E0,-1.232791397E1,7.472460938E-1,1.324149293E1
2.754759463E1,-5.446573792E0,-1.674732376E1,2.674937439E0,1.781272886E1
2.755763763E1,-5.235512695E0,-1.880269958E1,4.773573303E0,2.009326024E1
2.756768063E1,-3.519181824E0,-1.934412369E1,6.359824677E0,2.066463481E1
2.757772363E1,-1.125958557E0,-1.752435791E1,6.667434998E0,1.878365226E1
2.758776663E1,4.884342957E-1,-1.596400269E1,5.865402832E0,1.701443211E1
2.759780963E1,1.213676147E0,-1.557316544E1,5.285508728E0,1.649039399E1
2.760785263E1,1.447938995E0,-1.404514297E1,5.145549774E0,1.502794900E1
2.761789463E1,8.068222046E-2,-1.287637344E1,4.682712250E0,1.370165306E1
2.762793763E1,-2.323019257E0,-1.483355347E1,3.003354492E0,1.531178844E1
2.763798063E1,-4.392914886E0,-1.720866440E1,3.297642517E-1,1.776357442E1
2.764802363E1,-4.698728943E0,-1.732886444E1,-3.330574036E0,1.826089592E1
2.765806663E1,-3.789968719E0,-1.525387939E1,-4.889582062E0,1.646064131E1
2.766810963E1,-2.381248169E0,-1.304686890E1,-3.525169373E0,1.372289874E1
2.767815263E1,-1.676663361E0,-1.229213837E1,-2.089205475E0,1.258064566E1
2.768819563E1,-1.469643860E0,-1.150776947E1,-1.461261292E0,1.169289938E1
2.769823863E1,-1.232836304E0,-1.026415558E1,-1.514251099E0,1.044824059E1
2.770828163E1,-8.994795227E-1,-9.032816162E0,-1.686842194E0,9.232890545E0
2.771832463E1,-8.652008057E-1,-7.871980133E0,-1.724563751E0,8.104983885E0
2.772836763E1,-8.659492493E-1,-6.807843018E0,-1.581461334E0,7.042557391E0
2.773841063E1,-7.908055115E-1,-5.917494507E0,-1.224753113E0,6.094434739E0
2.774845363E1,-9.928852844E-1,-5.408253479E0,-7.086264038E-1,5.544112035E0
2.775849563E1,-1.127904510E0,-5.069058838E0,-1.529818726E-1,5.195279544E0
2.776853863E1,-8.113128662E-1,-4.786745911E0,2.716850281E-1,4.862610177E0
2.777858163E1,-4.764591980E-1,-4.669988708E0,6.843768311E-1,4.743857033E0
2.778862463E1,-1.061293030E-1,-4.853806458E0,1.245859222E0,5.012271517E0
2.779866763E1,4.586462402E-1,-5.195246429E0,2.267484741E0,5.687040433E0
2.780871063E1,3.635939026E-1,-6.496789856E0,3.069965973E0,7.194801598E0
2.781875363E1,-6.626719666E-1,-9.198970642E0,3.216810608E0,9.767705232E0
2.782879663E1,-1.267713776E0,-1.120225479E1,3.179238739E0,1.171346104E1
2.783883963E1,-3.168910217E-1,-1.090018295E1,3.430117035E0,1.143154019E1
2.784888200E1,6.689588928E-1,-9.765392761E0,3.617078247E0,1.043521235E1
2.785892500E1,9.903405762E-1,-9.092242584E0,3.387306061E0,9.753127294E0
2.786896800E1,2.914439392E-1,-1.001282822E1,2.779569855E0,1.039556045E1
2.787901100E1,-8.253836060E-1,-1.156480087E1,1.746717682E0,1.172505437E1
2.788905300E1,-1.702858887E0,-1.248942810E1,7.843688965E-1,1.262936171E1
2.789909600E1,-2.553390198E0,-1.274135422E1,-1.700463867E-1,1.299580027E1
2.790913900E1,-3.197949829E0,-1.213736023E1,-1.190324707E0,1.260790503E1
2.791918200E1,-3.541485443E0,-1.110914841E1,-1.866917725E0,1.180850030E1
2.792922500E1,-3.561992798E0,-1.021865021E1,-2.256707153E0,1.105447113E1
2.793926800E1,-3.333118744E0,-9.147627411E0,-1.833686829E0,9.907127495E0
2.794931100E1,-3.245999908E0,-8.064330139E0,-1.730401611E-1,8.694819084E0
2.795935400E1,-3.953578491E0,-8.134534149E0,6.701564026E-1,9.069208252E0
2.796939700E1,-5.736221466E0,-9.098828888E0,1.753154297E0,1.089800320E1
2.797944000E1,-7.433092804E0,-1.061263092E1,2.761906586E0,1.324790292E1
2.798948300E1,-7.651937714E0,-1.133862122E1,3.978726196E0,1.424593781E1
2.799952600E1,-6.677913208E0,-1.211206284E1,4.502487030E0,1.454541097E1
2.800956800E1,-4.916975098E0,-1.247251328E1,5.233417053E0,1.439197296E1
2.801961100E1,-1.664837952E0,-1.241593094E1,5.842949524E0,1.382270182E1
2.802965400E1,2.905907135E0,-1.206206680E1,3.898792419E0,1.300531946E1
2.803969700E1,1.051593201E1,-1.279599060E1,-8.514893188E0,1.862325448E1
2.804974000E1,1.023062531E1,-1.239901611E1,-1.735775436E1,2.365783023E1
2.805978300E1,4.120780792E0,-1.094014984E1,-1.196836166E1,1.673049293E1
2.806982600E1,7.604187012E-2,-1.054676788E1,-6.796167297E0,1.254703093E1
2.807986900E1,-3.423231354E0,-1.057116714E1,-4.152365112E0,1.186213403E1
2.808991200E1,-4.322860565E0,-1.158605667E1,-3.115920410E0,1.275275628E1
2.809995500E1,-2.603386230E0,-1.318652847E1,-1.738484802E0,1.355302484E1
2.810999800E1,2.016307068E-1,-1.335417984E1,3.927832031E-1,1.336147644E1
2.812004100E1,1.450334015E0,-1.363679214E1,1.367855530E0,1.378174871E1
2.813008400E1,2.569107513E0,-1.292861481E1,2.080523529E0,1.334458588E1
2.814012700E1,3.265908508E0,-1.249811005E1,2.515069885E0,1.316033775E1
2.815016900E1,2.670446777E0,-1.211939758E1,2.448308716E0,1.264932011E1
2.816021200E1,8.858578491E-1,-1.103071152E1,2.070644073E0,1.125828173E1
2.817025500E1,-1.496737518E0,-1.075169174E1,1.821112976E0,1.100706823E1
2.818029800E1,-3.278781738E0,-1.076411591E1,1.047821045E0,1.130108534E1
2.819034100E1,-4.080364838E0,-1.089314758E1,3.327580261E-1,1.163704298E1
2.820038400E1,-3.807781677E0,-1.050605255E1,3.303630066E-1,1.117969057E1
2.821042700E1,-2.422113190E0,-1.010084518E1,2.453398132E-1,1.039008649E1
2.822047000E1,-1.176852722E0,-9.328451385E0,2.387535095E-1,9.405423479E0
2.823051300E1,5.908213806E-1,-9.132359161E0,8.307723999E-2,9.151827991E0
2.824055600E1,6.360273743E-1,-9.769883423E0,-4.788542175E-1,9.802267813E0
2.825059900E1,-5.803431702E-1,-1.038809784E1,-1.568288727E0,1.052182990E1
2.826064200E1,-9.295669556E-1,-1.112965576E1,-2.784060516E0,1.151018354E1
2.827068500E1,-1.468446350E-1,-1.184801193E1,-3.735931091E0,1.242393381E1
2.828072700E1,1.450034637E0,-1.197809143E1,-3.518283691E0,1.256803863E1
2.829077000E1,2.965034180E0,-1.184531754E1,-2.615960083E0,1.248784298E1
2.830081300E1,3.823948059E0,-1.232956055E1,-1.724713440E0,1.302364306E1
2.831085600E1,3.588338013E0,-1.322844131E1,-8.646020508E-1,1.373373096E1
2.832089900E1,3.395538940E0,-1.390578278E1,-5.551954651E-1,1.432510807E1
2.833094200E1,3.560495911E0,-1.418180878E1,-1.000519409E0,1.465612058E1
2.834098500E1,3.699257355E0,-1.416294800E1,-1.839674377E0,1.475323703E1
2.835102800E1,3.268153839E0,-1.341240875E1,-2.167193298E0,1.397391373E1
2.836107100E1,1.889969788E0,-1.307396255E1,-1.179397430E0,1.326240781E1
2.837111400E1,-9.490264893E-1,-1.261007721E1,-7.238946533E-1,1.266644078E1
2.838115700E1,-2.493664398E0,-1.171987839E1,-8.702902222E-1,1.201379693E1
2.839120000E1,-1.473086700E0,-1.099538498E1,-6.611750793E-1,1.111330859E1
2.840124300E1,1.128353577E0,-1.138801849E1,6.415658569E-1,1.146175178E1
2.841128500E1,2.778671722E0,-1.136646332E1,1.106349335E0,1.175336181E1
2.842132800E1,3.771706696E0,-9.711953888E0,9.846524048E-1,1.046505423E1
2.843137100E1,4.013004913E0,-8.912616119E0,1.877246246E0,9.953039134E0
2.844141400E1,3.345542908E0,-8.916208649E0,5.306016083E0,1.090161643E1
2.845145700E1,4.611310730E0,-8.916358337E0,7.570806427E0,1.257309598E1
2.846150000E1,4.336631927E0,-1.071756271E1,4.664300537E0,1.246708573E1
2.847154300E1,2.110461273E0,-7.841892700E0,1.324445801E0,8.228212721E0
2.848158600E1,8.783734131E-1,-5.331463165E0,-2.604583740E-1,5.409609773E0
2.849162900E1,9.803114319E-1,-5.364394684E0,-4.236190796E-1,5.469661228E0
2.850167200E1,1.301244049E0,-6.425837402E0,-7.185657349E0,9.727193528E0
2.851171500E1,2.338437195E0,-1.051293823E1,-1.097607513E1,1.537739848E1
2.852175800E1,5.020559692E-1,-1.568318665E1,-3.649411011E0,1.611001565E1
2.853180100E1,3.463048553E0,-1.137170242E1,5.530998230E0,1.311107405E1
2.854184400E1,4.163292389E0,-7.774083710E0,3.041824493E0,9.328562445E0
2.855188600E1,7.707322540E0,-8.318501587E0,1.872456207E0,1.149375403E1
2.856192900E1,9.133406982E0,-6.818470917E0,8.583151245E-1,1.143010821E1
2.857197200E1,8.812324677E0,-5.479954376E0,1.944456482E-1,1.037905464E1
2.858201500E1,8.765322418E0,-5.444029083E0,-5.405259705E-1,1.033249719E1
2.859205800E1,1.003049149E1,-6.044280853E0,3.535647583E-1,1.171618959E1
2.860210100E1,1.237356903E1,-5.420378265E0,-9.831555176E-1,1.354445665E1
2.861214400E1,1.466036362E1,-4.705165558E0,-2.653232574E0,1.562384355E1
2.862218700E1,1.620215744E1,-4.116888885E0,-4.088148651E0,1.720963797E1
2.863223000E1,1.718995331E1,-3.878734131E0,-4.718936920E0,1.824301068E1
2.864227300E1,1.770368500E1,-3.597918091E0,-3.706143036E0,1.844182673E1
2.865231600E1,1.693682968E1,-3.472628632E0,-1.788331146E0,1.738141184E1
2.866235900E1,1.514355881E1,-2.808759155E0,4.834945679E-1,1.540942141E1
2.867240100E1,1.413181274E1,-2.930755463E0,1.702110443E0,1.453253725E1
2.868244400E1,1.370430176E1,-3.342698822E0,3.084036713E0,1.443927992E1
2.869248700E1,1.247745300E1,-4.337979126E0,4.893174591E0,1.408715919E1
2.870253000E1,1.084270248E1,-5.277575226E0,6.410120087E0,1.365674328E1
2.871257300E1,9.467961273E0,-5.042563934E0,7.717651062E0,1.321483559E1
2.872261600E1,8.438252563E0,-4.705464935E0,9.253307648E0,1.337793740E1
2.873265900E1,7.433242493E0,-4.720433807E0,1.120749390E1,1.425284213E1
2.874270200E1,6.712940369E0,-4.604724426E0,1.226309875E1,1.471905726E1
2.875274500E1,6.633904724E0,-4.344415741E0,1.167706741E1,1.411511755E1
2.876278800E1,7.015311584E0,-4.176015930E0,9.621242523E0,1.261832054E1
2.877283100E1,6.655759277E0,-3.856280823E0,7.451055450E0,1.070926051E1
2.878287400E1,5.450166321E0,-4.403542786E0,6.272406464E0,9.404179115E0
2.879291600E1,3.528612213E0,-5.064867554E0,5.615572357E0,8.344976955E0
2.880295900E1,2.308948517E0,-5.185965729E0,5.533093872E0,7.927207049E0
2.881300200E1,1.599124603E0,-5.113666077E0,5.848188629E0,7.931462065E0
2.882304500E1,9.922865295E-1,-4.797074432E0,6.117328949E0,7.836980869E0
2.883308800E1,1.279539185E0,-4.039948883E0,6.202950897E0,7.512323697E0
2.884313100E1,2.088307343E0,-3.077151031E0,6.120771790E0,7.161964348E0
2.885317388E1,2.371368713E0,-2.302062836E0,5.954317932E0,6.810050287E0
2.886321688E1,2.787802734E0,-1.692380676E0,5.720055084E0,6.584453402E0
2.887325988E1,4.027973785E0,-1.433119812E0,5.325625305E0,6.829398956E0
2.888330288E1,4.373006287E0,-1.775607605E0,4.746030579E0,6.693337927E0
2.889334588E1,3.429218903E0,-2.168540497E0,4.623585205E0,6.151394177E0
2.890338888E1,2.849025421E0,-2.199526062E0,5.226531372E0,6.345982267E0
2.891343188E1,2.508483582E0,-1.917362823E0,5.833070068E0,6.632757835E0
2.892347388E1,2.139650574E0,-1.415755920E0,6.335126038E0,6.834931698E0
2.893351688E1,2.614612885E0,-2.833607483E-1,6.608008575E0,7.112121426E0
2.894355988E1,3.784280548E0,6.143225098E-1,6.247258759E0,7.329830381E0
2.895360288E1,4.417014771E0,1.042881317E0,5.650449829E0,7.247427419E0
2.896364588E1,3.995940399E0,8.809181213E-1,5.673801270E0,6.995396862E0
2.897368888E1,3.424428864E0,3.353027344E-1,6.350094910E0,7.222385086E0
2.898373188E1,2.947071533E0,8.143066406E-2,7.051835632E0,7.643313899E0
2.899377488E1,2.785557404E0,1.862127686E-1,7.544461212E0,8.044432872E0
2.900381788E1,3.406017151E0,4.065545654E-1,7.682324524E0,8.413343541E0
2.901386088E1,4.758903809E0,5.671705627E-1,7.283553772E0,8.718887742E0
2.902390388E1,5.150788879E0,1.885329437E0,6.935976563E0,8.842672901E0
2.903394688E1,5.264103241E0,2.215692444E0,6.461463318E0,8.623838133E0
2.904398988E1,5.122348022E0,1.702110443E0,6.065536652E0,8.119505163E0
2.905403188E1,5.625451813E0,8.572673035E-1,6.326893158E0,8.509417863E0
2.906407488E1,4.966522064E0,1.129251709E0,6.897955627E0,8.574575364E0
2.907411788E1,3.812871094E0,9.580078125E-1,7.082970886E0,8.100879059E0
2.908416088E1,3.436853027E0,5.218148804E-1,7.443121948E0,8.214883678E0
2.909420388E1,4.393363953E0,1.202898560E0,7.750283203E0,8.989744240E0
2.910424688E1,5.072801056E0,1.863474884E0,7.242239685E0,9.036364582E0
2.911428988E1,4.646337891E0,2.163151703E0,6.542295227E0,8.310794662E0
