"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.016979529E1,1.226130249E1,-1.076785812E1,1.929487610E-1,1.631942207E1
1.017980329E1,1.087054459E1,-1.021071671E1,6.242019653E-2,1.491413328E1
1.018981129E1,9.466763763E0,-9.373208313E0,-2.041754150E-1,1.332360078E1
1.019982029E1,8.239316254E0,-8.911268921E0,-4.318519592E-1,1.214428023E1
1.020982829E1,7.055877228E0,-8.736881561E0,-4.504133606E-1,1.123927823E1
1.021983629E1,5.912704468E0,-8.413703613E0,-2.899470520E-1,1.028759213E1
1.022984529E1,4.790488129E0,-7.919132080E0,-5.583389282E-2,9.255514401E0
1.023985329E1,3.879183197E0,-7.425159302E0,1.865121460E-1,8.379489227E0
1.024986129E1,3.342698822E0,-7.113208008E0,2.917433167E-1,7.864888921E0
1.025987029E1,3.032843170E0,-6.911726990E0,2.314187622E-1,7.551401348E0
1.026987829E1,2.836900635E0,-6.760691071E0,1.703457642E-1,7.333755289E0
1.027988629E1,2.892135773E0,-6.743925934E0,6.346801758E-2,7.338188776E0
1.028989529E1,3.226839752E0,-6.764283600E0,8.382568359E-3,7.494537856E0
1.029990329E1,3.713477783E0,-6.619235229E0,1.317260742E-2,7.589754000E0
1.030991129E1,4.266128540E0,-6.613996124E0,4.565505981E-2,7.870634144E0
1.031991929E1,4.841831360E0,-6.798562317E0,1.622625732E-1,8.348060232E0
1.032992829E1,5.405259705E0,-7.007378082E0,3.478765869E-1,8.856703573E0
1.033993629E1,5.883066101E0,-7.157366180E0,4.511618042E-1,9.275877552E0
1.034994429E1,6.181545410E0,-7.270530853E0,5.005590820E-1,9.556290177E0
1.035995329E1,6.425538025E0,-7.328310699E0,4.659809875E-1,9.757500443E0
1.036996129E1,6.511159973E0,-7.322921906E0,4.004173279E-1,9.807177141E0
1.037996929E1,6.515500946E0,-7.245383148E0,2.905458069E-1,9.748422765E0
1.038997829E1,6.569089508E0,-7.155719604E0,1.685494995E-1,9.715228714E0
1.039998629E1,6.627318420E0,-7.061415710E0,5.284011841E-2,9.684406712E0
1.040999429E1,6.607260132E0,-6.939868469E0,1.451980591E-2,9.582164246E0
1.042000329E1,6.545887756E0,-6.817123718E0,3.876937866E-2,9.451101807E0
1.043001129E1,6.485862579E0,-6.756799164E0,-1.152603149E-2,9.365942621E0
1.044001929E1,6.480024719E0,-6.749614105E0,-1.254391479E-1,9.357550209E0
1.045002829E1,6.424490204E0,-6.665938110E0,-2.007325745E-1,9.260080930E0
1.046003629E1,6.407874756E0,-6.619085541E0,-2.278262329E-1,9.215479210E0
1.047004429E1,6.365363159E0,-6.576124878E0,-1.197509766E-1,9.153010808E0
1.048005229E1,6.308032379E0,-6.604116669E0,-1.466949463E-2,9.132680037E0
1.049006129E1,6.212231598E0,-6.640191650E0,7.484436035E-3,9.093075530E0
1.050006929E1,6.128705292E0,-6.653364258E0,4.490661621E-4,9.045898778E0
1.051007729E1,6.073769531E0,-6.689439240E0,-8.981323242E-4,9.035445449E0
1.052008629E1,5.987099762E0,-6.674620056E0,-7.259902954E-2,8.966670902E0
1.053009429E1,5.880671082E0,-6.604266357E0,-1.242416382E-1,8.843871464E0
1.054010229E1,5.780679016E0,-6.505621490E0,-5.927673340E-2,8.703038239E0
1.055011129E1,5.634882202E0,-6.464008026E0,4.251159668E-2,8.575377801E0
1.056011929E1,5.477409668E0,-6.363566895E0,8.217910767E-2,8.396651338E0
1.057012729E1,5.351072388E0,-6.374045105E0,1.020877075E-1,8.323031215E0
1.058013629E1,5.395230560E0,-6.484365692E0,6.062393188E-2,8.435590465E0
1.059014429E1,5.768105164E0,-6.631060638E0,-9.295669556E-2,8.789234513E0
1.060015229E1,5.935906219E0,-6.720574493E0,-2.071691895E-1,8.969059217E0
1.061016129E1,6.017636261E0,-6.841223602E0,-1.796264648E-1,9.112988106E0
1.062016929E1,6.255641327E0,-6.963070221E0,-1.950444031E-1,9.362448271E0
1.063017729E1,6.510860596E0,-7.028035126E0,-2.676434326E-1,9.584164879E0
1.064018629E1,6.803801422E0,-7.057673492E0,-2.326162720E-1,9.805946117E0
1.065019429E1,7.122339020E0,-7.047195282E0,-1.160087585E-1,1.002018625E1
1.066020229E1,7.506739655E0,-7.062164154E0,-3.173400879E-2,1.030661486E1
1.067021029E1,7.952512665E0,-7.079827423E0,-5.388793945E-3,1.064736789E1
1.068021929E1,8.343050537E0,-7.085814972E0,-5.538482666E-2,1.094615611E1
1.069022729E1,8.657995605E0,-7.132667542E0,-1.330732727E-1,1.121844653E1
1.070023529E1,8.968599701E0,-7.195387115E0,-2.383044434E-1,1.150070282E1
1.071024429E1,9.290879517E0,-7.328161011E0,-2.890489197E-1,1.183663530E1
1.072025229E1,9.723180542E0,-7.624544678E0,-3.409909058E-1,1.236083315E1
1.073026029E1,1.029783554E1,-8.061036987E0,-3.420387268E-1,1.308215290E1
1.074026929E1,1.098760117E1,-8.569230194E0,-3.603007507E-1,1.393875540E1
1.075027729E1,1.162781982E1,-8.948242035E0,-4.176315308E-1,1.467827120E1
1.076028529E1,1.191507248E1,-9.104816437E0,-4.409829712E-1,1.500203655E1
1.077029429E1,1.165820663E1,-8.754993896E0,-4.718188477E-1,1.458719689E1
1.078030229E1,1.106319397E1,-8.012388153E0,-6.490502930E-1,1.367530223E1
1.079031029E1,1.030142807E1,-7.047494659E0,-9.235794067E-1,1.251557430E1
1.080031929E1,9.646240540E0,-6.387367401E0,-1.072968750E0,1.161893630E1
1.081032729E1,9.195527802E0,-6.137686615E0,-1.198856964E0,1.112052996E1
1.082033529E1,8.783434753E0,-6.043831787E0,-1.246907043E0,1.073458923E1
1.083034429E1,8.528814240E0,-6.284231873E0,-1.115031281E0,1.065248972E1
1.084035229E1,8.141270142E0,-6.669530640E0,-1.054107971E0,1.057705356E1
1.085036029E1,7.757168884E0,-6.945556641E0,-1.231938171E0,1.048485087E1
1.086036829E1,7.444918213E0,-6.948400726E0,-1.068029022E0,1.023951981E1
1.087037729E1,7.127129059E0,-7.058122559E0,-7.176077271E-1,1.005624301E1
1.088038529E1,6.743776245E0,-6.933282166E0,-5.836363220E-1,9.689662068E0
1.089039329E1,6.326444092E0,-6.787036285E0,-5.201683044E-1,9.292918350E0
1.090040229E1,6.022276611E0,-6.885082397E0,-4.064048767E-1,9.156273266E0
1.091041029E1,5.898334351E0,-7.025041351E0,-3.635939026E-1,9.180073781E0
1.092041829E1,5.799689484E0,-7.164251862E0,-3.713777161E-1,9.225010799E0
1.093042729E1,5.681285706E0,-7.351811829E0,-2.683918762E-1,9.295062056E0
1.094043529E1,5.478158112E0,-7.603887634E0,-1.164578247E-1,9.372453568E0
1.095044329E1,5.208718414E0,-7.897277527E0,6.481521606E-2,9.460546542E0
1.096044883E1,4.888833618E0,-8.124055939E0,1.815724182E-1,9.483351074E0
1.097045683E1,4.652175751E0,-8.517886963E0,2.022294617E-1,9.707627634E0
1.098046483E1,4.508324890E0,-9.201814728E0,2.239343262E-1,1.024931872E1
1.099047383E1,4.190386047E0,-9.751471710E0,4.216731262E-1,1.062206872E1
1.100048183E1,3.730991364E0,-9.687704315E0,3.772155762E-1,1.038817612E1
1.101048983E1,3.481759644E0,-9.487271118E0,8.981323242E-2,1.010638560E1
1.102049783E1,3.534899139E0,-9.418713684E0,5.912704468E-2,1.006037650E1
1.103050683E1,3.639531555E0,-9.223070526E0,-2.170486450E-2,9.915225210E0
1.104051483E1,3.662284241E0,-8.895701294E0,-4.730163574E-1,9.631696208E0
1.105052283E1,3.676654358E0,-8.200846252E0,-1.058898010E0,9.049471339E0
1.106053183E1,3.637286224E0,-7.462581482E0,-1.363813934E0,8.413082782E0
1.107053983E1,3.723506927E0,-7.126081238E0,-1.503473511E0,8.179606974E0
1.108054783E1,3.889661407E0,-6.995552673E0,-1.558858337E0,8.154585360E0
1.109055683E1,4.004472656E0,-6.919510803E0,-1.564995575E0,8.146449666E0
1.110056483E1,4.047583008E0,-6.754703522E0,-1.684746552E0,8.052783296E0
1.111057283E1,3.980372772E0,-6.482419739E0,-1.826651459E0,7.823157203E0
1.112058183E1,4.065545654E0,-6.296206970E0,-1.824256439E0,7.713546217E0
1.113058983E1,4.447401581E0,-6.191424866E0,-1.791773987E0,7.830937154E0
1.114059783E1,5.023852844E0,-5.816753998E0,-1.560953979E0,7.842850362E0
1.115060683E1,5.571713562E0,-5.445675659E0,-1.151854706E0,7.875667887E0
1.116061483E1,5.776338043E0,-5.546865234E0,-5.197192383E-1,8.025204247E0
1.117062283E1,5.969286804E0,-5.949527893E0,2.421963501E-1,8.431365617E0
1.118063183E1,6.399941254E0,-6.043682098E0,7.719447327E-1,8.836358980E0
1.119063983E1,6.809489594E0,-5.909411316E0,9.747729492E-1,9.068653314E0
1.120064783E1,7.121141510E0,-5.800886993E0,8.387059021E-1,9.223034962E0
1.121065583E1,7.354356537E0,-5.803731079E0,4.836442566E-1,9.381032261E0
1.122066483E1,7.561675415E0,-5.763614502E0,2.564167786E-1,9.511253165E0
1.123067283E1,7.818092194E0,-5.763614502E0,1.451980591E-1,9.714056833E0
1.124068083E1,8.080346832E0,-5.827531586E0,1.149609375E-1,9.963199553E0
1.125068983E1,8.148455200E0,-5.690865784E0,1.248403931E-1,9.939761599E0
1.126069783E1,8.166268158E0,-5.440885620E0,9.026229858E-2,9.813221655E0
1.127070583E1,8.224497070E0,-5.157375183E0,-2.529739380E-2,9.707806693E0
1.128071483E1,8.286767578E0,-4.785698090E0,-9.729766846E-2,9.569894980E0
1.129072283E1,8.453820190E0,-4.630919952E0,-6.271957397E-2,9.639316841E0
1.130073083E1,8.673413544E0,-4.355343018E0,-6.137237549E-2,9.705713877E0
1.131073983E1,9.143885193E0,-3.811523895E0,-1.416055298E-1,9.907492263E0
1.132074783E1,9.948911133E0,-3.814966736E0,-3.382965088E-1,1.066064015E1
1.133075583E1,1.073612411E1,-4.142036591E0,-6.704557800E-1,1.152693971E1
1.134076483E1,1.138966507E1,-4.532724152E0,-1.164129181E0,1.231362073E1
1.135077283E1,1.208901077E1,-4.849615173E0,-2.002086639E0,1.317844072E1
1.136078083E1,1.295436127E1,-5.165308685E0,-3.259621582E0,1.432204673E1
1.137078983E1,1.394095963E1,-5.830525360E0,-4.817432098E0,1.586042349E1
1.138079783E1,1.477936615E1,-7.134314117E0,-5.969735870E0,1.746327140E1
1.139080583E1,1.433958069E1,-8.501720581E0,-5.835016022E0,1.766211310E1
1.140081383E1,1.316871552E1,-9.067094879E0,-4.262536011E0,1.654679700E1
1.141082283E1,1.196836166E1,-8.895701294E0,-2.588417358E0,1.513522669E1
1.142083083E1,1.090003326E1,-8.563392334E0,-1.711391144E0,1.396679180E1
1.143083883E1,1.023212219E1,-8.328231354E0,-1.705553284E0,1.330280700E1
1.144084783E1,9.636211395E0,-8.233328705E0,-1.803599396E0,1.280223584E1
1.145085583E1,8.835227051E0,-8.124804382E0,-1.829645233E0,1.214171672E1
1.146086383E1,7.980953522E0,-7.819289703E0,-1.733096008E0,1.130665876E1
1.147087283E1,7.193890228E0,-7.315287781E0,-1.279988251E0,1.033943238E1
1.148088083E1,6.470444641E0,-6.662345581E0,-5.535488892E-1,9.303758320E0
1.149088883E1,5.932762756E0,-6.060896301E0,4.191284180E-2,8.481385181E0
1.150089783E1,5.592819672E0,-5.651797028E0,3.379971313E-1,7.958434744E0
1.151090583E1,5.347330170E0,-5.636379089E0,4.692741394E-1,7.783503543E0
1.152091383E1,5.163063354E0,-5.837860107E0,4.474195862E-1,7.806280684E0
1.153092283E1,5.057083740E0,-6.120622101E0,4.507127380E-1,7.952311163E0
1.154093083E1,5.007985840E0,-6.482270050E0,4.490661621E-1,8.203743511E0
1.155093883E1,5.029541016E0,-6.800508270E0,3.989204407E-1,8.467723016E0
1.156094783E1,5.021607513E0,-7.235803070E0,4.188290405E-1,8.817528330E0
1.157095583E1,5.097350006E0,-7.530240784E0,6.319857788E-1,9.115202103E0
1.158096383E1,5.302872620E0,-7.659871216E0,1.077609100E0,9.378450108E0
1.159097183E1,5.416186981E0,-7.624394989E0,1.443298645E0,9.463064585E0
1.160098083E1,5.465135193E0,-7.675139465E0,1.474882965E0,9.536810172E0
1.161098883E1,5.472170563E0,-7.780969391E0,1.345402222E0,9.607197430E0
1.162099683E1,5.426515503E0,-7.792046356E0,1.202000427E0,9.571199609E0
1.163100583E1,5.443130951E0,-7.731721802E0,1.055305481E0,9.514245437E0
1.164101383E1,5.374872894E0,-7.698640594E0,9.351054382E-1,9.435716603E0
1.165102183E1,5.364394684E0,-7.524552612E0,9.075627136E-1,9.285434423E0
1.166103083E1,5.434449005E0,-7.306905212E0,8.596623230E-1,9.146754566E0
1.167103883E1,5.456303558E0,-7.203619995E0,8.144563293E-1,9.073407776E0
1.168104683E1,5.488935699E0,-7.150779877E0,8.800199890E-1,9.057400463E0
1.169105583E1,5.573210449E0,-7.047195282E0,1.005459137E0,9.040718120E0
1.170106383E1,5.671855316E0,-6.975494385E0,1.056652679E0,9.052291396E0
1.171107183E1,5.752537537E0,-6.952592010E0,9.949809265E-1,9.078557750E0
1.172108083E1,5.883664856E0,-6.900949402E0,8.533753967E-1,9.108724628E0
1.173108883E1,5.982908478E0,-6.812034302E0,7.011419678E-1,9.093437482E0
1.174109683E1,6.008355560E0,-6.751110992E0,5.620811462E-1,9.055041214E0
1.175110583E1,5.959856415E0,-6.738537140E0,3.930825806E-1,9.004570239E0
1.176111383E1,5.899082794E0,-6.684200134E0,2.046244812E-1,8.917375198E0
1.177112183E1,5.854924622E0,-6.564299469E0,2.380050659E-2,8.796063683E0
1.178113083E1,5.758525085E0,-6.383625183E0,-9.684860229E-2,8.597712561E0
1.179113883E1,5.640720062E0,-6.273603973E0,-1.431024170E-1,8.437790465E0
1.180114683E1,5.624853058E0,-6.259832611E0,-1.742376709E-1,8.417531408E0
1.181115483E1,5.666915588E0,-6.278244324E0,-1.263372803E-1,8.458501356E0
1.182116383E1,5.694907379E0,-6.341412964E0,-6.256988525E-2,8.523461939E0
1.183117183E1,5.740861816E0,-6.467899933E0,1.362167358E-2,8.648202674E0
1.184117983E1,5.803880768E0,-6.560856628E0,8.442443848E-2,8.759965705E0
1.185118883E1,5.956712952E0,-6.602470093E0,1.576222229E-1,8.893811628E0
1.186119683E1,6.133195953E0,-6.655908966E0,2.399510193E-1,9.053993222E0
1.187120483E1,6.340963898E0,-6.779551849E0,2.088157654E-1,9.285135995E0
1.188121383E1,6.645281067E0,-6.973398743E0,6.840774536E-2,9.632898323E0
1.189122183E1,6.984475708E0,-7.168892212E0,-1.219963074E-1,1.000953543E1
1.190122983E1,7.304360504E0,-7.266339569E0,-3.258723450E-1,1.030822807E1
1.191123883E1,7.551646271E0,-7.285050659E0,-4.698728943E-1,1.050333780E1
1.192124683E1,7.772886200E0,-7.268584900E0,-5.019062805E-1,1.065373156E1
1.193125483E1,8.016729126E0,-7.275320892E0,-4.483177185E-1,1.083509247E1
1.194126383E1,8.265661469E0,-7.322921906E0,-3.978726196E-1,1.105009717E1
1.195127183E1,8.497978363E0,-7.412884827E0,-3.531156921E-1,1.128233967E1
1.196128054E1,8.820407867E0,-7.572153625E0,-2.944377136E-1,1.162857683E1
1.197128854E1,9.270970917E0,-7.890092468E0,-2.888992310E-1,1.217735290E1
1.198129754E1,9.882149963E0,-8.364306335E0,-3.147953796E-1,1.295058317E1
1.199130554E1,1.059870987E1,-8.976383514E0,-3.372486877E-1,1.389323031E1
1.200131354E1,1.115779724E1,-9.489366760E0,-3.182382202E-1,1.465079508E1
1.201132254E1,1.135314102E1,-9.711504822E0,-2.740800476E-1,1.494263219E1
1.202133054E1,1.097412918E1,-9.394613800E0,-2.764750671E-1,1.444876182E1
1.203133854E1,1.008782227E1,-8.522976379E0,-4.546046448E-1,1.321408150E1
1.204134754E1,9.155560913E0,-7.605085144E0,-7.222480774E-1,1.192406214E1
1.205135554E1,8.440348206E0,-7.077881470E0,-8.807684326E-1,1.105041343E1
1.206136354E1,7.950117645E0,-6.925198975E0,-9.006770325E-1,1.058177540E1
1.207137254E1,7.522007904E0,-6.839876404E0,-8.276289368E-1,1.020046478E1
1.208138054E1,7.063062286E0,-6.660998383E0,-7.170089722E-1,9.734980749E0
1.209138854E1,6.607110443E0,-6.562952271E0,-6.303392029E-1,9.334001201E0
1.210139754E1,6.208190002E0,-6.501430206E0,-6.011499023E-1,9.009528236E0
1.211140554E1,5.938001862E0,-6.594237213E0,-5.978567505E-1,8.893889094E0
1.212141354E1,5.793103180E0,-6.878795471E0,-6.388714600E-1,9.015876459E0
1.213142254E1,5.734724579E0,-7.338339844E0,-6.707551575E-1,9.337462725E0
1.214143054E1,5.742209015E0,-7.879913635E0,-6.652166748E-1,9.772845875E0
1.215143854E1,5.714067535E0,-8.418343964E0,-6.032455444E-1,1.019230043E1
1.216144654E1,5.600753174E0,-8.847501526E0,-4.227209473E-1,1.047976204E1
1.217145554E1,5.373376007E0,-9.081614685E0,-1.875599670E-1,1.055386535E1
1.218146354E1,5.136718140E0,-9.457782440E0,-3.712280273E-2,1.076275523E1
1.219147154E1,4.941673737E0,-1.002734802E1,2.386038208E-1,1.118144800E1
1.220148054E1,4.561763763E0,-1.036369858E1,6.827302551E-1,1.134381142E1
1.221148854E1,4.188739471E0,-1.048808990E1,8.515791321E-1,1.132566798E1
1.222149654E1,3.885619812E0,-1.022239243E1,4.102967834E-1,1.094365988E1
1.223150554E1,3.821253662E0,-9.804012451E0,-4.135899353E-1,1.053051263E1
1.224151354E1,3.869453430E0,-8.942553864E0,-1.307381287E0,9.831133469E0
1.225152154E1,4.060306549E0,-7.546107788E0,-1.770368500E0,8.750087808E0
1.226153054E1,4.200415192E0,-6.566993866E0,-2.112706604E0,8.076659298E0
1.227153854E1,4.558769989E0,-6.308930511E0,-3.397335205E0,8.492754236E0
1.228154654E1,4.791386261E0,-6.398743744E0,-4.210594025E0,9.034954667E0
1.229155554E1,4.614753571E0,-6.572232971E0,-4.362977142E0,9.139243201E0
1.230156354E1,4.302203522E0,-6.683601379E0,-4.176914062E0,8.979203396E0
1.231157154E1,4.160597992E0,-6.740183716E0,-3.996838531E0,8.872168304E0
1.232158054E1,4.191733246E0,-6.580615540E0,-3.895050201E0,8.720466992E0
1.233158854E1,4.468058624E0,-6.129154358E0,-3.458258514E0,8.336044204E0
1.234159654E1,4.686005402E0,-5.730233917E0,-2.794538727E0,7.912248357E0
1.235160554E1,4.577181702E0,-6.045478363E0,-2.032323761E0,7.850397496E0
1.236161354E1,4.424948273E0,-6.605912933E0,-1.415905609E0,8.076078355E0
1.237162154E1,4.521347809E0,-6.742429047E0,-1.129700775E0,8.196289362E0
1.238162954E1,4.901407471E0,-6.582711182E0,-9.502239990E-1,8.261888848E0
1.239163854E1,5.497617645E0,-6.506669312E0,-8.524772644E-1,8.560798023E0
1.240164654E1,5.983357544E0,-6.507417755E0,-6.902146912E-1,8.866986504E0
1.241165454E1,6.306834869E0,-6.449188843E0,-5.520520020E-1,9.037309567E0
1.242166354E1,6.538702698E0,-6.322103119E0,-4.623884583E-1,9.106998622E0
1.243167154E1,6.722221069E0,-6.189628601E0,-3.665876770E-1,9.145170575E0
1.244167954E1,6.872807922E0,-6.027515717E0,-2.568658447E-1,9.145075971E0
1.245168854E1,6.993906097E0,-5.883814545E0,-2.052232361E-1,9.141997193E0
1.246169654E1,7.097490692E0,-5.727539520E0,-2.043251038E-1,9.122545250E0
1.247170454E1,7.229216766E0,-5.639821930E0,-1.374142456E-1,9.169953606E0
1.248171354E1,7.445067902E0,-5.609884186E0,-1.040336609E-1,9.322588677E0
1.249172154E1,7.661368103E0,-5.614524536E0,-7.125183105E-2,9.498659053E0
1.250172954E1,7.933951263E0,-5.713319092E0,-1.511856079E-2,9.777004974E0
1.251173854E1,8.172555084E0,-5.761518860E0,-5.987548828E-4,9.999287801E0
1.252174654E1,8.408015442E0,-5.851332092E0,1.945953369E-2,1.024369023E1
1.253175454E1,8.558452606E0,-5.875431976E0,1.348695374E-1,1.038200374E1
1.254176254E1,8.687484283E0,-5.838458862E0,2.008822632E-1,1.046901804E1
1.255177154E1,8.779393158E0,-5.651946716E0,1.489402771E-1,1.044243406E1
1.256177954E1,8.901090088E0,-5.449567566E0,1.257385254E-2,1.043682660E1
1.257178754E1,9.141340485E0,-5.438939667E0,-1.577719116E-1,1.063818887E1
1.258179654E1,9.569450226E0,-5.697601776E0,-3.237767029E-1,1.114189728E1
1.259180454E1,1.017494110E1,-6.167175293E0,-5.423222351E-1,1.191039844E1
1.260181254E1,1.084659439E1,-6.723568268E0,-8.214916992E-1,1.278787820E1
1.261182154E1,1.153995255E1,-7.403304749E0,-1.066532135E0,1.375197865E1
1.262182954E1,1.193827423E1,-7.972870331E0,-1.243913269E0,1.440959309E1
1.263183754E1,1.167212769E1,-8.070916443E0,-1.242715759E0,1.424509036E1
1.264184654E1,1.053105057E1,-7.551945648E0,-1.191222839E0,1.301360523E1
1.265185454E1,9.118288422E0,-6.757547607E0,-1.246008911E0,1.141753790E1
1.266186254E1,7.990383911E0,-6.102060699E0,-1.601669312E0,1.018070353E1
1.267187154E1,7.121889954E0,-5.782175903E0,-2.119891663E0,9.415349986E0
1.268187954E1,6.549180908E0,-5.772296448E0,-2.592009888E0,9.106574115E0
1.269188754E1,6.233487396E0,-6.036497040E0,-2.734363861E0,9.097934236E0
1.270189654E1,6.150559845E0,-6.658453674E0,-2.573598175E0,9.422727806E0
1.271190454E1,6.292315063E0,-7.476652222E0,-2.306254120E0,1.004053611E1
1.272191254E1,6.610852661E0,-8.272696838E0,-2.130818939E0,1.080191072E1
1.273192154E1,6.915918274E0,-8.965007172E0,-2.013912048E0,1.150030960E1
1.274192954E1,7.199877777E0,-9.599537659E0,-1.814826050E0,1.213601899E1
1.275193754E1,7.280260620E0,-1.018796402E1,-1.552421722E0,1.261771845E1
1.276194554E1,7.133565674E0,-1.065499283E1,-1.180894318E0,1.287676756E1
1.277195454E1,6.785988464E0,-1.098251175E1,-7.105723572E-1,1.292942833E1
1.278196254E1,6.160439301E0,-1.109268265E1,-3.885919189E-1,1.269447220E1
1.279197054E1,5.504653015E0,-1.087593338E1,-1.478924561E-1,1.219052927E1
1.280197954E1,4.944517822E0,-1.038211029E1,-2.784210205E-1,1.150278179E1
1.281198754E1,4.568799133E0,-1.021146515E1,8.397537231E-2,1.118726946E1
1.282199554E1,4.347858582E0,-9.562265167E0,4.040098572E-1,1.051208891E1
1.283200454E1,4.271966400E0,-8.955127716E0,3.281176758E-1,9.927319404E0
1.284201254E1,4.322112122E0,-8.371042328E0,-6.107299805E-2,9.421185316E0
1.285202054E1,4.326902161E0,-7.813751221E0,-4.845423889E-1,8.944918768E0
1.286202954E1,4.276906128E0,-7.377707977E0,-8.167016602E-1,8.566767338E0
1.287203754E1,4.213587799E0,-7.044051819E0,-9.964778137E-1,8.268370831E0
1.288204554E1,4.248315582E0,-6.783892822E0,-1.002465363E0,8.066865805E0
1.289205454E1,4.354594574E0,-6.725364532E0,-7.887098694E-1,8.050781655E0
1.290206254E1,4.449946289E0,-6.810088348E0,-4.778063965E-1,8.149087326E0
1.291207054E1,4.591551819E0,-6.937323761E0,-1.359173584E-1,8.320293420E0
1.292207954E1,4.783153381E0,-7.168293457E0,1.176553345E-1,8.618400671E0
1.293208754E1,4.932991791E0,-7.391479340E0,3.153941345E-1,8.892010363E0
1.294209554E1,5.115013275E0,-7.544910278E0,4.340972900E-1,9.125649148E0
1.295210354E1,5.351820831E0,-7.537575531E0,4.320016479E-1,9.254385799E0
1.296211533E1,5.698200531E0,-7.489525452E0,3.640429688E-1,9.417802720E0
1.297212333E1,6.035000153E0,-7.409741364E0,3.162922668E-1,9.561670080E0
1.298213133E1,6.308032379E0,-7.303911438E0,1.947450256E-1,9.652788220E0
1.299214033E1,6.525829468E0,-7.122039642E0,2.230361938E-2,9.659730657E0
1.300214833E1,6.690037994E0,-6.889573059E0,-9.026229858E-2,9.603695777E0
1.301215633E1,6.791077881E0,-6.679709473E0,-4.236190796E-2,9.525704801E0
1.302216533E1,6.853198700E0,-6.537954254E0,8.592132568E-2,9.471988214E0
1.303217333E1,7.013665009E0,-6.433022461E0,2.176473999E-1,9.519592703E0
1.304218133E1,7.223528595E0,-6.448590088E0,3.200344849E-1,9.688451969E0
1.305219033E1,7.399712219E0,-6.405629425E0,4.231700134E-1,9.796269806E0
1.306219833E1,7.510032806E0,-6.339167633E0,4.773573303E-1,9.839385603E0
1.307220633E1,7.561076660E0,-6.232738953E0,4.812492371E-1,9.810632800E0
1.308221533E1,7.446864166E0,-5.852978668E0,4.978646851E-1,9.484778039E0
1.309222333E1,7.330106964E0,-5.578898621E0,5.986051941E-1,9.231083691E0
1.310223133E1,7.319329376E0,-5.489384766E0,5.990542603E-1,9.168685491E0
