"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.947620654E1,3.298390961E0,-2.528242493E-1,7.745642853E0,8.422486939E0
2.948624954E1,3.406466217E0,-2.327659607E-1,7.839497681E0,8.550784523E0
2.949629254E1,3.255280609E0,-1.477427673E-1,8.230933685E0,8.852510892E0
2.950633454E1,3.089425507E0,1.407073975E-1,8.875643005E0,9.399009910E0
2.951637754E1,2.937341766E0,4.866380310E-1,9.584868164E0,1.003665736E1
2.952642054E1,2.998265076E0,4.760101318E-1,1.027298721E1,1.071216343E1
2.953646354E1,2.823278961E0,7.664062500E-2,1.062610291E1,1.099503710E1
2.954650654E1,1.450184326E0,-4.819976807E-2,1.046563660E1,1.056574215E1
2.955655063E1,2.408491516E-1,1.525328064E-1,9.709109802E0,9.713294381E0
2.956659363E1,8.756790161E-2,1.646575928E-1,8.535550232E0,8.537587365E0
2.957663662E1,-1.215472412E-1,2.411485291E-1,7.484136658E0,7.489007134E0
2.958667962E1,-1.787283325E-1,5.128335571E-1,6.480773163E0,6.503488515E0
2.959672262E1,-1.869612122E-1,7.191046143E-1,5.920188904E0,5.966632434E0
2.960676563E1,-9.729766846E-3,6.367758179E-1,6.236032104E0,6.268466680E0
2.961680863E1,-5.688171387E-3,5.022056580E-1,7.163802795E0,7.181386591E0
2.962685063E1,-2.213896179E-1,1.802252197E-1,8.189020844E0,8.193995171E0
2.963689363E1,-6.179150391E-1,-3.682342529E-2,8.960067444E0,8.981424361E0
2.964693663E1,-1.160237274E0,1.074765015E-1,9.428293762E0,9.500022368E0
2.965697962E1,-1.733694763E0,4.427792358E-1,9.599088593E0,9.764438171E0
2.966702262E1,-2.024839325E0,6.135740662E-1,9.750423889E0,9.977334987E0
2.967706562E1,-1.713187408E0,7.316784668E-1,9.566456451E0,9.746150702E0
2.968710863E1,-1.399589539E0,1.015488281E0,8.849896545E0,9.017246597E0
2.969715163E1,-1.370250549E0,1.295256500E0,8.026458893E0,8.244957145E0
2.970719463E1,-1.328637085E0,1.432371368E0,7.717950439E0,7.961389529E0
2.971723763E1,-1.169368286E0,1.403032379E0,7.784861298E0,7.996248337E0
2.972728063E1,-1.147962799E0,9.876461792E-1,7.705077209E0,7.852482306E0
2.973732363E1,-1.461860046E0,5.264552307E-1,7.533833313E0,7.692388075E0
2.974736562E1,-1.397942963E0,2.535726929E-1,7.274273071E0,7.411719932E0
2.975740862E1,-7.529342651E-1,-3.561094666E-1,7.335046692E0,7.382183548E0
2.976745162E1,-2.052232361E-1,-9.786648560E-1,7.612868958E0,7.678259910E0
2.977749463E1,-2.007325745E-1,-1.006656647E0,8.683442688E0,8.743902337E0
2.978753763E1,1.917512512E-1,-6.215075684E-1,1.005294479E1,1.007396343E1
2.979758063E1,5.388793945E-1,-9.939331055E-2,1.137155273E1,1.138474776E1
2.980762363E1,5.551954651E-1,4.231700134E-1,1.219723572E1,1.221719583E1
2.981766663E1,3.213816833E-1,9.144483948E-1,1.229767685E1,1.233581606E1
2.982770963E1,1.504371643E-1,1.229992218E0,1.172960815E1,1.179488108E1
2.983775262E1,3.532653809E-2,1.324894867E0,1.105436234E1,1.113353138E1
2.984779562E1,-8.562194824E-2,1.106948090E0,1.031998947E1,1.037953987E1
2.985783862E1,-6.406677246E-2,6.740483093E-1,9.724827118E0,9.748369512E0
2.986788063E1,-9.116043091E-2,4.647834778E-1,9.549242249E0,9.560981196E0
2.987792363E1,-3.399430847E-1,8.660989380E-1,9.685309296E0,9.729897472E0
2.988796663E1,-4.586462402E-1,1.782193909E0,9.736951904E0,9.909329134E0
2.989800963E1,-2.757266235E-1,2.608475647E0,9.484277344E0,9.840309299E0
2.990805263E1,-1.995350647E-1,3.144211578E0,9.200018463E0,9.724516462E0
2.991809563E1,-2.526745605E-1,3.487597504E0,9.030271454E0,9.683645146E0
2.992813862E1,-3.201841736E-1,3.494034119E0,9.102271729E0,9.755108556E0
2.993818162E1,-5.596861267E-1,3.331472168E0,9.233099670E0,9.831687795E0
2.994822462E1,-9.565109253E-1,3.045566711E0,9.247020721E0,9.782524315E0
2.995826763E1,-1.074166260E0,2.258204041E0,9.492510223E0,9.816367403E0
2.996831063E1,-1.078207855E0,1.630259857E0,1.026011398E1,1.044462629E1
2.997835363E1,-1.325044556E0,1.522184601E0,1.125524460E1,1.143474180E1
2.998839663E1,-1.686093750E0,1.392105103E0,1.220980957E1,1.240404444E1
2.999843863E1,-1.588796082E0,9.921368408E-1,1.286649399E1,1.300212583E1
3.000848163E1,-1.826501770E0,1.077609100E0,1.296334259E1,1.313566143E1
3.001852462E1,-2.440075836E0,1.409768372E0,1.225905716E1,1.257878768E1
3.002856762E1,-2.897075500E0,1.531165924E0,1.102262833E1,1.149938480E1
3.003861062E1,-2.950514374E0,1.634600830E0,9.788744202E0,1.035359686E1
3.004865363E1,-2.873574371E0,1.876048737E0,8.862620087E0,9.503842556E0
3.005869663E1,-2.824626160E0,2.235301666E0,8.329578552E0,9.075073848E0
3.006873963E1,-2.846480713E0,2.445764008E0,8.128396912E0,8.952935294E0
3.007878263E1,-2.517015839E0,2.336940308E0,7.694598999E0,8.426358198E0
3.008882563E1,-2.586770782E0,2.282902679E0,5.641468506E0,6.612805352E0
3.009886863E1,-3.598666534E0,2.601290588E0,6.329737244E0,7.731926482E0
3.010891162E1,-3.239862671E0,2.891836395E0,9.405541077E0,1.035971191E1
3.011895362E1,-2.266137543E0,2.728526001E0,1.056308395E1,1.114266468E1
3.012899663E1,-2.007176056E0,2.541265411E0,1.038794815E1,1.088100420E1
3.012899663E1,-5.703140259E-1,3.241359558E0,8.496780853E0,9.111912793E0
3.013903963E1,-3.288661194E-1,2.922672272E0,8.010741577E0,8.533589324E0
3.014908263E1,-6.267466736E-1,2.929857330E0,7.892487488E0,8.442051535E0
3.015912463E1,-9.651928711E-1,3.177143097E0,8.170010376E0,8.819008169E0
3.016916763E1,-1.172661438E0,3.314407654E0,8.596024475E0,9.287199240E0
3.017921063E1,-1.541494446E0,3.510499878E0,9.259444885E0,1.002183287E1
3.018925362E1,-1.656305695E0,3.771407318E0,9.695937195E0,1.053461247E1
3.019929663E1,-1.116528168E0,3.782334595E0,9.989027710E0,1.073933726E1
3.020933963E1,-3.390449524E-1,3.552263031E0,1.072759186E1,1.130551862E1
3.021938263E1,2.267784119E-1,3.284619598E0,1.157887161E1,1.203787449E1
3.022942563E1,5.388793945E-2,3.576512604E0,1.288370819E1,1.337102401E1
3.023946863E1,1.169068909E-1,3.059637451E0,1.334804260E1,1.369471759E1
3.024951063E1,6.602769470E-1,1.004860382E0,1.535761368E1,1.540460996E1
3.025955363E1,8.532257080E-1,1.047970734E0,1.628328873E1,1.633926952E1
3.026959663E1,3.263214111E-1,1.018781433E0,1.366193985E1,1.370375867E1
3.027963962E1,2.363884277E0,3.372486877E-1,1.126198059E1,1.151233653E1
3.028968263E1,2.780767365E0,-1.148112488E-1,1.004995102E1,1.042820043E1
3.029972563E1,1.052910461E0,-3.832031250E-2,8.059091034E0,8.127671080E0
3.030976863E1,-5.818400574E-1,4.580474854E-2,6.344406738E0,6.371195554E0
3.031981163E1,-2.253414001E0,-2.508782959E-1,5.665867767E0,6.102693843E0
3.032985463E1,-3.141217804E0,-7.231462097E-1,6.012846222E0,6.822353657E0
3.033989663E1,-2.677482147E0,-5.198689270E-1,6.118376770E0,6.698784117E0
3.034993963E1,-2.486479340E0,-4.207749939E-1,5.600603485E0,6.142181249E0
3.035998262E1,-2.150128784E0,-3.953279114E-1,4.643044739E0,5.131978409E0
3.037002562E1,-1.987716522E0,-2.965333557E-1,3.946094055E0,4.428386534E0
3.038006863E1,-2.346819763E0,-3.333567810E-1,3.681594086E0,4.378678426E0
3.039011163E1,-3.265160065E0,-3.809577942E-1,5.868695984E0,6.726662742E0
3.040015463E1,-4.264631653E0,-2.591111755E-1,9.329648895E0,1.026141171E1
3.041019763E1,-3.032244415E0,1.984872437E-1,9.187743988E0,9.677217729E0
3.042024063E1,-5.245092773E-1,1.543889465E0,9.484427032E0,9.623567987E0
3.043028363E1,1.510508881E0,2.911146240E0,4.234993286E0,5.356451964E0
3.044032563E1,5.233566742E0,2.781216431E0,1.353485413E0,6.079252293E0
3.045036862E1,6.495143280E0,3.107388153E0,3.880979462E0,8.179532318E0
3.046041163E1,3.654201050E0,3.406316528E0,6.782096558E0,8.423361047E0
3.047045463E1,-1.043180695E0,4.279600525E0,8.828341370E0,9.866246396E0
3.048049763E1,2.939587097E0,2.438578949E0,1.160102554E1,1.221358396E1
3.049054063E1,5.417683868E0,-5.298980713E-2,1.160880936E1,1.281087667E1
3.050058363E1,3.797752533E0,1.117725677E0,1.091305618E1,1.160892029E1
3.051062663E1,4.524191895E0,2.890489197E0,1.102247864E1,1.226043537E1
3.052066963E1,5.651048584E0,2.820135498E0,1.040411453E1,1.217099476E1
3.053071263E1,5.697452087E0,2.011517029E0,9.099277954E0,1.092263797E1
3.054075462E1,5.651946716E0,1.641486511E0,7.181466064E0,9.285065131E0
3.055079763E1,5.222789154E0,1.405876465E0,4.994513855E0,7.362009497E0
3.056084063E1,4.600832520E0,7.926017761E-1,2.712658997E0,5.399481112E0
3.057088363E1,2.817141724E0,1.017284546E0,1.603166199E-1,2.999476080E0
3.058092663E1,1.956880646E0,8.704399109E-1,3.327580261E-1,2.167435213E0
3.059096963E1,3.576811981E0,-1.440005493E-1,1.449585571E0,3.862074370E0
3.060101263E1,3.990850983E0,-7.851173401E-1,2.132016449E0,4.592253798E0
3.061105563E1,4.584666138E0,-7.773335266E-1,2.981649628E0,5.523915777E0
3.062109863E1,6.100114746E0,-3.001258850E-1,3.178041229E0,6.884869027E0
3.063114162E1,6.915319519E0,-1.667532349E-1,2.747985535E0,7.443176418E0
3.064118363E1,6.959627380E0,-7.132667542E-1,1.965712280E0,7.266993017E0
3.065122663E1,6.469097443E0,-1.627116394E0,1.878144379E0,6.929946305E0
3.066126963E1,5.880970459E0,-2.890638885E0,2.885998535E0,7.160348752E0
3.067131263E1,6.097420349E0,-3.783532104E0,2.618355103E0,7.638680092E0
3.068135563E1,6.655759277E0,-3.888463898E0,1.764231262E0,7.907704786E0
3.069139863E1,8.433462524E0,-3.847149811E0,2.156415710E0,9.517036331E0
3.070144163E1,1.025741959E1,-3.325933685E0,3.322191467E0,1.128332609E1
3.071148463E1,1.033795212E1,-3.443589020E0,2.941832428E0,1.128653788E1
3.072152762E1,9.608818359E0,-4.152963867E0,1.333876190E0,1.055252220E1
3.073156963E1,8.722661133E0,-4.923711090E0,5.119354248E-1,1.002944794E1
3.074161263E1,8.287066956E0,-5.802383881E0,3.439846802E-1,1.012232497E1
3.075165563E1,8.691076813E0,-6.420747986E0,8.193960571E-1,1.083661528E1
3.076169863E1,9.222322083E0,-7.010820923E0,1.361269226E0,1.166429974E1
3.077174163E1,9.234746246E0,-8.088879089E0,1.147513733E0,1.232993475E1
3.078178463E1,8.943302307E0,-9.216035156E0,7.451504517E-1,1.286363904E1
3.079182763E1,8.979077911E0,-1.008273285E1,5.313949585E-1,1.351176237E1
3.080187063E1,9.487720184E0,-1.083476898E1,3.176394653E-1,1.440520559E1
3.081191362E1,9.879904633E0,-1.146361130E1,1.856140137E-2,1.513364609E1
3.082195563E1,1.008123596E1,-1.220651642E1,-2.504292297E-1,1.583329013E1
3.083199863E1,1.052072205E1,-1.256008118E1,-2.698887634E-1,1.638639898E1
3.084204163E1,1.108594666E1,-1.233479965E1,6.652166748E-1,1.659783145E1
3.085208463E1,1.105765549E1,-1.269001099E1,8.267308044E-1,1.685205054E1
3.086212763E1,1.140373581E1,-1.248553619E1,7.945477295E-1,1.692823412E1
3.087217063E1,1.139101227E1,-1.210592560E1,1.215622101E0,1.666692330E1
3.088221363E1,1.131467102E1,-1.213930618E1,1.528172150E0,1.666492859E1
3.089225662E1,1.132904114E1,-1.218570969E1,1.552571411E0,1.671075018E1
3.090229963E1,1.161419815E1,-1.228495331E1,1.645228729E0,1.698577211E1
3.091234263E1,1.216160980E1,-1.223465790E1,2.015858002E0,1.736822646E1
3.092238463E1,1.272713379E1,-1.187106400E1,2.118694153E0,1.753256854E1
3.093242763E1,1.274749146E1,-1.140523270E1,1.688189392E0,1.718801486E1
3.094247063E1,1.235979767E1,-1.117111954E1,9.888436890E-1,1.668940748E1
3.095251363E1,1.230411346E1,-1.086889801E1,6.661148071E-1,1.643069874E1
3.096255663E1,1.203437439E1,-1.038061340E1,5.451663208E-1,1.590221707E1
3.097259963E1,1.134790192E1,-9.767488403E0,5.249583435E-1,1.498179859E1
3.098264262E1,1.061263092E1,-9.497599640E0,4.363426208E-1,1.424860445E1
3.099268563E1,9.804162140E0,-9.320368195E0,3.623963928E-1,1.353226477E1
3.100272863E1,8.907377014E0,-8.933422852E0,3.055146790E-1,1.261906289E1
3.101277063E1,8.288264465E0,-8.623866577E0,1.923500061E-1,1.196258338E1
3.102281363E1,7.776329041E0,-8.403375092E0,9.520202637E-2,1.144976287E1
3.103285663E1,7.430099030E0,-8.111931152E0,1.137634277E-2,1.100045126E1
3.104289963E1,7.629783783E0,-7.605534210E0,5.373825073E-2,1.077314434E1
3.105294342E1,7.104076996E0,-7.556136932E0,1.564247131E-1,1.037244349E1
3.106298642E1,6.763535156E0,-7.491770782E0,2.995271301E-1,1.009761129E1
3.107302942E1,7.292086029E0,-6.817572784E0,3.143463135E-1,9.987623888E0
3.108307242E1,7.203170929E0,-6.267616425E0,4.572990417E-1,9.559174101E0
3.109311542E1,7.180418243E0,-6.062093811E0,2.655477905E-1,9.400952247E0
3.110315842E1,7.018754425E0,-5.868246918E0,-9.400451660E-2,9.149211573E0
3.111320042E1,6.787485352E0,-5.668412476E0,-2.233355713E-1,8.845944617E0
3.112324342E1,6.794969788E0,-5.426964569E0,-2.893482971E-1,8.700993121E0
3.113328642E1,6.890321503E0,-5.121000824E0,-1.899549866E-1,8.587040395E0
3.114332942E1,6.990014191E0,-5.037624207E0,8.921447754E-2,8.616606946E0
3.115337242E1,6.968608704E0,-5.315596161E0,5.019062805E-1,8.778893992E0
3.116341542E1,7.406747589E0,-4.261637878E0,1.210083618E0,8.630513868E0
3.117345842E1,7.664810944E0,-4.177213440E0,1.182391205E0,8.808886870E0
3.118350142E1,7.643255768E0,-4.339625702E0,1.028062134E0,8.849215881E0
3.119354442E1,7.639363861E0,-4.064198456E0,1.132993927E0,8.727042141E0
3.120358642E1,7.670798492E0,-4.064497833E0,1.247805176E0,8.770308427E0
3.121362942E1,7.787855072E0,-4.260440369E0,1.358425140E0,8.980387387E0
3.122367242E1,7.992030487E0,-4.333338776E0,1.512305145E0,9.216151209E0
3.123371542E1,8.352181549E0,-4.388424225E0,1.592987366E0,9.568427904E0
3.124375842E1,8.512947235E0,-4.627776489E0,1.547182617E0,9.812255598E0
3.125380142E1,8.606652374E0,-4.827610931E0,1.415755920E0,9.969185384E0
3.126384442E1,8.853040009E0,-5.032834167E0,1.152752838E0,1.024863778E1
3.127388742E1,9.141490173E0,-5.348976746E0,8.369096375E-1,1.062444411E1
3.128393042E1,9.634864197E0,-5.798941040E0,6.150709534E-1,1.126217730E1
3.129397242E1,1.029768585E1,-6.190377045E0,5.423222351E-1,1.202735280E1
3.130401542E1,1.092353439E1,-6.456822968E0,6.198609924E-1,1.270426677E1
3.131405842E1,1.147693359E1,-6.612499237E0,7.572752380E-1,1.326720078E1
3.132410142E1,1.193093948E1,-6.649921417E0,7.608677673E-1,1.368019340E1
3.133414442E1,1.240021362E1,-6.688541107E0,4.523593140E-1,1.409632963E1
3.134418742E1,1.283251465E1,-7.114854584E0,6.945556641E-2,1.467308461E1
3.135423042E1,1.300405792E1,-7.826923828E0,-1.621128845E-1,1.517868702E1
3.136427342E1,1.279449371E1,-8.502019958E0,-9.235794067E-2,1.536202925E1
3.137431642E1,1.235919891E1,-8.955726471E0,1.645079041E-1,1.526374454E1
3.138435942E1,1.202973404E1,-9.224417725E0,5.242098999E-1,1.516836113E1
3.139440142E1,1.217059113E1,-9.365125122E0,8.649014282E-1,1.538105690E1
3.140444442E1,1.262384857E1,-9.352551270E0,1.248254242E0,1.576039044E1
3.141448742E1,1.316647018E1,-9.261540527E0,1.360820160E0,1.615499618E1
3.142453042E1,1.384979919E1,-9.126820679E0,1.272204437E0,1.663533281E1
3.143457342E1,1.420620804E1,-8.837622070E0,1.150507507E0,1.677031837E1
3.144461642E1,1.451636307E1,-8.939410400E0,8.765771484E-1,1.707062514E1
3.145465942E1,1.461710358E1,-9.542057190E0,5.770500183E-1,1.746549625E1
3.146470242E1,1.413525558E1,-1.041534119E1,3.423381042E-1,1.756137745E1
3.147474542E1,1.346180603E1,-1.136736145E1,1.407073975E-1,1.761978792E1
3.148478742E1,1.303863602E1,-1.256921219E1,-6.825805664E-2,1.811065386E1
3.149483042E1,1.270033951E1,-1.387449783E1,-9.759704590E-2,1.880983357E1
3.150487342E1,1.222088654E1,-1.503518417E1,-4.011657715E-2,1.937545974E1
3.151491642E1,1.162512543E1,-1.597642685E1,1.146615601E-1,1.975861593E1
3.152495942E1,1.083626587E1,-1.658910278E1,4.085005188E-1,1.981892686E1
3.153500242E1,9.956994324E0,-1.666230057E1,6.256988525E-1,1.942074909E1
3.154504542E1,9.307345276E0,-1.625739258E1,7.463479614E-1,1.874797389E1
3.155508842E1,8.792865143E0,-1.537617508E1,8.319699097E-1,1.773227034E1
3.156513142E1,8.390651550E0,-1.433029999E1,8.484356689E-1,1.662769901E1
3.157517442E1,8.266559601E0,-1.339624237E1,7.851173401E-1,1.576108266E1
3.158521642E1,8.208929443E0,-1.256831406E1,6.339317322E-1,1.502500949E1
3.159525942E1,8.148455200E0,-1.180505127E1,4.897814941E-1,1.435257620E1
3.160530242E1,8.005053406E0,-1.121572678E1,3.420387268E-1,1.378370043E1
3.161534542E1,7.720944214E0,-1.075932587E1,3.460803223E-1,1.324748445E1
3.162538842E1,7.361990662E0,-1.031759445E1,2.664459229E-1,1.267764391E1
3.163543142E1,6.939868469E0,-9.921817474E0,9.355545044E-2,1.210838507E1
3.164547442E1,6.356681213E0,-9.513915710E0,-9.430389404E-2,1.144250328E1
3.165551742E1,5.700745239E0,-9.174421692E0,-3.026705933E-1,1.080555964E1
3.166556042E1,5.005291443E0,-8.790919189E0,-5.364843750E-1,1.013020326E1
3.167560242E1,4.483626251E0,-8.328231354E0,-6.539900208E-1,9.481036061E0
3.168564542E1,4.332740021E0,-7.785909119E0,-6.089337158E-1,8.931059129E0
3.169568842E1,3.688330078E0,-7.698640594E0,-6.933581543E-1,8.564671114E0
3.170573142E1,3.341950378E0,-7.501350861E0,-6.487509155E-1,8.237704463E0
3.171577442E1,3.385659485E0,-7.102879486E0,-5.598358154E-1,7.888409427E0
3.172581742E1,3.120111694E0,-6.746320953E0,-4.595443726E-1,7.447088318E0
3.173586042E1,2.691403198E0,-6.610403595E0,-4.652325439E-1,7.152449104E0
3.174590342E1,2.539768524E0,-6.649472351E0,-4.370910645E-1,7.131406264E0
3.175594642E1,2.080523529E0,-6.705156555E0,-4.007167053E-1,7.031946847E0
3.176598942E1,1.554667053E0,-6.678062897E0,-4.146377563E-1,6.869165755E0
3.177603142E1,1.238225098E0,-6.539600830E0,-3.977229309E-1,6.667665554E0
3.178607442E1,1.059047699E0,-6.306834869E0,-3.773652649E-1,6.406258865E0
3.179611742E1,1.054107971E0,-6.162834320E0,-4.499642944E-1,6.268503676E0
3.180616042E1,9.430389404E-1,-6.093528442E0,-6.487509155E-1,6.200103957E0
3.181620342E1,8.881031799E-1,-6.157744904E0,-8.328680420E-1,6.276959354E0
3.182624642E1,6.842271423E-1,-6.364614716E0,-9.768685913E-1,6.475396475E0
3.183628942E1,2.571652222E-1,-6.554569702E0,-1.165476379E0,6.662345917E0
3.184633242E1,-4.251159668E-2,-6.906487885E0,-1.428479462E0,7.052796304E0
3.185637542E1,-1.749861145E-1,-7.409891052E0,-1.450932770E0,7.552636060E0
3.186641742E1,-1.805245972E-1,-7.665260010E0,-1.196611633E0,7.760198422E0
3.187646042E1,2.062710571E-1,-7.818541260E0,-9.280700684E-1,7.876131616E0
3.188650342E1,1.183289337E0,-8.296347656E0,-8.339158630E-1,8.421696608E0
3.189654642E1,2.271226959E0,-9.319020996E0,-9.325607300E-1,9.637027225E0
3.190658942E1,3.124752045E0,-1.020053787E1,-1.062340851E0,1.072117607E1
3.191663242E1,4.223167877E0,-1.082848206E1,-1.309177551E0,1.169637193E1
3.192667542E1,5.315895538E0,-1.145971939E1,-1.635049896E0,1.273802583E1
3.193671842E1,6.252048798E0,-1.198168396E1,-1.805245972E0,1.363480024E1
3.194676142E1,7.111561432E0,-1.231504074E1,-1.659000092E0,1.431736064E1
3.195680342E1,7.744744720E0,-1.237776031E1,-1.194216614E0,1.464978411E1
3.196684642E1,8.469986572E0,-1.238015533E1,-7.307803345E-1,1.501808771E1
3.197688942E1,9.422455902E0,-1.279643967E1,-6.120771790E-1,1.590302430E1
3.198693242E1,1.039962387E1,-1.345222595E1,-5.295986938E-1,1.701161469E1
3.199697542E1,1.121587646E1,-1.398017807E1,-3.728746033E-1,1.792708284E1
3.200701842E1,1.206491089E1,-1.470661743E1,-4.394860840E-1,1.902734398E1
3.201706142E1,1.281649796E1,-1.548739380E1,-8.349636841E-1,2.012011806E1
3.202710442E1,1.322679474E1,-1.592179047E1,-1.407822418E0,2.074689072E1
3.203714742E1,1.363334930E1,-1.585757401E1,-2.091301117E0,2.101676490E1
3.204718925E1,1.402777908E1,-1.556029221E1,-2.719544678E0,2.112574739E1
3.205723225E1,1.417088150E1,-1.508009079E1,-2.949765930E0,2.090273044E1
3.206727525E1,1.407073975E1,-1.435978867E1,-2.652783508E0,2.027872057E1
3.207731825E1,1.391281815E1,-1.351838837E1,-1.718127136E0,1.947473475E1
3.208736125E1,1.379171997E1,-1.274135422E1,-4.399351501E-1,1.878156516E1
3.209740425E1,1.373768234E1,-1.184067719E1,8.773255920E-1,1.815751229E1
3.210744725E1,1.363230148E1,-1.079629898E1,1.924847260E0,1.749584958E1
3.211749025E1,1.356089996E1,-9.735604706E0,2.632725220E0,1.690003695E1
3.212753325E1,1.335343140E1,-8.684041443E0,3.045716400E0,1.621737014E1
3.213757625E1,1.302291870E1,-7.661817169E0,3.024460602E0,1.540932237E1
3.214761825E1,1.271979904E1,-6.776258698E0,2.622247009E0,1.464879343E1
3.215766125E1,1.247206421E1,-6.022126923E0,2.020498352E0,1.399645712E1
3.216770425E1,1.221220459E1,-5.289550323E0,1.441801758E0,1.338641385E1
3.217774725E1,1.184247345E1,-4.750221863E0,9.785151672E-1,1.279711987E1
3.218779025E1,1.145882126E1,-4.412524109E0,6.402186584E-1,1.229572420E1
3.219783325E1,1.108070755E1,-4.108506317E0,6.059399414E-1,1.183338782E1
3.220787625E1,1.072055649E1,-4.030069427E0,7.225474548E-1,1.147579478E1
3.221791925E1,1.024170227E1,-4.100123749E0,1.098116455E0,1.108644848E1
3.222796225E1,9.654623108E0,-4.033512268E0,1.543590088E0,1.057656083E1
3.223800425E1,9.203461304E0,-3.949087830E0,1.736389160E0,1.016435153E1
3.224804725E1,8.806636505E0,-3.904031525E0,1.862726440E0,9.811628737E0
3.225809025E1,8.433312836E0,-3.828738098E0,1.918560333E0,9.458375894E0
3.226813325E1,8.136779480E0,-3.897145844E0,1.883682861E0,9.216462833E0
3.227817625E1,7.931107178E0,-4.057312775E0,1.994452515E0,9.129188839E0
3.228821925E1,7.718249817E0,-4.267625427E0,2.195035400E0,9.088574554E0
3.229826225E1,7.493716736E0,-4.491559753E0,2.427951050E0,9.067791674E0
3.230830525E1,7.660170593E0,-4.825814667E0,2.637365570E0,9.429867330E0
3.231834825E1,8.293054504E0,-5.372477875E0,2.308649139E0,1.014732144E1
3.232839025E1,8.312214661E0,-5.889802094E0,2.535128174E0,1.049807392E1
3.233843325E1,7.413633270E0,-6.032605133E0,4.602329407E0,1.060828539E1
3.234847625E1,7.235503693E0,-6.147416382E0,5.534291382E0,1.098961432E1
3.235851925E1,7.259004822E0,-6.825206909E0,5.214256897E0,1.124566918E1
3.236856225E1,7.659122772E0,-7.522606659E0,4.525090027E0,1.165024516E1
3.237860525E1,8.190667419E0,-7.628436584E0,4.193230133E0,1.195254184E1
3.238864825E1,8.688981171E0,-7.243287506E0,4.146078186E0,1.204796962E1
3.239869125E1,9.170829163E0,-6.894363098E0,4.003873901E0,1.215184580E1
3.240873425E1,9.824819183E0,-6.977739716E0,3.443289642E0,1.253284354E1
