"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.263327042E0,2.163585800E1,2.084999222E1,3.411555634E0,3.024022551E1
3.273334042E0,2.183778809E1,2.283007462E1,3.187621307E0,3.175314512E1
3.283342042E0,2.125025986E1,2.429672470E1,2.962190094E0,3.241417815E1
3.293350042E0,2.001577698E1,2.508902710E1,2.491269379E0,3.219156771E1
3.303358042E0,1.824346252E1,2.544393906E1,2.143542480E0,3.138172611E1
3.313365042E0,1.612252304E1,2.549483322E1,2.313738556E0,3.025352304E1
3.323373042E0,1.407478134E1,2.509067368E1,2.221230927E0,2.885437995E1
3.333381042E0,1.240245895E1,2.460777786E1,2.061363373E0,2.763354734E1
3.343389042E0,1.140059235E1,2.428010925E1,2.039359131E0,2.690085866E1
3.353396042E0,1.116453323E1,2.409329773E1,1.579066315E0,2.660126403E1
3.363404042E0,1.175565399E1,2.363854340E1,6.876699829E-1,2.640926021E1
3.373412042E0,1.264330811E1,2.301059921E1,-1.275347900E-1,2.625561237E1
3.383420042E0,1.353051315E1,2.220542358E1,-7.229965210E-1,2.601304186E1
3.393427042E0,1.431263672E1,2.110955246E1,-9.442364502E-1,2.552168406E1
3.403435042E0,1.455303680E1,1.980007553E1,-9.839039612E-1,2.459272125E1
3.413443042E0,1.432042053E1,1.831276840E1,-6.979985046E-1,2.325766826E1
3.423451042E0,1.394230682E1,1.661889084E1,-1.197509766E-2,2.169275445E1
3.433459042E0,1.346884140E1,1.484912109E1,7.881111145E-1,2.006308065E1
3.443466042E0,1.298100586E1,1.318682785E1,1.488953705E0,1.856383379E1
3.453474042E0,1.241308685E1,1.162422729E1,2.044298859E0,1.712853010E1
3.463482042E0,1.198108521E1,1.005713608E1,2.460134125E0,1.583491865E1
3.473490042E0,1.155971146E1,8.819509735E0,2.836152191E0,1.481399474E1
3.483497042E0,1.093955109E1,7.674391022E0,2.997666321E0,1.369511077E1
3.493505042E0,1.020038818E1,6.479425964E0,3.024909668E0,1.245716494E1
3.503513042E0,9.496252441E0,5.338648224E0,2.955005035E0,1.128769374E1
3.513521042E0,8.679251404E0,4.229005737E0,2.803520050E0,1.005353764E1
3.523528042E0,7.762857056E0,3.240162048E0,2.667303314E0,8.824687345E0
3.533536042E0,6.870562592E0,2.507884827E0,2.636317749E0,7.774592459E0
3.543544042E0,6.099216614E0,1.847757568E0,2.489024048E0,6.841775504E0
3.553552042E0,5.281018066E0,1.106798401E0,2.315385132E0,5.871555401E0
3.563559042E0,4.422403564E0,4.571493530E-1,2.284848633E0,4.998717045E0
3.573567042E0,3.744912415E0,-1.808239746E-1,2.194736023E0,4.344413944E0
3.583575042E0,3.189716949E0,-8.440946960E-1,2.099983063E0,3.911102011E0
3.593583042E0,2.723436584E0,-1.473086700E0,2.014660492E0,3.694042251E0
3.603590042E0,2.316882019E0,-1.976040802E0,1.857637024E0,3.567000821E0
3.613598042E0,1.927691345E0,-2.337389374E0,1.711091766E0,3.479542792E0
3.623606042E0,1.463955688E0,-2.665806427E0,1.544787598E0,3.411166792E0
3.633614042E0,9.336085510E-1,-2.943928070E0,1.354533234E0,3.372402362E0
3.643621042E0,3.921844482E-1,-3.171305237E0,1.231938171E0,3.424712719E0
3.653629042E0,-1.218466187E-1,-3.282973022E0,1.157093811E0,3.483048170E0
3.663637042E0,-5.334906006E-1,-3.355122986E0,1.017883301E0,3.546484017E0
3.673645042E0,-9.291178894E-1,-3.384461975E0,8.767268372E-1,3.617525793E0
3.683652042E0,-1.298549652E0,-3.332370300E0,7.301815796E-1,3.650217549E0
3.693660042E0,-1.491348724E0,-3.240611115E0,5.327421570E-1,3.606867841E0
3.703668042E0,-1.474433899E0,-3.158132629E0,2.950364685E-1,3.497828404E0
3.713676042E0,-1.405277710E0,-3.035687256E0,1.582209778E-1,3.348915710E0
3.723684042E0,-1.399290161E0,-2.891986084E0,7.349716187E-2,3.213564734E0
3.733691042E0,-1.385818176E0,-2.756817169E0,1.706451416E-2,3.085583271E0
3.743699042E0,-1.334175568E0,-2.674188995E0,4.939727783E-2,2.988938159E0
3.753707042E0,-1.256038055E0,-2.533481598E0,1.779798889E-1,2.833343863E0
3.763715042E0,-9.160949707E-1,-2.392325134E0,2.612068176E-1,2.575010397E0
3.773722042E0,-4.460723877E-1,-2.303410034E0,2.224374390E-1,2.356725859E0
3.783730042E0,-4.370910645E-2,-2.122586060E0,1.722917175E-1,2.130015611E0
3.793738042E0,4.504133606E-1,-1.976489868E0,2.680924988E-1,2.044812457E0
3.803746042E0,1.023272095E0,-1.750908966E0,3.408412170E-1,2.056438845E0
3.813753042E0,1.581161957E0,-1.232836304E0,2.424957275E-1,2.019594678E0
3.823761042E0,2.252665558E0,-5.650749207E-1,3.153941345E-1,2.343775851E0
3.833769042E0,3.143762512E0,8.741821289E-2,3.192860413E-1,3.161143504E0
3.843777042E0,4.039050751E0,7.976911926E-1,4.137396240E-1,4.137804089E0
3.853784042E0,5.126539307E0,1.608554993E0,8.893006897E-1,5.446072910E0
3.863792042E0,6.695277100E0,2.760409698E0,1.566941528E0,7.409581830E0
3.873800042E0,8.569080505E0,4.261338501E0,2.342329102E0,9.852646961E0
3.883808042E0,1.060784088E1,6.238726501E0,2.829565887E0,1.262752706E1
3.893815042E0,1.273910889E1,8.183332672E0,2.901117096E0,1.541649471E1
3.903823042E0,1.496213608E1,9.111851807E0,2.726879425E0,1.772927609E1
3.913831042E0,1.652683228E1,9.808353424E0,2.705324249E0,1.940769850E1
3.923839042E0,1.741912674E1,1.072250244E1,3.024610291E0,2.067719281E1
3.933846042E0,1.820589066E1,1.211056595E1,4.121978302E0,2.225108913E1
3.943854042E0,1.937331299E1,1.442625046E1,5.977220306E0,2.488310915E1
3.953862042E0,2.139590698E1,1.705643097E1,8.326734467E0,2.860141919E1
3.963870042E0,2.374976212E1,1.914054703E1,8.945397949E0,3.178729126E1
3.973878042E0,2.522838730E1,2.126403122E1,6.430777130E0,3.361525612E1
3.983885042E0,2.556249252E1,2.335667953E1,6.389313354E0,3.521077716E1
3.993893042E0,2.467663467E1,2.510384628E1,5.386249237E0,3.561110891E1
4.003901042E0,2.328842148E1,2.674802719E1,2.149530029E0,3.553066300E1
4.013909042E0,2.213686615E1,2.694546661E1,7.565267944E-1,3.488081631E1
4.023916042E0,2.118514526E1,2.578612747E1,-5.613327026E-2,3.337271192E1
4.033924042E0,1.982073257E1,2.449161942E1,-3.650907898E-1,3.150927090E1
4.043932042E0,1.807880493E1,2.330443817E1,3.879931641E-1,2.949729759E1
4.053940042E0,1.664209259E1,2.188868225E1,1.645228729E0,2.754596947E1
4.063947042E0,1.565085388E1,2.038790314E1,2.603086853E0,2.583392891E1
4.073955042E0,1.511362106E1,1.879656235E1,3.297492828E0,2.434349516E1
4.083963042E0,1.517379593E1,1.724623627E1,3.633544006E0,2.325681385E1
4.093971042E0,1.545086975E1,1.579545319E1,3.702550507E0,2.240389693E1
4.103979042E0,1.601774094E1,1.439227112E1,3.504662018E0,2.181715262E1
4.113986042E0,1.636711441E1,1.288954605E1,2.977907410E0,2.104497004E1
4.123994042E0,1.614123413E1,1.151600235E1,2.793790283E0,2.002406087E1
4.134002042E0,1.569276672E1,1.027628036E1,2.803969116E0,1.896647327E1
4.144010042E0,1.510344223E1,8.788524170E0,2.835104370E0,1.770282297E1
4.154017042E0,1.425141403E1,7.222331085E0,2.969973907E0,1.625071116E1
4.164025042E0,1.330268692E1,5.783972168E0,3.253933411E0,1.486619978E1
4.174033042E0,1.231519043E1,4.549489288E0,3.571722565E0,1.360584324E1
4.184041042E0,1.134326157E1,3.406017151E0,3.699257355E0,1.240786205E1
4.194048042E0,1.034618500E1,2.176473999E0,3.627706146E0,1.117769363E1
4.204051625E0,9.298064575E0,1.119372253E0,3.528312836E0,1.000779649E1
4.214059625E0,8.304580536E0,2.929408264E-1,3.370391235E0,8.967240896E0
4.224067625E0,7.279362488E0,-4.201762390E-1,3.114273834E0,7.928705305E0
4.234074625E0,6.268364868E0,-1.120719452E0,2.817141724E0,6.963095411E0
4.244082625E0,5.312452698E0,-1.747316437E0,2.478096771E0,6.116880905E0
4.254090625E0,4.337380371E0,-2.072140961E0,2.077080688E0,5.236497000E0
4.264098625E0,3.431314545E0,-2.315385132E0,1.763033752E0,4.499246140E0
4.274106625E0,2.596350861E0,-2.423610077E0,1.461560669E0,3.840713890E0
4.284113625E0,1.817370758E0,-2.303260345E0,1.139131165E0,3.147294791E0
4.294121625E0,1.108444977E0,-2.103575592E0,9.080117798E-1,2.545224141E0
4.304129625E0,5.043013000E-1,-1.927541656E0,7.646099854E-1,2.134095843E0
4.314137625E0,2.694396973E-3,-1.910776520E0,6.289920044E-1,2.011642391E0
4.324144625E0,-4.683760071E-1,-1.907633057E0,6.426136780E-1,2.066734696E0
4.334152625E0,-8.110134888E-1,-1.829944611E0,7.774832153E-1,2.147305359E0
4.344160625E0,-9.717791748E-1,-1.833686829E0,8.562194824E-1,2.244966359E0
4.354168625E0,-1.093625793E0,-1.859133911E0,8.530760193E-1,2.319511796E0
4.364175625E0,-1.254391479E0,-1.844165039E0,8.036787415E-1,2.370726090E0
4.374183625E0,-1.443747711E0,-1.796564026E0,6.417155457E-1,2.392456602E0
4.384191625E0,-1.634301453E0,-1.746118927E0,4.302053833E-1,2.430010127E0
4.394199625E0,-1.825453949E0,-1.732946320E0,1.935475159E-1,2.524449585E0
4.404206625E0,-1.985171814E0,-1.721569977E0,-3.338058472E-2,2.627893563E0
4.414214625E0,-2.048639832E0,-1.696272583E0,-1.586700439E-1,2.664477813E0
4.424222625E0,-1.951940918E0,-1.670675812E0,-2.197430420E-1,2.578665938E0
4.434230625E0,-1.900298309E0,-1.592687988E0,-2.112107849E-1,2.488453071E0
4.444238625E0,-1.822759552E0,-1.527573395E0,-1.442999268E-1,2.382594244E0
4.454245625E0,-1.564097443E0,-1.459614716E0,-8.547225952E-2,2.141070161E0
4.464253625E0,-1.210682373E0,-1.399140472E0,-1.568737793E-1,1.856867053E0
4.474261625E0,-9.611512756E-1,-1.238524475E0,-8.113128662E-2,1.569820670E0
4.484269625E0,-7.920030212E-1,-9.764195251E-1,1.930984497E-2,1.257392836E0
4.494276625E0,-4.276606750E-1,-7.291337585E-1,3.457809448E-2,8.460055174E-1
4.504284625E0,2.025288391E-1,-4.984634399E-1,3.876937866E-2,5.394319200E-1
4.514292625E0,1.009949799E0,-2.567161560E-1,1.061293030E-1,1.047456543E0
4.524300625E0,1.973795471E0,1.233435059E-1,2.900967407E-1,1.998809221E0
4.534307625E0,3.339255981E0,7.289840698E-1,5.842350769E-1,3.467474428E0
4.544315625E0,4.855153656E0,1.660946045E0,1.026714935E0,5.233106376E0
4.554323625E0,6.694678345E0,2.889291687E0,1.647174683E0,7.475286552E0
4.564331625E0,8.822054443E0,4.266727295E0,2.263742523E0,1.005774013E1
4.574338625E0,1.091694809E1,5.801186371E0,2.738854523E0,1.266233955E1
4.584346625E0,1.303983353E1,7.143445129E0,3.157234497E0,1.519980909E1
4.594354625E0,1.487352036E1,8.133037262E0,3.340902557E0,1.727800720E1
4.604362625E0,1.625948822E1,9.262438660E0,3.559298401E0,1.904815824E1
4.614370625E0,1.748543884E1,1.080393311E1,4.160597992E0,2.097083970E1
4.624377625E0,1.908516220E1,1.262639328E1,4.892126770E0,2.340090015E1
4.634385625E0,2.114607651E1,1.433628754E1,5.728886719E0,2.618216635E1
4.644393625E0,2.227398102E1,1.595277603E1,6.868466949E0,2.824530283E1
4.654401625E0,2.206262054E1,1.800201462E1,7.624844055E0,2.947829714E1
4.664408625E0,2.169079376E1,2.022010208E1,7.226672058E0,3.052159647E1
4.674416625E0,2.127346161E1,2.162672699E1,6.241420898E0,3.097145176E1
4.684424625E0,2.036051010E1,2.187012085E1,5.037624207E0,3.030231369E1
4.694432625E0,1.902947800E1,2.161205750E1,3.876189423E0,2.905558305E1
4.704440625E0,1.763437912E1,2.155412796E1,3.014880524E0,2.801144880E1
4.714447625E0,1.634885239E1,2.149829407E1,2.398911438E0,2.711487411E1
4.724455625E0,1.547975967E1,2.115760254E1,1.931882629E0,2.628686507E1
4.734463625E0,1.499880981E1,2.092947693E1,2.008523254E0,2.582714591E1
4.744471625E0,1.475826004E1,2.092723160E1,2.179018707E0,2.570026039E1
4.754478625E0,1.480541199E1,2.062680634E1,2.033970337E0,2.547159985E1
4.764486625E0,1.517065247E1,2.005379791E1,1.783840485E0,2.520883960E1
4.774494625E0,1.568168976E1,1.941537552E1,1.472487946E0,2.500080841E1
4.784502625E0,1.603285950E1,1.864193390E1,1.094823303E0,2.461245460E1
4.794509625E0,1.629481476E1,1.775682449E1,8.385562134E-1,2.411491200E1
4.804517625E0,1.654988434E1,1.670750656E1,7.653584290E-1,2.352924182E1
4.814525625E0,1.658251648E1,1.544413376E1,8.755293274E-1,2.267747058E1
4.824533625E0,1.624392059E1,1.405008270E1,1.166374512E0,2.150884027E1
4.834541625E0,1.566357742E1,1.251667145E1,1.634750519E0,2.011683700E1
4.844548625E0,1.490285934E1,1.096679443E1,2.188449097E0,1.863209881E1
4.854556625E0,1.412567551E1,9.395362244E0,2.927911377E0,1.721569648E1
4.864564625E0,1.329235840E1,7.682174835E0,3.677253113E0,1.578685505E1
4.874572625E0,1.231728607E1,5.993835754E0,4.044589233E0,1.428286754E1
4.884579625E0,1.150327881E1,4.599934387E0,4.314028931E0,1.311852375E1
4.894587625E0,1.075947556E1,3.428171082E0,4.464017029E0,1.214273936E1
4.904595625E0,9.789941711E0,2.295775909E0,4.264481964E0,1.092242428E1
4.914603625E0,8.568631439E0,1.283131714E0,3.969445496E0,9.530182017E0
4.924611625E0,7.270081787E0,4.071533203E-1,3.629352722E0,8.135850552E0
4.934618625E0,5.973627777E0,-3.257226562E-1,3.178041229E0,6.774235759E0
4.944626625E0,4.754562836E0,-9.747729492E-1,2.791544952E0,5.598997525E0
4.954634625E0,3.681145020E0,-1.569635925E0,2.508483582E0,4.723036679E0
4.964642625E0,2.759960632E0,-1.749112701E0,2.247725830E0,3.965986553E0
4.974649625E0,2.055226135E0,-1.686243439E0,2.046244812E0,3.354771115E0
4.984657625E0,1.520238647E0,-1.615141296E0,1.789977722E0,2.850232832E0
4.994665625E0,1.194665680E0,-1.555265808E0,1.566642151E0,2.510068814E0
5.004673625E0,9.629475403E-1,-1.519041138E0,1.345402222E0,2.246076820E0
5.014680625E0,6.990463257E-1,-1.353635101E0,1.204994202E0,1.942422400E0
5.024688625E0,3.847000122E-1,-1.107546844E0,1.066232758E0,1.584773298E0
5.034696625E0,-1.002914429E-2,-7.810757446E-1,8.810678101E-1,1.177480526E0
5.044704625E0,-3.933819580E-1,-4.721182251E-1,7.062313843E-1,9.361665191E-1
5.054712625E0,-7.667056274E-1,-1.802252197E-1,5.566923523E-1,9.644817386E-1
5.064719625E0,-1.066382446E0,7.140151978E-2,4.385879517E-1,1.155261481E0
5.074727625E0,-1.326092377E0,2.174977112E-1,4.099974060E-1,1.404964099E0
5.084735625E0,-1.628762970E0,2.793191528E-1,4.225712585E-1,1.705712306E0
5.094743625E0,-1.924098816E0,2.884501648E-1,3.715274048E-1,1.980755503E0
5.104750625E0,-2.209106140E0,3.062631226E-1,3.056643677E-1,2.251083682E0
5.114758625E0,-2.444117432E0,3.195854187E-1,2.514770508E-1,2.477717814E0
5.124766625E0,-2.580184479E0,2.772235107E-1,1.407073975E-1,2.598846550E0
5.134774625E0,-2.665057983E0,2.074685669E-1,-1.826202393E-2,2.673183638E0
5.144781625E0,-2.681374054E0,1.347198486E-1,-2.209405518E-1,2.693832026E0
5.154789625E0,-2.635569305E0,1.332229614E-1,-3.830534363E-1,2.666590305E0
5.164797625E0,-2.552192688E0,1.468446350E-1,-5.504054260E-1,2.614994646E0
5.174805625E0,-2.377505951E0,1.017883301E-1,-7.152127075E-1,2.484838954E0
5.184813625E0,-2.056423645E0,-2.050735474E-2,-8.300239563E-1,2.217710199E0
5.194820625E0,-1.741628265E0,-1.639091492E-1,-8.065228271E-1,1.926295485E0
5.204828792E0,-1.302591248E0,-3.266207886E-1,-8.186476135E-1,1.572771125E0
5.214836792E0,-7.994874573E-1,-5.348377991E-1,-9.012757874E-1,1.318153902E0
5.224844792E0,-3.845503235E-1,-6.764433289E-1,-8.475375366E-1,1.150553955E0
5.234851792E0,1.960922241E-1,-7.418572998E-1,-8.035290527E-1,1.111064063E0
5.244859792E0,7.203021240E-1,-8.488847351E-1,-9.087602234E-1,1.437110151E0
5.254867792E0,1.228944397E0,-9.255253601E-1,-8.078700256E-1,1.737686825E0
5.264875792E0,1.975891113E0,-1.069376221E0,-5.646258545E-1,2.316573666E0
5.274882792E0,2.814597015E0,-1.401535492E0,-4.260140991E-1,3.172971180E0
5.284890792E0,3.701951752E0,-1.648671570E0,-2.429447937E-1,4.059752072E0
5.294898792E0,5.001399536E0,-1.914967804E0,-2.559677124E-2,5.355534913E0
5.304906792E0,6.346352692E0,-2.276166687E0,-4.266128540E-2,6.742325063E0
5.314914792E0,7.580536194E0,-2.335593109E0,2.134561157E-1,7.935054358E0
5.324921792E0,9.150471497E0,-2.299518127E0,5.836363220E-1,9.453017697E0
5.334929792E0,1.081830322E1,-2.069745941E0,9.337582397E-1,1.105402358E1
5.344937792E0,1.256472153E1,-1.749112701E0,1.229842529E0,1.274535739E1
5.354945792E0,1.468027222E1,-1.983076172E0,1.659748535E0,1.490629896E1
5.364953792E0,1.761327301E1,-2.026036835E0,2.890040131E0,1.796342237E1
5.374960792E0,2.132540359E1,-1.862277374E0,4.083208923E0,2.179251042E1
5.384968792E0,2.559033463E1,-1.294657745E0,4.593048706E0,2.603147059E1
5.394976792E0,2.943059875E1,5.102888489E-1,5.498815155E0,2.994423995E1
5.404984792E0,3.170556793E1,2.998564453E0,6.269861755E0,3.245836707E1
5.414991792E0,3.202724899E1,5.562881927E0,6.170618134E0,3.308726132E1
5.424999792E0,3.115725815E1,8.329428864E0,5.738317108E0,3.275793650E1
5.435007792E0,3.002920395E1,1.066936295E1,5.390590210E0,3.232099717E1
5.445015792E0,2.852543106E1,1.271860153E1,5.258415070E0,3.167197454E1
5.455023792E0,2.668770264E1,1.452459595E1,5.244643707E0,3.083348256E1
5.465030792E0,2.512420395E1,1.594484253E1,5.309608612E0,3.022673603E1
5.475038792E0,2.387310562E1,1.701960754E1,4.892276459E0,2.972417504E1
5.485046792E0,2.270044418E1,1.786325317E1,4.489015045E0,2.923281095E1
5.495054792E0,2.169648193E1,1.849419113E1,4.121379547E0,2.880552383E1
5.505061792E0,2.092588440E1,1.867890701E1,3.323388977E0,2.824604608E1
5.515069792E0,2.040436890E1,1.867755981E1,2.562970276E0,2.778053864E1
5.525077792E0,2.007280838E1,1.850930969E1,2.178270264E0,2.739082041E1
5.535085792E0,1.993030472E1,1.811547867E1,1.848206635E0,2.699636052E1
5.545093792E0,1.995320709E1,1.732123032E1,1.640738068E0,2.647352478E1
5.555100792E0,1.983480331E1,1.615665207E1,1.650168457E0,2.563551998E1
5.565108792E0,1.965921844E1,1.494701752E1,1.838327179E0,2.476444325E1
5.575116792E0,1.980935623E1,1.362691269E1,2.019450531E0,2.412843808E1
5.585124792E0,1.967373825E1,1.210502747E1,2.191143494E0,2.320320617E1
5.595131792E0,1.923095901E1,1.058748322E1,2.585124207E0,2.210446680E1
5.605139792E0,1.887634644E1,9.146729279E0,3.103645935E0,2.120404983E1
5.615147792E0,1.839330093E1,7.508236542E0,3.421435089E0,2.015920021E1
5.625155792E0,1.756986328E1,6.037095795E0,3.687581635E0,1.894056176E1
5.635163792E0,1.660197601E1,4.911436615E0,4.125720520E0,1.779801638E1
5.645170792E0,1.555325684E1,3.826941833E0,4.559967499E0,1.665360578E1
5.655178792E0,1.448492844E1,2.730022888E0,4.728367310E0,1.547978146E1
5.665186792E0,1.346479980E1,1.800755310E0,4.709356842E0,1.437781608E1
5.675194792E0,1.243853394E1,1.018182678E0,4.670437775E0,1.332541975E1
5.685201792E0,1.136601425E1,4.270619202E-1,4.484374695E0,1.222613096E1
5.695209792E0,1.035052597E1,-1.182540894E-2,4.276606750E0,1.119923627E1
5.705217792E0,9.593101044E0,-3.501219177E-1,4.159699860E0,1.046199197E1
5.715225792E0,9.019942932E0,-6.152206421E-1,3.971840515E0,9.874886532E0
5.725233792E0,8.540340271E0,-8.443940735E-1,3.727698212E0,9.356609816E0
5.735240792E0,8.061935120E0,-1.141376495E0,3.532055054E0,8.875412727E0
5.745248792E0,7.562872925E0,-1.350042572E0,3.438499603E0,8.416824897E0
5.755256792E0,6.951993256E0,-1.426832886E0,3.404220886E0,7.871136014E0
5.765264792E0,6.268664246E0,-1.567540283E0,3.294049988E0,7.252868349E0
5.775271792E0,5.549709320E0,-1.716480560E0,3.179687805E0,6.622385793E0
5.785279792E0,4.818629608E0,-1.821262665E0,3.121458893E0,6.023262788E0
5.795287792E0,4.143383789E0,-1.951491852E0,3.037932587E0,5.495906119E0
5.805295792E0,3.602259064E0,-2.089355164E0,2.858605499E0,5.051069269E0
5.815303792E0,3.096610565E0,-2.219584351E0,2.639311523E0,4.634815746E0
5.825310792E0,2.586471405E0,-2.314487000E0,2.461780701E0,4.255237786E0
5.835318792E0,2.105521545E0,-2.348466339E0,2.256707153E0,3.878304049E0
5.845326792E0,1.672921143E0,-2.425406342E0,2.067500610E0,3.599419376E0
5.855334792E0,1.203048248E0,-2.466421051E0,1.897154846E0,3.336128654E0
5.865341792E0,7.152127075E-1,-2.442620544E0,1.713486786E0,3.068217937E0
5.875349792E0,2.999761963E-1,-2.457589417E0,1.474583588E0,2.881688431E0
5.885357792E0,-1.531315613E-1,-2.449206848E0,1.246907043E0,2.752606153E0
5.895365792E0,-5.381309509E-1,-2.388732605E0,1.062490540E0,2.669178624E0
5.905373792E0,-8.493338013E-1,-2.342628479E0,8.577163696E-1,2.635327962E0
5.915380792E0,-9.876461792E-1,-2.320474548E0,7.593708801E-1,2.633759905E0
5.925388792E0,-9.187893677E-1,-2.295775909E0,5.019062805E-1,2.523226277E0
5.935396792E0,-7.527845764E-1,-2.207309875E0,2.338137817E-1,2.343836681E0
5.945404792E0,-5.667214966E-1,-2.053579559E0,4.640350342E-3,2.130348280E0
5.955411792E0,-5.123844910E-1,-1.911225586E0,-4.610412598E-2,1.979254076E0
5.965419792E0,-4.706213379E-1,-1.781445465E0,-1.007405090E-1,1.845313263E0
5.975427792E0,-3.812571716E-1,-1.661993866E0,-1.785786438E-1,1.714488546E0
5.985435792E0,-9.894424438E-2,-1.572779388E0,-1.622625732E-1,1.584220348E0
5.995443792E0,2.884501648E-1,-1.332828369E0,-1.663041687E-1,1.373787478E0
6.005450792E0,9.355545044E-1,-9.372010803E-1,-2.433938599E-1,1.346420687E0
6.015458792E0,2.083217926E0,-5.257067871E-1,-2.902464294E-1,2.168042330E0
6.025466792E0,3.639381866E0,1.209484863E-1,-1.841171265E-1,3.646042789E0
6.035474792E0,5.603148193E0,1.122366028E0,2.276765442E-1,5.718986955E0
6.045481792E0,7.932304688E0,2.378254395E0,7.608677673E-1,8.316037000E0
6.055489792E0,1.049991531E1,3.741170197E0,1.393601990E0,1.123328547E1
6.065497792E0,1.346809296E1,4.993466034E0,1.925745392E0,1.449250586E1
6.075505792E0,1.625380005E1,6.083349609E0,2.019300842E0,1.747199858E1
6.085513792E0,1.887874146E1,7.505991211E0,2.052082672E0,2.041954520E1
6.095520792E0,2.093291977E1,9.809850311E0,1.984573059E0,2.320256071E1
6.105528792E0,2.153885971E1,1.226115280E1,1.919159088E0,2.485842950E1
6.115536792E0,2.129381927E1,1.420261551E1,1.937720490E0,2.566896545E1
6.125544792E0,2.115984787E1,1.593481339E1,2.005230103E0,2.656460779E1
6.135552792E0,2.110087051E1,1.713801132E1,1.845362549E0,2.724634896E1
6.145559792E0,2.063084793E1,1.744981293E1,1.165476379E0,2.704600142E1
6.155567792E0,1.988719437E1,1.755474472E1,4.429289246E-1,2.653046830E1
6.165575792E0,1.912198563E1,1.801548660E1,8.831634521E-3,2.627181322E1
6.175583792E0,1.852487732E1,1.858310623E1,-2.811154175E-1,2.624084493E1
6.185590792E0,1.795950302E1,1.890508667E1,-5.195695496E-1,2.608095097E1
6.195598792E0,1.728335907E1,1.913381104E1,-3.939807129E-1,2.578705967E1
6.205607042E0,1.631202896E1,1.927706314E1,-7.304809570E-2,2.525257983E1
6.215615042E0,1.564741104E1,1.916599411E1,2.215393066E-2,2.474221682E1
6.225623042E0,1.549847076E1,1.886482040E1,8.831634521E-2,2.441499221E1
6.235630042E0,1.566028427E1,1.853640335E1,2.142045593E-1,2.426702776E1
6.245638042E0,1.584739517E1,1.806488388E1,2.823129272E-1,2.403247103E1
6.255646042E0,1.582928284E1,1.734622833E1,4.245172119E-1,2.348697612E1
6.265654042E0,1.581042206E1,1.664598450E1,7.843688965E-1,2.297114451E1
