"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.271103000E0,1.989363098E-1,8.692424011E0,2.929108887E0,9.174829138E0
3.281111000E0,5.284011841E-1,8.792565765E0,2.797682190E0,9.242047727E0
3.291120000E0,8.833131409E-1,9.028325500E0,2.534230042E0,9.418769843E0
3.301128000E0,1.322799225E0,9.162296906E0,2.075733490E0,9.487157208E0
3.311136000E0,1.830094299E0,9.294322357E0,1.189576263E0,9.547186230E0
3.321144000E0,2.379152527E0,9.379046173E0,1.047821045E-1,9.676665394E0
3.331153000E0,2.897674255E0,9.400451660E0,-6.505471802E-1,9.858408550E0
3.341161000E0,3.235970764E0,9.343120880E0,-6.774911499E-1,9.910822813E0
3.351169000E0,3.236419830E0,9.098529510E0,2.917433167E-1,9.661406043E0
3.361177000E0,3.241209869E0,8.924291840E0,1.500330048E0,9.612461522E0
3.371186000E0,3.282374268E0,8.908424835E0,2.461181946E0,9.807723000E0
3.381194000E0,3.230282593E0,8.944200439E0,2.801424408E0,9.913698898E0
3.391202000E0,3.025209045E0,8.952133942E0,2.671045532E0,9.819728923E0
3.401210000E0,2.627935181E0,8.977431335E0,2.333347778E0,9.640789830E0
3.411219000E0,2.249971161E0,8.960965576E0,1.988315277E0,9.450643995E0
3.421227000E0,1.925745392E0,8.959019623E0,1.755699005E0,9.330327267E0
3.431235000E0,1.609602814E0,9.030870209E0,1.677411804E0,9.325296151E0
3.441243000E0,1.319805450E0,9.197773132E0,1.708397369E0,9.447726636E0
3.451252000E0,1.001118164E0,9.595795441E0,1.810485077E0,9.816281574E0
3.461260000E0,7.177574158E-1,1.008527756E1,1.976489868E0,1.030216052E1
3.471268000E0,3.978726196E-1,1.071935898E1,2.226619720E0,1.095540026E1
3.481276000E0,1.291813660E-1,1.123922791E1,2.467319183E0,1.150758861E1
3.491285000E0,-1.158590698E-1,1.159339142E1,2.821931763E0,1.193245351E1
3.501293000E0,-2.378553772E-1,1.201326828E1,3.219355316E0,1.243943080E1
3.511301000E0,-2.920426941E-1,1.245020966E1,3.399730225E0,1.290934448E1
3.521309000E0,-4.882846069E-1,1.282488052E1,3.016676788E0,1.318394179E1
3.531318000E0,-1.217717743E0,1.325164307E1,1.024918671E0,1.334688498E1
3.541326000E0,-1.605411530E0,1.310599594E1,2.981799316E-1,1.320732324E1
3.551334000E0,-1.766925659E0,1.274374924E1,2.122586060E-1,1.286740940E1
3.561342000E0,-2.017803955E0,1.205473206E1,-8.158035278E-2,1.222271464E1
3.571351000E0,-2.343676300E0,1.121003860E1,-4.498146057E-1,1.146124414E1
3.581359000E0,-2.764451294E0,1.025981461E1,-9.678872681E-1,1.066971379E1
3.591367000E0,-3.291654968E0,9.226812744E0,-1.458866272E0,9.904410969E0
3.601375000E0,-3.887266388E0,8.399782562E0,-1.445394287E0,9.367836021E0
3.611384000E0,-4.446054382E0,7.896229706E0,-6.676116943E-1,9.086448619E0
3.621392000E0,-4.608017578E0,7.681127014E0,-9.729766846E-2,8.957846005E0
3.631400000E0,-4.448748779E0,7.594008179E0,1.287322998E-2,8.801164221E0
3.641408000E0,-3.790268097E0,7.636519775E0,-3.433859253E-1,8.532319756E0
3.651416000E0,-2.841391296E0,8.076604614E0,-7.806266785E-1,8.597349859E0
3.661425000E0,-1.987566833E0,8.892557831E0,-9.080117798E-1,9.157100637E0
3.671433000E0,-1.170865173E0,9.719887390E0,-5.381309509E-1,9.804933506E0
3.681441000E0,-3.573069763E-1,1.086395828E1,-2.607577515E-1,1.087295969E1
3.691449000E0,4.683760071E-1,1.249616409E1,-3.379971313E-1,1.250950579E1
3.701458083E0,1.342857513E0,1.444900314E1,-1.246757355E0,1.456473007E1
3.711466083E0,2.193688202E0,1.619317612E1,-2.324965210E0,1.650565612E1
3.721474083E0,2.783162384E0,1.678983536E1,-2.136357422E0,1.715250965E1
3.731482083E0,3.308420105E0,1.592179047E1,-1.274599457E0,1.631176444E1
3.741491083E0,3.905977478E0,1.422357193E1,7.062313843E-1,1.476703834E1
3.751499083E0,4.703968048E0,1.231773514E1,4.462370453E0,1.392000950E1
3.761507083E0,5.518125000E0,1.077609100E1,5.936954041E0,1.348411154E1
3.771515083E0,6.090384979E0,9.111702118E0,5.526657257E0,1.227435722E1
3.781524083E0,6.273753662E0,7.527097321E0,5.635331268E0,1.130372229E1
3.791532083E0,6.050268402E0,6.302493896E0,5.085973663E0,1.010911990E1
3.801540083E0,4.848567352E0,5.752537537E0,4.205953674E0,8.619184404E0
3.811548083E0,2.778522034E0,6.359974365E0,2.542762299E0,7.391555907E0
3.821557083E0,1.085392914E0,7.419471130E0,1.378782806E0,7.624150553E0
3.831565083E0,-2.221380615E-1,8.314160614E0,1.564995575E0,8.463085914E0
3.841573083E0,-1.213077393E0,9.004824371E0,2.587968292E0,9.447539288E0
3.851581083E0,-1.756447449E0,9.453142090E0,3.608396301E0,1.026973840E1
3.861590083E0,-2.313439178E0,9.569150848E0,4.202660522E0,1.070434511E1
3.871598083E0,-2.781216431E0,9.259145508E0,4.613705750E0,1.071229299E1
3.881606083E0,-2.921175385E0,8.696315918E0,4.772076416E0,1.034078766E1
3.891614083E0,-2.889441376E0,8.108039246E0,4.765939178E0,9.838869250E0
3.901623083E0,-2.739303589E0,7.820786591E0,4.485871582E0,9.422925814E0
3.911631083E0,-2.541265411E0,7.647746429E0,4.189338226E0,9.082764453E0
3.921639083E0,-2.391876068E0,7.517517242E0,3.852239227E0,8.779173291E0
3.931647083E0,-2.332299957E0,7.499404907E0,3.393592987E0,8.555534490E0
3.941656083E0,-2.338886261E0,7.576793976E0,2.889890442E0,8.439766742E0
3.951664083E0,-2.383194122E0,7.795339508E0,2.476450195E0,8.519374263E0
3.961672083E0,-2.448009338E0,8.123307495E0,2.302062836E0,8.790925303E0
3.971680083E0,-2.476450195E0,8.446036377E0,2.108066254E0,9.050540281E0
3.981689083E0,-2.433190155E0,8.746162262E0,1.996697845E0,9.295298324E0
3.991697083E0,-2.346071320E0,8.992998962E0,1.929637299E0,9.492185264E0
4.001705083E0,-2.265838165E0,9.251511383E0,2.029928741E0,9.738844703E0
4.011713083E0,-2.070943451E0,9.601633301E0,2.533780975E0,1.014397431E1
4.021722083E0,-1.599873047E0,9.809700623E0,3.338208160E0,1.048491554E1
4.031730083E0,-1.208287354E0,9.791737976E0,3.548221436E0,1.048465385E1
4.041738083E0,-9.737251282E-1,9.681716766E0,3.285368042E0,1.027022022E1
4.051746083E0,-7.247927856E-1,9.569749603E0,2.974614258E0,1.004757493E1
4.061755083E0,-5.267546082E-1,9.762848053E0,2.509830780E0,1.009405385E1
4.071763083E0,-6.021977234E-1,1.020667511E1,1.765728149E0,1.037577249E1
4.081771083E0,-1.134640503E0,1.093745544E1,1.033899994E0,1.104464983E1
4.091779083E0,-1.832788696E0,1.175535461E1,3.631448364E-1,1.190291354E1
4.101788083E0,-2.499651947E0,1.260573624E1,-4.309538269E-1,1.285840453E1
4.111796083E0,-3.427572327E0,1.348216370E1,-1.506317596E0,1.399235444E1
4.121804083E0,-4.442461853E0,1.400577484E1,-2.120191040E0,1.484561909E1
4.131812083E0,-5.159171448E0,1.389380768E1,-1.676363983E0,1.491526527E1
4.141821083E0,-4.855453033E0,1.250349884E1,-8.399034119E-1,1.343943247E1
4.151829083E0,-3.845503235E0,1.034184402E1,-6.973997498E-1,1.105567725E1
4.161837083E0,-3.053350525E0,8.340356140E0,-1.246907043E0,8.968794074E0
4.171845083E0,-2.338886261E0,6.820716248E0,-9.729766846E-1,7.275935864E0
4.181854083E0,-1.767823792E0,6.039041748E0,3.432362366E-1,6.301828092E0
4.191862083E0,-1.239871674E0,5.825885010E0,1.473086700E0,6.135813095E0
4.201870083E0,-9.613009644E-1,6.321953430E0,2.198777618E0,6.762086788E0
4.211878083E0,-1.100810852E0,7.275320892E0,2.736459503E0,7.850496114E0
4.221887083E0,-1.560804291E0,8.442144470E0,2.951562195E0,9.078415758E0
4.231895083E0,-2.033970337E0,9.492809601E0,2.895428925E0,1.013084291E1
4.241903083E0,-2.323618011E0,1.013856674E1,2.615960083E0,1.072534304E1
4.251911083E0,-2.434986420E0,1.030741562E1,2.434986420E0,1.086743459E1
4.261920083E0,-2.463726654E0,1.028451324E1,2.483186188E0,1.086311996E1
4.271928083E0,-2.472408600E0,1.012464569E1,2.360441437E0,1.068610960E1
4.281936083E0,-2.437680817E0,9.782906342E0,2.078727264E0,1.029410760E1
4.291944083E0,-2.363734589E0,9.358389130E0,1.892514496E0,9.836071341E0
4.301953083E0,-2.336640930E0,8.976982269E0,1.676962738E0,9.426468348E0
4.311961083E0,-2.354453888E0,8.802594910E0,1.460812225E0,9.228385699E0
4.321969083E0,-2.423909454E0,8.833580475E0,1.355281677E0,9.259820164E0
4.331978083E0,-2.518662415E0,9.073381805E0,1.301393738E0,9.505974090E0
4.341986083E0,-2.718197479E0,9.414821777E0,1.178050232E0,9.869917375E0
4.351994083E0,-2.870730286E0,9.846973114E0,1.225651245E0,1.032986897E1
4.362002083E0,-2.872376862E0,1.013706985E1,1.506616974E0,1.064333730E1
4.372010083E0,-2.857108612E0,1.019514908E1,1.768123169E0,1.073454209E1
4.382019083E0,-2.748284912E0,1.001477417E1,1.938319244E0,1.056436714E1
4.392027083E0,-2.556982727E0,9.655371552E0,2.065704346E0,1.019958308E1
4.402035083E0,-2.362836456E0,9.301956482E0,2.121388550E0,9.829022326E0
4.412044083E0,-2.215542755E0,9.050629120E0,2.172282715E0,9.567723311E0
4.422052083E0,-2.116598511E0,8.916058960E0,2.199226685E0,9.424048739E0
4.432060083E0,-2.101479950E0,8.884624329E0,2.168690186E0,9.383815032E0
4.442068083E0,-2.110161896E0,8.955277405E0,2.154769135E0,9.449487110E0
4.452077083E0,-2.125430145E0,9.164242859E0,2.216141510E0,9.664992689E0
4.462085083E0,-2.120939484E0,9.451046448E0,2.299368439E0,9.955287965E0
4.472093083E0,-2.085762634E0,9.666298828E0,2.364483032E0,1.016752275E1
4.482101083E0,-1.999841309E0,9.760303345E0,2.413880310E0,1.025132698E1
4.492110083E0,-1.882485352E0,9.712402954E0,2.376607819E0,1.017461483E1
4.502118083E0,-1.753154297E0,9.509275360E0,2.261646881E0,9.930504241E0
4.512126083E0,-1.631008301E0,9.229956207E0,2.065105591E0,9.597757070E0
4.522134083E0,-1.576820984E0,8.968899078E0,1.790576477E0,9.280823197E0
4.532143083E0,-1.589394836E0,8.766070862E0,1.477427673E0,9.030668128E0
4.542151083E0,-1.661844177E0,8.704249420E0,1.210981750E0,8.943833677E0
4.552159083E0,-1.778152313E0,8.853040009E0,9.966275024E-1,9.084679929E0
4.562167083E0,-1.976639557E0,9.158854065E0,8.255332947E-1,9.406020250E0
4.572176083E0,-2.200873260E0,9.449549561E0,7.291337585E-1,9.729823536E0
4.582184083E0,-2.419867859E0,9.632768555E0,6.474037170E-1,9.953146339E0
4.592192083E0,-2.670446777E0,9.690548401E0,5.134323120E-1,1.006487094E1
4.602200083E0,-2.946173401E0,9.615404663E0,4.102967834E-1,1.006500313E1
4.612209083E0,-3.268602905E0,9.469158783E0,3.516188049E-1,1.002359061E1
4.622217083E0,-3.841461639E0,9.423354034E0,6.965016174E-1,1.020007565E1
4.632225083E0,-4.582570496E0,9.489217072E0,1.101259918E0,1.059518600E1
4.642233083E0,-5.065615997E0,9.508826294E0,1.150058441E0,1.083516854E1
4.652242083E0,-5.391488342E0,9.540560303E0,8.855584717E-1,1.099430085E1
4.662250083E0,-5.536536713E0,9.578132172E0,5.873785400E-1,1.107875752E1
4.672258083E0,-5.658982086E0,9.580676880E0,4.402345276E-1,1.113585444E1
4.682266083E0,-5.789510651E0,9.476194153E0,3.378474426E-1,1.110994285E1
4.692275083E0,-5.788163452E0,9.256900177E0,3.330574036E-1,1.092263541E1
4.702286708E0,-5.914500732E0,9.097631378E0,3.806584167E-1,1.085785966E1
4.712294708E0,-5.967340851E0,8.994495850E0,7.900570679E-1,1.082286019E1
4.722302708E0,-5.921536102E0,8.801696777E0,1.351988525E0,1.069403240E1
4.732311708E0,-5.727090454E0,8.555309143E0,1.748513947E0,1.044270945E1
4.742319708E0,-5.320386200E0,8.340805206E0,1.930385742E0,1.007977827E1
4.752327708E0,-4.916226654E0,8.311316528E0,1.925296326E0,9.846523899E0
4.762336708E0,-4.557871857E0,8.508606262E0,1.857487335E0,9.829589798E0
4.772344708E0,-4.220772858E0,8.779692535E0,1.871408386E0,9.919682146E0
4.782352708E0,-4.012855225E0,9.103169861E0,2.050585785E0,1.015753960E1
4.792360708E0,-3.878584442E0,9.439221039E0,2.136806488E0,1.042632500E1
4.802369708E0,-3.745062103E0,9.626781006E0,2.072590027E0,1.053546544E1
4.812377708E0,-3.553759918E0,9.613907776E0,2.013912048E0,1.044568208E1
4.822385708E0,-3.306324463E0,9.444460144E0,1.910327454E0,1.018719588E1
4.832393708E0,-3.036884766E0,9.189989319E0,1.659748535E0,9.820047758E0
4.842402708E0,-2.775827637E0,8.901988220E0,1.431772614E0,9.434012198E0
4.852410708E0,-2.569706268E0,8.667126617E0,1.276246033E0,9.129692111E0
4.862418708E0,-2.394121399E0,8.497828674E0,1.065035248E0,8.892649185E0
4.872426708E0,-2.238894196E0,8.390801239E0,9.563612366E-1,8.736865540E0
4.882435708E0,-2.132615204E0,8.381670227E0,9.828561401E-1,8.704392546E0
4.892443708E0,-2.053130493E0,8.455167389E0,1.136436768E0,8.774775719E0
4.902451708E0,-2.009720764E0,8.662635956E0,1.376836853E0,8.998662066E0
4.912459708E0,-2.008223877E0,9.004674683E0,1.625469818E0,9.367992389E0
4.922468708E0,-2.065554657E0,9.605225830E0,1.943109283E0,1.001511622E1
4.932476708E0,-2.123484192E0,1.034828064E1,2.334545288E0,1.081878917E1
4.942484708E0,-2.196831665E0,1.112037506E1,2.765050049E0,1.166766098E1
4.952492708E0,-2.308948517E0,1.187974594E1,3.164868622E0,1.250903674E1
4.962501708E0,-2.428250427E0,1.254616013E1,3.444786530E0,1.323514595E1
4.972509708E0,-2.600841522E0,1.293954208E1,3.564537506E0,1.367121259E1
4.982517708E0,-2.748434601E0,1.268507126E1,3.201093292E0,1.336831791E1
4.992526708E0,-2.824326782E0,1.170431076E1,2.343825989E0,1.226626400E1
5.002534708E0,-2.853366394E0,1.072280182E1,1.632804565E0,1.121544602E1
5.012542708E0,-2.893782349E0,9.999056854E0,1.185384979E0,1.047665270E1
5.022550708E0,-3.046464844E0,9.467212830E0,1.102307739E0,1.000620553E1
5.032559708E0,-2.945724335E0,8.909322968E0,9.321116638E-1,9.429854705E0
5.042567708E0,-2.519560547E0,8.442892914E0,6.011499023E-1,8.831308358E0
5.052575708E0,-2.212698669E0,8.289461975E0,2.647993469E-1,8.583783195E0
5.062583708E0,-2.020797729E0,8.445287933E0,7.050338745E-2,8.683978493E0
5.072592708E0,-1.766326904E0,8.798852692E0,8.337661743E-2,8.974779723E0
5.082600708E0,-1.430575104E0,9.448052673E0,4.730163574E-2,9.555861128E0
5.092608708E0,-9.434880066E-1,1.067160828E1,-1.289119263E0,1.079051534E1
5.102616708E0,3.305126953E-1,1.229962280E1,-7.840844879E0,1.459002427E1
5.112625708E0,1.830543365E0,1.335507797E1,-1.271051834E1,1.852744648E1
5.122633708E0,1.566642151E0,1.324026672E1,-4.407584381E0,1.404228723E1
5.132641708E0,1.093775482E0,1.307665695E1,5.165757751E-1,1.313248462E1
5.142649708E0,8.487350464E-1,1.273342072E1,2.418221283E0,1.298877009E1
5.152658708E0,6.577322388E-1,1.214993408E1,2.900518341E0,1.250865766E1
5.162666708E0,4.815486145E-1,1.137873779E1,2.063908081E0,1.157442350E1
5.172674708E0,2.204914856E-1,1.061951660E1,8.505313110E-1,1.065580372E1
5.182683708E0,-2.713856506E-1,1.002600082E1,1.035845947E-1,1.003020800E1
5.192691708E0,-8.801696777E-1,9.628128204E0,-1.616638184E-2,9.668289028E0
5.202699708E0,-1.290316772E0,9.288334808E0,-4.565505981E-2,9.377641776E0
5.212707708E0,-1.586850128E0,8.838370514E0,-1.495390320E-1,8.980938069E0
5.222716708E0,-1.698517914E0,8.230933685E0,4.141886902E-1,8.414557903E0
5.232724708E0,-1.522483978E0,7.541766815E0,1.345851288E0,7.810731070E0
5.242732708E0,-1.256936188E0,7.110513611E0,2.798580322E0,7.744116748E0
5.252740708E0,-1.012195129E0,6.709647217E0,4.664749603E0,8.234305898E0
5.262749708E0,-6.381230164E-1,6.301595764E0,6.371201019E0,8.983847315E0
5.272757708E0,-3.456312561E-1,6.206543427E0,7.651189270E0,9.858059622E0
5.282765708E0,-2.450404358E-1,6.430777130E0,8.743617554E0,1.085660109E1
5.292773708E0,-2.182461548E-1,6.966363373E0,9.185199280E0,1.153020970E1
5.302782708E0,-4.507127380E-1,7.788154449E0,8.341853027E0,1.142125228E1
5.312790708E0,-8.352630615E-1,8.540489960E0,6.206543427E0,1.059050586E1
5.322798708E0,-1.568288727E0,9.001830597E0,3.101250916E0,9.649364791E0
5.332807708E0,-2.480641479E0,9.100325775E0,9.053173828E-1,9.475711632E0
5.342815708E0,-3.166664886E0,9.296867065E0,-7.140151978E-2,9.821639472E0
5.352823708E0,-3.286266174E0,9.508826294E0,-1.661544800E-2,1.006069575E1
5.362831708E0,-2.712359619E0,9.809251556E0,1.032552795E0,1.022958827E1
5.372840708E0,-1.769170990E0,1.000235001E1,2.041305084E0,1.036069004E1
5.382848708E0,-1.006956024E0,9.956694946E0,2.543510742E0,1.032565647E1
5.392856708E0,-6.484515381E-1,9.765991516E0,2.385738831E0,1.007406718E1
5.402864708E0,-5.801934814E-1,9.722132721E0,2.163750458E0,9.976888551E0
5.412873708E0,-5.155279541E-1,9.655670929E0,2.518961792E0,9.992142847E0
5.422881708E0,-3.923341370E-1,9.415270844E0,3.064427490E0,9.909185989E0
5.432889708E0,-2.414479065E-1,9.031019897E0,3.598965912E0,9.724719693E0
5.442897708E0,-9.370513916E-2,8.603359222E0,4.069736938E0,9.517842682E0
5.452906708E0,8.951385498E-2,8.238867188E0,4.524341583E0,9.399819787E0
5.462914708E0,3.620970154E-1,8.024812317E0,4.953050079E0,9.437236463E0
5.472922708E0,6.635700989E-1,7.965535583E0,5.226531372E0,9.550220552E0
5.482931708E0,8.884025574E-1,8.127798157E0,5.234913940E0,9.708485255E0
5.492939708E0,9.605525208E-1,8.502918091E0,4.975802765E0,9.898529707E0
5.502947708E0,8.858578491E-1,9.026529236E0,4.509971466E0,1.012930485E1
5.512955708E0,6.141728210E-1,9.630822601E0,3.974085846E0,1.043663310E1
5.522964708E0,2.131567383E-1,1.015892441E1,3.611240387E0,1.078379516E1
5.532972708E0,-2.294728088E-1,1.054048096E1,3.564537506E0,1.112925533E1
5.542980708E0,-6.230044556E-1,1.075618240E1,3.698059845E0,1.139119138E1
5.552988708E0,-8.400531006E-1,1.071681427E1,3.907474365E0,1.143783866E1
5.562997708E0,-9.502239990E-1,1.049542465E1,4.103267212E0,1.130900818E1
5.573005708E0,-8.527766418E-1,1.012599289E1,4.323010254E0,1.104315977E1
5.583013708E0,-7.376660156E-1,9.948312378E0,4.392465820E0,1.089985442E1
5.593022708E0,-6.749464417E-1,1.035471725E1,4.291725311E0,1.122918645E1
5.603030708E0,-7.012916565E-1,1.147393982E1,4.079017639E0,1.219760181E1
5.613038708E0,-8.457412720E-1,1.316018326E1,3.683989105E0,1.369224150E1
5.623046708E0,-1.056353302E0,1.496557892E1,3.233276367E0,1.534726395E1
5.633055708E0,-1.417552185E0,1.612372055E1,2.714904327E0,1.641202377E1
5.643063708E0,-1.826202393E0,1.533920197E1,1.959874420E0,1.557135960E1
5.653071708E0,-2.037562866E0,1.298115555E1,1.291065216E0,1.320336742E1
5.663079708E0,-2.560425568E0,1.110346024E1,1.190474396E0,1.145686858E1
5.673088708E0,-2.842738495E0,9.655670929E0,9.418414307E-1,1.010941188E1
5.683096708E0,-2.575394440E0,8.551117859E0,7.316784668E-1,8.960447898E0
5.693104708E0,-2.301613770E0,8.139174500E0,6.515950012E-1,8.483405184E0
5.703108583E0,-2.198478241E0,8.173153839E0,3.806584167E-1,8.472228224E0
5.713117583E0,-2.122885437E0,8.806935883E0,-2.839595032E-1,9.063630355E0
5.723125583E0,-1.985920258E0,9.919422455E0,-1.124162292E0,1.017853437E1
5.733133583E0,-1.922751617E0,1.080288528E1,-1.498533783E0,1.107451614E1
5.743142583E0,-1.740879822E0,1.093535980E1,-1.046473846E0,1.112240370E1
5.753150583E0,-1.412163391E0,1.027672943E1,-4.595443726E-2,1.037340277E1
5.763158583E0,-1.005608826E0,9.231752472E0,8.399034119E-1,9.324266221E0
5.773166583E0,-6.295907593E-1,8.303233337E0,1.359622650E0,8.437336199E0
5.783175583E0,-4.174818420E-1,7.624245300E0,1.460662537E0,7.774120049E0
5.793183583E0,-3.302133179E-1,7.169041901E0,1.308728485E0,7.294996426E0
5.803191583E0,-3.353027344E-1,6.988517303E0,1.044677582E0,7.074118551E0
5.813200583E0,-3.917353821E-1,7.079677734E0,8.183482361E-1,7.137575728E0
5.823208583E0,-5.944139099E-1,7.474107513E0,6.271957397E-1,7.523894305E0
5.833216583E0,-8.565188599E-1,8.038433990E0,5.496569824E-1,8.102602568E0
5.843224583E0,-1.191222839E0,8.632249146E0,5.397775269E-1,8.730755806E0
5.853233583E0,-1.498982849E0,9.144034882E0,5.529501343E-1,9.282568467E0
5.863241583E0,-1.783241730E0,9.538614349E0,6.309379578E-1,9.724361032E0
5.873249583E0,-2.120789795E0,9.825417938E0,9.177415466E-1,1.009350467E1
5.883257583E0,-2.667902069E0,9.910441132E0,1.407672729E0,1.035934783E1
5.893266583E0,-3.076402588E0,9.665700073E0,1.772164764E0,1.029711507E1
5.903274583E0,-3.175795898E0,9.152417450E0,1.755699005E0,9.845552486E0
5.913282583E0,-2.998265076E0,8.578211517E0,1.563498688E0,9.220620068E0
5.923290583E0,-2.791095886E0,8.171507263E0,1.284927979E0,8.730108081E0
5.933299583E0,-2.552791443E0,7.911348267E0,1.034199371E0,8.377096388E0
5.943307583E0,-2.333198090E0,7.797584839E0,8.455915833E-1,8.182980372E0
5.953315583E0,-2.021246796E0,7.754474487E0,6.074368286E-1,8.036559754E0
5.963324583E0,-1.479673004E0,7.855664063E0,3.426374817E-1,8.001143075E0
5.973332583E0,-1.007255402E0,8.178692322E0,2.995271301E-1,8.245925542E0
5.983340583E0,-6.981481934E-1,8.603359222E0,4.794529724E-1,8.644945110E0
5.993348583E0,-4.076023865E-1,8.994495850E0,7.735913086E-1,9.036898738E0
6.003357583E0,-1.971400452E-1,9.301806793E0,1.312919769E0,9.396075358E0
6.013365583E0,-8.951385498E-2,9.414073334E0,1.871408386E0,9.598695683E0
6.023373583E0,-5.733078003E-2,9.240284729E0,2.048789520E0,9.464865936E0
6.033382583E0,4.655319214E-2,8.960516510E0,1.919608154E0,9.163946682E0
6.043390583E0,1.511856079E-1,8.816965027E0,2.047142944E0,9.052763313E0
6.053398583E0,2.980302429E-1,8.777297516E0,2.234403534E0,9.062137323E0
6.063406583E0,4.805007935E-1,8.835676117E0,2.354753265E0,9.156686977E0
6.073415583E0,7.174580383E-1,8.869505768E0,2.514471130E0,9.246915360E0
6.083423583E0,9.038204956E-1,8.945248260E0,2.701132965E0,9.387783403E0
6.093431583E0,1.164278870E0,9.088650055E0,2.939138031E0,9.622766623E0
6.103439583E0,1.331930237E0,9.363029480E0,3.055446167E0,9.938617131E0
6.113448583E0,1.456471252E0,9.687105560E0,3.114423523E0,1.027915155E1
6.123456583E0,1.625469818E0,1.001986359E1,3.225492554E0,1.065099153E1
6.133464583E0,1.657054138E0,1.039064255E1,3.188669128E0,1.099449370E1
6.143473583E0,1.687440948E0,1.064825684E1,3.035387878E0,1.120028616E1
6.153481583E0,1.629810791E0,1.092533066E1,2.838996277E0,1.140521955E1
6.163489583E0,1.559008026E0,1.117920273E1,2.583477631E0,1.157926752E1
6.173497583E0,1.374441833E0,1.125374771E1,2.239343262E0,1.155640888E1
6.183506583E0,1.135089569E0,1.130539032E1,1.968706055E0,1.153152558E1
6.193514583E0,9.199868774E-1,1.145956970E1,1.791923676E0,1.163525264E1
6.203522583E0,7.572752380E-1,1.166374512E1,1.647773438E0,1.180387958E1
6.213531583E0,5.932164001E-1,1.178559174E1,1.598675537E0,1.190830978E1
6.223539583E0,4.306544495E-1,1.171448959E1,1.671873322E0,1.184102572E1
6.233547583E0,3.155438232E-1,1.153755753E1,1.905387726E0,1.169808976E1
6.243555583E0,2.206411743E-1,1.157827286E1,2.059866486E0,1.176214839E1
6.253564583E0,2.454895020E-1,1.181178726E1,1.615440674E0,1.192427071E1
6.263572583E0,2.372566223E-1,1.204634949E1,-2.812651062E-1,1.205196817E1
6.273580583E0,2.495310974E-1,1.235874985E1,-7.732919312E-1,1.238543273E1
6.283588583E0,3.083587646E-1,1.254900421E1,4.858895874E-1,1.256219250E1
