"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.097788454E1,6.551276550E0,2.319950638E1,2.192939758E0,2.420630714E1
1.098789254E1,4.040996704E0,1.999437149E1,1.696122894E0,2.046903463E1
1.099790154E1,-9.081614685E-1,1.188288940E1,-3.252735901E-1,1.192198057E1
1.100790954E1,-2.845133514E0,6.521488495E0,-1.251996460E0,7.224409460E0
1.101791754E1,-3.470383301E0,3.647914124E0,-6.637197876E-1,5.078519633E0
1.102792654E1,-4.073778534E0,1.823957062E0,5.257067871E-1,4.494314022E0
1.103793454E1,-4.366569672E0,1.063089294E0,1.170116730E0,4.643949042E0
1.104794354E1,-4.029770050E0,1.145717468E0,1.482966156E0,4.444198892E0
1.105795154E1,-2.355352020E0,2.496209106E0,7.457492065E-1,3.512105483E0
1.106795954E1,1.679507446E-1,4.678071899E0,-2.091899872E0,5.127241873E0
1.107796854E1,1.023870850E0,7.078929291E0,-5.363496552E0,8.940170394E0
1.108797654E1,1.976789246E0,9.502539368E0,-6.980733490E0,1.195560915E1
1.109798554E1,2.989283752E0,1.140583145E1,-7.376959534E0,1.390857075E1
1.110799354E1,3.924688568E0,1.277473480E1,-7.348818054E0,1.525130016E1
1.111800154E1,5.021158447E0,1.369412292E1,-6.793772278E0,1.609025719E1
1.112801054E1,5.859714661E0,1.400427795E1,-5.100044403E0,1.601457180E1
1.113801854E1,6.962471466E0,1.349249222E1,2.642155609E0,1.541117586E1
1.114802754E1,8.877738647E0,1.158126663E1,1.736478973E1,2.268206126E1
1.115803554E1,7.081923065E0,1.040052200E1,8.837173004E0,1.537595912E1
1.116804354E1,4.851411438E0,9.649833069E0,3.342698822E0,1.130615348E1
1.117805254E1,2.866089935E0,8.976682892E0,2.136806488E0,9.662362507E0
1.118806054E1,1.004860382E0,8.995543671E0,1.647174683E0,9.200148627E0
1.119806954E1,1.305285645E-1,9.375902710E0,4.421804810E-1,9.387231376E0
1.120807754E1,5.667214966E-1,9.894125061E0,-2.795436859E0,1.029705546E1
1.121808554E1,1.534908142E0,1.032448013E1,-5.328918457E0,1.171956505E1
1.122809454E1,2.412832489E0,1.038929535E1,-5.983507233E0,1.222953708E1
1.123810254E1,2.717898102E0,1.016281631E1,-4.933740234E0,1.161944914E1
1.124811054E1,2.527643738E0,9.905651093E0,-3.035088501E0,1.066408311E1
1.125811954E1,2.096240845E0,9.244026947E0,-7.768844604E-2,9.479045066E0
1.126812754E1,1.828447723E0,8.500223694E0,3.864214325E0,9.514682142E0
1.127813654E1,2.024689636E0,8.043523407E0,4.225413208E0,9.308692373E0
1.128814454E1,2.354603577E0,7.933352509E0,2.365830231E0,8.606938637E0
1.129815254E1,2.694696350E0,8.170758820E0,3.884422302E-1,8.612408227E0
1.130816154E1,2.779719543E0,8.402327271E0,-6.141728210E-1,8.871479727E0
1.131816954E1,2.660118256E0,8.528065796E0,-7.691006470E-1,8.966362203E0
1.132817854E1,2.499951324E0,8.546327820E0,-6.562353516E-1,8.928612471E0
1.133818654E1,2.364183655E0,8.495283966E0,-3.754193115E-1,8.826106371E0
1.134819454E1,2.143093414E0,8.344996490E0,6.481521606E-2,8.616032545E0
1.135820354E1,1.901645508E0,8.231981506E0,8.196954346E-1,8.488443660E0
1.136821208E1,1.717528381E0,8.195307770E0,1.607357483E0,8.526228431E0
1.137822108E1,1.828896790E0,8.183482361E0,1.504072266E0,8.519183083E0
1.138822908E1,2.153871002E0,8.315058746E0,5.852828979E-1,8.609408709E0
1.139823708E1,2.365231476E0,8.526568909E0,-1.457968140E-1,8.849743160E0
1.140824608E1,2.339185638E0,8.702004089E0,-4.568499756E-1,9.022492811E0
1.141825408E1,2.211800537E0,8.881630554E0,-1.688488770E-1,9.154448802E0
1.142826308E1,2.043101349E0,8.979377289E0,4.477189636E-1,9.219757691E0
1.143827108E1,1.983225861E0,8.900491333E0,1.084644470E0,9.183048754E0
1.144827908E1,2.233804779E0,8.781488800E0,7.587721252E-1,9.092863381E0
1.145828808E1,2.890489197E0,8.819060669E0,-6.020480347E-1,9.300173155E0
1.146829608E1,3.542832642E0,9.037007446E0,-1.683848419E0,9.851624851E0
1.147830508E1,4.098177795E0,9.393266602E0,-1.802850952E0,1.040570950E1
1.148831308E1,4.849615173E0,9.545949097E0,-8.985813904E-1,1.074482945E1
1.149832108E1,5.560037842E0,9.524543610E0,3.221301270E-1,1.103334580E1
1.150833008E1,6.079607391E0,9.460177460E0,5.239105225E-1,1.125748932E1
1.151833808E1,6.528523865E0,9.579928436E0,-4.610412598E-2,1.159304871E1
1.152834708E1,6.939569092E0,1.013332764E1,-3.453318787E-1,1.228662697E1
1.153835508E1,7.268734589E0,1.117411331E1,-7.074288940E-1,1.334899871E1
1.154836308E1,7.633975067E0,1.229543152E1,-1.485510864E0,1.454860660E1
1.155837208E1,7.980953522E0,1.318817505E1,-2.148332520E0,1.556402624E1
1.156838008E1,8.172555084E0,1.399379974E1,-1.745969238E0,1.629924834E1
1.157838908E1,7.777227173E0,1.464120346E1,-3.231779480E-1,1.658175338E1
1.158839708E1,6.716233521E0,1.443612991E1,9.346563721E-1,1.594939567E1
1.159840508E1,5.439538422E0,1.336091583E1,1.582359467E0,1.451228830E1
1.160841408E1,3.878584442E0,1.243015137E1,1.701212311E0,1.313187738E1
1.161842208E1,2.139351196E0,1.193842392E1,1.075962524E0,1.217622620E1
1.162843108E1,7.967930603E-1,1.213975525E1,1.428479462E0,1.224945265E1
1.163843908E1,3.376977539E-1,1.239901611E1,2.137554932E0,1.258645230E1
1.164844708E1,2.586621094E-1,1.244407242E1,2.162103882E0,1.263315232E1
1.165845608E1,4.038601685E-1,1.255708740E1,1.564696198E0,1.266064063E1
1.166846408E1,8.978329468E-1,1.252759872E1,4.755610657E-1,1.256873073E1
1.167847308E1,1.401984558E0,1.233629654E1,-8.158035278E-1,1.244247999E1
1.168848108E1,1.572929077E0,1.236788086E1,-1.515897675E0,1.255932039E1
1.169848908E1,1.523382111E0,1.283745438E1,-1.652713165E0,1.303274295E1
1.170849808E1,1.394051056E0,1.338471634E1,-1.396146698E0,1.352934719E1
1.171850608E1,1.055604858E0,1.410920975E1,-9.618997192E-1,1.418130292E1
1.172851408E1,6.228547668E-1,1.507440262E1,-7.548802185E-1,1.510613804E1
1.173852308E1,2.335144043E-1,1.583616852E1,-1.430425415E0,1.590235452E1
1.174853108E1,7.364685059E-2,1.557316544E1,-3.013084259E0,1.586214306E1
1.175854008E1,3.031196594E-1,1.410606628E1,-4.993915100E0,1.496703630E1
1.176854808E1,3.728746033E-1,1.272488846E1,-4.588707733E0,1.353211219E1
1.177855608E1,2.959346008E-1,1.126063339E1,-2.655477905E0,1.157328841E1
1.178856508E1,6.500981140E-1,9.857002258E0,-1.919009399E-1,9.880280717E0
1.179857308E1,9.364526367E-1,8.522677002E0,2.725083160E0,8.996612977E0
1.180858208E1,1.574425964E0,7.427704010E0,5.007985840E0,9.095577285E0
1.181859008E1,2.552641754E0,6.516698456E0,5.406307526E0,8.843726576E0
1.182859808E1,3.409010925E0,5.672603760E0,4.008065186E0,7.737207212E0
1.183860708E1,3.980821838E0,5.027894440E0,1.957329712E0,6.705058136E0
1.184861508E1,4.200115814E0,4.281396790E0,7.035369873E-2,5.998023088E0
1.185862408E1,4.176914062E0,3.513194275E0,-1.034049683E0,5.555034099E0
1.186863208E1,3.921395416E0,2.738405457E0,-1.094074860E0,4.906445379E0
1.187864008E1,3.377576294E0,2.247426453E0,-6.373745728E-1,4.106725414E0
1.188864908E1,2.541265411E0,2.492466888E0,-1.586700439E-1,3.563088164E0
1.189865708E1,1.630708923E0,3.313359833E0,-1.007405090E-1,3.694281205E0
1.190866608E1,7.469467163E-1,4.062701569E0,-2.414479065E-1,4.137846121E0
1.191867408E1,-1.227447510E-2,4.589456177E0,-4.346960449E-1,4.610012941E0
1.192868208E1,-6.180647278E-1,5.032684479E0,-5.246589661E-1,5.097566488E0
1.193869108E1,-9.548643494E-1,5.208718414E0,-2.983296204E-1,5.303914970E0
1.194869908E1,-1.016386414E0,5.289101257E0,6.077362061E-2,5.386216379E0
1.195870808E1,-8.804690552E-1,5.382956085E0,5.682183838E-1,5.484005298E0
1.196871608E1,-6.212081909E-1,5.538183289E0,1.327589264E0,5.728862628E0
1.197872408E1,-1.570234680E-1,5.760171661E0,2.388283539E0,6.237638351E0
1.198873308E1,4.483177185E-1,6.174210663E0,3.603456573E0,7.162874099E0
1.199874108E1,9.632469177E-1,6.739584961E0,5.334606628E0,8.649154754E0
1.200875008E1,1.453477478E0,7.683971100E0,7.989336090E0,1.117969140E1
1.201875808E1,2.230661316E0,9.028774567E0,1.097263229E1,1.438378530E1
1.202876608E1,3.583847351E0,1.022373962E1,1.272593628E1,1.671281747E1
1.203877508E1,5.191055145E0,1.113504456E1,1.287068527E1,1.779299891E1
1.204878308E1,5.835016022E0,1.144579834E1,1.156240585E1,1.728418181E1
1.205879208E1,4.841981049E0,1.164802780E1,1.052147049E1,1.642627996E1
1.206880008E1,3.167712708E0,1.145807281E1,1.013512390E1,1.562186202E1
1.207880808E1,2.036964111E0,1.044168640E1,9.254654846E0,1.410059126E1
1.208881708E1,1.634151764E0,9.051976318E0,7.416327667E0,1.181569479E1
1.209882508E1,1.577120361E0,7.874075775E0,5.117707672E0,9.522568444E0
1.210883408E1,1.736389160E0,7.103328552E0,3.064427490E0,7.928621550E0
1.211884208E1,2.071093140E0,6.667135620E0,1.363963623E0,7.113404314E0
1.212885008E1,2.560425568E0,6.468947754E0,8.277786255E-1,7.006302990E0
1.213885908E1,3.316802673E0,7.117848358E0,2.461181946E0,8.229359744E0
1.214886708E1,4.541256409E0,9.291029205E0,6.117778015E0,1.201554998E1
1.215887608E1,6.382876740E0,1.271441025E1,1.094508957E1,1.794971669E1
1.216888408E1,8.778495026E0,1.661245422E1,1.291035278E1,2.279721078E1
1.217889208E1,1.012180161E1,1.880359772E1,7.127428436E0,2.251280504E1
1.218890108E1,9.137298889E0,1.831770813E1,3.025209045E-1,2.047242489E1
1.219890908E1,5.810616760E0,1.659269531E1,-1.960024109E0,1.768961558E1
1.220891808E1,3.842509460E-1,1.185983734E1,-3.640429688E0,1.241193453E1
1.221892608E1,-2.595752106E0,6.710096283E0,-4.811294861E0,8.655164895E0
1.222893408E1,-3.410507812E0,3.540886688E0,-4.199067993E0,6.465416776E0
1.223894308E1,-4.488416290E0,1.889221344E0,-2.251168671E0,5.364960248E0
1.224895108E1,-6.450985107E0,1.037642212E0,9.916877747E-1,6.608733226E0
1.225896008E1,-8.076305237E0,1.078656921E0,3.670816498E0,8.936727633E0
1.226896808E1,-7.155569916E0,3.659140778E0,5.120551758E0,9.529509030E0
1.227897608E1,-3.853885803E0,6.781198425E0,5.354515228E0,9.460862603E0
1.228898508E1,-1.223405914E0,8.154442749E0,2.837649078E0,8.720315985E0
1.229899308E1,-1.188528442E-1,1.041339523E1,-1.354084167E0,1.050173653E1
1.230900208E1,9.484277344E-1,1.271635620E1,-4.601131897E0,1.355638761E1
1.231901008E1,2.280058594E0,1.432431244E1,-7.040608978E0,1.612311288E1
1.232901808E1,3.736080780E0,1.537812103E1,-8.114924927E0,1.778473819E1
1.233902708E1,4.905898132E0,1.518651947E1,-7.600744171E0,1.767680746E1
1.234903508E1,5.561385040E0,1.415965485E1,-5.772146759E0,1.627090984E1
1.235904408E1,6.538702698E0,1.267234772E1,2.210752716E0,1.443019256E1
1.236905221E1,7.297325134E0,1.058987823E1,9.550589447E0,1.601905846E1
1.237906021E1,6.379583588E0,9.023984528E0,6.033652954E0,1.259112193E1
1.238906921E1,5.283413086E0,8.084388428E0,3.038980408E0,1.012458355E1
1.239907721E1,4.398004303E0,7.273973694E0,1.127904510E0,8.574689716E0
1.240908621E1,3.459755402E0,7.086713104E0,6.661148071E-2,7.886434375E0
1.241909421E1,2.505190430E0,8.078849945E0,-5.195695496E-1,8.474299265E0
1.242910221E1,2.148332520E0,9.393266602E0,-1.872306519E0,9.816023725E0
1.243911121E1,2.310744781E0,1.027777725E1,-3.334166565E0,1.104938520E1
1.244911921E1,2.587070160E0,1.062430664E1,-4.178710327E0,1.170600032E1
1.245912821E1,2.800376587E0,1.057431061E1,-4.223616943E0,1.172591548E1
1.246913621E1,2.790347443E0,1.010069550E1,-3.549119568E0,1.106373979E1
1.247914521E1,2.526296539E0,9.467063141E0,-2.258802795E0,1.005532937E1
1.248915321E1,2.295925598E0,8.706045685E0,1.498384094E-1,9.004940720E0
1.249916121E1,2.220781860E0,7.824977875E0,3.177741852E0,8.732708291E0
1.250917021E1,2.308200073E0,7.339986420E0,4.014202423E0,8.678537280E0
1.251917821E1,2.517614594E0,7.520361328E0,2.685415649E0,8.372913170E0
1.252918721E1,2.804268494E0,8.160280609E0,8.436456299E-1,8.669823490E0
1.253919521E1,3.028502197E0,8.666078796E0,-3.198847961E-1,9.185590539E0
1.254920321E1,3.139870605E0,8.848998413E0,-9.204359436E-1,9.434551535E0
1.255921221E1,3.159479828E0,8.875193939E0,-1.095571747E0,9.484284775E0
1.256922021E1,3.067870331E0,8.771459656E0,-1.009500732E0,9.347161312E0
1.257922921E1,2.882256317E0,8.549920349E0,-6.715036011E-1,9.047621596E0
1.258923721E1,2.641556854E0,8.210576019E0,1.080752563E-1,8.625720923E0
1.259924521E1,2.476300507E0,7.887697449E0,9.581575012E-1,8.322613835E0
1.260925421E1,2.387535095E0,7.845335541E0,1.446142731E0,8.327120894E0
1.261926221E1,2.398013306E0,8.163873138E0,1.191671906E0,8.591820201E0
1.262927121E1,2.477198639E0,8.606502686E0,5.382806396E-1,8.972075993E0
1.263927921E1,2.585872650E0,9.002429352E0,1.109193420E-1,9.367111332E0
1.264928721E1,2.652334442E0,9.280401306E0,-9.969268799E-2,9.652495275E0
1.265929621E1,2.714904327E0,9.468560028E0,-2.462379456E-1,9.853170436E0
1.266930421E1,2.874921570E0,9.571246490E0,-5.155279541E-1,1.000698269E1
1.267931321E1,3.052602081E0,9.517059174E0,-8.421487427E-1,1.003005530E1
1.268932121E1,3.221750336E0,9.438322906E0,-1.068029022E0,1.003006982E1
1.269932921E1,3.425326996E0,9.298214264E0,-1.095871124E0,9.969482787E0
1.270933821E1,3.679498444E0,9.161099396E0,-1.150208130E0,9.939186570E0
1.271934621E1,3.999083862E0,9.105115814E0,-1.055455170E0,1.000048956E1
1.272935521E1,4.354145508E0,9.119186554E0,-6.245013428E-1,1.012463078E1
1.273936321E1,4.784650269E0,9.192983093E0,7.170089722E-2,1.036382928E1
1.274937121E1,5.124293976E0,9.441316681E0,9.529183960E-1,1.078447509E1
1.275938021E1,5.407205658E0,9.762249298E0,1.382974091E0,1.124508789E1
1.276938821E1,5.864205322E0,1.002450394E1,8.255332947E-1,1.164307041E1
1.277939721E1,6.497987366E0,1.020472916E1,-2.805166626E-1,1.210119939E1
1.278940521E1,7.165000305E0,1.040591080E1,-1.337169342E0,1.270465390E1
1.279941321E1,7.738457794E0,1.102262833E1,-2.197280731E0,1.364588241E1
1.280942221E1,8.044720917E0,1.207568848E1,-2.602637787E0,1.474155725E1
1.281943021E1,7.924820251E0,1.294747559E1,-2.346969452E0,1.536060434E1
1.282943921E1,7.423961792E0,1.359008926E1,-1.480720825E0,1.555629355E1
1.283944721E1,6.622977448E0,1.390263931E1,-6.616241455E-1,1.541379112E1
1.284945521E1,5.777086487E0,1.358904144E1,-3.950285339E-1,1.477135143E1
1.285946421E1,4.648283844E0,1.305091049E1,-5.703140259E-2,1.385409903E1
1.286947221E1,2.943628693E0,1.274285110E1,5.866300964E-1,1.309157512E1
1.287948121E1,9.731263733E-1,1.243808487E1,4.772076416E-1,1.248521755E1
1.288948921E1,-5.665718079E-1,1.208901077E1,-1.669029236E-1,1.210343099E1
1.289949821E1,-1.265019379E0,1.196177536E1,6.017486572E-1,1.204352296E1
1.290950621E1,-1.440005493E0,1.200533478E1,1.782193909E0,1.222202496E1
1.291951421E1,-1.288969574E0,1.210502747E1,2.180365906E0,1.236717947E1
1.292952321E1,-9.297166443E-1,1.207943069E1,1.714534607E0,1.223587544E1
1.293953121E1,-5.352868652E-1,1.180639847E1,7.442523193E-1,1.184193769E1
1.294954021E1,-1.763333130E-1,1.155252640E1,-2.101629639E-1,1.155578332E1
1.295954821E1,-2.439926147E-2,1.171763306E1,-7.611671448E-1,1.174235476E1
1.296955621E1,-7.155120850E-2,1.231788483E1,-9.297166443E-1,1.235312832E1
1.297956521E1,-4.490661621E-2,1.296454010E1,-9.355545044E-1,1.299832985E1
1.298957321E1,1.692979431E-1,1.354114105E1,-1.073866882E0,1.358471026E1
1.299958221E1,5.950126648E-1,1.366837646E1,-1.759441223E0,1.379399104E1
1.300959021E1,8.842112732E-1,1.300720139E1,-3.007695465E0,1.337966178E1
1.301959821E1,6.626719666E-1,1.240694962E1,-4.876708832E0,1.334742754E1
1.302960721E1,6.767427063E-1,1.212852859E1,-6.211333466E0,1.364330788E1
1.303961521E1,1.185834045E0,1.132095795E1,-4.360731812E0,1.218959692E1
1.304962421E1,2.314037933E0,1.061846878E1,-1.063538361E0,1.091960460E1
1.305963221E1,3.373983765E0,9.542506256E0,3.213816833E0,1.061940727E1
1.306964021E1,4.232897644E0,8.464747467E0,6.174360352E0,1.130009283E1
1.307964921E1,4.997807007E0,7.386689301E0,6.258485413E0,1.089540698E1
1.308965721E1,5.585035858E0,6.425238647E0,4.647086334E0,9.699058130E0
1.309966621E1,5.925428009E0,5.699398041E0,2.297721863E0,8.536589534E0
1.310967421E1,5.874833221E0,4.954247589E0,-5.987548828E-2,7.685168809E0
1.311968221E1,5.527854767E0,4.268373871E0,-1.386566620E0,7.120306230E0
1.312969121E1,4.793631592E0,3.965403900E0,-1.691332855E0,6.447010063E0
1.313969921E1,3.450624390E0,4.610113220E0,-1.081351318E0,5.859118812E0
1.314970821E1,2.232307892E0,5.525759125E0,-5.523513794E-1,5.985173721E0
1.315971621E1,1.343605957E0,5.900429993E0,-4.784051514E-1,6.070356048E0
1.316972521E1,6.336323547E-1,5.951324158E0,-6.867718506E-1,6.024234787E0
1.317973321E1,4.595443726E-2,5.773344269E0,-7.506889343E-1,5.822125877E0
1.318974121E1,-3.962260437E-1,5.521717529E0,-4.797523499E-1,5.556664635E0
1.319975021E1,-7.173083496E-1,5.386847992E0,-0.000000000E0,5.434396246E0
1.320975821E1,-9.102571106E-1,5.467380524E0,5.171745300E-1,5.566712431E0
1.321976721E1,-1.015188904E0,5.587281189E0,1.099014587E0,5.784129378E0
1.322977521E1,-1.046174469E0,5.699996796E0,1.807491302E0,6.070541104E0
1.323978321E1,-9.500743103E-1,5.879922638E0,2.526146851E0,6.469741056E0
1.324979221E1,-6.387217712E-1,6.223757629E0,3.312461700E0,7.079232094E0
1.325980021E1,-5.508544922E-2,6.742129669E0,4.301754456E0,7.997777084E0
1.326980921E1,8.602610779E-1,7.323969727E0,5.559888153E0,9.235417584E0
1.327981721E1,1.972148895E0,8.003706207E0,6.900949402E0,1.075043194E1
1.328982521E1,3.203039246E0,8.868757324E0,8.052055664E0,1.239959343E1
1.329983421E1,4.464615784E0,9.631271667E0,8.998088379E0,1.391616982E1
1.330984221E1,5.532794495E0,1.009141479E1,9.608369293E0,1.499230563E1
1.331985121E1,6.087840271E0,1.033001862E1,9.967472534E0,1.559235686E1
1.332985921E1,6.031856689E0,1.013392639E1,9.952503662E0,1.543152904E1
1.333986721E1,5.509592743E0,9.698481903E0,9.267079010E0,1.450154877E1
1.334987621E1,4.654870148E0,9.059610443E0,7.978259125E0,1.293819833E1
1.335988421E1,3.796405334E0,8.177195435E0,6.647526398E0,1.120128679E1
1.336989271E1,3.012036438E0,7.214696960E0,5.398224335E0,9.500791636E0
1.337990071E1,2.191592560E0,6.554420013E0,3.864813080E0,7.918350826E0
1.338990971E1,1.282832336E0,6.415059814E0,2.323468323E0,6.942417178E0
1.339991771E1,4.578977966E-1,6.642137604E0,1.374591522E0,6.798320689E0
1.340992571E1,-3.802093506E-2,7.059469757E0,1.400188293E0,7.197088724E0
1.341993471E1,1.140628052E-1,7.802973633E0,2.404898987E0,8.165962710E0
1.342994271E1,9.515711975E-1,9.100475464E0,4.003574524E0,9.987629868E0
1.343995171E1,2.107617188E0,1.101768860E1,5.187612305E0,1.235891717E1
1.344995971E1,3.456761627E0,1.303803726E1,4.770729218E0,1.430732239E1
1.345996771E1,4.526287537E0,1.464569412E1,3.066373444E0,1.563285902E1
1.346997671E1,5.193300476E0,1.653326889E1,2.230511627E0,1.747267959E1
1.347998471E1,6.267167358E0,1.903531586E1,3.575913849E0,2.035700853E1
1.348999371E1,7.808212738E0,2.090028763E1,3.590134277E0,2.259821394E1
1.350000171E1,6.070626068E0,1.755953476E1,5.956114197E-1,1.858882769E1
1.351000971E1,2.616409149E0,1.139834702E1,-9.951306152E-1,1.173704377E1
1.352001871E1,1.275347900E-1,7.674091644E0,-2.124981079E0,7.963886757E0
1.353002671E1,-7.390132141E-1,5.935606842E0,-2.748733978E0,6.582788740E0
1.354003571E1,-1.041534119E0,4.532574463E0,-2.376757507E0,5.222834559E0
1.355004371E1,-1.322799225E0,3.695365448E0,-1.668729858E0,4.264995067E0
1.356005171E1,-1.352587280E0,3.681145020E0,-1.344803467E0,4.145939866E0
1.357006071E1,-8.740324402E-1,4.482428741E0,-2.154320068E0,5.049474734E0
1.358006871E1,1.863624573E-1,5.996979218E0,-3.700005798E0,7.049009406E0
1.359007771E1,1.094074860E0,7.484585724E0,-4.596341858E0,8.851123190E0
1.360008571E1,1.748963013E0,8.816066895E0,-4.254452820E0,9.943956753E0
1.361009471E1,2.293680267E0,1.016057098E1,-3.612437897E0,1.102487548E1
1.362010271E1,2.672243042E0,1.129536118E1,-2.925815735E0,1.197023244E1
1.363011071E1,2.914888458E0,1.209215424E1,-2.096839600E0,1.261402018E1
1.364011971E1,3.157982941E0,1.263402740E1,-1.337917786E0,1.309127682E1
1.365012771E1,3.634591827E0,1.301902679E1,1.133293304E0,1.356427920E1
1.366013671E1,4.201013947E0,1.300390823E1,4.243824921E0,1.430944435E1
1.367014471E1,3.821403351E0,1.224348953E1,4.183350677E0,1.349098152E1
1.368015271E1,2.996468811E0,1.103445374E1,3.512745209E0,1.196149545E1
1.369016171E1,2.044897614E0,9.972262573E0,2.833906860E0,1.056686591E1
1.370016971E1,1.057700500E0,9.449100494E0,1.712139587E0,9.661037857E0
1.371017871E1,3.402424622E-1,9.413474579E0,-1.392105103E-1,9.420650091E0
1.372018671E1,1.363664246E-1,9.500593414E0,-2.903661804E0,9.935347145E0
1.373019471E1,4.544549561E-1,9.512867889E0,-5.085823975E0,1.079661013E1
1.374020371E1,9.240284729E-1,9.379644928E0,-5.462590485E0,1.089364321E1
1.375021171E1,1.374292145E0,9.166787567E0,-4.841831360E0,1.045762899E1
1.376022071E1,1.714983673E0,8.970246277E0,-4.057612152E0,9.993533091E0
1.377022871E1,1.933978271E0,8.819809113E0,-3.286715240E0,9.608943845E0
1.378023771E1,2.124082947E0,8.866811371E0,-2.505639496E0,9.455702065E0
1.379024571E1,2.360291748E0,9.055868225E0,-1.282532959E0,9.445878320E0
1.380025371E1,2.782863007E0,9.176217957E0,1.138981476E0,9.656323384E0
1.381026271E1,3.111130371E0,9.320068817E0,2.576442261E0,1.015779847E1
1.382027071E1,3.186872864E0,9.610614624E0,1.798809357E0,1.028376328E1
1.383027971E1,3.265758820E0,9.771230621E0,4.141886902E-1,1.031085257E1
1.384028771E1,3.374881897E0,9.689650269E0,-7.304809570E-2,1.026082288E1
1.385029571E1,3.543581085E0,9.443711700E0,1.725910950E-1,1.008813388E1
1.386030471E1,3.735182648E0,9.186845856E0,8.698411560E-1,9.955217216E0
1.387031271E1,3.862867126E0,8.960067444E0,1.629960480E0,9.892488170E0
1.388032171E1,3.867208099E0,8.863218842E0,1.799857178E0,9.836230608E0
1.389032971E1,3.678151245E0,8.989705811E0,1.378932495E0,9.810456767E0
1.390033771E1,3.268004150E0,9.383985901E0,6.301895142E-1,9.956715389E0
1.391034671E1,2.670596466E0,9.912686462E0,-1.489402771E-1,1.026721099E1
1.392035471E1,2.039359131E0,1.036669235E1,-7.369175720E-1,1.059105016E1
