"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.210453125E0,7.902217255E0,-9.593101044E0,1.013242950E0,1.246993530E1
3.220461125E0,7.713609467E0,-9.432784424E0,9.909393311E-1,1.222534882E1
3.230469125E0,7.519912262E0,-9.273964691E0,9.759704590E-1,1.197948329E1
3.240477125E0,7.383845215E0,-9.121282196E0,9.271719360E-1,1.177194151E1
3.250486125E0,7.293433228E0,-8.979227600E0,8.238867188E-1,1.159739134E1
3.260494125E0,7.279961243E0,-8.874595184E0,6.743476868E-1,1.149830510E1
3.270502125E0,7.281308441E0,-8.760532379E0,5.614823914E-1,1.140524628E1
3.280510125E0,7.360493774E0,-8.619226227E0,4.668791199E-1,1.134398102E1
3.290518125E0,7.486980743E0,-8.416697388E0,3.773652649E-1,1.127111707E1
3.300527125E0,7.574548645E0,-8.203241272E0,3.363505554E-1,1.117050072E1
3.310535125E0,7.659871216E0,-7.970475311E0,3.668870544E-1,1.106059265E1
3.320543125E0,7.699838104E0,-7.718549194E0,3.854484558E-1,1.090926574E1
3.330551125E0,7.738757172E0,-7.477999420E0,4.082011414E-1,1.076919059E1
3.340559125E0,7.740852814E0,-7.254514160E0,4.290078735E-1,1.061757156E1
3.350568125E0,7.717800751E0,-7.070247345E0,5.342390442E-1,1.048037486E1
3.360576125E0,7.631580048E0,-6.895859985E0,6.153703308E-1,1.030400794E1
3.370584125E0,7.462132416E0,-6.728657684E0,6.448590088E-1,1.006847047E1
3.380592125E0,7.260801086E0,-6.591842194E0,6.864724731E-1,9.830710065E0
3.390600125E0,7.061415710E0,-6.491251373E0,7.393125916E-1,9.620110152E0
3.400609125E0,6.900200958E0,-6.456673279E0,8.117619324E-1,9.484743567E0
3.410617125E0,6.781946869E0,-6.465654602E0,8.333171082E-1,9.407120185E0
3.420625125E0,6.649023285E0,-6.500532074E0,8.178991699E-1,9.334633734E0
3.430633125E0,6.521338806E0,-6.587501221E0,8.217910767E-1,9.305824667E0
3.440641125E0,6.371051331E0,-6.656807098E0,8.276289368E-1,9.251396946E0
3.450651458E0,6.202801208E0,-6.731501770E0,7.905061340E-1,9.187641638E0
3.460659458E0,6.041287079E0,-6.811435547E0,7.553292847E-1,9.135826515E0
3.470667458E0,5.835614777E0,-6.882687378E0,7.147636414E-1,9.051887782E0
3.480675458E0,5.666017456E0,-6.931186523E0,6.409671021E-1,8.975296054E0
3.490683458E0,5.469925232E0,-6.987170105E0,5.535488892E-1,8.890840483E0
3.500692458E0,5.268743591E0,-7.048093414E0,4.827461243E-1,8.812963385E0
3.510700458E0,5.020260315E0,-6.994205475E0,4.135899353E-1,8.619337590E0
3.520708458E0,4.829107819E0,-6.954837341E0,2.884501648E-1,8.471909364E0
3.530716458E0,4.639152832E0,-6.938072205E0,1.513352966E-1,8.347543788E0
3.540724458E0,4.403692474E0,-6.771618347E0,4.041595459E-2,8.077682582E0
3.550733458E0,4.108356628E0,-6.610403595E0,-6.032455444E-2,7.783294221E0
3.560741458E0,3.933220825E0,-6.341862030E0,-2.784210205E-2,7.462587705E0
3.570749458E0,3.897894287E0,-6.011349335E0,-4.191284180E-3,7.164490091E0
3.580757458E0,3.914509735E0,-5.730533295E0,-1.332229614E-2,6.939926209E0
3.590765458E0,3.953279114E0,-5.474565582E0,-3.008743286E-2,6.752791224E0
3.600774458E0,4.018992462E0,-5.273084564E0,-2.514770508E-2,6.630109625E0
3.610782458E0,4.156257019E0,-5.195695496E0,-1.315763855E-1,6.654850595E0
3.620790458E0,4.362827454E0,-5.323230286E0,-3.842509460E-1,6.893380365E0
3.630798458E0,4.676275635E0,-5.683081970E0,-6.818321228E-1,7.391202171E0
3.640807458E0,5.068909149E0,-6.193221130E0,-1.043629761E0,8.070873002E0
3.650815458E0,5.546416168E0,-6.777456207E0,-1.379680939E0,8.865673378E0
3.660823458E0,6.011798401E0,-7.314090271E0,-1.614692230E0,9.604419165E0
3.670831458E0,6.419700165E0,-7.709717560E0,-1.749412079E0,1.018394509E1
3.680839458E0,6.840924225E0,-8.073760529E0,-1.812281342E0,1.073630369E1
3.690848458E0,7.353009338E0,-8.438551941E0,-1.869462433E0,1.134772202E1
3.700856458E0,7.950566711E0,-8.794362030E0,-1.865720215E0,1.200138436E1
3.710864458E0,8.641978912E0,-9.056167603E0,-1.797013092E0,1.264623372E1
3.720872458E0,9.410181427E0,-9.196725311E0,-1.659299469E0,1.326214710E1
3.730880458E0,1.008916946E1,-9.220825195E0,-1.454674988E0,1.374521870E1
3.740889458E0,1.060978683E1,-9.190887451E0,-1.238075409E0,1.409158684E1
3.750897458E0,1.102008362E1,-9.144933014E0,-9.755213928E-1,1.435352517E1
3.760905458E0,1.138667130E1,-9.126521301E0,-6.738986206E-1,1.460834739E1
3.770913458E0,1.168949158E1,-9.134155426E0,-3.689826965E-1,1.483958075E1
3.780921458E0,1.192809540E1,-9.181756439E0,-1.133143616E-1,1.505313759E1
3.790930458E0,1.210772186E1,-9.258546753E0,1.872605896E-1,1.524311921E1
3.800938458E0,1.216714828E1,-9.269174652E0,5.321434021E-1,1.530491009E1
3.810946458E0,1.216146011E1,-9.304052124E0,8.033793640E-1,1.533335959E1
3.820954458E0,1.210308151E1,-9.385183411E0,1.090931396E0,1.535436033E1
3.830962458E0,1.200069443E1,-9.482630768E0,1.397044830E0,1.535866815E1
3.840971458E0,1.192345505E1,-9.524094543E0,1.648072815E0,1.534904887E1
3.850979458E0,1.180415314E1,-9.507329407E0,1.930685120E0,1.527923063E1
3.860987458E0,1.159653488E1,-9.494007111E0,2.147584076E0,1.514027442E1
3.870995458E0,1.134909943E1,-9.496102753E0,2.338736572E0,1.498157916E1
3.881003458E0,1.111723160E1,-9.448651428E0,2.505040741E0,1.480354962E1
3.891012458E0,1.087069427E1,-9.417216797E0,2.613864441E0,1.461807968E1
3.901020458E0,1.055874298E1,-9.461374969E0,2.640209656E0,1.442135142E1
3.911028458E0,1.019155655E1,-9.456884308E0,2.672991486E0,1.415787305E1
3.921036458E0,9.838440857E0,-9.408385162E0,2.804717560E0,1.389888738E1
3.931044458E0,9.548643494E0,-9.372759247E0,2.797532501E0,1.366935977E1
3.941053458E0,9.264983368E0,-9.350605316E0,2.773881683E0,1.345244053E1
3.951061458E0,8.981173553E0,-9.331594849E0,2.779420166E0,1.324633222E1
3.961069458E0,8.640482025E0,-9.264683990E0,2.759661255E0,1.296564805E1
3.971077458E0,8.299341431E0,-9.147777100E0,2.742147675E0,1.265228311E1
3.981085458E0,7.919132080E0,-8.988807678E0,2.783461761E0,1.229873879E1
3.991094458E0,7.530091095E0,-8.809630280E0,2.891537018E0,1.194457383E1
4.001102458E0,7.149133301E0,-8.590935059E0,2.906954956E0,1.154836176E1
4.011110458E0,6.757996674E0,-8.340805206E0,2.998115387E0,1.114577258E1
4.021118458E0,6.383026428E0,-8.048163757E0,3.151396637E0,1.074463899E1
4.031126458E0,6.046825562E0,-7.762707367E0,3.257825317E0,1.036518938E1
4.041135458E0,5.740263062E0,-7.497009888E0,3.354075165E0,1.002025935E1
4.051143458E0,5.465135193E0,-7.226222992E0,3.509901123E0,9.716244506E0
4.061151458E0,5.268593903E0,-6.971901855E0,3.649560699E0,9.470205409E0
4.071159458E0,5.227579193E0,-6.819069672E0,3.702101440E0,9.355899234E0
4.081168458E0,5.251080322E0,-6.670279083E0,3.687581635E0,9.255524075E0
4.091176458E0,5.253625031E0,-6.499933319E0,3.665876770E0,9.126245756E0
4.101184458E0,5.290448456E0,-6.390061798E0,3.663631439E0,9.068843916E0
4.111192458E0,5.389392700E0,-6.241121521E0,3.581302643E0,8.990154622E0
4.121200458E0,5.458099823E0,-6.079308014E0,3.366499329E0,8.836410885E0
4.131209458E0,5.488935699E0,-5.953719177E0,3.184926910E0,8.701663437E0
4.141217458E0,5.588778076E0,-5.881569214E0,3.008144531E0,8.653105242E0
4.151225458E0,5.708978119E0,-5.873785400E0,2.794987793E0,8.654810388E0
4.161233458E0,5.897885284E0,-5.952821045E0,2.656226349E0,8.790714854E0
4.171241458E0,6.132597198E0,-6.005361786E0,2.394121399E0,8.910944723E0
4.181250458E0,6.359824677E0,-6.031707001E0,2.122885437E0,9.018619730E0
4.191258458E0,6.501430206E0,-6.002218323E0,1.856439514E0,9.041105419E0
4.201266458E0,6.623875580E0,-6.014193420E0,1.531764679E0,9.077034385E0
4.211274458E0,6.730603638E0,-6.068829803E0,1.289568329E0,9.153944887E0
4.221282458E0,6.874005432E0,-6.138734436E0,9.511221313E-1,9.265022637E0
4.231291458E0,7.045548706E0,-6.085594940E0,6.066883850E-1,9.329645928E0
4.241299458E0,7.139553223E0,-6.004463654E0,1.160087585E-1,9.329537074E0
4.251307458E0,7.061565399E0,-5.954018555E0,-3.034190369E-1,9.241650607E0
4.261315458E0,6.724616089E0,-5.825735321E0,-6.408174133E-1,8.920218637E0
4.271323458E0,6.432423706E0,-5.767057343E0,-8.300239563E-1,8.678938005E0
4.281332458E0,6.304589539E0,-5.723797302E0,-1.046922913E0,8.579379488E0
4.291340458E0,6.244115295E0,-5.556445312E0,-1.303040314E0,8.459371986E0
4.301348458E0,6.269412689E0,-5.475314026E0,-1.687141571E0,8.492999813E0
4.311356458E0,6.297404480E0,-5.435646515E0,-1.989063721E0,8.553357861E0
4.321364458E0,6.306535492E0,-5.380411377E0,-2.138752441E0,8.561277855E0
4.331373458E0,6.268215179E0,-5.312452698E0,-2.106719055E0,8.482390016E0
4.341381458E0,6.329138489E0,-5.286855927E0,-2.153721313E0,8.523341780E0
4.351389458E0,6.471642151E0,-5.313650208E0,-2.147284698E0,8.644527878E0
4.361397458E0,6.567742310E0,-5.241799622E0,-1.991608429E0,8.635867441E0
4.371405458E0,6.688541107E0,-5.106331329E0,-1.794468384E0,8.604145429E0
4.381414458E0,6.781198425E0,-4.941224670E0,-1.582359467E0,8.538396501E0
4.391422458E0,6.843019867E0,-4.774471436E0,-1.249751129E0,8.437083398E0
4.401430458E0,6.894961853E0,-4.725822601E0,-8.970845032E-1,8.407060058E0
4.411438458E0,6.962621155E0,-4.872068481E0,-6.716532898E-1,8.524450878E0
4.421447458E0,7.112160187E0,-5.195396118E0,-4.216731262E-1,8.817753204E0
4.431455458E0,7.416177979E0,-5.649102631E0,-1.386117554E-1,9.323693987E0
4.441463458E0,7.795638885E0,-6.294261017E0,9.849517822E-2,1.001995053E1
4.451474458E0,8.367150421E0,-7.216044159E0,2.474354553E-1,1.105177469E1
4.461482458E0,9.006321259E0,-8.104596405E0,4.499642944E-1,1.212438755E1
4.471491458E0,9.682165833E0,-8.895551605E0,7.634124756E-1,1.317034442E1
4.481499458E0,1.041144928E1,-9.535321198E0,1.142873383E0,1.416427852E1
4.491507458E0,1.117201767E1,-9.783804474E0,1.642085266E0,1.494099236E1
4.501515458E0,1.171643555E1,-9.430090027E0,2.021995239E0,1.517530641E1
4.511523458E0,1.187615341E1,-8.777896271E0,2.374811554E0,1.495774758E1
4.521532458E0,1.185265228E1,-8.144712982E0,2.871029663E0,1.466507849E1
4.531540458E0,1.186328018E1,-7.479496307E0,3.115770721E0,1.436622111E1
4.541548458E0,1.184516785E1,-6.845414886E0,3.218756561E0,1.405446904E1
4.551556458E0,1.181373322E1,-6.376889191E0,3.084934845E0,1.377482600E1
4.561564458E0,1.181657730E1,-6.179300079E0,2.772235107E0,1.361985815E1
4.571573458E0,1.185295166E1,-6.184838562E0,2.298320618E0,1.356565401E1
4.581581458E0,1.195593750E1,-6.309379578E0,1.759441223E0,1.363262064E1
4.591589458E0,1.202554276E1,-6.565047913E0,1.217867432E0,1.375488036E1
4.601597458E0,1.200383789E1,-6.892866211E0,7.101232910E-1,1.386030316E1
4.611605458E0,1.186687271E1,-7.151378632E0,2.038760376E-1,1.385663919E1
4.621614458E0,1.166045197E1,-7.331304474E0,-1.944456482E-1,1.377504898E1
4.631622458E0,1.141151962E1,-7.320826263E0,-3.466790771E-1,1.356235465E1
4.641630458E0,1.102487366E1,-7.131470032E0,-4.409829712E-1,1.313773839E1
4.651638458E0,1.059676392E1,-6.924151154E0,-4.929249573E-1,1.266800101E1
4.661647458E0,1.017060013E1,-6.678511963E0,-3.881428528E-1,1.217350746E1
4.671655458E0,9.819430389E0,-6.425687714E0,-3.044668579E-1,1.173896826E1
4.681663458E0,9.452842712E0,-6.102809143E0,-2.770738220E-1,1.125510039E1
4.691671458E0,9.111103363E0,-5.817053375E0,-1.654060364E-1,1.081099781E1
4.701679458E0,8.834029541E0,-5.680986328E0,-1.502874756E-1,1.050410729E1
4.711688458E0,8.632099457E0,-5.621559906E0,-1.119671631E-1,1.030182573E1
4.721696458E0,8.498876495E0,-5.619613953E0,-8.666976929E-2,1.018913511E1
4.731704458E0,8.379574585E0,-5.664370880E0,-1.151106262E-1,1.011511830E1
4.741712458E0,8.266709290E0,-5.722749481E0,-1.779798889E-1,1.005584511E1
4.751720458E0,8.198301544E0,-5.781128082E0,-1.604663086E-1,1.003291281E1
4.761729458E0,8.230035553E0,-5.848937073E0,-1.184037781E-1,1.009740410E1
4.771737458E0,8.270601196E0,-5.914351044E0,-1.242416382E-1,1.016847227E1
4.781745458E0,8.283025360E0,-5.982758789E0,-1.293310547E-1,1.021854385E1
4.791753458E0,8.385711823E0,-6.054010620E0,2.245330811E-2,1.034271297E1
4.801761458E0,8.559500427E0,-6.144123230E0,1.272354126E-1,1.053714794E1
4.811770458E0,8.744964752E0,-6.217770081E0,1.170565796E-1,1.073073975E1
4.821778458E0,8.773854675E0,-6.233337708E0,1.454974365E-1,1.076365153E1
4.831786458E0,8.735085297E0,-6.271508331E0,1.486408997E-1,1.075433057E1
4.841794458E0,8.668174438E0,-6.255940704E0,1.848655701E-1,1.069150211E1
4.851802458E0,8.607999573E0,-6.180198212E0,2.802172852E-1,1.060052019E1
4.861811458E0,8.525072021E0,-6.108946381E0,3.004252625E-1,1.049220350E1
4.871819458E0,8.455466766E0,-6.069727936E0,3.013233948E-1,1.041284357E1
4.881827458E0,8.407416687E0,-5.983956299E0,3.174897766E-1,1.032439771E1
4.891835458E0,8.330177307E0,-5.916446686E0,3.350033569E-1,1.022293610E1
4.901844458E0,8.241860962E0,-5.885161743E0,3.499722290E-1,1.013340424E1
4.911852458E0,8.134234772E0,-5.764362946E0,3.129991150E-1,9.974548809E0
4.921860458E0,8.061186676E0,-5.595065002E0,2.059716797E-1,9.814780045E0
4.931868458E0,7.955805817E0,-5.514532471E0,1.836680603E-1,9.681872160E0
4.941876458E0,7.871381378E0,-5.426216125E0,1.700463867E-1,9.561975843E0
4.951885458E0,7.821684723E0,-5.333708496E0,3.427871704E-2,9.467226270E0
4.961893458E0,7.687713318E0,-5.263055420E0,-2.050735474E-2,9.316711274E0
4.971901458E0,7.498207397E0,-5.169350281E0,1.571731567E-2,9.107444402E0
4.981909458E0,7.376959534E0,-5.089715881E0,-2.948867798E-2,8.962455539E0
4.991917458E0,7.242988129E0,-4.977748718E0,-1.197509766E-1,8.789379934E0
5.001926458E0,7.047494659E0,-4.828059998E0,-1.152603149E-1,8.543455346E0
5.011934458E0,6.830446014E0,-4.685256958E0,-7.185058594E-2,8.283223287E0
5.021942458E0,6.623725891E0,-4.552033997E0,-9.490264893E-2,8.037646714E0
5.031950458E0,6.446494446E0,-4.431983643E0,-1.297801208E-1,7.824104583E0
5.041958458E0,6.301446075E0,-4.359534302E0,-2.218386841E-1,7.665701166E0
5.051967458E0,6.213728485E0,-4.296515350E0,-2.631527710E-1,7.559081639E0
5.061975458E0,6.110592957E0,-4.269421692E0,-2.270777893E-1,7.457806124E0
5.071983458E0,5.964646454E0,-4.276457062E0,-2.044747925E-1,7.342131997E0
5.081991458E0,5.805377655E0,-4.333937531E0,-1.875599670E-1,7.247109974E0
5.092000458E0,5.695206757E0,-4.440366211E0,-1.278341675E-1,7.222781574E0
5.102008458E0,5.632487183E0,-4.595443726E0,-5.553451538E-2,7.269532239E0
5.112016458E0,5.549859009E0,-4.768334198E0,8.816665649E-2,7.317494066E0
5.122024458E0,5.478906555E0,-4.900209961E0,2.981799316E-1,7.356587930E0
5.132032458E0,5.466632080E0,-5.054089966E0,4.282594299E-1,7.457298292E0
5.142041458E0,5.575904846E0,-5.332361298E0,6.339317322E-1,7.741231252E0
5.152049458E0,5.715265045E0,-5.666765900E0,8.593629456E-1,8.094133367E0
5.162057458E0,5.931864624E0,-6.110143890E0,1.083896027E0,8.584620369E0
5.172065458E0,6.164929962E0,-6.643035736E0,1.263073425E0,9.150499424E0
5.182073458E0,6.405928802E0,-7.300917664E0,1.424138489E0,9.816694606E0
5.192082458E0,6.590045929E0,-7.985893250E0,1.477277985E0,1.045875454E1
5.202090458E0,6.761589203E0,-8.466543732E0,1.573976898E0,1.094892025E1
5.212098458E0,7.041656799E0,-8.997938690E0,1.755549316E0,1.155983497E1
5.222106458E0,7.238198090E0,-9.233099670E0,1.932481384E0,1.189016928E1
5.232114458E0,7.390581207E0,-9.246871033E0,1.988764343E0,1.200335362E1
5.242123458E0,7.520061951E0,-9.078620911E0,2.078727264E0,1.197053869E1
5.252131458E0,7.706274719E0,-8.785231018E0,2.148781586E0,1.188209646E1
5.262139458E0,8.062683563E0,-8.481811981E0,2.098186798E0,1.188908695E1
5.272147458E0,8.480165405E0,-8.150401154E0,1.867965546E0,1.190930475E1
5.282156458E0,8.929530945E0,-7.878716125E0,1.385219421E0,1.198872485E1
5.292164458E0,9.322613525E0,-7.606132965E0,8.060737610E-1,1.205877840E1
5.302172458E0,9.731563110E0,-7.422015839E0,2.245330811E-1,1.224091724E1
5.312180458E0,1.013317795E1,-7.223378906E0,-2.689906311E-1,1.244712232E1
5.322188458E0,1.048913773E1,-6.931934967E0,-7.087760925E-1,1.259270011E1
5.332197458E0,1.066352509E1,-6.510710907E0,-1.109792175E0,1.254319586E1
5.342205458E0,1.075678116E1,-6.033652954E0,-1.513652344E0,1.242595881E1
5.352213458E0,1.067130890E1,-5.625900879E0,-1.802701263E0,1.219743113E1
5.362221458E0,1.042791504E1,-5.322332153E0,-1.847009125E0,1.185242905E1
5.372229458E0,1.001672012E1,-5.142556000E0,-1.834285583E0,1.140811851E1
5.382238458E0,9.541009369E0,-5.035977631E0,-1.737137604E0,1.092746894E1
5.392246458E0,9.165440369E0,-5.034331055E0,-1.678010559E0,1.059082177E1
5.402254458E0,8.854985962E0,-5.091961212E0,-1.690584412E0,1.035359459E1
5.412262458E0,8.543483734E0,-5.178630981E0,-1.656156006E0,1.012680531E1
5.422270458E0,8.315507812E0,-5.370082855E0,-1.548978882E0,1.001922131E1
5.432279458E0,8.185128937E0,-5.617218933E0,-1.411265259E0,1.002702119E1
5.442287458E0,7.970924377E0,-5.871540070E0,-1.234482880E0,9.976701168E0
5.452291083E0,7.880811768E0,-6.014193420E0,-1.131796417E0,9.977909588E0
5.462299083E0,7.709867249E0,-6.241271210E0,-9.081614685E-1,9.960937534E0
5.472308083E0,7.546556854E0,-6.387217712E0,-6.065386963E-1,9.905299574E0
5.482316083E0,7.413034515E0,-6.377637634E0,-3.227288818E-1,9.784247363E0
5.492324083E0,7.470664673E0,-6.377787323E0,-3.053649902E-1,9.827525099E0
5.502332083E0,7.564818878E0,-6.444099426E0,-1.356179810E-1,9.938374833E0
5.512340083E0,7.674391022E0,-6.478827209E0,-2.709365845E-2,1.004351600E1
5.522349083E0,7.830965424E0,-6.541546783E0,-1.137634277E-2,1.020372399E1
5.532357083E0,7.985294495E0,-6.563700714E0,2.903961182E-2,1.033672765E1
5.542365083E0,8.117769012E0,-6.510860596E0,3.936813354E-2,1.040629758E1
5.552373083E0,8.202343140E0,-6.462660828E0,-7.933502197E-3,1.044243654E1
5.562381083E0,8.271199951E0,-6.372847595E0,-8.831634521E-3,1.044155224E1
5.572390083E0,8.326584778E0,-6.222560120E0,2.784210205E-2,1.039485660E1
5.582398083E0,8.400531006E0,-6.126909027E0,4.490661621E-4,1.039749660E1
5.592406083E0,8.453969879E0,-5.983357544E0,5.029541016E-2,1.035725368E1
5.602414083E0,8.516689453E0,-5.804928589E0,4.490661621E-3,1.030685283E1
5.612422083E0,8.655750275E0,-5.680537262E0,-1.185534668E-1,1.035396404E1
5.622431083E0,8.773854675E0,-5.594615936E0,-2.531236267E-1,1.040885800E1
5.632439083E0,8.845106506E0,-5.550457764E0,-3.218307495E-1,1.044734730E1
5.642447083E0,8.903784485E0,-5.520520020E0,-3.177891541E-1,1.048115019E1
5.652455083E0,8.979377289E0,-5.457351379E0,-3.574566650E-1,1.051378504E1
5.662464083E0,9.059610443E0,-5.378914490E0,-4.499642944E-1,1.054569724E1
5.672472083E0,9.114396515E0,-5.272934875E0,-5.384303284E-1,1.054352755E1
5.682480083E0,9.151219940E0,-5.188360748E0,-5.601351929E-1,1.053459373E1
5.692488083E0,9.194779358E0,-5.172942810E0,-5.358856201E-1,1.056363944E1
5.702496083E0,9.215586090E0,-5.176535339E0,-5.156776428E-1,1.058250767E1
5.712505083E0,9.194779358E0,-5.214556274E0,-5.532495117E-1,1.058497282E1
5.722513083E0,9.263935547E0,-5.233716431E0,-4.471202087E-1,1.064951670E1
5.732521083E0,9.356143799E0,-5.411995697E0,-1.936972046E-1,1.081039513E1
5.742529083E0,9.389225006E0,-5.592819672E0,1.571731567E-2,1.092874307E1
5.752537083E0,9.336983643E0,-5.746250610E0,1.502874756E-1,1.096454495E1
5.762546083E0,9.287137299E0,-5.897735596E0,3.183879089E-1,1.100616078E1
5.772554083E0,9.407636719E0,-6.274352417E0,4.998106384E-1,1.131905197E1
5.782562083E0,9.669741669E0,-6.844367065E0,6.884184265E-1,1.186689447E1
5.792570083E0,1.008827133E1,-7.492968292E0,9.042695618E-1,1.259902757E1
5.802579083E0,1.082369202E1,-8.581504669E0,1.027014313E0,1.385096710E1
5.812587083E0,1.175969559E1,-9.870174866E0,1.004111938E0,1.538567623E1
5.822595083E0,1.254211853E1,-1.069376221E1,7.933502197E-1,1.650123304E1
5.832603083E0,1.308848236E1,-1.086246140E1,6.445596313E-1,1.702107209E1
5.842611083E0,1.330717758E1,-1.054033127E1,6.851252747E-1,1.698967201E1
5.852620083E0,1.305225769E1,-9.586215363E0,9.641450500E-1,1.622302473E1
5.862628083E0,1.221684494E1,-8.439001007E0,1.515448608E0,1.492530143E1
5.872636083E0,1.125644211E1,-7.598199463E0,2.119143219E0,1.374521342E1
5.882644083E0,1.069885162E1,-6.833439789E0,2.429897003E0,1.292539070E1
5.892652083E0,1.040576111E1,-6.396498413E0,2.306553497E0,1.243041613E1
5.902661083E0,1.020787262E1,-6.250102844E0,2.116598511E0,1.215501700E1
5.912669083E0,9.968969421E0,-6.191424866E0,1.933529205E0,1.189338591E1
5.922677083E0,9.740843811E0,-6.253994751E0,1.776356049E0,1.171118821E1
5.932685083E0,9.362730103E0,-6.501130829E0,1.589394836E0,1.150876157E1
5.942694083E0,9.063053284E0,-6.820566559E0,1.287772064E0,1.141566555E1
5.952702083E0,8.961264954E0,-7.173083496E0,1.088835754E0,1.153008932E1
5.962710083E0,8.785380707E0,-7.516319733E0,9.301657104E-1,1.159927518E1
5.972718083E0,8.592132568E0,-7.852819977E0,6.804849243E-1,1.165995641E1
5.982726083E0,8.368048553E0,-8.115523682E0,5.786965942E-1,1.167136886E1
5.992735083E0,8.148904266E0,-8.315208435E0,6.294410706E-1,1.165948233E1
6.002743083E0,7.862400055E0,-8.423433380E0,7.436535645E-1,1.154662657E1
6.012751083E0,7.604187012E0,-8.349487152E0,8.319699097E-1,1.132385843E1
6.022759083E0,7.441175995E0,-8.288863220E0,9.397457886E-1,1.117852744E1
6.032767083E0,7.378755798E0,-8.242010651E0,1.055305481E0,1.111262554E1
6.042776083E0,7.387737122E0,-8.142317963E0,1.045276337E0,1.104393970E1
6.052784083E0,7.455097046E0,-8.009843445E0,1.015787659E0,1.098944441E1
6.062792083E0,7.501051483E0,-7.926616516E0,9.575587463E-1,1.095508747E1
6.072800083E0,7.482190704E0,-7.841892700E0,8.408015442E-1,1.087131115E1
6.082809083E0,7.494465179E0,-7.773335266E0,7.125183105E-1,1.082124909E1
6.092817083E0,7.555687866E0,-7.726033630E0,5.755531311E-1,1.082179635E1
6.102825083E0,7.587721252E0,-7.677235107E0,4.382885742E-1,1.080303428E1
6.112833083E0,7.587571564E0,-7.621999969E0,3.585044861E-1,1.076079231E1
6.122841083E0,7.606731720E0,-7.580386505E0,3.381468201E-1,1.074425290E1
6.132850083E0,7.614066467E0,-7.535629578E0,3.456312561E-1,1.071817066E1
6.142858083E0,7.604785767E0,-7.471562805E0,4.098477173E-1,1.066887963E1
6.152866083E0,7.616311798E0,-7.409441986E0,4.975653076E-1,1.063746244E1
6.162874083E0,7.602390747E0,-7.320676575E0,6.197113037E-1,1.057226053E1
6.172882083E0,7.485034790E0,-7.210655365E0,6.759942627E-1,1.041519394E1
6.182891083E0,7.306905212E0,-7.076833649E0,7.500901794E-1,1.019975850E1
6.192899083E0,7.149133301E0,-6.942562866E0,8.611592102E-1,1.000254374E1
6.202907083E0,6.981931000E0,-6.885082397E0,8.666976929E-1,9.843926300E0
6.212915083E0,6.870113525E0,-6.906038818E0,9.051676941E-1,9.783208092E0
6.222924083E0,6.726412354E0,-6.942562866E0,9.189390564E-1,9.710213761E0
