"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.668827583E0,-1.071022797E0,-1.236728210E0,-4.454736328E-1,1.695592302E0
9.678836583E0,-3.790118408E-1,-1.376836853E0,9.328601074E-1,1.705742558E0
9.688845583E0,1.326242065E-1,-1.369352417E0,1.862576752E0,2.315579275E0
9.698853583E0,6.014492798E-1,-1.461111603E0,2.780917053E0,3.198450876E0
9.708862583E0,1.207838287E0,-1.815724182E0,3.864513702E0,4.437363383E0
9.718871583E0,2.497705994E0,-2.618355103E0,5.146747284E0,6.291528135E0
9.728880583E0,5.762267303E0,-3.612437897E0,6.643335114E0,9.507225329E0
9.738889583E0,1.549667450E1,-2.855162659E0,9.314829712E0,1.830477880E1
9.748898583E0,3.124692169E1,-6.765930176E-1,1.078177917E1,3.306167956E1
9.758907583E0,4.933111542E1,2.057471466E0,7.488926697E0,4.993872405E1
9.768916583E0,5.849910049E1,1.378034363E0,-1.730551300E0,5.854091343E1
9.778924583E0,5.098188263E1,-3.588038635E0,-6.016887817E0,5.146094943E1
9.788933583E0,3.692251923E1,-1.068627777E0,-3.451971588E0,3.709892854E1
9.798942583E0,2.718826172E1,1.680405579E0,1.481918335E-1,2.724054513E1
9.808951583E0,2.025902115E1,1.841320953E0,2.744243317E0,2.052679401E1
9.818960583E0,1.480092133E1,1.381477203E0,3.731590118E0,1.532646457E1
9.828969583E0,1.050874695E1,9.216334534E-1,3.544329529E0,1.112858672E1
9.838978583E0,6.930737457E0,8.440946960E-1,2.912792816E0,7.565182056E0
9.848991583E0,3.373385010E0,1.577569427E0,2.420915680E0,4.441765916E0
9.858999583E0,2.484982452E0,1.357377319E0,2.101180573E0,3.525985079E0
9.869008583E0,3.165766754E0,5.519023132E-1,1.558558960E0,3.571523672E0
9.879017583E0,3.158581696E0,3.089575195E-1,8.699908447E-1,3.290741124E0
9.889026583E0,2.776127014E0,4.953199768E-1,1.821711731E-1,2.825846672E0
9.899035583E0,2.120490417E0,8.089178467E-1,-7.092251587E-1,2.377777958E0
9.909044583E0,8.208929443E-1,1.239572296E0,-3.379372559E0,3.691959316E0
9.919053583E0,-6.825805664E-2,1.174457703E0,-3.834126892E0,4.010553463E0
9.929061583E0,-3.872447205E-1,1.032253418E0,-2.460882568E0,2.696562369E0
9.939070583E0,-7.482939148E-1,1.018931122E0,-8.833131409E-1,1.542208325E0
9.949079583E0,-1.138682098E0,1.075962524E0,2.348616028E-1,1.584125073E0
9.959088583E0,-1.349443817E0,1.058748322E0,5.351371765E-1,1.796752187E0
9.969097583E0,-1.397344208E0,9.455836487E-1,2.996768188E-1,1.713623491E0
9.979106583E0,-1.443747711E0,7.487429810E-1,-2.905458069E-1,1.652101804E0
9.989115583E0,-1.506916351E0,4.984634399E-1,-1.169667664E0,1.971645286E0
9.999124583E0,-1.675166473E0,5.119354248E-2,-1.928589478E0,2.555046157E0
1.000913258E1,-1.354982300E0,-6.372248840E-1,-1.487606506E0,2.110688443E0
1.001914158E1,-6.703060913E-1,-1.085392914E0,3.312611389E-1,1.317999232E0
1.002915058E1,-8.981323242E-3,-1.199455719E0,2.558329926E0,2.825566615E0
1.003915958E1,5.776487732E-1,-1.305585022E0,3.922143860E0,4.173900192E0
1.004916858E1,1.318607941E0,-1.416803741E0,4.562212830E0,4.955789104E0
1.005917758E1,2.252815247E0,-1.323847046E0,5.294490051E0,5.904182622E0
1.006918658E1,3.891008606E0,-9.086105347E-1,6.433920593E0,7.573694955E0
1.007919558E1,7.065756683E0,-6.227050781E-2,8.216413879E0,1.083689310E1
1.008920358E1,1.325089462E1,1.389261017E0,1.013392639E1,1.673955551E1
1.009921258E1,2.388642792E1,3.274291077E0,1.092518097E1,2.646964299E1
1.010922158E1,3.801868973E1,4.039050751E0,9.112001495E0,3.930347657E1
1.011923058E1,5.114998306E1,2.869832153E0,3.587888947E0,5.135591155E1
1.012923958E1,5.520834366E1,-1.095571747E0,-3.996988220E0,5.536368306E1
1.013924858E1,4.500256668E1,-4.303550720E0,-6.097420349E0,4.561721267E1
1.014925758E1,3.083542740E1,-2.551144867E0,-3.069367218E0,3.109265087E1
1.015926658E1,2.254596542E1,-1.416803741E0,-2.031275940E-1,2.259135123E1
1.016927458E1,1.643926437E1,-1.403780823E0,-2.592608643E-1,1.650112814E1
1.017928358E1,9.819580078E0,-2.204465790E0,-7.003935242E-1,1.008832857E1
1.018929258E1,8.750652924E0,-3.777245178E0,3.568878479E0,1.017734746E1
1.019930158E1,9.353299713E0,-4.256249084E0,3.084336090E0,1.072907270E1
1.020931058E1,8.325087891E0,-3.739373932E0,1.549727325E0,9.256979020E0
1.021931958E1,6.774312744E0,-2.869233398E0,2.230361938E-1,7.360268921E0
1.022932858E1,5.268294525E0,-2.073488159E0,-1.296903076E0,5.808290449E0
1.023933758E1,3.055446167E0,-1.632804565E0,-4.814288635E0,5.931203680E0
1.024934558E1,9.336085510E-1,-1.095122681E0,-6.217620392E0,6.381984170E0
1.025935458E1,-4.999603271E-2,-3.817062378E-1,-3.804189148E0,3.823617963E0
1.026936358E1,-5.652246094E-1,1.669029236E-1,-1.118174744E0,1.263981884E0
1.027937258E1,-1.093027039E0,5.144801331E-1,9.184899902E-1,1.517571012E0
1.028938158E1,-1.247655487E0,6.962022400E-1,1.665586395E0,2.194429268E0
1.029939058E1,-1.393452301E0,8.123606873E-1,1.830842743E0,2.440004990E0
1.030939958E1,-1.717079315E0,8.286767578E-1,1.812431030E0,2.630584114E0
1.031940758E1,-1.908231812E0,7.900570679E-1,1.537901917E0,2.575010897E0
1.032941658E1,-2.170187073E0,9.226812744E-1,1.230141907E0,2.659755962E0
1.033942558E1,-2.433938599E0,8.205935669E-1,6.592291260E-1,2.651794476E0
1.034943458E1,-2.579136658E0,7.426057434E-1,-5.628295898E-2,2.684506838E0
1.035944358E1,-2.771037598E0,6.533912659E-1,-5.334906006E-1,2.896581042E0
1.036945258E1,-2.960842896E0,4.324507141E-1,-5.351371765E-1,3.039732894E0
1.037946158E1,-2.952610016E0,2.730322266E-1,-2.064207458E-1,2.972383223E0
1.038947058E1,-2.126028900E0,-1.047821045E-3,3.498225403E-1,2.154617319E0
1.039947858E1,-1.235979767E0,-2.716850281E-1,1.161285095E0,1.717568575E0
1.040948758E1,-7.542814636E-1,-3.553610229E-1,2.201322327E0,2.353941794E0
1.041949658E1,-2.276765442E-1,-4.198768616E-1,3.607947235E0,3.639425290E0
1.042950558E1,2.293231201E-1,-4.317022705E-1,5.253924408E0,5.276616115E0
1.043951458E1,9.415420532E-1,-3.222798157E-1,6.890471191E0,6.961965165E0
1.044952358E1,4.020788727E0,8.443940735E-1,8.069269867E0,9.054990863E0
1.045953258E1,1.291454407E1,2.684068451E0,1.114672028E1,1.726959886E1
1.046954158E1,2.893497940E1,2.486928406E0,1.153875504E1,3.124997142E1
1.047954958E1,5.341402496E1,-4.803511047E-1,6.641688538E0,5.382750994E1
1.048955858E1,7.177708878E1,-5.694158936E0,-4.420307922E0,7.213815247E1
1.049956758E1,6.463154800E1,-6.199807434E0,-1.122156464E1,6.589080454E1
1.050957658E1,4.317890900E1,-7.502398682E-1,-6.574478302E0,4.368300364E1
1.051958558E1,2.709425720E1,1.486408997E-1,-4.068838806E0,2.739847289E1
1.052959458E1,1.640229126E1,-1.141975250E0,-1.460812225E0,1.650676341E1
1.053960358E1,1.081560883E1,-2.610571289E0,6.209387512E0,1.274162352E1
1.054961258E1,1.028975235E1,-3.672612762E0,7.334447937E0,1.315907347E1
1.055962058E1,8.452772369E0,-3.297492828E0,4.882097626E0,1.030328573E1
1.056962958E1,6.066135406E0,-2.437082062E0,3.104244690E0,7.236967793E0
1.057963858E1,4.050576782E0,-1.619482269E0,1.837578735E0,4.733560045E0
1.058964758E1,2.547702026E0,-9.457333374E-1,9.415420532E-1,2.876056084E0
1.059965658E1,1.433419189E0,-4.150868225E-1,2.549198914E-1,1.513925954E0
1.060966558E1,5.429209900E-1,-1.901046753E-2,-2.851570129E-1,6.135463481E-1
1.061967458E1,-7.411088562E-1,-9.535171509E-2,-2.176923065E0,2.301592561E0
1.062968358E1,-2.240989838E0,-3.323089600E-1,-4.692741394E0,5.210977498E0
1.063969158E1,-2.654579773E0,3.278182983E-2,-4.478536835E0,5.206261672E0
1.064970058E1,-2.492915955E0,4.052073669E-1,-3.107986908E0,4.004797821E0
1.065970958E1,-2.301464081E0,6.114784241E-1,-1.630259857E0,2.885895005E0
1.066971858E1,-2.427052917E0,8.442443848E-1,-2.369572449E-1,2.580597447E0
1.067972758E1,-2.682870941E0,9.859996033E-1,7.423063660E-1,2.953135697E0
1.068973658E1,-2.742447052E0,9.975256348E-1,7.996371460E-1,3.025804486E0
1.069974558E1,-2.834056549E0,9.624984741E-1,5.713618469E-1,3.047086181E0
1.070975358E1,-3.207978973E0,8.940907288E-1,5.728587341E-1,3.379155879E0
1.071976258E1,-3.688030701E0,7.768844604E-1,9.136999512E-1,3.878139698E0
1.072977158E1,-3.813469849E0,6.456074524E-1,7.780819702E-1,3.945221517E0
1.073978058E1,-3.468137970E0,2.644999695E-1,3.656895447E-1,3.497380456E0
1.074978958E1,-2.617906036E0,-2.743794250E-1,2.877017212E-1,2.647921518E0
1.075979858E1,-1.574875031E0,-4.918771362E-1,5.957611084E-1,1.754168115E0
1.076980758E1,-8.792715454E-1,-5.222639465E-1,1.099463654E0,1.501565319E0
1.077981658E1,-3.001258850E-1,-5.381309509E-1,1.736987915E0,1.843037570E0
1.078982458E1,1.245410156E-1,-1.841171265E-1,2.427951050E0,2.438104977E0
1.079983358E1,4.514611816E-1,1.698966980E-1,3.683839417E0,3.715286656E0
1.080984258E1,1.181792450E0,6.349795532E-1,5.634732513E0,5.792239888E0
1.081985158E1,4.957540741E0,4.179159393E0,8.144413605E0,1.041028609E1
1.082986058E1,1.667023407E1,1.219903198E1,1.267818558E1,2.423735701E1
1.083986958E1,4.154161377E1,1.615290985E1,1.614737137E1,4.740632630E1
1.084987467E1,7.092356369E1,4.572691040E0,7.757917328E0,7.149298337E1
1.085988367E1,7.875213409E1,-1.416878586E1,-4.703818359E0,8.015471929E1
1.086989167E1,6.293497604E1,-8.986712036E0,-7.723039856E0,6.404074912E1
1.087990067E1,3.825908981E1,3.283272400E0,-4.385280762E0,3.864930165E1
1.088990967E1,2.412817520E1,4.008813629E0,-3.188519440E0,2.466588903E1
1.089991867E1,1.257804382E1,2.143841858E0,-1.022269180E1,1.634951596E1
1.090992767E1,7.667056274E0,-1.789828033E0,1.510359192E0,8.016758771E0
1.091993667E1,8.677006073E0,-4.239933014E0,7.577392731E0,1.227535527E1
1.092994567E1,7.397616577E0,-4.424349518E0,5.420378265E0,1.018234257E1
1.093995467E1,5.582491150E0,-4.004921722E0,3.431763611E0,7.679883262E0
1.094996267E1,4.148024139E0,-3.176843719E0,1.854194183E0,5.544048733E0
1.095997167E1,2.537373505E0,-1.558558960E0,-2.534978485E0,3.910688719E0
1.096998067E1,4.385879517E-2,4.947212219E-1,-1.002046234E1,1.003276324E1
1.097998967E1,-1.657503204E0,5.595364380E-1,-7.268734589E0,7.476289214E0
1.098999867E1,-2.062111816E0,3.037184143E-1,-2.841690674E0,3.524167406E0
1.100000767E1,-2.193987579E0,4.291575623E-1,5.075944519E-1,2.292468067E0
1.101001667E1,-2.295027466E0,4.875361633E-1,2.244432678E0,3.246893997E0
1.102002467E1,-2.040856018E0,4.590953064E-1,2.380799103E0,3.169237472E0
1.103003367E1,-1.437460785E0,3.406915283E-1,1.700314178E0,2.252428141E0
1.104004267E1,-1.259630585E0,3.128494263E-1,1.177301788E0,1.752308042E0
1.105005167E1,-1.229243774E0,2.972817993E-1,8.928932190E-1,1.548119836E0
1.106006067E1,-1.282832336E0,2.041754150E-1,6.575825500E-1,1.455939976E0
1.107006967E1,-1.491199036E0,2.888992310E-2,6.466552734E-1,1.625629796E0
1.108007867E1,-1.888772278E0,-1.513352966E-1,7.896080017E-1,2.052764937E0
1.109008767E1,-2.224224701E0,-3.592529297E-1,8.066725159E-1,2.393106503E0
1.110009567E1,-2.224823456E0,-4.095483398E-1,7.982899475E-1,2.398923945E0
1.111010467E1,-1.971400452E0,-3.152444458E-1,9.419911194E-1,2.207520344E0
1.112011367E1,-1.569635925E0,-8.786727905E-2,1.057999878E0,1.894951540E0
1.113012267E1,-1.104852448E0,9.385482788E-2,1.319356384E0,1.723429409E0
1.114013167E1,-4.938230896E-1,5.613327026E-2,1.755549316E0,1.824545311E0
1.115014067E1,1.576222229E-1,5.119354248E-2,2.463427277E0,2.468995644E0
1.116014967E1,5.845344543E-1,2.032772827E-1,3.232677612E0,3.291383710E0
1.117015867E1,1.236877899E0,2.826123047E-1,3.789819031E0,3.996556635E0
1.118016667E1,3.332370300E0,2.881507874E-1,4.224664764E0,5.388461289E0
1.119017567E1,1.084419937E1,2.390528870E-1,6.516698456E0,1.265389920E1
1.120018467E1,2.595512604E1,-6.584806824E-1,8.903335419E0,2.744761458E1
1.121019367E1,5.075824768E1,-1.697470093E0,7.095095673E0,5.127983517E1
1.122020267E1,7.326304871E1,-1.607207794E0,-2.993774414E-1,7.328128717E1
1.123021167E1,6.706668411E1,3.866459656E-1,-6.625372467E0,6.739425178E1
1.124022067E1,4.413706650E1,-6.162684631E-1,-4.279750214E0,4.434835609E1
1.125022867E1,2.851136032E1,-1.041683807E0,-1.148112488E0,2.855347500E1
1.126023767E1,1.958467346E1,-1.315015411E0,5.646258545E-1,1.963689137E1
1.127024667E1,1.310854065E1,-1.588197327E0,1.152902527E0,1.325463666E1
1.128025567E1,6.766977997E0,-1.302740936E0,-5.363346863E-1,6.912074946E0
1.129026467E1,3.890409851E-1,-1.118324432E0,-1.154848480E0,1.653988342E0
1.130027367E1,1.032103729E0,-1.745370483E0,8.517288208E-2,2.029485317E0
1.131028267E1,1.711241455E0,-1.961670685E0,-1.518442383E0,3.013663296E0
1.132029167E1,-4.634362793E-1,-2.722837830E0,-7.741750946E0,8.219691402E0
1.133029967E1,-2.435285797E0,-2.457589417E0,-9.105415192E0,9.740582553E0
1.134030867E1,-2.839295654E0,-1.312919769E0,-6.497388611E0,7.211200794E0
1.135031767E1,-2.961890717E0,-3.944297791E-1,-3.364553375E0,4.499843429E0
1.136032667E1,-3.252735901E0,4.974156189E-1,2.501298523E-1,3.300042133E0
1.137033567E1,-3.317850494E0,1.211730194E0,2.312241669E0,4.221715706E0
1.138034467E1,-2.990630951E0,1.558708649E0,2.714155884E0,4.328982363E0
1.139035367E1,-2.345173187E0,1.473835144E0,2.088457031E0,3.468959510E0
1.140036267E1,-2.097588043E0,1.288370819E0,1.265318756E0,2.767816201E0
1.141037067E1,-1.992656250E0,9.918374634E-1,4.436773682E-1,2.269640961E0
1.142037967E1,-1.856140137E0,5.354365540E-1,-3.345542908E-1,1.960580293E0
1.143038867E1,-1.724563751E0,2.080673218E-2,-8.128097534E-1,1.906623389E0
1.144039767E1,-1.410217438E0,-4.375401306E-1,-4.939727783E-1,1.556972605E0
1.145040667E1,-9.539662170E-1,-6.520440674E-1,3.001258850E-1,1.193854495E0
1.146041567E1,-5.056484985E-1,-8.027806091E-1,8.487350464E-1,1.272984010E0
1.147042467E1,-7.514373779E-2,-1.058598633E0,1.258582764E0,1.646301376E0
1.148043267E1,5.513035583E-1,-1.078507233E0,2.205214233E0,2.515965675E0
1.149044167E1,1.618434448E0,-7.881111145E-1,3.588487701E0,4.014684692E0
1.150045067E1,3.459156647E0,-4.372407532E-1,5.624703369E0,6.617721071E0
1.151045967E1,7.153324585E0,8.607101440E-2,8.518934784E0,1.112428473E1
1.152046867E1,1.477337860E1,9.297166443E-1,1.112875763E1,1.851935028E1
1.153047767E1,2.875520325E1,1.889969788E0,1.181133820E1,3.114388238E1
1.154048667E1,4.882217377E1,1.695524139E0,8.385562134E0,4.956608826E1
1.155049567E1,6.551950150E1,-1.157093811E0,-1.579216003E0,6.554874419E1
1.156050367E1,6.092824905E1,-3.653901672E0,-1.004905289E1,6.185940506E1
1.157051267E1,3.791675171E1,-1.329086151E0,-5.849535828E0,3.838832634E1
1.158052167E1,2.440060867E1,-2.294728088E-1,-6.825805664E-1,2.441123261E1
1.159053067E1,1.715762054E1,-5.319937134E-1,2.366578674E0,1.732823288E1
1.160053967E1,1.207344315E1,-9.244775391E-1,3.776197357E0,1.268394081E1
1.161054867E1,7.159312134E0,-7.875123596E-1,4.256997528E0,8.366477987E0
1.162055767E1,3.333418121E0,-9.033714294E-1,4.416865082E0,5.606822047E0
1.163056667E1,3.824546814E0,-1.545685730E0,2.663411407E0,4.910199898E0
1.164057467E1,3.737427979E0,-1.698218536E0,9.062155151E-1,4.203991038E0
1.165058367E1,2.798430634E0,-1.500180359E0,-3.085084534E-1,3.190130497E0
1.166059267E1,1.229543152E0,-1.599873047E0,-3.713328094E0,4.226130105E0
1.167060167E1,-1.257534943E0,-1.644031219E0,-8.718918915E0,8.961237628E0
1.168061067E1,-2.246528320E0,-6.047424316E-1,-7.474406891E0,7.828113519E0
1.169061967E1,-2.233505402E0,2.124082947E-1,-4.350852356E0,4.895260962E0
1.170062867E1,-2.372865601E0,9.331594849E-1,-4.144880676E-1,2.583230176E0
1.171063667E1,-2.406395874E0,1.535057831E0,2.408491516E0,3.734698787E0
1.172064567E1,-2.153122559E0,1.786684570E0,3.320245514E0,4.341913032E0
1.173065467E1,-2.004182281E0,1.787283325E0,2.894081726E0,3.948016887E0
1.174066367E1,-1.771116943E0,1.562899933E0,1.763183441E0,2.947596864E0
1.175067267E1,-1.556762695E0,1.268013153E0,6.423143005E-1,2.108064303E0
1.176068167E1,-1.542093201E0,9.063652039E-1,-9.116043091E-2,1.791049845E0
1.177069067E1,-1.398691406E0,3.752696228E-1,-3.385958862E-1,1.487216230E0
1.178069867E1,-1.036893768E0,-1.565744019E-1,-2.080673218E-2,1.048855162E0
1.179070767E1,-5.849835205E-1,-4.734654236E-1,6.764433289E-1,1.011904543E0
1.180071667E1,-1.770817566E-1,-7.427554321E-1,1.185983734E0,1.410532168E0
1.181072567E1,2.980302429E-1,-1.016536102E0,1.441053314E0,1.788519591E0
1.182073467E1,1.039438477E0,-1.069076843E0,1.935475159E0,2.443240007E0
1.183074367E1,2.140099640E0,-8.488847351E-1,2.839744720E0,3.655787445E0
1.184075267E1,3.661236420E0,-4.318519592E-1,4.002826080E0,5.441853073E0
1.185076167E1,5.926775208E0,-2.544708252E-3,5.579946442E0,8.140176480E0
1.186076967E1,1.004650818E1,5.266049194E-1,7.708220673E0,1.267384335E1
1.187077867E1,1.864971771E1,1.326242065E0,9.645641785E0,2.103828164E1
1.188078767E1,3.568174942E1,1.748064880E0,1.017194733E1,3.714446776E1
1.189079667E1,5.888230362E1,1.499581604E0,4.668791199E0,5.908614081E1
1.190080567E1,7.199907715E1,6.090834045E-1,-5.452411652E0,7.220780350E1
1.191081467E1,5.484939011E1,-9.889933777E-1,-6.004763031E0,5.518596635E1
1.192082367E1,3.198847961E1,-1.447489929E0,-2.204465790E0,3.209700492E1
1.193083167E1,2.137809402E1,-1.753753052E0,-5.393284607E-1,2.145668728E1
1.194084067E1,1.478774872E1,-2.101629639E0,4.287084961E-1,1.494249478E1
1.195084967E1,7.776628418E0,-2.109563141E0,-3.198249207E0,8.669198589E0
1.196085867E1,2.333497467E0,-2.692451019E0,-1.910477142E0,4.042823992E0
1.197086767E1,4.158053284E0,-3.516337738E0,1.318907318E0,5.602995155E0
1.198087667E1,4.833748169E0,-3.437900848E0,9.280700684E-2,5.932360133E0
1.199088567E1,4.081712036E0,-3.122656403E0,-1.361867981E0,5.316581660E0
1.200089467E1,1.883832550E0,-3.329526215E0,-5.685027924E0,6.852307085E0
1.201090267E1,-2.034269714E-1,-2.534080353E0,-6.964267731E0,7.413769000E0
1.202091167E1,-1.052611084E0,-9.279203796E-1,-4.558320923E0,4.769414635E0
1.203092067E1,-1.392105103E0,2.338137817E-1,-1.469344482E0,2.037547229E0
1.204092967E1,-1.543739777E0,9.882449341E-1,1.435963898E0,2.328465775E0
1.205093867E1,-1.744322662E0,1.513352966E0,2.994822235E0,3.781779868E0
1.206094767E1,-1.682052155E0,1.579515381E0,3.435206451E0,4.138213582E0
1.207095667E1,-1.550625458E0,1.475182343E0,3.228636017E0,3.873589135E0
1.208096467E1,-1.420845337E0,1.195264435E0,2.518812103E0,3.129196854E0
1.209097367E1,-1.283580780E0,8.704399109E-1,1.784139862E0,2.363979760E0
1.210098267E1,-1.259031830E0,6.369255066E-1,1.320404205E0,1.932434349E0
1.211099167E1,-1.239272919E0,4.709207153E-1,1.009051666E0,1.666057908E0
1.212100067E1,-1.167422333E0,3.409909058E-1,8.226892090E-1,1.468321230E0
1.213100967E1,-1.100810852E0,2.165995789E-1,6.911128235E-1,1.317701349E0
1.214101867E1,-1.057101746E0,1.074765015E-1,6.560856628E-1,1.248784888E0
1.215102667E1,-9.915380859E-1,1.091230774E-1,7.551795959E-1,1.251140218E0
1.216103567E1,-8.728349304E-1,4.311035156E-2,9.237290955E-1,1.271603224E0
1.217104467E1,-4.242178345E-1,7.020401001E-2,1.185983734E0,1.261525581E0
1.218105367E1,1.986369324E-1,2.704875183E-1,1.604812775E0,1.639525593E0
1.219106267E1,7.914042664E-1,9.163943481E-1,1.933229828E0,2.281113080E0
1.220107167E1,1.879491577E0,1.887874146E0,2.568658447E0,3.700616651E0
1.221108067E1,4.080514526E0,2.700085144E0,3.612737274E0,6.082181286E0
1.222108967E1,8.455317078E0,2.740351410E0,5.499862976E0,1.045229188E1
1.223109767E1,1.615141296E1,1.704206085E0,7.871381378E0,1.804802216E1
1.224110667E1,2.793475937E1,-4.869374084E-1,1.030127838E1,2.977757924E1
1.225111567E1,4.244393738E1,-2.972668304E0,1.131721573E1,4.402730913E1
1.226112467E1,5.406936218E1,-3.256328430E0,8.546028442E0,5.483734315E1
1.227113367E1,5.493456299E1,4.583468628E-1,2.669099579E0,5.500127621E1
1.228114267E1,4.444422775E1,3.427572327E0,-5.429209900E-1,4.457950646E1
1.229115167E1,3.293032104E1,1.356628876E0,-4.013154602E-1,3.296069690E1
1.230115967E1,2.579555786E1,-8.794212341E-1,1.311273193E-1,2.581087719E1
1.231116867E1,2.055585388E1,-1.850601654E0,5.932164001E-1,2.064751222E1
1.232117767E1,1.654299866E1,-2.107168121E0,7.967930603E-1,1.669568331E1
1.233118667E1,1.351898712E1,-2.237397308E0,5.987548828E-2,1.370301224E1
1.234119567E1,9.538314972E0,-3.418890381E0,-4.147874451E0,1.094865866E1
1.235120467E1,8.866811371E0,-4.651127930E0,-4.522096252E-1,1.002286528E1
1.236121367E1,1.094823303E1,-3.739373932E0,2.841091919E-1,1.157270245E1
1.237122167E1,1.081426163E1,-2.565365295E0,-6.476132812E0,1.286350068E1
1.238123067E1,8.280031586E0,-1.885030060E0,-7.658074951E0,1.143496276E1
1.239123967E1,5.605842590E0,-9.175918579E-1,-6.261479187E-1,5.714849708E0
1.240124867E1,4.141288147E0,1.432521057E-1,3.380719757E0,5.347901902E0
1.241125767E1,3.302881622E0,5.209167480E-1,5.271138611E0,6.242217837E0
1.242126667E1,2.597398682E0,4.403842163E-1,5.075046387E0,5.718086568E0
1.243127567E1,1.536854095E0,2.433938599E-1,3.860472107E0,4.162259719E0
1.244128367E1,4.504133606E-1,6.092330933E-2,2.750380554E0,2.787683095E0
1.245129267E1,-3.592529297E-1,1.216969299E-1,1.947300568E0,1.983898261E0
1.246130167E1,-8.291258240E-1,2.088157654E-1,1.331481171E0,1.582370299E0
1.247131067E1,-9.993218994E-1,1.504371643E-1,8.840615845E-1,1.342698955E0
1.248131967E1,-1.122815094E0,4.969665527E-2,6.535409546E-1,1.300115100E0
1.249132867E1,-1.212478638E0,-6.765930176E-2,7.662565613E-1,1.435907847E0
1.250133767E1,-1.481319580E0,5.748046875E-2,9.478289795E-1,1.759542974E0
1.251134667E1,-1.821262665E0,4.287084961E-1,9.824070740E-1,2.113270529E0
1.252135467E1,-2.077679443E0,9.472302246E-1,7.444020081E-1,2.401693427E0
1.253136367E1,-2.326013031E0,1.513502655E0,2.055226135E-1,2.782672538E0
1.254137267E1,-2.669099579E0,1.955533447E0,-8.885522461E-1,3.426036882E0
1.255138167E1,-3.165018311E0,2.209405518E0,-1.738185425E0,4.233214171E0
1.256139067E1,-3.295397186E0,1.778451691E0,-7.461982727E-1,3.818290834E0
1.257139967E1,-2.941533051E0,1.246008911E0,6.342311096E-1,3.256900980E0
1.258140867E1,-2.342179413E0,8.794212341E-1,1.165027313E0,2.759796143E0
1.259141667E1,-1.472038879E0,3.742218018E-1,1.437760162E0,2.091433648E0
